"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"57",2006,1.6485,1.0975,3.056,-8.1955,3.67,1.61,3.3465,0.898,-0.4365,0.7145,5.50855
"58",2007,-0.429,3.3945,1.98,-3.997,3.0175,-1.3365,1.6215,0.0290000000000001,2.467,2.1885,5.1997
"59",2008,-0.028,0.5015,2.3455,1.0515,-0.403,-0.0250000000000004,0.5305,1.6055,1.2125,2.5125,6.1173
"60",2009,-0.0334999999999996,3.0615,-1.041,-5.708,1.291,0.5625,-1.6935,-1.9695,0.5945,3.2725,4.5503
"61",2010,0.5705,2.1715,-2.755,-0.8485,-0.687,3.9775,1.373,-0.4635,-0.069,2.8405,5.85285
"62",2011,-0.497,3.43,2.308,-1.69,-3.543,-1.182,-0.7765,-2.241,-1.078,0.512,5.5741
"63",2012,-0.250999999999999,3.264,4.799,1.9835,-1.796,-1.5145,3.698,-0.0115000000000003,1.743,2.185,5.5291
"64",2013,0.352,0.192,3.422,1.3305,0.179,3.0815,2.223,-7.255,-1.698,4.1305,6.216
"65",2014,-0.4245,2.7025,-2.72,3.809,-1.0095,4.0905,1.9435,-4.7305,1.8375,3.5335,5.55685
"66",2015,2.8555,3.6175,3.8365,-0.3715,1.1305,-5.879,1.507,1.785,3.23,3.0695,6.9476
"67",2016,3.1795,2.973,0.1695,-1.2405,-1.2755,-0.2105,-0.499,0.0899999999999999,3.1125,0.309,5.8786
"68",2017,2.944,-1.175,2.425,3.1815,0.35,3.302,3.241,0.476,3.227,2.6555,5.9648
"69",2018,-0.7325,1.457,1.3855,-0.558,-1.0175,-0.365,0.997,-0.132,2.261,-1.8545,4.9738
"70",2019,2.9695,1.9365,1.5405,-0.339,1.589,2.7355,-0.388,0.865,-0.372,-0.353,6.37285
"71",2020,-0.3175,1.9725,2.3275,1.269,0.769,1.535,2.214,0.77,-1.55,0.2675,5.47765
"72",2021,-0.466,4.3885,-1.2415,-4.002,1.4085,-0.117,-0.0730000000000004,-1.2095,-1.117,3.22,5.8525
"73",2022,-1.55,2.6115,1.01,-0.726,1.6135,-0.972,2.0035,0.5115,1.6645,0.091,5.39255
"74",2023,-0.3225,0.8815,3.766,2.6685,1.763,-3.2485,1.5795,-1.532,0.408,1.6245,6.03185
"75",2024,-0.6935,1.7965,3.1295,4.0555,1.0205,-1.2845,2.2535,3.3925,1.0255,2.1645,6.8197
"76",2025,0.641,-0.224,2.98,-1.304,-3.925,-0.8525,0.804,-0.441,-1.628,2.5585,5.7171
"77",2026,1.639,3.677,2.4515,-0.345,1.492,5.541,1.1785,-2.496,-0.2655,1.452,5.6078
"78",2027,1.0735,3.4565,5.1915,1.2965,2.2505,1.52,2.573,2.8335,-0.9035,0.874,5.9378
"79",2028,-0.116,2.0245,-3.105,-3.3345,-0.9015,1.861,3.9615,-1.208,-1.334,0.22,5.86015
"80",2029,1.1395,2.4595,2.325,0.81,2.009,0.6765,-0.8155,-3.169,-3.2405,1.079,4.61525
"81",2030,-0.185,4.8485,0.7975,5.718,1.692,3.372,0.25,-1.7455,3.328,0.3385,5.43695
"82",2031,1.0535,4.671,1.9705,0.8415,0.558,1.253,3.359,0.1895,3.125,-1.0085,7.02495
"83",2032,-1.685,1.457,3.377,4.188,2.055,0.0419999999999998,2.434,0.666,2.6355,5.719,6.35655
"84",2033,-0.595,3.0215,3.661,0.6845,2.5745,1.1555,2.391,0.521,3.206,0.955,6.549
"85",2034,2.84,3.71,4.0045,1.922,1.7565,4.153,2.683,-1.825,1.95,4.074,5.8356
"86",2035,2.7145,-0.6145,2.5375,2.931,2.895,0.0690000000000004,1.3285,2.876,0.8575,4.744,6.6896
"87",2036,-0.9015,5.437,2.543,-0.718,2.561,0.2835,-0.3495,4.1025,1.103,2.323,5.97535
"88",2037,3.4725,4.2995,-2.7685,4.649,2.5485,2.514,3.5835,2.3995,2.6805,2.832,7.31815
"89",2038,0.461,4.317,-0.343,3.2865,3.2405,2.3565,-0.345,0.0960000000000001,1.685,5.3615,7.5158
"90",2039,0.7995,0.1785,-1.2035,3.668,1.792,0.7195,2.7215,-0.175,-1.413,1.628,6.30615
"91",2040,-1.4785,1.5485,0.447,-8.211,1.3455,2.693,2.025,-3.2045,1.0195,0.403,4.70915
"92",2041,0.7455,2.623,4.784,2.929,2.86,1.593,-0.331,2.6555,2.963,2.421,6.5281
"93",2042,2.1185,-0.8605,-0.6735,1.3245,0.4335,1.3495,2.0075,3.028,2.338,4.9095,6.40675
"94",2043,3.9715,2.635,0.3475,0.0369999999999999,6.2815,3.796,1.604,1.9455,1.789,-0.126,6.58155
"95",2044,3.2135,2.9635,4.618,2.055,2.591,5.0965,1.9095,1.3075,1.661,3.694,7.7182
"96",2045,2.658,2.2445,-0.8225,-0.0735000000000001,3.6695,0.8315,6.041,0.222,-0.11,1.5225,7.04365
"97",2046,-1.574,4.615,-1.6715,3.066,3.5285,0.113,4.526,0.4225,3.5025,2.7715,6.762
"98",2047,-1.3925,2.7735,-5.3595,-3.2325,1.4405,5.5415,2.1075,0.181,1.311,2.094,5.6897
"99",2048,2.0575,4.089,4.076,1.931,1.8585,2.248,-0.5275,2.365,2.4495,2.4995,6.66335
"100",2049,2.1595,2.7975,2.692,4.186,2.116,3.8605,3.2965,0.57,2.2995,1.017,7.40825
"101",2050,1.456,2.3425,4.746,3.7655,1.4785,1.527,3.692,-0.8635,2.9115,3.809,8.2443
"102",2051,2.6345,4.3515,6.2945,1.432,4.428,2.794,2.7965,4.1555,-0.7765,-0.492,8.02695
"103",2052,2.683,1.722,4.191,0.797,3.0055,3.8705,0.18,3.123,1.8465,2.622,7.60055
"104",2053,3.171,6.8235,1.146,-1.5895,4.3895,-2.5805,2.041,1.623,1.8455,2.1,6.92225
"105",2054,2.613,0.641,-1.143,3.744,4.0615,4.2665,4.7965,3.585,1.669,5.9705,7.92505
"106",2055,2.043,3.629,1.926,3.658,3.181,4.4975,3.8235,4.883,-0.0960000000000001,1.0975,6.98845
"107",2056,-0.463,3.301,2.8965,5.0325,-3.65,2.2715,4.021,3.8565,1.1785,5.5495,6.53515
"108",2057,0.4915,2.5165,5.7875,1.322,2.6695,1.3585,-0.324,3.4735,3.212,0.1605,6.1794
"109",2058,2.231,3.069,3.54,3.0725,0.687,-0.8195,2.994,0.5305,3.05,0.687,7.5183
"110",2059,3.327,6.413,0.162,3.406,1.3505,2.444,1.1605,2.388,2.8575,1.3005,8.08895
"111",2060,2.344,4.701,1.4025,2.893,2.23,4.68,5.509,5.2165,2.9895,2.3935,7.7706
"112",2061,1.9655,3.2835,1.2245,4.348,4.9115,2.4395,2.0175,2.473,0.589,4.525,7.1114
"113",2062,1.6765,5.576,0.8295,3.965,2.726,2.7735,4.926,-4.8645,4.0525,3.7225,7.1642
"114",2063,-0.269,2.966,0.56,2.103,3.3655,4.5065,1.385,4.486,3.715,0.15,6.83475
"115",2064,2.1445,4.136,3.9305,2.2945,2.9595,2.686,3.7465,4.364,3.6245,-0.8035,7.2617
"116",2065,0.4555,4.961,2.681,1.7335,2.662,4.29,1.903,1.2345,0.812,5.2185,7.7115
"117",2066,4.582,5.029,3.066,4.7855,1.703,1.2445,4.3015,4.315,1.8775,4.01,7.7185
"118",2067,3.432,4.317,5.625,1.1245,3.893,2.3215,3.811,2.3825,1.4365,2.3955,7.18895
"119",2068,0.439,3.8825,0.558,-0.38,3.989,0.68,6.3385,3.368,1.534,-0.000499999999999945,6.35705
"120",2069,3.584,5.454,2.975,4.1775,5.339,3.049,2.4805,4.4605,0.0785,2.0905,7.5635
"121",2070,2.595,2.446,3.1265,5.0205,3.3985,2.0295,2.3155,2.8235,-1.9405,4.5645,6.3839
"122",2071,0.4275,2.9915,2.794,3.442,4.5325,1.72,0.898,3.8835,3.5125,3.267,7.1526
"123",2072,4,4.309,1.269,-0.573,1.6735,3.036,2.4805,3.5755,3.001,3.319,6.23425
"124",2073,-0.5495,4.438,4.053,3.7945,4.743,1.764,5.86,1.605,0.193,-1.2605,7.46335
"125",2074,4.1755,3.2335,3.9935,-0.8285,2.476,1.712,3.3485,3.006,3.968,-2.538,7.29575
"126",2075,2.1855,4.0475,4.088,4.804,3.9615,4.135,2.2125,2.423,0.691,2.316,7.6525
"127",2076,4.01,6.064,1.4985,3.3105,3.913,6.082,4.4885,1.2685,0.317,-0.3895,8.33755
"128",2077,4.401,5.066,3.846,4.647,1.3515,3.259,4.8195,3.5765,3.9715,-0.388,7.3474
"129",2078,3.343,4.3205,4.5895,-1.538,4.0025,5.2275,2.514,3.4185,3.3935,3.1055,7.52265
"130",2079,4.482,3.3255,1.7255,3.7745,3.474,4.8475,0.881,2.416,6.0835,2.8395,7.4485
"131",2080,3.5425,7.3965,4.5095,4.415,2.343,4.3225,1.9535,3.3225,0.0269999999999997,0.8495,6.05845
"132",2081,2.1845,4.035,4.13,3.1855,1.8125,1.848,2.9325,2.385,2.5595,4.692,7.4976
"133",2082,1.1125,3.7505,3.8445,4.0035,6.0705,3.864,3.991,1.9325,1.2095,0.916,8.12485
"134",2083,3.761,4.452,4.5745,4.3095,2.6185,3.682,3.6975,-1.7155,5.39,1.592,7.75355
"135",2084,2.8045,4.363,3.24,-1.69,2.475,2.0335,2.9325,1.118,1.7535,3.316,8.0017
"136",2085,4.897,6.284,0.7055,0.2145,0.452,4.4445,4.65,3.409,4.854,4.5635,8.58175
"137",2086,2.9605,5.571,4.9295,4.4455,5.159,2.336,4.514,1.089,-0.163,0.608,6.82595
"138",2087,2.305,5.5775,3.5735,5.229,4.5465,4.9345,4.7155,3.9615,6.1415,-3.288,8.23285
"139",2088,1.7045,4.2045,1.396,4.2825,-0.886,3.5505,-0.6185,2.29,2.7505,1.7255,7.75835
"140",2089,3.2225,4.0815,0.3275,4.1015,6.019,-1.8815,4.0445,2.9915,4.548,4.4285,6.86645
"141",2090,1.419,2.5865,-0.701,-0.2805,3.6975,-0.853,-0.028,3.448,5.844,1.4645,6.83975
"142",2091,1.3835,2.4705,5.0105,4.357,3.081,3.679,7.4075,1.676,4.5235,1.7615,7.37475
"143",2092,0.5225,4.3705,4.615,4.507,3.8105,1.823,0.499499999999999,3.7235,1.5295,0.6025,7.5611
"144",2093,1.763,2.4205,2.672,4.7445,4.4405,3.5185,3.5415,2.598,2.8795,3.29,8.07135
"145",2094,1.022,4.442,2.499,5.309,5.5745,2.644,4.176,-4.3385,4.3375,2.872,7.88805
"146",2095,2.8465,3.174,0.1245,4.568,4.4265,2.7225,4.9575,2.469,5.02,1.283,8.4263
"147",2096,-0.685,3.252,3.318,5.1065,3.791,0.576,3.8255,3.0555,3.8275,0.343,8.27405
"148",2097,1.702,2.939,3.1895,3.453,4.948,3.534,0.7005,3.127,2.1635,0.882,7.92575
"149",2098,-2.496,4.5795,1.904,3.4485,2.8875,3.762,5.351,3.238,0.924,1.927,7.64475
"150",2099,4.5675,5.475,-0.1325,3.9805,1.7905,0.7505,3.06,1.578,0.742,2.521,7.27205
