"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,14.7175,13.1285,13.0305,12.262,12.4355,14.5845,12.5465,12.6795,9.488,13.017,9.65665
"2",1950,2,12.7525,16.588,13.5835,16.4005,15.602,16.745,13.7045,11.9005,15.229,14.3595,11.8037
"3",1950,3,16.9265,15.8705,17.0625,16.348,15.8725,15.09,21.9295,15.033,19.175,15.9325,13.75385
"4",1950,4,24.441,22.245,20.252,23.273,22.088,20.089,21.7925,22.2665,20.1025,18.4395,18.9045
"5",1950,5,24.273,29.042,24.614,25.711,25.622,24.534,29.335,24.878,25.077,25.61,21.6244
"6",1950,6,27.752,24.674,25.1385,26.1425,26.693,28.973,31.854,32.334,28.8895,27.1715,24.1168
"7",1950,7,28.728,27.9755,32.299,26.9485,29.7475,26.415,28.4675,29.0725,29.6975,29.867,25.77725
"8",1950,8,29.3675,32.247,27.7655,25.9895,25.979,30.3255,28.449,26.656,29.999,25.7265,25.2854
"9",1950,9,25.5685,26.14,31.037,29.475,26.29,26.503,27.297,30.862,25.726,22.765,24.54275
"10",1950,10,27.532,24.647,21.103,23.798,22.9795,23.353,19.507,25.504,22.385,22.1375,19.77655
"11",1950,11,18.364,16.624,16.1375,17.872,15.8025,18.506,17.405,15.6335,18.747,12.8735,15.01575
"12",1950,12,14.1105,14.021,14.2175,17.1855,11.711,13.627,13.8205,8.921,10.674,12.4455,10.34525
"13",1951,1,13.648,12.8815,10.1885,16.2295,12.2735,15.363,17.78,11.836,10.269,12.152,10.32315
"14",1951,2,13.8225,18.1875,12.449,14.286,14.91,13.2585,14.6645,13.8155,15.661,16.3845,12.309
"15",1951,3,18.2035,15.194,19.22,16.7415,18.7635,15.907,21.9105,19.901,19.218,18.024,15.3022
"16",1951,4,23.3125,18.2865,20.2735,18.471,20.1515,21.1785,22.7305,24.367,19.81,21.3495,17.5008
"17",1951,5,21.4185,21.842,20.7005,21.922,21.3505,23.8895,26.643,27.2275,23.4335,24.9895,20.3299
"18",1951,6,24.194,25.3395,25.689,27.9055,29.4195,26.9385,25.62,27.3025,27.436,25.4635,23.36295
"19",1951,7,25.29,32.2735,29.5585,27.2695,29.89,29.3425,29.031,28.1665,29.71,30.1075,25.16615
"20",1951,8,27.631,29.016,26.79,27.6955,28.355,27.229,28.7295,32.2905,28.1015,29.232,25.28295
"21",1951,9,26.989,28.2125,27.08,25.7215,26.306,29.224,24.982,24.3615,26.535,25.3685,23.13145
"22",1951,10,22.2525,25.1575,24.4575,21.6795,19.264,22.913,26.1115,22.5955,26.125,23.7665,20.99905
"23",1951,11,18.812,16.8515,18.2725,21.6015,16.1335,16.917,15.2105,17.2645,16.6095,16.0555,16.0771
"24",1951,12,11.34,15.827,12.728,12.5265,11.7585,11.987,12.0215,14.574,11.747,12.705,10.63445
"25",1952,1,13.4845,11.7195,13.7305,11.683,12.6015,12.6205,12.973,12.98,11.8965,10.726,9.62035
"26",1952,2,11.9205,13.205,12.643,12.06,14.6265,14.7905,14.683,15.77,15.891,14.235,11.5137
"27",1952,3,19.2225,15.5995,17.4245,15.018,17.676,18.459,18.632,17.611,17.728,15.7755,14.9246
"28",1952,4,23.257,22.7415,24.083,21.5855,19.0535,22.691,27.492,21.0355,18.6595,21.1625,16.69585
"29",1952,5,24.792,21.0995,22.97,24.349,26.4285,28.1425,23.65,22.868,20.421,23.4745,20.39095
"30",1952,6,25.505,25.1705,25.5745,24.913,28.548,27.1795,27.938,29.2405,29.5275,28.7125,24.1353
"31",1952,7,28.432,31.3125,29.7025,30.7055,29.774,28.41,29.108,26.85,29.764,27.9825,25.54535
"32",1952,8,28.4525,27.187,29.9145,26.6935,29.986,27.8235,27.947,27.992,28.5565,26.07,25.93875
"33",1952,9,22.287,24.7915,25.1285,27.7215,28.3775,25.901,28.523,29.061,30.6645,25.941,23.63705
"34",1952,10,24.8605,24.2635,24.858,27.8375,27.1025,25.7795,20.903,26.2355,19.96,20.4535,21.3475
"35",1952,11,15.2575,15.8945,17.4075,17.5565,16.84,15.383,16.6685,19.091,17.7945,16.1735,14.6966
"36",1952,12,15.702,17.6015,13.37,9.663,13.4975,13.484,17.768,14.1315,14.467,14.7665,11.5029
"37",1953,1,12.474,12.254,13.2495,9.116,11.374,13.916,12.575,12.52,12.0565,13.942,9.43365
"38",1953,2,14.4305,12.562,15.614,17.8665,14.726,14.469,11.7865,16.6255,15.2635,13.3375,12.26235
"39",1953,3,17.054,21.297,17.5855,20.66,19.5655,17.2135,17.8585,22.0765,18.5125,16.904,15.14785
"40",1953,4,20.7535,17.303,24.676,23.139,20.8945,20.532,22.8595,22.5635,21.8305,20.342,17.55
"41",1953,5,25.7705,27.7245,25.43,25.555,25.9625,23.949,26.4445,25.1445,21.8465,25.6725,22.39715
"42",1953,6,27.674,21.617,26.9235,30.2285,27.6095,24.579,30.5455,30.445,26.102,28.57,24.162
"43",1953,7,29.0905,32.42,28.266,31.0365,28.296,29.9915,28.2725,28.5685,28.1705,26.556,25.58305
"44",1953,8,29.058,28.742,27.7095,33.3485,27.5125,28.621,29.225,28.6685,30.414,27.816,26.08655
"45",1953,9,24.738,26.2925,28.6175,29.514,22.7115,27.3205,24.3185,25.5815,33.018,25.2105,23.50475
"46",1953,10,25.1405,21.908,23.115,22.989,23.512,22.7655,23.3495,25.0835,22.308,21.498,21.16505
"47",1953,11,19.0275,16.1225,19.1245,17.771,17.3645,18.86,17.755,16.214,17.6755,16.3535,15.5035
"48",1953,12,15.686,16.463,12.877,11.929,13.589,12.2525,17.4965,14.746,16.508,14.6545,10.66935
"49",1954,1,12.5985,14.474,10.876,12.219,12.8455,12.2435,12.563,11.402,12.901,11.3665,9.9743
"50",1954,2,14.505,14.6145,14.5325,16.0905,13.208,12.863,16.05,16.2125,15.398,15.0195,12.58855
"51",1954,3,17.524,13.911,18.0245,17.702,17.491,14.785,18.4175,20.031,16.233,14.578,14.31845
"52",1954,4,21.9945,16.1835,22.7295,20.3625,21.418,16.9735,22.5545,22.1825,20.0825,20.2375,15.8454
"53",1954,5,27.0315,26.114,25.353,26.716,23.85,20.691,21.2865,25.3895,23.795,25.0975,20.6057
"54",1954,6,30.7205,26.533,26.223,28.652,27.7895,28.835,28.2045,28.7125,27.749,31.0985,24.41315
"55",1954,7,29.484,28.7115,27.758,29.481,28.2645,28.687,29.04,30.452,26.843,30.8085,25.60825
"56",1954,8,30.4075,24.3085,29.235,29.66,27.703,28.441,31.9095,27.2915,27.6255,28.753,25.73885
"57",1954,9,30.8645,27.579,27.8525,27.4895,25.5345,30.6265,24.99,26.03,27.2785,25.687,23.74175
"58",1954,10,22.486,25.1525,24.7935,29.2155,25.064,20.893,17.912,24.608,20.442,24.321,20.6228
"59",1954,11,17.7065,17.65,18.3275,15.8225,20.1225,15.264,17.732,17.8395,16.4305,17.63,15.2697
"60",1954,12,14.799,13.6285,12.829,14.367,12.016,13.2035,12.848,14.9965,14.037,13.2765,11.4587
"61",1955,1,10.758,10.8975,13.0325,14.2005,13.642,11.731,10.786,13.145,11.355,10.214,9.4241
"62",1955,2,15.4085,14.601,15.775,13.503,15.8145,13.092,19.2775,15.258,13.991,15.336,12.0144
"63",1955,3,19.461,16.576,21.478,14.938,18.712,15.3945,19.896,18.8355,18.8375,16.88,13.98335
"64",1955,4,24.1735,20.3875,20.862,20.5675,19.157,16.1785,20.546,22.4335,22.182,25.162,17.97125
"65",1955,5,19.099,26.221,27.051,25.261,24.841,23.452,25.25,24.0275,23.0595,25.0625,21.56395
"66",1955,6,27.0535,32.398,28.75,29.451,28.973,26.2215,28.3925,27.382,25.381,29.5705,23.21465
"67",1955,7,27.8825,27.38,30.4125,26.661,27.3845,29.1045,31.3635,27.918,25.701,29.6195,24.51605
"68",1955,8,29.04,30.581,26.219,27.6135,26.731,29.4815,26.731,27.688,26.8645,27.972,24.4764
"69",1955,9,25.126,25.832,24.796,29.3735,25.7075,26.534,27.772,29.0645,27.118,24.9805,23.59035
"70",1955,10,28.3335,24.6305,22.553,23.7865,24.512,24.093,25.28,23.9225,25.612,23.6815,21.70015
"71",1955,11,15.63,16.403,19.2855,15.391,15.049,14.831,19.723,18.9105,16.439,17.0485,15.37325
"72",1955,12,10.9895,14.4145,14.1285,10.94,11.405,13.0395,14.484,11.48,12.669,13.9675,9.4998
"73",1956,1,11.288,13.0925,11.9105,13.5125,11.3905,13.2755,12.486,11.983,12.033,14.077,10.69055
"74",1956,2,16.49,13.879,17.555,12.35,15.312,16.7455,17.309,15.5425,16.152,16.6515,12.47405
"75",1956,3,18.1735,19.566,17.3335,20.488,17.942,15.2775,18.537,19.3095,15.9925,16.493,15.25425
"76",1956,4,21.8555,18.8425,16.412,21.1345,21.367,20.3955,21.3575,19.3835,21.083,21.39,16.5496
"77",1956,5,25.3785,24.066,19.6845,24.297,21.7835,25.016,19.788,27.723,23.363,29.2445,21.0953
"78",1956,6,25.679,30.8295,24.88,29.927,31.1365,29.6295,30.722,27.88,32.8175,25.8425,24.1754
"79",1956,7,25.8475,26.3365,28.063,27.9845,27,28.6385,26.4085,26.626,29.031,30.046,24.87035
"80",1956,8,24.969,29.732,28.1065,28.973,25.0505,28.25,28.8365,29.4335,30.0675,26.498,24.7203
"81",1956,9,29.7055,28.303,25.7465,28.58,25.7,26.973,26.1835,26.304,23.081,23.7985,22.403
"82",1956,10,22.867,22.907,23.806,24.347,26.8385,23.365,24.4985,21.907,25.915,24.801,21.2483
"83",1956,11,14.9545,17.0385,19.0635,17.777,15.33,17.5435,18.3745,16.436,15.6635,18.014,15.2229
"84",1956,12,8.519,14.7575,13.363,13.927,12.502,12.0575,13.04,13.349,13.345,13.202,10.1646
"85",1957,1,10.4235,10.711,12.5135,12.505,9.0385,12.083,10.7615,12.391,11.785,11.734,9.16315
"86",1957,2,14.289,12.409,14.441,15.2905,15.602,15.2955,15.255,15.2645,15.3955,15.19,12.66715
"87",1957,3,19.719,20.843,18.4275,20.37,19.697,14.884,16.007,15.0675,22.0215,18.861,14.6153
"88",1957,4,24.374,20.9235,21.507,21.1585,24.4845,22.2715,23.597,18.186,21.5765,22.6295,16.1756
"89",1957,5,22.8085,27.596,20.7135,29.2095,25.6975,23.209,19.9035,25.9995,28.2825,26.281,21.484
"90",1957,6,30.8515,26.2825,24.841,34.3125,27.162,22.295,25.8315,25.8155,32.045,27.395,23.1751
"91",1957,7,28.4815,29.164,32.5905,29.279,28.3775,26.7395,24.0245,29.203,31.3925,27.715,25.14975
"92",1957,8,30.323,27.419,30.5945,27.5115,28.3345,28.2515,30.041,26.332,28.5195,27.707,25.2604
"93",1957,9,26.6275,28.0975,25.8115,24.5535,26.542,26.5395,34.645,29.649,30.501,28.166,24.25035
"94",1957,10,23.5445,23.9055,21.5285,25.6635,27.347,19.8015,23.251,21.5995,23.319,23.1145,20.30155
"95",1957,11,18.043,15.665,16.026,14.848,21.2355,16.3155,19.095,18.1865,17.04,15.6155,15.9591
"96",1957,12,13.8605,12.6045,13.057,13.0485,13.982,12.314,13.0915,12.24,13.9425,14.674,10.4458
"97",1958,1,13.7175,13.9465,11.0765,12.8585,10.143,14.5245,13.203,13.355,11.6915,13.2975,10.07095
"98",1958,2,12.418,13.8015,13.845,17.7175,13.5345,14.41,15.6365,15.7285,14.4395,17.69,11.9558
"99",1958,3,18.369,15.7615,17.297,15.9595,17.5115,17.124,18.4285,16.4575,16.731,18.8425,14.2072
"100",1958,4,17.316,16.145,19.0345,19.4235,23.1305,18.791,17.371,18.48,24.015,15.708,15.20835
"101",1958,5,25.859,27.364,23.0625,26.0975,23.6065,23.5735,20.681,20.736,26.9405,24.503,20.3481
"102",1958,6,24.649,30.454,23.728,24.5545,28.3515,23.6165,30.368,30.736,30.9145,29.7105,23.6139
"103",1958,7,27.163,26.3745,28.3135,28.2475,27.8995,27.6315,29.563,29.723,28.5745,28.366,24.3524
"104",1958,8,27.0055,28.4675,29.184,27.417,25.6875,27.284,31.156,32.328,27.8725,28.1325,25.471
"105",1958,9,30.588,26.593,29.057,26.718,25.168,27.926,29.977,31.417,25.854,26.5725,24.946
"106",1958,10,24.245,26.627,23.52,21.263,27.643,20.038,23.9185,27.5885,23.863,19.8825,20.3623
"107",1958,11,18.465,15.79,15.944,16.566,16.0895,17.7485,16.41,15.1045,15.1855,15.427,14.5643
"108",1958,12,15.477,16.4995,11.6825,11.7395,11.802,12.882,12.0215,12.5875,10.755,15.392,10.1918
"109",1959,1,10.9265,11.225,11.198,8.2195,13.156,11.5825,12.9885,13.703,11.591,12.884,9.1253
