"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"43",1992,-2.814,-1.2995,-7.773,-8.696,-2.874,-0.0235000000000001,-3.6615,-1.561,-0.381,-0.44,2.49845
"44",1993,-0.8725,-1.023,-3.6895,-2.8105,-4.535,-6.362,-1.2025,0.0640000000000001,-0.0780000000000003,-1.5785,1.1247
"45",1994,-1.4205,-0.6315,-4.5835,-3.4295,-4.2105,-1.5255,-3.0405,-2.149,-3.2565,-0.3965,1.7429
"46",1995,-1.2975,-0.4575,-2.453,-3.773,-2.75,-5.7005,-1.88,-2.716,-2.2085,-2.7095,0.83445
"47",1996,-3.098,-0.03,-0.379,-0.8045,0.0605,-4.721,-3.002,-2.2945,-4.1005,-1.8715,2.90765
"48",1997,-3.5715,-1.6135,-1.0095,-1.6265,0.7905,-0.519,-5.017,0.122,0.3745,-1.7665,2.946
"49",1998,-3.3925,-2.3955,-1.0165,-1.9315,-0.457,-0.305000000000001,1.1415,-0.723,0.0245000000000002,-1.3285,2.61535
"50",1999,-0.757,0.2745,-1.186,-3.9025,-1.488,-8.909,-1.816,-3.8215,-1.9745,0.3535,2.17015
"51",2000,-0.62,-0.4025,-3.392,-7.671,-1.7325,-2.8115,-8.6185,-1.906,-3.0895,-1.9215,1.8027
"52",2001,-1.769,-1.838,0.605,2.0525,-1.424,-4.3715,-4.5505,-1.427,-2.9695,-1.848,1.28395
"53",2002,-0.0220000000000002,-0.5225,-0.9525,-2.7475,-1.231,-3.831,-3.622,0.729,1.8325,-5.4115,1.98845
"54",2003,-6.9845,-1.174,1.5695,-3.182,-0.4475,-1.914,-0.837,-2.5935,-7.2715,-0.891,1.14965
"55",2004,-2.564,-0.1555,-0.477,-0.587,-2.944,-2.587,-3.517,-1.3755,-1.6745,1.2795,1.83095
"56",2005,0.1835,0.7235,0.0670000000000002,-0.7025,-8.42,-2.748,-0.851,-2.2745,-2.065,-1.806,2.84
"57",2006,-0.798,-0.2685,-1.266,-6.748,-0.3975,-0.7595,0.616,-2.53,-3.537,0.3085,2.61535
"58",2007,-0.803,1.495,-0.2185,-4.8285,0.093,-6.0395,-1.819,-6.599,0.862,0.0289999999999999,2.0966
"59",2008,-3.2235,-0.1535,-0.2255,-1.659,-2.586,-0.2775,-1.641,-1.0165,-0.4655,0.0350000000000001,2.16175
"60",2009,-2.1205,-0.0129999999999999,-1.2345,-6.887,-3.961,-0.0390000000000001,-3.3415,-2.767,-1.2625,0.622,2.51965
"61",2010,-2.3365,0.818,-2.38,-2.268,-3.2185,-1.639,-3.1785,0.0869999999999997,-0.383,-0.616,3.10525
"62",2011,-2.881,-0.00600000000000001,0.7015,-6.0355,-3.619,-0.6065,-1.291,-2.6655,-2.453,-1.658,2.2458
"63",2012,-0.3375,0.516,2.058,-0.0775000000000001,-3.342,0.471,-2.139,-1.6905,0.126,0.3805,2.6359
"64",2013,-0.322,-3.6115,-0.2785,-2.3045,0.1065,0.496,-3.051,-9.4835,-5.648,-0.0429999999999997,2.72305
"65",2014,-2.5015,0.0175000000000001,-4.183,2.0915,-5.7575,2.0105,-2.2345,-5.848,0.6525,0.0920000000000001,2.6672
"66",2015,-0.189,-0.1915,0.946,-3.773,-0.408,-15.365,-1.0315,0.414,2.0215,0.5365,3.5912
"67",2016,-0.859,2.0575,-1.239,-4.399,-1.4815,-1.819,-2.3325,-0.2485,-0.419,-3.036,3.18255
"68",2017,-1.461,-0.6,-0.537,-1.2255,-1.9995,0.26,-2.282,-1.4375,0.8395,0.2265,2.2566
"69",2018,-1.704,1.629,-2.049,-2.0575,-2.1665,-1.5445,-0.8425,-5.137,-3.552,-5.006,2.209
"70",2019,1.0015,-0.0550000000000002,-2.2225,-3.214,-0.279,0.056,-3.38,-0.467499999999999,0.132,-0.866,3.19565
"71",2020,-3.325,-0.677,-3.8185,-0.4895,-1.9125,-1.5485,-1.604,-1.1465,-2.1525,-0.952,1.3868
"72",2021,-2.773,0.693,-1.4155,-2.881,-0.221,-2.048,1.321,-2.02,-3.9655,0.0945,2.5251
"73",2022,-0.7475,-0.853,-1.5285,-2.9125,-0.534,-2.192,-0.891,-1.772,0.4585,-0.4225,2.8053
"74",2023,-2.641,-0.2385,2.2105,0.635,-0.849,-4.8605,-0.7535,0.355,-1.2905,-1.865,3.8005
"75",2024,-3.005,-0.712,0.385,1.5295,-0.639,-0.2865,-1.8635,-0.5995,-0.4145,-0.2775,3.5285
"76",2025,-1.2365,1.085,0.568,-9.3755,-8.4385,-3.92,-0.9395,-1.0235,-0.9155,-0.844,1.83495
"77",2026,1.565,1.1365,1.297,-2.059,-2.5725,-0.4745,-0.2965,-1.1855,-2.219,-0.785,2.3999
"78",2027,-0.6235,1.2015,1.9465,-2.4085,-0.8695,0.9085,-0.454,-0.8555,-1.238,-2.135,1.4444
"79",2028,-0.352,-2.553,-1.6865,-5.3535,-1.828,-0.536,-1.085,-5.5885,-2.175,-3.8085,2.2022
"80",2029,0.9985,0.7535,0.5935,-1.599,0.769,-0.0765000000000002,-2.5585,-5.9295,-6.1755,-4.6865,1.51835
"81",2030,-0.3795,-0.285,-2.181,-0.1095,-1.413,1.3,-4.5145,-3.504,-3.1635,-5.3335,1.1634
"82",2031,-2.4835,3.2035,-0.2035,-0.6425,-1.1995,-0.9575,-0.0255000000000001,0.625,0.9285,-6.366,3.4232
"83",2032,1.2915,-1.2265,-0.59,2.8945,-0.504,-1.763,-0.2235,-0.561,0.447000000000001,2.1475,3.0615
"84",2033,-7.4435,1.185,1.9445,-0.786,1.263,-0.772,-0.2705,-2.577,0.0674999999999999,-1.002,3.8947
"85",2034,-0.9205,0.8365,0.495,-2.041,-1.4325,-0.1975,-1.906,-3.4975,-0.499,-0.447,3.22055
"86",2035,0.976,-1.3945,-1.0095,-0.0330000000000004,-2.536,-3.9785,-1.378,0.3305,0.102,-0.447,3.8307
"87",2036,-4.197,2.224,-1.1585,-2.266,-1.725,-1.8435,-3.749,2.9095,-3.941,0.2085,3.85045
"88",2037,0.4125,1.839,-2.454,2.066,-3.2235,-0.962,-0.652,0.345,-0.0685000000000002,0.5035,2.9397
"89",2038,-1.902,1.2735,-0.5255,-1.5185,1.855,-0.5965,-1.7305,-1.315,0.6755,1.2895,3.8722
"90",2039,-2.052,-1.7205,-3.165,1.1105,1.231,-3.3155,-4.763,-0.7685,-1.0855,-0.914,2.7794
"91",2040,0.7,-1.207,-2.3745,-7.936,-2.34,-2.263,-1.733,-3.1475,-0.0155000000000003,-0.7125,2.62575
"92",2041,-2.4895,0.9225,0.762,1.1745,-1.0435,-0.6905,-3.967,-0.0244999999999997,-0.885,-0.7205,2.95235
"93",2042,-0.154,-3.222,-2.703,0.678,-2.388,-0.2535,-0.7165,-0.1655,-0.1385,1.503,2.97575
"94",2043,0.502,-0.737,-3.2035,-7.437,2.339,1.472,-0.93,0.2275,-3.269,-1.6415,2.81705
"95",2044,1.0735,-3.0095,1.659,-4.4785,-0.22,0.0800000000000001,0.2645,-0.171,0.00249999999999995,1.541,3.2855
"96",2045,0.5315,-2.111,-0.9515,-2.862,-0.592,-0.1725,2.603,0.1865,0.853,-2.259,3.80065
"97",2046,-2.9355,2.1285,-3.2385,1.57,1.687,-2.4285,0.3485,1.057,-0.0535000000000001,-1.2945,3.28615
"98",2047,-0.5875,1.5125,-6.1355,-1.9255,-1.6535,2.14,-0.3335,0.5025,-1.3775,-1.074,3.19095
"99",2048,0.806,0.7795,1.314,-0.879999999999999,-2.6065,1.1315,-2.869,1.5615,1.0075,-0.4835,3.10645
"100",2049,0.0744999999999996,1.7235,-1.4675,-0.995,-0.84,1.2245,2.065,-0.847,0.5115,-0.745,3.62495
"101",2050,2.0495,-2.1985,0.4575,2.183,-1.146,-0.3615,2.391,-1.9315,0.2,0.815,4.657
"102",2051,0.3305,2.895,1.9175,-0.827,2.032,0.2545,1.6375,2.6845,-1.3335,-3.9605,5.08295
"103",2052,-1.19,1.7415,0.372,-2.051,-0.2405,2.279,-0.497,1.6305,1.2835,0.802,3.936
"104",2053,-0.448,2.5795,0.0950000000000002,-0.849,2.972,-3.1115,-1.4645,0.4435,1.152,0.1315,3.88745
"105",2054,0.777,2.704,-1.1395,-0.0225,2.1705,0.702,1.564,2.5315,-1.993,1.072,4.7478
"106",2055,-0.3445,-0.0735000000000001,-1.233,1.2005,0.6925,-0.9785,-0.889,-0.32,0.719,-0.1275,4.35985
"107",2056,-0.00850000000000017,1.6345,-0.284000000000001,1.597,-6.7345,1.091,-0.167,0.8895,0.2945,1.5525,3.6318
"108",2057,1.955,0.782,3.1785,-2.144,-1.892,-1.769,0.0895000000000001,1.95,1.8055,-5.7235,3.3017
"109",2058,0.514,0.528,-0.1655,-0.409,1.1745,-6.675,0.4815,-0.181,1.914,-3.606,4.10305
"110",2059,0.952,1.798,-0.536,-0.0149999999999997,-2.212,1.911,-6.4285,-0.153,1.4205,-1.322,4.09465
"111",2060,1.85,2.7135,-2.334,-3.9765,-1.8855,0.853,0.3185,1.961,-1.2415,0.2605,2.9817
"112",2061,-6.1085,1.205,-6.6355,-2.394,0.081,-2.4345,-3.161,1.25,0.547499999999999,-1.334,3.3078
"113",2062,-0.3285,1.7535,-0.0485000000000002,-0.355,2.199,0.2195,2.1345,-6.3065,1.5175,1.1135,3.8896
"114",2063,-3.4365,-1.009,-2.383,-2.402,-0.0789999999999997,1.0925,-4.1595,2.1875,1.533,-3.063,3.86355
"115",2064,-0.3795,2.708,0.7775,-0.0110000000000001,0.0345,1.9265,-0.0715000000000003,-0.6865,1.748,-2.406,3.665
"116",2065,1.1595,1.2935,0.0425,-0.343,-1.323,2.7445,-5.444,1.4405,-3.8785,2.2925,4.79715
"117",2066,1.5065,2.1675,-0.608,1.2355,0.995,-0.9515,0.3455,3.785,-0.0794999999999999,1.146,4.2599
"118",2067,0.644,1.983,0.2115,-0.0169999999999999,1.3155,0.326000000000001,0.0415000000000001,0.978,2.5155,-1.729,3.88435
"119",2068,-0.375999999999999,2.209,0.4945,-0.524,0.5825,-1.2255,1.803,3.3755,-0.0235000000000003,-4.4895,4.0153
"120",2069,0.8,1.4175,1.8865,-1.771,2.1085,0.0125,-0.922000000000001,0.3375,-1.3065,-1.482,3.79805
"121",2070,-0.121,0.779,-0.827,1.4615,0.7035,-1.1125,0.8795,0.987,-3.2715,0.246,3.92245
"122",2071,0.762,2.265,-2.03,-0.7465,2.959,-1.5655,-2.6865,0.743,-1.2095,0.105,3.69275
"123",2072,2.3685,0.0799999999999998,0.494,-0.1095,0.3515,0.714,-0.559500000000001,1.9295,0.0644999999999998,0.416,2.902
"124",2073,0.0289999999999999,0.9065,2.233,1.7695,2.0755,0.6725,3.4715,-1.4035,-0.1255,-7.1725,4.4272
"125",2074,0.9245,0.7065,1.6735,-1.3165,0.822,-2.0045,-0.1775,0.1375,-0.821499999999999,-3.0425,3.56095
"126",2075,-0.3905,0.6785,-1.098,0.0825,0.549,-0.8045,0.667,0.372,-1.2935,-5.49,4.014
"127",2076,2.107,1.8295,-0.727,1.089,-0.403,2.0685,-0.343,0.4105,0.9925,-0.1865,4.28165
"128",2077,0.8915,4.0595,0.136,0.584,-1.296,0.0175000000000001,1.114,0.56,1.4695,-2.363,4.1754
"129",2078,0.5155,2.8825,2.506,-2.1535,1.7295,3.4165,0.153,-1.1165,1.33,0.9995,4.3022
"130",2079,1.6315,-1.955,-0.1415,1.602,0.981,1.3685,-3.507,3.187,1.5855,0.7075,4.40335
"131",2080,0.0510000000000002,3.4495,-0.827,0.748,1.872,0.162,-0.327999999999999,1.049,-0.8655,-1.733,2.9031
"132",2081,-2.673,0.3455,0.6275,1.798,-2.9605,-0.2365,0.6045,0.4395,0.7995,1.7305,3.96115
"133",2082,-0.1415,2.8805,2.3395,0.499000000000001,1.351,3.478,2.0235,2.0535,1.7585,-1.313,3.8063
"134",2083,-0.118,3.0595,1.5215,0.612,-2.5555,0.8025,-2.152,1.0635,-0.1675,-1.127,3.7754
"135",2084,1.679,-0.333,1.064,-4.766,2.091,-0.569,1.9505,1.6285,2.9275,2.0525,4.1609
"136",2085,2.2315,3.065,-0.649,-1.594,0.358,1.8935,1.2865,2.585,1.7975,0.9915,4.6378
"137",2086,0.765,2.2345,1.54,2.311,-0.437,-1.7485,0.506,1.898,-2.9465,-0.861,3.8295
"138",2087,-0.0559999999999992,2.07,-0.6155,2.555,1.4035,2.6155,0.774999999999999,1.167,2.9895,-1.6895,4.8563
"139",2088,-1.7425,1.686,-3.0805,1.7,-6.579,-0.4075,-5.402,-1.201,-0.00800000000000001,-2.471,3.7105
"140",2089,1.947,2.806,-4.6025,1.81,2.5285,-1.7125,0.571,2.0405,2.533,2.748,4.0328
"141",2090,-0.242,1.691,-3.4115,-2.111,-1.4165,-2.307,-5.4825,1.993,3.0715,0.448,3.53075
"142",2091,0.249499999999999,2.0945,2.259,0.1075,-1.878,0.7115,2.4515,0.47,1.1465,-1.562,4.41585
"143",2092,-0.0484999999999998,1.361,1.0755,1.931,-1.585,-2.258,-0.8845,3.1825,1.118,-4.4175,3.9957
"144",2093,0.4475,3.597,-2.7775,2.5965,1.4165,0.469,0.4885,2.2215,1.2345,-0.3265,4.75895
"145",2094,0.891,2.8,-1.2685,2.3535,2.011,-0.0129999999999999,1.1405,-1.454,2.241,1.1295,3.9476
"146",2095,1.012,1.6445,-1.091,2.9745,2.866,-1.8715,1.0985,0.9045,3.311,-1.788,4.62865
"147",2096,-1.106,1.0575,1.037,2.7605,1.852,-4.1275,1.5695,0.177,0.932,-2.4765,4.55805
"148",2097,-2.3255,0.949,-0.542,0.3015,2.707,1.165,-3.076,2.205,0.8765,0.345,4.2835
"149",2098,-5.145,3.2445,-1.1905,0.396,2.7095,-0.811,2.289,2.9515,1.9925,-0.872,4.85425
"150",2099,3.5375,2.9105,-4.524,0.265,0.5985,-1.182,-0.6995,-1.203,-2.8455,-0.3985,3.74275
