"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"109",2058,33.653,36.4545,34.168,32.4685,32.0205,33.1835,35.4015,32.687,34.7365,34.759,29.0902
"110",2059,36.191,33.3885,31.6165,34.337,33.586,32.1765,32.561,31.7285,33.722,33.23,29.58105
"111",2060,32.6265,31.398,34.5965,32.9145,34.4085,32.6045,34.8995,31.5345,34.5865,30.729,28.88055
"112",2061,32.805,35.7035,34.4295,32.241,32.8915,32.076,37.182,35.0435,31.0445,31.438,30.0388
"113",2062,35.3295,33.2645,35.851,32.779,33.239,34.6605,31.9175,35.019,33.6375,31.8655,29.6485
"114",2063,33.636,36.264,36.5765,35.0505,32.249,35.1795,34.8125,35.533,34.9935,33.9275,30.01565
"115",2064,32.373,36.8915,31.8265,34.5625,32.248,35.566,33.0495,33.3765,35.8805,31.1085,29.62975
"116",2065,36.8575,33.3805,34.4325,34.7485,31.2995,32.525,34.625,32.3465,35.495,32.1365,29.4624
"117",2066,34.947,37.9075,32.899,37.057,33.4175,33.7995,34.051,35.75,34.7145,32.45,29.63665
"118",2067,35.072,32.882,31.37,35.991,32.7335,31.737,35.6625,33.7885,33.2705,33.589,29.51345
"119",2068,32.6885,33.1795,34.232,32.552,35.375,32.826,32.818,33.1755,33.005,32.116,29.96205
"120",2069,33.0935,31.89,36.0905,34.374,33.734,32.043,33.759,34.827,34.9395,29.815,29.3296
"121",2070,35.0745,34.8015,36.3465,36.2135,31.643,34.32,33.315,32.578,37.034,33.923,30.5038
"122",2071,33.21,35.064,32.4305,31.7455,32.1445,33.9335,35.022,34.573,34.7275,33.4805,29.5729
"123",2072,34.3525,36.05,33.8935,31.926,32.9655,32.292,34.124,33.116,34.6355,32.638,29.4013
"124",2073,32.35,34.2075,32.872,37.2065,33.3935,34.164,34.5925,31.94,33.037,36.21,29.5423
"125",2074,32.6555,37.793,30.129,32.7615,33.616,34.294,33.145,32.3235,35.258,33.1765,29.36235
"126",2075,36.0205,35.832,30.2285,33.11,32.377,31.8995,37.0355,33.258,34.4375,34.6465,29.83555
"127",2076,35.7005,38.455,31.174,34.489,34.6375,35.163,34.119,35.5645,35.08,33.8795,30.11495
"128",2077,33.9345,34.3675,34.1985,35.3385,31.4565,32.6645,35.2525,35.0145,34.0075,33.801,29.8978
"129",2078,33.9185,34.632,33.14,35.524,33.047,33.955,33.8145,37.3135,34.3205,33.2345,30.70635
"130",2079,34.78,35.6495,34.939,33.622,33.3655,32.3185,32.701,36.212,34.534,33.8645,31.3467
"131",2080,33.223,33.057,32.623,34.0395,33.1515,31.7515,34.2305,31.974,34.2295,32.746,29.92615
"132",2081,31.3555,34.4035,32.9935,35.631,33.572,33.1185,34.7185,33.854,34.683,33.3445,30.53625
"133",2082,33.086,34.826,33.478,35.7865,32.5435,31.7025,33.9155,34.299,33.338,32.9125,29.58405
"134",2083,33.782,34.891,32.5515,34.5695,33.198,32.9445,33.3275,35.774,34.2365,34.9415,30.78925
"135",2084,37.43,34.898,34.742,33.198,32.3775,34.439,37.2055,36.0535,37.0745,33.01,29.8046
"136",2085,34.4845,33.3935,36.3205,33.7525,34.143,32.5525,35.877,31.9715,34.6375,34.6585,29.38575
"137",2086,33.968,38.258,32.6295,32.747,31.5875,33.9465,32.327,33.005,33.8935,34.866,29.77645
"138",2087,32.07,35.329,34.0565,35.5825,33.389,30.829,36.5335,35.1415,35.273,31.128,30.7227
"139",2088,37.6455,35.655,32.5455,32.8675,32.66,31.966,34.887,36.4235,35.8485,34.2035,29.57415
"140",2089,34.9775,35.167,32.448,33.118,31.2735,31.744,36.831,35.246,31.614,34.442,29.5562
"141",2090,34.6475,33.5445,35.012,32.2935,33.178,34.878,36.511,35.068,32.914,31.4465,29.72505
"142",2091,33.593,35.1705,35.561,33.7375,31.6755,34.0715,35.131,34.533,33.6035,33.709,31.14115
"143",2092,36.207,34.6935,34.341,32.369,33.2565,35.0965,36.192,36.854,34.378,33.887,29.57025
"144",2093,35.9245,35.964,35.1445,32.397,33.4655,31.5805,32.9135,31.848,35.054,33.611,29.807
"145",2094,31.9615,34.6505,34.0735,32.2755,31.4615,33.986,36.9535,33.242,34.905,34.7415,30.3752
"146",2095,32.992,32.495,35.0055,33.5445,31.6135,35.5405,34.048,35.685,33.827,33.577,29.79195
"147",2096,37.3335,36.167,35.57,32.9175,32.69,35.726,34.6445,34.322,33.2895,34.7015,30.4638
"148",2097,32.94,35.928,35.6065,32.7965,29.9775,32.0655,36.937,35.075,33.201,32.5725,30.1237
"149",2098,34.053,34.6505,35.289,33.835,33.237,32.4045,35.561,34.3945,34.8025,32.7275,29.99
"150",2099,35.913,34.4195,32.867,33.945,32.8125,34.412,36.8005,33.8125,32.4705,31.9425,30.2159
