"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,7.87912903225806,6.87812903225807,8.35703225806452,9.58714516129032,8.49064516129032,10.6781935483871,5.68575806451613,7.91990322580645,5.28487096774193,7.45491935483871,7.82157258064516
"2",1950,2,9.202625,9.38751785714286,9.90292857142857,13.0133035714286,9.38985714285714,12.598625,8.87116071428571,7.85528571428571,10.6223928571429,11.4257321428571,10.2269428571429
"3",1950,3,11.7992741935484,12.1225,13.1905967741935,13.2237741935484,12.0064677419355,11.0661290322581,12.1857903225806,10.2052903225806,12.724435483871,12.0619516129032,12.0586209677419
"4",1950,4,18.5017166666667,15.55505,15.0709833333333,19.03085,15.8965333333333,13.61795,18.9072166666667,14.0296333333333,14.3334166666667,14.5613333333333,15.9504683333333
"5",1950,5,17.424064516129,20.1548225806452,21.7312258064516,17.7779677419355,18.9040967741936,17.9799032258064,21.9207580645161,22.1276612903226,20.3841774193548,20.6686612903226,19.9073338709677
"6",1950,6,21.9888333333333,21.3978166666667,20.4747166666667,21.92085,20.4207833333333,22.73495,25.9110166666667,23.7796333333333,23.4712333333333,22.4234333333333,22.4523266666667
"7",1950,7,25.7237258064516,24.1804516129032,24.5527096774194,25.5295161290323,26.5606774193548,24.4853870967742,27.1153225806452,26.9882096774194,25.5047903225806,26.613,25.7253790322581
"8",1950,8,24.9622096774194,26.4869838709678,25.3527580645161,23.4121774193548,24.8055483870968,26.0174032258065,27.2864677419355,24.3496612903226,24.8106935483871,25.0142741935484,25.2498177419355
"9",1950,9,21.5548166666667,21.3150666666667,22.49365,23.0479166666667,22.7970166666667,21.79485,23.9763833333333,23.4402666666667,20.3589166666667,21.7449333333333,22.2523816666667
"10",1950,10,19.0729677419355,18.3936129032258,17.0699516129032,16.3873225806452,18.4057096774194,19.9281935483871,15.6205322580645,20.1434838709677,17.8773387096774,18.3900806451613,18.1289193548387
"11",1950,11,11.9007833333333,9.75586666666666,11.7008,11.8749166666667,11.2665333333333,13.2003166666667,11.5042333333333,11.3941333333333,11.61635,9.58455,11.3798483333333
"12",1950,12,7.41703225806452,7.87225806451613,6.99596774193548,9.10059677419355,9.01501612903226,8.46166129032258,7.19633870967742,4.47241935483871,5.21625806451613,5.98859677419355,7.17361451612903
"13",1951,1,7.66332258064516,8.80811290322581,7.18420967741935,7.23672580645161,8.7591935483871,6.56937096774194,7.99029032258064,6.30495161290323,5.60701612903226,8.93925806451613,7.50624516129032
"14",1951,2,9.46344642857143,10.6926428571429,8.68317857142857,12.349,10.7402321428571,9.30953571428572,10.7869642857143,9.28410714285714,9.69791071428571,10.2408214285714,10.1247839285714
