"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"92",2041,25.3675,29.7195,24.2615,26.2125,23.3725,24.143,24.261,24.422,26.168,24.933,23.17415
"93",2042,23.654,26.0165,25.103,27.4205,24.506,27.978,25.3185,24.4105,27.397,25.6325,21.93185
"94",2043,26.18,28.52,27.014,28.2975,24.612,25.7225,25.928,24.926,30.023,25.208,23.40085
"95",2044,25.48,26.579,27.9455,28.0425,24.401,24.6845,26.661,25.5075,24.8665,22.6355,22.33805
"96",2045,30.095,26.5465,24.5725,26.539,25.0805,25.2105,24.486,23.4365,27.722,25.196,22.8648
"97",2046,26.4645,25.0985,26.3555,25.6045,23.762,24.811,24.89,27.0405,25.7765,24.1015,22.58765
"98",2047,25.8785,24.8635,24.94,25.112,25.003,25.043,25.121,28.3345,26.8535,27.8945,22.27685
"99",2048,25.0205,26.288,26.081,32.25,25.2485,26.107,27.007,25.936,25.7065,23.4215,22.279
"100",2049,26.581,24.398,25.3315,27.2395,24.402,25.2615,25.374,27.654,25.729,24.822,22.94845
"101",2050,24.5715,28.1155,24.8105,25.927,25.8145,24.9155,24.504,26.0435,25.118,25.5465,23.0535
"102",2051,24.143,28.333,24.912,25.637,25.791,27.182,25.3315,25.299,26.3595,24.7595,22.6704
"103",2052,24.439,25.464,25.4105,26.2895,23.9715,26.703,25.272,24.962,24.5825,26.352,22.3198
"104",2053,25.0285,26.4695,26.089,25.828,25.9215,26.903,26.984,26.408,27.24,24.8085,22.9189
"105",2054,25.5205,28.894,28.787,26.0345,24.53,24.669,27.7535,25.8405,27.77,25.996,23.31635
"106",2055,26.4635,27.0555,27.704,25.8385,25.7935,24.9385,25.7135,24.4855,27.0245,24.876,23.3685
"107",2056,29.047,28.0975,24.2965,26.838,23.835,25.425,29.821,25.203,27.8345,24.8715,23.12565
"108",2057,26.3875,26.3715,25.402,26.039,24.722,25.375,24.2115,24.388,26.815,24.7765,22.44015
"109",2058,26.3135,26.416,29.028,27.434,25.1405,25.888,26.5375,25.2225,25.4935,24.897,22.7476
"110",2059,27.6965,25.6305,28.33,27.9065,25.2865,24.7775,24.6505,25.5935,27.641,29.176,23.12095
"111",2060,24.5255,26.372,28.25,26.536,26.008,26.3885,24.4995,26.18,27.572,25.2315,23.154
"112",2061,25.3685,26.854,26.354,29.127,24.6465,24.1855,29.446,28.8375,26.718,24.55,23.40365
"113",2062,24.9225,26.1645,28.9205,25.314,25.6455,26.307,25.1945,25.5115,29.0975,23.95,23.492
"114",2063,22.866,25.4875,27.1965,27.7995,26.1815,27.9935,26.8165,26.3625,26.2595,23.1775,22.84615
"115",2064,24.4185,26.7705,26.168,27.922,24.8935,29.717,25.9915,27.6815,27.3485,24.76,23.4463
"116",2065,30.2355,26.268,26.648,29.7025,26.2475,27.107,24.3365,27.66,27.054,24.1855,23.3696
"117",2066,29.5675,26.734,26.6725,28.869,23.8095,25.2825,26.795,26.1825,27.6435,24.4425,22.31125
"118",2067,27.2225,26.6965,25.9395,27.7965,25.791,27.4815,27.453,29.072,26.667,26.8105,23.29175
"119",2068,25.3755,26.3905,26.8015,26.477,27.7155,27.007,26.24,25.536,26.557,23.7865,23.89105
"120",2069,26.7305,26.6955,27.184,26.802,25.059,26.0945,27.1045,26.853,27.2605,22.728,22.54075
"121",2070,27.321,26.689,29.229,26.9695,23.898,28.8055,24.902,25.69,28.3265,25.463,24.5556
"122",2071,26.9945,27.055,25.4705,25.603,24.244,27.9705,27.2005,25.434,27.2545,25.5565,22.82405
"123",2072,24.6515,26.8345,28.024,26.092,24.5925,27.1165,30.3985,26.398,28.405,25.855,23.3225
"124",2073,24.3155,26.146,28.8145,28.625,25.1235,29.4475,26.4205,26.5985,26.7575,27.0175,23.40765
"125",2074,26.654,29.1625,28.387,28.885,25.9435,26.654,26.209,27.826,28.1465,23.178,23.53765
"126",2075,27.0675,26.185,28.552,26.586,24.864,26.0945,28.41,26.3295,26.6505,27.4965,22.94
"127",2076,28.364,28.0185,26.703,25.933,30.304,27.258,26.843,26.634,28.692,25.4745,23.69465
"128",2077,27.5535,25.8535,26.6735,33.8115,24.7565,26.4295,27.5295,27.2225,26.6535,27.3355,24.50015
"129",2078,27.976,29.1905,26.5625,29.4495,25.406,26.019,27.944,28.162,29.2055,24.4235,23.91525
"130",2079,27.979,27.554,28.629,25.7875,26.3225,25.757,26.631,27.7315,25.9905,24.8975,24.22845
"131",2080,25.824,26.674,27.476,28.2465,25.8505,25.16,28.3635,26.01,27.201,25.092,23.77675
"132",2081,26.812,26.739,28.5325,26.326,29.7245,27.0355,27.994,26.911,26.347,26.7475,23.5531
"133",2082,28.0425,27.079,27.1945,26.6495,25.769,25.0415,25.792,28.9315,26.861,25.108,22.74665
"134",2083,24.5175,27.4205,26.4255,27.405,27.271,26.06,26.3355,27.491,27.2275,27.031,23.6153
"135",2084,25.922,25.6605,26.9085,27.239,25.5375,27.99,28.9235,26.9225,25.9535,26.04,23.99785
"136",2085,27.786,27.3675,28.2855,29.4515,29.155,26.26,26.9545,25.951,28.2705,26.228,23.02615
"137",2086,25.7845,27.4735,25.889,26.464,25.909,26.9485,24.946,25.633,28.029,26.3055,23.3977
"138",2087,26.7755,26.2525,25.6405,27.381,26.687,26.8825,27.657,28.289,27.7715,23.9265,23.85125
"139",2088,27.299,28.073,25.929,29.179,25.653,28.231,26.276,26.9285,27.614,25.4835,23.77505
"140",2089,28.136,26.607,26.8205,27.552,26.5145,26.1865,28.131,26.902,26.7605,26.0375,23.58785
"141",2090,26.638,27.921,28.547,28.4665,26.9855,28.169,26.3515,27.5835,27.583,26.4405,23.7499
"142",2091,25.322,27.0605,28.2155,27.901,26.2605,25.641,26.45,27.9525,27.771,25.4405,24.73575
"143",2092,27.243,27.2205,28.718,22.52,24.7785,25.9275,30.175,26.306,27.954,28.6185,23.363
"144",2093,26.558,26.597,25.709,25.8165,27.0095,25.6965,26.573,25.7005,26.572,24.522,23.2207
"145",2094,24.0785,26.5735,27.4915,26.097,24.899,28.0215,27.7625,25.7815,26.499,25.688,23.56955
"146",2095,23.806,26.1765,27.577,29.795,25.781,29.285,26.914,27.428,29.7075,26.051,24.41495
"147",2096,27.587,28.0395,28.27,26.69,27.0735,28.1005,27.763,28.4565,27.8775,28.4655,23.1876
"148",2097,26.209,28.5965,26.3205,26.123,25.4955,26.967,27.623,28.3765,26.3615,27.759,23.73995
"149",2098,27.938,26.353,29.691,28.4965,26.6845,28.4335,26.4475,26.3075,27.984,25.1425,23.4487
"150",2099,26.6745,29.865,26.877,27.709,26.7615,27.3065,27.4555,26.5,25.795,24.032,24.3961
