"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,14.6500219178082,14.6368082191781,14.4076383561644,15.4598383561644,14.4340931506849,14.9355684931507,14.9241575342466,14.6531917808219,14.5610260273973,12.6520054794521,14.5314349315069
"2",1951,14.0763863013699,14.1832835616438,13.5781849315068,13.8080904109589,13.7215068493151,14.4035520547945,14.7807863013699,15.1188082191781,14.8984424657534,13.4368150684932,14.2005856164384
"3",1952,13.692443989071,14.378762295082,14.3572486338798,14.3059303278689,14.7716407103825,15.2877896174863,14.776456284153,15.6155887978142,15.4066680327869,13.3556953551913,14.5948224043716
"4",1953,15.1383561643836,14.5490917808219,13.7069232876712,15.1207849315068,14.2523397260274,14.1748506849315,14.7460534246575,15.0022726027397,15.5642520547945,13.2210876712329,14.5476012328767
"5",1954,15.2613821917808,13.7064904109589,15.0824095890411,14.7096890410959,14.7715410958904,14.2544890410959,14.6027095890411,15.071402739726,14.4713712328767,13.0969082191781,14.5028393150685
"6",1955,13.873201369863,13.9823246575342,14.8380369863014,14.282694520548,13.802398630137,14.3439561643836,15.0331561643836,15.0046835616438,14.0727260273973,13.4199712328767,14.2653149315068
"7",1956,14.232968579235,14.4503456284153,14.0237008196721,14.3227909836066,13.7528661202186,14.8037281420765,14.5816762295082,15.0278442622951,14.5529931693989,12.8202923497268,14.2569206284153
"8",1957,14.9500616438356,13.9738890410959,13.9574547945206,14.3653739726028,14.3125657534246,14.2762698630137,14.5406821917808,14.7143643835616,14.582104109589,13.782,14.3454765753425
"9",1958,14.889898630137,13.6929506849315,13.920098630137,13.948402739726,13.7555602739726,13.8218821917808,14.655204109589,14.4665712328767,14.4926164383562,13.2379876712329,14.088117260274
"10",1959,13.9687931506849,14.4608808219178,14.7849684931507,13.8118136986301,15.4810904109589,14.4246726027397,14.1975808219178,14.6134082191781,14.2926863013699,13.1030904109589,14.3138984931507
"11",1960,13.9888551912568,13.8592691256831,14.8173360655738,14.4208456284153,14.6562882513661,14.8855027322404,14.618143442623,14.6210737704918,14.8377527322404,13.1593989071038,14.3864465846995
"12",1961,14.8767178082192,13.8354726027397,14.9213205479452,14.0908232876712,14.942495890411,13.9237506849315,15.0018342465753,13.8642424657534,14.3508534246575,12.7079931506849,14.2515504109589
"13",1962,14.6814246575342,14.6390657534247,14.9398917808219,13.7845835616438,14.6421205479452,14.5111424657534,13.8623095890411,14.3828438356164,14.2770301369863,13.5927547945206,14.3313167123288
"14",1963,15.8440342465753,14.7962835616438,14.4805205479452,14.0105876712329,14.7409164383562,14.5364534246575,13.9144698630137,14.1862575342466,13.380501369863,13.3902890410959,14.328031369863
"15",1964,14.9857650273224,14.2346857923497,14.6927226775956,15.4727158469945,14.4246612021858,13.8681079234973,14.721099726776,14.4565286885246,13.8940464480874,13.3599508196721,14.4110284153005
"16",1965,14.6126410958904,13.3274547945205,14.2644931506849,13.5449082191781,14.2469082191781,14.102701369863,13.7151205479452,14.0810808219178,14.6403287671233,13.1319780821918,13.9667615068493
"17",1966,13.7387383561644,14.2763808219178,13.8031575342466,13.777302739726,14.9502630136986,14.4525438356165,14.7230136986301,14.2492095890411,15.291895890411,12.4204630136986,14.1682968493151
"18",1967,14.8934452054794,15.1531863013699,14.3773506849315,14.7291109589041,13.5122410958904,14.0056739726027,13.1440575342466,13.6242534246575,14.4015780821918,12.8367136986301,14.0677610958904
"19",1968,13.2449153005464,13.9893319672131,14.344575136612,14.093924863388,14.1297144808743,14.2030054644809,14.3912254098361,13.720393442623,15.1161653005465,13.0459330601093,14.0279184426229
"20",1969,14.0202876712329,14.742601369863,14.1443150684932,13.8969630136986,13.7462068493151,14.6918273972603,13.7713123287671,14.8594616438356,15.365204109589,12.5577643835616,14.1795943835616
"21",1970,14.9854383561644,13.9853342465754,15.0999123287671,14.8769808219178,14.9421561643836,14.5653095890411,13.8658232876712,15.4660753424658,15.2896328767123,12.8755164383562,14.5952179452055
"22",1971,14.3108835616438,14.2706109589041,14.4830054794521,14.5537821917808,14.562698630137,14.9215698630137,14.6845356164384,14.2095191780822,14.310797260274,12.1314273972603,14.2438830136986
"23",1972,15.3543866120218,14.395162568306,15.0064412568306,14.5591857923497,13.9958114754098,14.2499931693989,13.9351338797814,13.7445396174863,15.5425163934426,12.4835642076503,14.3266734972678
"24",1973,14.7316931506849,15.0298630136986,13.8870095890411,14.8130315068493,14.9300383561644,14.0067369863014,14.7390931506849,13.816501369863,15.0935465753425,12.6148424657534,14.3662356164383
"25",1974,14.5924753424657,15.1692082191781,13.9709,14.7881369863014,15.7291260273972,13.8811698630137,14.7380657534247,14.9158863013699,15.4203205479452,12.7356328767123,14.5940921917808
"26",1975,14.7119328767123,15.0316424657534,14.2376342465754,14.3855068493151,14.8841698630137,14.1981041095891,14.5575410958904,14.3084753424657,14.6628767123288,12.9667287671233,14.3944612328767
"27",1976,14.1287718579235,14.6424904371585,13.4587226775956,14.407443989071,14.6981844262295,15.013837431694,14.3385382513661,15.0990150273224,14.9455150273224,12.5795601092896,14.3312079234973
"28",1977,15.0258835616438,14.436404109589,14.9888794520548,15.3065356164384,14.5796410958904,14.2925342465753,14.8021438356164,14.6860328767123,14.8791054794521,12.8650616438356,14.5862221917808
"29",1978,14.8235616438356,14.8119095890411,14.5446452054794,15.7182452054795,14.514702739726,14.5188356164384,14.2586383561644,15.4271205479452,14.6150136986301,12.9049410958904,14.613761369863
"30",1979,14.7653534246575,14.5625178082192,14.7416684931507,14.2238287671233,14.3787191780822,14.484395890411,15.1425493150685,14.8900452054795,13.9913684931507,12.7877136986301,14.3968160273973
"31",1980,14.3623032786885,15.0341475409836,14.6893114754098,14.3370724043716,14.1010683060109,15.1455928961749,14.3983852459016,14.6459426229508,14.2225068306011,12.2989617486339,14.3235292349727
"32",1981,15.1765150684932,15.4315465753425,15.7248383561644,15.227804109589,14.3082205479452,14.4315369863014,14.6248849315069,14.7234493150685,13.6608136986301,12.2460821917808,14.5555691780822
"33",1982,14.4780383561644,14.6441890410959,14.8595684931507,14.427098630137,14.5299863013699,14.4634397260274,13.9521657534247,14.6350136986301,14.151505479452,12.2452424657534,14.2386247945205
"34",1983,14.869798630137,14.4328178082192,14.7546232876712,14.1841589041096,14.529695890411,14.1233835616438,14.3968917808219,14.315005479452,13.8753465753425,12.5371438356164,14.2018865753425
"35",1984,13.195043715847,14.4551407103825,15.3332745901639,14.5936010928962,14.3734344262295,14.8702595628415,15.1862663934426,15.4587991803279,14.8270191256831,13.2743852459016,14.5567224043716
"36",1985,14.9353342465753,14.6842315068493,15.1017424657534,14.7833561643836,14.6916068493151,13.9460452054794,14.8227506849315,14.7788821917808,13.836002739726,12.3670342465753,14.394698630137
"37",1986,13.8584739726027,14.6772136986301,14.0251726027397,15.3098109589041,15.1419465753425,15.3308068493151,14.7807657534246,15.100495890411,16.0212273972603,13.0091876712329,14.7255101369863
"38",1987,15.0612767123288,14.4455780821918,14.6838397260274,16.0730178082192,14.7309465753425,14.858001369863,14.7571547945205,14.9139342465753,14.6755315068493,12.6490589041096,14.6848339726027
"39",1988,15.0724508196721,14.5402021857924,15.2119822404372,15.8940450819672,15.379837431694,14.7141461748634,15.682575136612,15.3570519125683,14.4639863387978,13.3083401639344,14.9624617486339
"40",1989,14.8660698630137,14.9729219178082,14.8113794520548,14.2649643835616,14.7985219178082,14.6403328767123,15.0466479452055,14.8742479452055,14.2302671232877,13.5263684931507,14.6031721917808
"41",1990,14.2403452054794,15.1684109589041,14.5008739726028,14.2531835616438,15.8364369863014,15.4820698630137,15.2309328767123,14.6436287671233,14.3282205479452,12.6865068493151,14.6370609589041
"42",1991,14.3890465753425,15.1645315068493,14.8429095890411,15.1712438356164,15.5854520547945,15.2037424657534,15.126998630137,14.3006534246575,14.5891863013699,13.0920328767123,14.7465797260274
"43",1992,14.1266461748634,14.532543715847,15.0997909836066,15.4932322404372,15.1414153005465,15.7674904371585,14.6689412568306,14.3605040983607,14.4243661202186,13.2150942622951,14.6830024590164
"44",1993,14.5020575342466,15.2475424657534,13.1403232876712,14.7955616438356,14.8122917808219,14.1659821917808,14.6170410958904,13.7844260273973,14.8549643835616,12.5442301369863,14.2464420547945
"45",1994,15.1442767123288,14.5803123287671,14.5642698630137,14.7953630136986,14.6849219178082,14.8522506849315,14.9037506849315,15.2661520547945,14.9029712328767,13.0968205479452,14.6791089041096
"46",1995,13.9422712328767,15.0058876712329,14.2964438356164,14.0116643835616,14.6827410958904,15.5965369863014,13.9922575342466,15.2325315068493,15.5152780821918,12.5769095890411,14.4852521917808
