"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"133",2082,3.984,5.513,6.2895,3.7505,6.331,6.331,4.4245,3.7375,3.503,1.589,8.09365
"134",2083,3.562,5.5695,6.917,4.6295,-0.2355,-0.2355,3.3375,-0.538,4.527,2.6815,7.3517
"135",2084,5.635,3.8625,3.4405,-1.8225,4.2095,4.2095,3.8715,4.033,2.0785,4.9035,7.66255
"136",2085,4.7625,7.1195,2.7865,1.2305,2.322,2.322,3.5875,3.4175,6.242,5.105,8.159
"137",2086,3.7165,5.919,4.2355,5.385,5.951,5.951,3.312,4.272,0.8935,2.916,6.80895
"138",2087,2.654,5.502,2.8985,5.3345,5.126,5.126,4.2675,4.2595,7.4395,-2.149,7.5414
"139",2088,1.127,4.0115,0.7365,5.4135,2.746,2.746,0.0880000000000001,1.5605,3.9925,2.6295,7.1743
"140",2089,2.131,2.509,4.304,5.0015,6.6375,6.6375,4.503,3.695,5.5205,4.9005,7.70985
"141",2090,2.303,4.204,0.655,-1.236,3.0465,3.0465,0.193,4.393,6.16,2.046,7.0744
"142",2091,2.938,4.187,6.4235,4.952,2.477,2.477,6.4065,4.281,3.999,3.641,7.30255
"143",2092,2.384,4.355,6.158,5.398,3.3105,3.3105,1.5705,4.813,3.622,2.5455,7.6868
"144",2093,2.917,3.936,2.4315,6.2735,4.9765,4.9765,4.1385,3.985,3.084,4.0835,8.24065
"145",2094,4.8,5.1375,2.736,5.8975,6.926,6.926,5.1055,-1.462,2.877,4.255,8.2395
"146",2095,3.372,4.998,1.5335,5.0215,4.7605,4.7605,5.445,3.707,5.985,2.5895,8.1185
"147",2096,1.948,3.707,3.553,6.1055,4.9125,4.9125,4.4645,3.6375,5.215,0.68,7.569
"148",2097,1.5075,4.003,4.4735,1.9995,5.3565,5.3565,1.6215,4.583,4.4605,2.2445,7.82285
"149",2098,-2.5325,5.5525,3.041,4.066,3.7695,3.7695,5.4045,5.3055,2.582,3.593,8.1873
"150",2099,4.2565,4.1455,-0.446,5.2385,2.775,2.775,3.0485,2.831,2.453,3.595,6.75575
