"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"35",1984,29.774,29.044,32.3165,28.9365,29.525,32.8025,36.08,30.5965,30.3095,30.8865,27.0752
"36",1985,29.5695,33.4245,29.458,30.8815,31.469,29.5735,29.4765,31.2075,28.839,28.8935,27.6304
"37",1986,30.4295,29.7985,31.895,29.595,32.872,31.0255,30.7205,31.6365,30.8975,29.0375,26.4511
"38",1987,32.87,30.8425,29.8205,29.813,30.047,31.8005,32.872,34.049,30.6015,29.179,27.4527
"39",1988,33.926,30.72,31.049,31.406,29.075,28.9165,31.5525,30.1665,30.457,30.482,26.89575
"40",1989,31.588,31.1635,29.7685,31.109,30.0615,30.6505,29.1415,29.759,31.5735,30.715,27.35855
"41",1990,30.4055,30.0485,30.4385,31.354,31.6755,31.71,29.3015,31.5265,30.1795,31.7835,26.6222
"42",1991,31.712,33.8155,32.893,30.129,32.352,28.746,30.74,30.1495,29.568,30.5005,28.5775
"43",1992,30.48,31.641,30.649,27.601,32.4855,31.2775,31.834,33.349,29.6045,28.6785,26.581
"44",1993,29.4125,31.6705,28.8765,30.79,31.0665,30.651,28.732,29.138,31.5435,30.258,26.72765
"45",1994,31.1985,31.3325,29.8155,31.0305,28.6755,29.0165,30.512,30.9815,31.9995,29.465,26.33005
"46",1995,28.4425,31.7955,32.8795,32.5685,30.574,31.9145,30.8565,31.241,31.3555,29.7695,26.56715
"47",1996,31.224,33.1175,30.6005,33.288,30.821,32.742,34.9035,31.036,30.5225,29.4205,26.49525
"48",1997,32.22,33.937,29.3675,34.2075,32.072,33.3005,29.8375,29.821,32.265,31.175,27.15915
"49",1998,29.293,35.04,29.514,33.401,32.2725,28.3015,33.1945,31.54,31.8885,32.2615,27.5818
"50",1999,31.746,30.8835,31.4945,31.895,30.605,29.287,29.781,32.554,28.7965,31.155,26.97725
"51",2000,31.3435,32.9655,31.867,30.738,29.6675,29.69,31.065,30.8185,32.32,30.683,28.124
"52",2001,32.108,32.097,34.7475,29.9895,32.48,32.057,30.138,28.31,31.943,31.452,26.39115
"53",2002,31.6905,32.531,29.706,34.15,28.8735,29.9575,33.145,31.898,32.4985,31.287,27.6728
"54",2003,33.8255,31.4695,29.1605,32.784,31.8505,31.311,30.3395,31.6095,31.253,31.4315,27.07
"55",2004,31.6965,30.167,30.644,29.2495,32.1605,32.1515,31.8235,30.81,32.5075,28.8605,28.1162
"56",2005,31.0835,33.143,33.2125,30.998,32.4205,32.707,31.525,28.3095,31.24,30.3195,28.2606
"57",2006,30.5825,35.445,30.5325,31.1925,31.4775,31.1505,31.7875,32.777,32.3565,31.697,27.6346
"58",2007,29.9505,31.281,30.173,31.258,30.413,32.435,29.039,34.5715,32.566,31.8095,27.87415
"59",2008,31.391,34.0675,31.2115,30.5415,32.309,33.65,32.163,30.3125,33.0075,35.792,28.85365
"60",2009,30.7505,31.5735,30,30.77,30.9875,30.713,32.429,31.9995,32.1455,31.921,27.55795
"61",2010,35.645,33.14,31.7605,30.757,32.4385,30.9025,32.148,30.5655,33.4235,29.8545,28.3728
"62",2011,30.65,32.5925,31.752,31.92,32.4325,30.348,29.7045,32.4135,31.2715,31.0745,28.1717
"63",2012,34.905,33.944,32.348,32.327,32.605,30.6345,31.4185,30.4175,33.2495,32.4645,28.2571
"64",2013,30.082,32.3505,29.683,29.9835,34.0005,30.908,30.631,33.0365,30.607,30.992,27.2082
"65",2014,32.4115,31.3715,32.0135,32.1455,31.968,31.4385,30.194,30.258,33.6315,30.1195,28.6768
"66",2015,34.5545,31.826,33.2905,30.412,30.458,30.9875,30.129,32.449,32.071,30.5255,27.52015
"67",2016,32.331,33.26,30.8445,30.2095,30.7655,32.914,30.816,33.117,32.818,31.2385,27.97805
"68",2017,32.733,32.165,31.6265,31.2285,30.5715,32.129,34.788,33.5505,31.8555,32.9635,27.57555
"69",2018,31.1465,36.244,31.9595,33.048,31.3845,30.7695,32.1675,33.41,32.3545,33.8405,28.9432
"70",2019,32.423,34.797,31.9145,31.5105,32.2255,32.3915,30.362,36.01,31.152,31.449,28.0615
"71",2020,31.745,36.495,31.991,31.703,31.7495,31.605,33.681,32.1445,36.384,30.204,28.40025
"72",2021,29.4105,37.312,33.7575,32.466,30.365,32.634,33.2635,32.2985,32.9865,30.319,27.8902
"73",2022,33.923,35.563,35.16,32.108,34.5515,31.6835,32.0375,30.787,32.34,32.5675,29.3217
"74",2023,32.785,31.2545,30.0025,33.1715,32.2015,30.78,31.3985,33.1465,32.675,32.031,28.71045
"75",2024,33.4935,38.474,32.0105,30.7525,33.5645,31.747,32.4945,32.3705,32.059,32.9085,28.9752
"76",2025,32.5055,34.521,33.8695,31.4785,34.2765,30.061,32.4005,31.349,32.7225,30.148,28.31155
"77",2026,35.114,32.4805,31.35,31.895,32.9865,30.148,34.0115,33.9775,31.953,33.471,28.5241
"78",2027,28.76,33.2345,32.702,34.861,30.185,31.0445,34.5955,33.2725,34.248,29.9435,28.68355
"79",2028,31.2995,34.489,30.495,33.59,32.346,33.444,32.1165,31.567,33.3985,33.438,28.9801
"80",2029,35.909,32.0225,31.2675,31.2285,32.473,31.5385,34.0385,33.976,34.984,33.269,28.0829
"81",2030,33.7165,34.955,32.2025,30.5725,31.3875,33.831,32.438,31.906,33.003,32.3535,30.03285
"82",2031,32.771,35.7265,34.596,35.1115,32.7545,31.996,31.1865,33.262,34.8255,28.438,29.5017
"83",2032,32.072,35.3805,33.497,31.613,34.205,32.3905,34.925,33.36,33.8505,30.9085,28.7802
"84",2033,31.17,34.115,31.9315,30.861,33.6975,33.2595,32.844,36.418,30.9465,31.793,28.80255
"85",2034,32.9975,34.8645,34.368,34.8815,32.7055,31.9485,34.835,32.545,34.7545,32.6795,30.2771
"86",2035,32.019,33.2625,32.354,33.05,30.976,32.678,33.6795,34.1305,33.1255,33.115,28.7535
"87",2036,34.827,36.35,33.5445,33.405,32.2325,36.395,32.128,34.951,34.8615,32.229,29.68565
"88",2037,32.117,35.357,31.948,34.699,32.539,32.548,35.9045,35.91,33.424,32.986,29.62265
"89",2038,33.69,33.2815,34.214,31.7155,32.844,31.047,33.67,35.7595,33.4675,30.711,29.2516
"90",2039,32.741,34.7365,32.1975,33.0765,32.977,32.95,32.8375,35.061,31.824,31.4205,30.0293
"91",2040,33.694,34.533,32.4815,32.768,32.6095,33.0965,33.807,34.257,33.3575,31.489,29.46705
"92",2041,33.7415,38.972,32.353,35.309,31.6335,31.137,31.397,32.955,33.349,33.25,29.39355
"93",2042,31.7125,35.3735,31.6415,35.1215,31.7535,33.992,33.6015,33.112,34.1385,32.2165,29.24495
"94",2043,33.1755,36.1095,33.16,38.2435,32.05,32.791,36.516,32.6085,36.4385,32.4415,30.5594
"95",2044,32.483,33.827,33.377,34.6625,33.1135,33.5875,37.451,34.617,33.176,30.694,28.91745
"96",2045,35.4985,34.1705,31.5765,32.374,32.792,33.6175,31.095,31.3955,34.0745,33.438,28.81045
"97",2046,34.042,36.649,33.024,32.6255,30.5155,31.428,35.955,35.4165,32.77,32.3095,29.42535
"98",2047,33.5335,30.6765,30.6365,33.1775,33.0275,32.881,32.476,36.1015,33.878,32.8285,29.2943
"99",2048,34.147,34.2415,32.1535,37.9585,33.7895,32.0915,35.743,34.5985,35.645,30.785,29.1694
"100",2049,36.696,34.9635,32.302,33.093,32.6275,31.3925,33.056,36.4425,35.594,30.904,29.6839
"101",2050,33.662,38.1905,31.4555,34.8435,35.137,32.247,32.522,33.6845,34.7375,33.1035,29.478
"102",2051,31.6255,35.993,30.761,33.294,33.2185,33.4105,33.3125,35.909,34.5265,32.936,30.29605
"103",2052,34.149,34.349,31.452,33.4565,31.5365,32.4825,34.226,33.328,33.7335,32.1885,28.9052
"104",2053,34.5845,35.511,32.291,33.0935,32.4355,34.6045,35.785,31.2735,34.2325,32.418,29.5431
"105",2054,33.2445,34.5515,34.2775,31.3145,34.2135,31.951,35.488,32.6105,36.641,31.91,29.96
"106",2055,35.0055,36.875,35.976,31.171,34.174,33.0565,32.5505,31.8595,34.8895,32.752,29.7053
"107",2056,37.795,36.9835,30.082,34.1775,32.6595,31.826,35.987,32.131,34.452,33.3405,30.7285
"108",2057,33.6725,34.7635,32.1025,32.2725,33.218,31.7315,32.81,31.3895,33.553,34.4425,29.3671
"109",2058,34.143,36.7865,34.3995,31.402,31.997,32.9845,36.6985,32.579,33.8465,33.529,29.43285
"110",2059,33.743,34.1595,31.3195,34.7805,34.961,33.2345,33.759,31.9325,34.689,33.368,29.7628
"111",2060,31.3755,33.601,35.051,32.942,34.1785,33.744,33.6965,31.7715,35.1995,30.816,28.9207
"112",2061,32.381,36.834,35.6825,32.5445,33.071,31.879,37.462,35.1305,31.12,31.95,30.50485
"113",2062,36.115,33.6845,35.4055,31.87,34.8295,33.987,33.411,35.904,33.5225,31.303,30.0426
"114",2063,33.054,35.12,35.0255,33.255,34.1735,35.9605,34.129,34.672,35.681,33.6825,29.6666
"115",2064,32.842,36.3015,33.605,34.3595,32.5225,35.804,31.9585,33.5945,36.4795,30.21,29.68655
"116",2065,37.7005,35.146,35.0455,36.8255,33.012,32.9875,33.3695,32.551,36.1385,31.5075,30.0303
"117",2066,35.487,38.5275,32.2265,36.3865,33.757,34.398,32.577,35.778,36.1525,33.2015,29.40115
"118",2067,35.537,33.5525,31.4445,36.2455,33.4525,32.0145,34.7965,33.8465,33.486,33.079,29.3199
"119",2068,33.319,32.771,34.1465,32.3585,35.721,33.233,32.0765,34.0725,33.5375,31.914,30.2766
"120",2069,33.6745,32.4165,33.5825,34.472,34.441,33.071,35.319,35.005,36.174,29.8355,29.4698
"121",2070,35.779,35.864,36.8205,37.7135,31.943,33.5665,31.5335,31.865,35.635,33.746,30.4391
"122",2071,32.7695,36.6415,30.956,30.5185,33.395,35.6735,35.092,35.164,34.563,33.523,30.1791
"123",2072,34.7715,35.696,33.3125,32.7435,33.168,33.9115,34.155,33.421,35.426,32.6,29.8984
"124",2073,32.085,35.129,34.858,37.006,33.551,34.765,33.6375,31.27,33.1945,35.1615,30.053
"125",2074,33.9075,38.0945,29.93,32.6045,34.744,33.2265,32.737,34.0795,35.4895,31.6945,30.0311
"126",2075,36.246,36.015,30.2525,32.418,32.648,32.6115,36.6785,33.985,33.508,35.7835,29.70075
"127",2076,34.909,38.934,32.1305,35.232,36.373,34.482,33.789,34.456,35.0435,33.671,31.03515
"128",2077,33.5285,35.994,34.2905,36.068,32.4715,32.776,34.8695,35.6665,33.639,34.636,30.54765
"129",2078,34.604,36.027,33.515,35.662,34.31,33.7615,33.824,37.8245,34.718,32.5745,30.8468
"130",2079,34.539,34.8475,37.147,35.499,34.3015,33.959,34.458,35.68,33.576,32.9545,31.5501
"131",2080,33.793,34.865,30.7995,35.003,33.212,32.1715,34.0185,32.457,33.2725,31.8675,29.6761
"132",2081,32.038,34.18,34.1145,34.209,34.7895,33.868,34.692,34.6575,35.218,33.5565,30.1867
"133",2082,34.3375,34.4835,33.514,35.7645,32.882,34.284,32.854,35.7025,33.882,32.368,29.8881
"134",2083,32.8125,36.1475,31.877,35.525,33.017,33.587,33.403,37.5945,34.4315,33.8115,30.68945
"135",2084,37.8435,34.172,34.4825,33.885,32.077,35.549,38.1235,37.644,36.8385,33.316,30.4958
"136",2085,35.639,33.49,34.098,35.2615,34.4025,33.2545,35.0995,31.8175,36.059,34.0055,29.7721
"137",2086,33.6245,39.593,32.521,33.071,32.854,34.3745,33.1475,34.086,33.403,33.8585,29.9425
"138",2087,31.582,34.921,33.6715,35.1775,33.1695,31.547,36.372,35.6775,35.7895,29.81,30.7654
"139",2088,37.8915,37.669,31.4985,33.158,33.258,32.0195,33.9525,35.7655,37.692,33.333,30.07465
"140",2089,35.128,34.09,33.688,32.4025,33.7185,32.395,36.968,34.8495,32.298,33.56,29.53965
"141",2090,35.709,34.41,34.376,32.4215,33.5465,33.501,36.5605,36.7795,33.4955,31.1735,29.82675
"142",2091,33.124,36.9255,35.4025,33.9375,31.782,33.8905,35.674,35.2095,34.784,33.3185,31.31655
"143",2092,36.964,36.7385,33.08,32.014,32.8655,33.2935,35.6385,37.8395,35.7065,33.505,29.6726
"144",2093,35.197,35.6265,35.2205,31.5655,33.2995,32.8745,33.0215,32.3885,35.054,33.094,30.07615
"145",2094,32.1925,33.7375,33.4865,32.4935,31.5405,34.056,35.9525,33.857,36.156,34.89,30.33285
"146",2095,34.291,32.886,34.2195,33.276,32.7965,35.9925,33.92,36.2415,35.474,33.675,30.5024
"147",2096,37.78,37.527,35.0145,32.334,35.021,35.577,33.2785,34.1305,32.92,35.929,30.31595
"148",2097,33.4865,34.1435,34.6475,33.062,31.544,33.0985,37.654,34.4185,33.9415,32.279,30.2034
"149",2098,34.5905,35.2155,35.9885,34.2445,34.188,33.257,34.554,34.521,35.1945,32.1395,29.9743
"150",2099,37.2655,35.462,33.146,33.7695,34.6325,33.9465,34.685,34.016,31.7655,31.9775,30.4232
