"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"85",2034,2.4395,4.048,4.157,0.7835,1.8525,3.4865,3.4305,-3.546,2.803,3.2035,5.5821
"86",2035,2.488,2.118,2.7275,2.785,2.5535,-0.5215,1.6045,3.8035,0.918,3.6105,7.0511
"87",2036,0.457,5.5135,3.1,-2.806,1.9145,-0.3435,-0.5045,3.021,-0.148,1.539,6.23455
"88",2037,3.719,3.927,-1.7005,1.791,2.105,2.7505,4.306,1.3355,3.1345,2.1355,6.7154
"89",2038,1.4995,3.585,0.2735,2.632,1.6665,2.109,-1.2665,-0.632,1.4785,4.5535,6.6627
"90",2039,0.811,1.0215,-0.83,3.097,3.006,1.041,1.9805,-0.024,-0.651,0.6475,6.3154
"91",2040,0.223,1.1885,0.8025,-7.514,1.8435,3.113,2.888,-3.579,2.706,2.5915,5.35945
"92",2041,0.671,3.7485,3.9365,2.615,0.9865,3.3465,-0.212,1.2065,2.7235,2.071,6.69865
"93",2042,2.077,-0.345,0.5165,2.6,-0.4295,0.781,1.9595,2.7435,2.1085,4.3125,6.2221
"94",2043,3.7505,3.799,0.501,-2.005,5.3205,2.625,2.017,0.4885,2.1975,0.9605,6.9151
"95",2044,3.406,1.259,4.928,3.0245,0.977,4.6245,3.047,1.014,3.1865,2.7685,7.27625
"96",2045,2.8355,2.539,0.436,0.643,3.692,0.984,5.6345,1.065,0.5465,2.3625,7.4101
"97",2046,0.707,4.376,-2.1455,3.765,3.957,1.8005,4.871,-0.1045,2.377,2.31,7.1889
"98",2047,1.5175,2.6215,-4.5945,-3.7275,0.838,5.9275,2.396,2.249,3.284,0.692,5.73115
"99",2048,1.314,3.0525,3.382,2.8725,-0.9285,2.3875,0.0420000000000003,1.2315,2.378,2.8275,7.07255
"100",2049,2.7875,3.736,1.7565,3.633,1.3685,3.344,2.3225,1.4835,3.544,1.3965,6.5147
"101",2050,2.727,1.0995,4.577,4.204,0.17,2.6785,3.6335,-1.6645,3.1885,4.5435,7.69415
"102",2051,3.022,4.6,5.2705,2.548,3.748,2.208,3.273,4.7915,0.432,-3.2785,7.79855
"103",2052,3.362,3.2835,3.19,3.2415,1.6905,4.7945,1.33,3.787,3.179,2.31,7.54835
"104",2053,3.7275,4.6835,2.38,-2.7125,5.073,-1.192,1.277,1.5865,2.455,0.9585,6.86625
"105",2054,2.1985,2.878,0.9085,4.2875,3.972,3.676,4.3645,3.7385,1.468,6.0585,7.68405
"106",2055,2.707,3.7455,3.658,3.374,2.889,3.3865,3.224,2.355,-2.2535,3.9335,6.78275
"107",2056,2.163,4.3795,2.9395,4.9935,-2.178,2.1285,4.9715,4.628,1.381,4.2755,6.2982
"108",2057,0.5565,3.9095,5.952,1.033,1.3635,0.664,0.339,2.7705,2.3595,0.233,6.6192
"109",2058,3.467,3.16,2.036,4.631,1.4455,-1.0735,2.6245,2.4785,2.7165,-1.346,7.13485
"110",2059,2.0515,5.374,1.583,4.2805,0.748499999999999,2.411,-0.116,3.759,3.3815,0.858,8.0388
"111",2060,1.7445,4.6855,2.2295,3.992,3.51,4.2195,4.5625,1.919,4.3035,3.1555,7.35295
"112",2061,0.9975,3.848,0.262,3.1165,4.6205,3.0345,1.1335,2.1505,2.121,3.174,6.33715
"113",2062,1.9855,5.5285,2.658,4.54,3.673,3.5445,4.559,-5.9955,4.237,2.4285,6.5536
"114",2063,-1.2415,2.3825,1.028,0.4095,3.2725,4.647,1.047,3.028,3.478,-1.0245,6.5896
"115",2064,2.206,4.2535,2.8325,2.252,2.42,2.984,2.6285,3.482,3.825,-0.2065,7.3359
"116",2065,-0.995,5.0435,3.946,2.6715,1.6085,4.371,1.15,1.9605,2.091,5.379,6.9885
"117",2066,3.859,5.2405,3.076,5.227,0.2845,2.3335,3.639,4.053,2.065,3.644,7.8537
"118",2067,4.26,3.9465,4.5465,2.5565,3.587,3.922,3.16,2.061,2.4585,1.934,7.1104
"119",2068,-0.2465,4.003,2.486,2.3615,3.86,0.9965,4.909,4.212,2.1185,-0.5365,6.37405
"120",2069,3.2325,5.5505,3.2645,3.24,5.233,0.9645,1.4405,3.188,-1.212,1.0175,7.02975
"121",2070,2.8615,3.2085,2.8205,5.4155,3.164,1.423,3.366,3.506,-4.2835,4.446,5.74965
"122",2071,1.876,4.1735,1.406,4.2995,4.2625,1.2655,0.234,3.611,4.4155,1.5355,6.5462
"123",2072,4.114,3.997,3.482,0.811,2.2035,3.3125,2.15,3.7835,3.371,2.628,6.82965
"124",2073,0.804,3.618,4.22,3.723,5.8515,1.529,5.555,2.678,1.8295,-0.9195,7.045
"125",2074,4.772,3.235,3.1255,1.576,1.5695,0.093,2.501,2.698,4.6775,-1.19,7.63405
"126",2075,4.428,2.6555,4.6725,4.12,3.5405,4.1805,3.205,4.3215,2.534,0.3115,7.47335
"127",2076,4.6755,5.31,3.0245,4.406,3.9735,5.3635,4.121,0.849,0.986,1.166,7.89445
"128",2077,3.166,5.57,3.7785,3.514,-0.493,3.6645,3.621,0.0255000000000001,4.5565,-1.291,7.22875
"129",2078,3.9725,4.031,5.1075,-1.6565,4.5,4.861,2.73,2.0085,3.7455,2.451,7.44725
"130",2079,4.177,4.0455,2.7205,5.206,2.42,4.3505,-0.9655,4.221,5.5785,3.799,6.8751
"131",2080,4.605,5.0265,3.3365,3.763,2.1485,3.905,3.6985,3.272,-1.3045,1.6865,6.53275
"132",2081,3.0265,5.136,3.877,3.634,0.637,3.0735,3.022,1.4335,2.2195,3.989,7.6803
"133",2082,3.308,3.7745,5.0885,3.7415,4.257,4.3955,2.3315,1.633,1.0385,0.738,7.90925
"134",2083,3.835,4.141,4.3535,4.7675,-1.5125,4.023,3.5105,0.416,4.741,1.377,7.8271
"135",2084,4.965,3.602,2.0845,-1.986,4.024,1.386,2.9805,2.3345,1.55,3.361,7.65685
"136",2085,4.4055,6.067,1.4715,0.5835,-0.349,4.2965,3.788,3.93,6.6535,4.732,8.65125
"137",2086,2.962,5.8665,5.123,5.5425,3.0355,2.605,4.559,1.276,-2.417,2.6025,6.22815
"138",2087,2.1315,5.128,3.674,5.334,4.5805,5.8465,3.076,2.866,6.0345,-3.4005,7.35555
"139",2088,2.0735,4.647,-0.0310000000000001,3.701,0.623,3.2645,-0.3785,0.768,3.8235,0.3855,7.13755
"140",2089,3.2525,3.0925,2.3815,4.354,4.39,0.374,3.2765,2.1365,5.229,4.6945,7.0472
"141",2090,2.0145,3.3165,-0.8595,-1.967,1.25,-0.7025,0.673,2.495,4.926,-0.417,6.76075
"142",2091,2.9045,2.746,5.4825,3.9135,2.192,3.745,6.686,0.893,1.694,2.7425,7.37915
"143",2092,0.133,5.305,5.784,5.8595,3.157,2.3525,2.7865,4.494,2.706,-0.2725,7.89755
"144",2093,2.772,3.2465,2.1695,5.644,2.698,6.4175,3.6305,2.5615,3.248,3.457,8.0705
"145",2094,3.1135,4.6685,2.3155,5.71,5.2165,3.21,3.6765,-2.5255,3.9245,0.334,8.0516
"146",2095,3.5705,3.5755,-1.44,5.1205,3.9115,2.7555,5.7045,3.059,4.9195,2.6215,7.7019
"147",2096,0.367,3.583,3.396,6.0985,2.713,1.712,3.948,2.897,3.567,-0.0645000000000002,7.68185
"148",2097,2.049,3.674,2.933,2.7585,4.6945,4.3455,0.8375,3.1915,3.5335,3.118,7.7498
"149",2098,-4.323,4.46,1.998,2.3635,3.9565,3.3535,6.1205,3.641,3.414,3.074,7.42675
"150",2099,5.423,4.598,-2.104,3.44,1.505,1.303,4.4375,0.995,1.4255,1.397,7.2959
