"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"29",1952,5,12.6355,13.1605,14.1175,9.9035,14.308,9.996,11.4615,11.2955,11.543,13.69,14.58195
"30",1952,6,11.042,15.6235,20.553,16.9125,17.873,19.3945,18.483,17.2485,19.8455,18.883,18.912
"31",1952,7,23.8595,22.8665,20.934,21.0895,19.906,21.319,21.974,20.3555,23.7995,22.231,24.5894
"32",1952,8,23.2165,17.8005,20.0135,17.659,19.868,21.8935,20.1375,19.608,22.413,20.0055,23.09485
"33",1952,9,14.7805,15.7,14.088,16.9605,19.553,17.0755,16.7075,18.001,18.6325,14.1255,19.8465
"34",1952,10,7.6015,13.917,11.962,9.413,9.128,14.539,12.1255,14.615,11.818,13.5965,14.4448
"35",1952,11,4.9325,10.025,4.784,4.098,8.8435,6.425,3.6295,5.573,6.9945,9.082,9.4451
"36",1952,12,3.326,-0.079,3.936,1.8475,1.9195,2.16,1.374,3.6505,6.5885,5.4025,6.96325
"37",1953,1,2.2025,1.394,1.0285,-0.2755,1.539,2.5195,3.416,3.4535,3.487,2.8975,4.5485
"38",1953,2,5.0485,4.435,3.134,5.0245,4.3785,2.967,4.532,6.057,7.288,5.798,8.0515
"39",1953,3,9.4515,6.964,5.784,6.7345,8.932,7.8055,5.9,8.248,9.7355,6.6375,9.92605
"40",1953,4,8.216,8.6,6.8875,11.659,9.7405,6.698,7.125,10.0815,9.6175,8.652,12.79665
"41",1953,5,15.8125,13.016,14.777,13.649,13.467,14.1805,12.7925,14.1515,13.6075,12.974,18.00795
"42",1953,6,19.805,16.852,14.255,18.7175,19.956,15.1315,14.3505,19.641,18.3845,21.4175,20.82325
"43",1953,7,20.7355,19.332,21.5005,23.842,19.892,21.593,22.336,20.5705,22.4155,24.866,24.5394
"44",1953,8,19.214,21.872,20.401,22.671,21.338,18.9835,17.5765,20.659,23.297,23.854,23.57425
"45",1953,9,19.764,16.9725,19.298,16.4515,17.281,16.1095,15.051,17.4615,21.7,15.975,20.58085
"46",1953,10,13.7955,9.4745,11.0315,13.725,11.4905,11.188,13.1945,13.602,13.2995,11.3845,14.0189
"47",1953,11,6.5695,5.3055,5.2135,4.382,4.782,6.4695,5.2955,2.7495,6.407,6.6855,8.5939
"48",1953,12,7.7415,4.203,-5.2555,-1.105,2.227,1.797,2.7455,3.707,4.3925,4.1915,6.10575
"49",1954,1,2.9775,4.0665,1.113,3.6955,1.8305,3.51,4.115,2.8565,4.246,2.117,5.6192
"50",1954,2,6.3015,2.6625,5.901,8.023,6.093,2.9555,5.0165,6.066,8.542,5.4905,8.54655
"51",1954,3,4.4905,6.2725,7.9245,8.849,7.042,8.039,7.243,7.071,8.381,6.7745,10.0725
"52",1954,4,9.854,4.894,12.042,9.4195,11.4865,7.0085,12.2395,8.732,11.837,7.0435,11.5774
"53",1954,5,12.8545,13.839,10.8525,12.008,9.4495,9.63,12.517,12.2765,11.657,11.365,14.9485
"54",1954,6,18.336,17.7125,20.6615,18.1355,17.6075,19.1635,16.188,18.489,16.437,19.465,21.4907
"55",1954,7,21.974,22.6145,17.5165,22.558,20.169,21.036,22.654,17.5295,19.5005,20.9295,23.88395
"56",1954,8,19.2355,18.239,22.0275,18.9555,20.0865,21.351,22.5505,19.726,21.9695,22.6695,22.79755
"57",1954,9,15.872,14.863,16.445,18.494,17.7355,17.5165,17.457,20.4005,17.9455,17.182,21.06805
"58",1954,10,14.129,13.018,13.9255,4.3935,9.2675,9.1765,11.816,16.1355,12.463,13.396,14.3208
"59",1954,11,6.3595,7.0005,3.7295,6.179,6.4185,6.2725,7.4215,6.8095,6.811,6.9455,8.87055
"60",1954,12,2.7315,3.013,2.443,4.061,-0.3625,5.279,-0.254,2.2925,4.153,4.3685,6.08105
"61",1955,1,1.81,2.7855,2.216,2.947,4.904,4.3965,0.7385,2.574,1.921,0.45,4.47935
"62",1955,2,6.904,4.0825,10.3605,6.267,3.8345,4.789,5.6525,4.1825,5.869,3.6265,8.4974
"63",1955,3,4.025,5.5425,8.5445,7.554,8.383,6.569,5.7925,7.9205,6.811,8.9885,9.69495
"64",1955,4,7.8145,11.11,9.9285,7.064,8.869,8.1525,6.9205,10.159,10.5615,8.634,12.53715
"65",1955,5,13.5255,11.093,14.775,13.5105,11.7355,11.739,12.5405,13.133,11.5995,15.928,16.2488
"66",1955,6,12.251,14.9905,16.813,18.0655,17.6815,16.233,14.667,17.514,20.847,12.2495,18.9813
"67",1955,7,22.2655,19.3815,19.9505,18.846,21.4665,19.138,21.163,19.612,21.0825,24.845,24.01095
"68",1955,8,19.6505,18.5095,20.0595,22.6105,21.1685,18.2335,19.2515,21.377,21.7535,22.8535,22.9598
"69",1955,9,19.8215,18.686,15.8325,19.025,14.455,19.768,16.2595,18.882,15.8105,15.529,20.4754
"70",1955,10,13.341,11.469,8.2515,11.153,10.9445,10.685,19.8655,13.023,12.7045,12.7785,14.42215
"71",1955,11,5.866,8.632,5.167,5.4435,5.5745,4.347,6.375,5.4425,6.322,5.417,8.69325
"72",1955,12,-1.523,4.87,0.4655,2.333,3.7405,4.301,6.43,2.0535,3.59,3.6565,6.48255
"73",1956,1,3.1975,4.3035,3.7275,4.057,-0.423,2.4475,-0.0585,0.7425,2.808,3.02,4.6717
"74",1956,2,9.1725,6.755,7.2975,3.7125,6.349,7.415,8.937,2.4625,7.4555,5.521,9.5815
"75",1956,3,8.061,3.885,7.217,5.2025,9.307,5.823,8.1465,4.334,7.389,6.446,9.55505
"76",1956,4,9.2995,11.4245,6.599,10.5765,12.778,7.9695,11.1995,6.591,12.053,8.3175,13.6529
"77",1956,5,12.209,12.3135,9.5425,11.9705,13.0985,14.616,13.141,12.903,15.841,13.1275,15.1506
"78",1956,6,15.421,15.788,16.732,20.0995,17.68,15.79,17.0485,14.6,13.9365,17.1505,19.04155
"79",1956,7,21.6435,17.7045,20.639,20.867,21.5065,22.6955,20.616,21.7,21.599,21.748,23.5671
"80",1956,8,20.5285,21.2205,20.9235,20.828,18.2425,19.474,22.4525,21.157,18.958,21.1425,23.2359
"81",1956,9,16.7455,19.3625,17.795,14.405,17.366,16.3515,17.9685,17.8375,15.9835,16.0265,20.24845
"82",1956,10,11.018,12.404,11.299,11.7595,13.232,13.531,13.839,13.2085,9.085,14.9315,14.70705
"83",1956,11,4.7605,6.797,7.5365,3.931,8.35,6.595,8.278,8.209,7.4385,6.1615,9.027
"84",1956,12,0.4285,1.8795,2.791,2.447,3.4725,1.872,3.7575,4.8465,3.634,3.412,5.4528
"85",1957,1,2.3735,3.537,-1.4385,1.972,1.6655,4.768,2.1285,2.537,4.374,1.8245,5.071
"86",1957,2,4.878,4.6655,2.0415,6.5925,5.0345,6.277,5.7635,5.1095,5.4425,4.0085,8.09285
"87",1957,3,10.427,7.714,4.703,7.271,6.7915,2.86,7.9085,8.6005,6.8745,11.007,10.4367
"88",1957,4,7.155,9.5995,7.007,6.1735,10.7,7.5005,11.1165,7.514,10.69,10.069,13.24205
"89",1957,5,16.4055,11.6235,11.49,15.6795,10.1525,10.5205,14.456,16.9785,9.4155,9.8725,15.6671
"90",1957,6,19.508,15.358,15.323,16.306,15.499,12.392,18.3285,17.9675,19.0865,15.837,20.31515
"91",1957,7,22.2765,21.325,20.316,21.7405,21.2835,21.458,20.8115,19.98,21.377,19.841,24.17435
"92",1957,8,20.335,20.574,18.5955,20.768,21.3005,20.5775,18.083,20.263,20.114,24.376,23.5047
"93",1957,9,15.7545,11.573,16.7805,16.3195,17.51,16.8015,15.9965,20.7725,15.9695,19.668,20.38185
"94",1957,10,16.045,11.1975,15.489,12.4585,10.588,12.1345,15.7485,14.48,9.277,14.108,15.4579
"95",1957,11,7.386,7.6755,3.966,3.876,3.6765,7.5685,8.2455,8.346,7.6765,7.2825,8.6548
"96",1957,12,3.6725,3.9685,4.8865,0.036,-0.7265,3.8885,1.7265,1.305,4.3575,4.962,6.37085
"97",1958,1,5.0285,2.8445,3.1325,2.4125,2.0005,2.3625,3.191,4.046,4.9485,4.1035,5.59915
"98",1958,2,5.419,3.213,4.9645,8.5405,5.25,3.5,7.9605,4.4585,4.5605,5.963,8.20775
"99",1958,3,10.3855,3.435,8.0075,10.748,4.219,8.0035,7.6415,6.2675,8.653,9.2125,10.06655
"100",1958,4,8.6775,8.125,8.6705,7.4735,7.835,11.7925,9.112,11.6905,7.327,5.725,13.31615
"101",1958,5,12.2555,9.327,13.998,10.765,10.713,13.359,13.471,10.8475,15.452,13.8975,14.93645
"102",1958,6,16.063,17.1275,15.9695,15.84,16.8415,15.5105,17.6775,15.958,18.478,14.494,18.77335
"103",1958,7,20.6755,19.041,20.815,19.753,23.966,22.623,22.0415,23.6745,20.839,21.41,24.6562
"104",1958,8,22.825,18.816,22.223,22.033,21.368,21.3625,23.637,22.1165,21.8755,22.327,24.5371
"105",1958,9,17.447,16.515,16.3285,16.852,17.219,14.255,18.734,17.746,14.2215,17.904,19.9219
"106",1958,10,14.3495,12.521,15.943,8.68,10.654,12.249,9.481,10.68,11.0635,13.5495,13.9666
"107",1958,11,8.2075,5.5435,6.0765,6.427,4.8885,3.289,5.417,3.53,3.913,7.954,8.52715
"108",1958,12,1.837,2.9735,4.0005,3.551,2.97,0.322,1.1085,4.451,2.26,5.1725,5.9625
"109",1959,1,3.8345,3.26,1.519,0.9075,5.993,2.726,3.1455,3.902,4.43,2.783,6.2431
"110",1959,2,5.736,3.2655,7.8515,4.1875,5.0755,6.576,5.1475,5.3535,2.256,8.867,7.8061
"111",1959,3,6.52,10.2335,10.1925,5.074,9.2615,5.1775,7.533,6.801,6.328,10.8735,11.80685
"112",1959,4,7.199,7.049,11.4805,6.9985,10.86,10.695,10.003,9.73,10.185,8.126,13.1732
"113",1959,5,13.103,9.503,13.806,16.97,13.603,13.5995,11.6425,11.833,13.5525,12.7355,15.8476
"114",1959,6,19.1855,17.108,18.3635,17.739,19.1115,16.179,17.117,17.418,19.6995,18.604,20.56445
"115",1959,7,24.535,20.0155,21.442,24.7505,22.2065,21.26,21.2615,18.9265,21.6675,22.6765,24.6865
"116",1959,8,23.5035,17.5065,19.58,22.577,22.7415,19.973,19.4275,19.032,21.992,19.1395,22.99655
"117",1959,9,13.452,18.493,16.8895,19.4455,19.7555,16.7705,18.7475,14.29,19.514,19.5285,21.0267
"118",1959,10,10.5965,10.694,7.1225,11.0575,13.5525,13.012,9.03,13.5175,10.0755,13.105,14.12075
"119",1959,11,4.8625,6.2015,3.567,1.9675,7.719,4.975,3.749,3.3045,2.618,7.2695,7.13375
"120",1959,12,1.877,4.241,2.622,0.6295,5.2295,1.6245,5.21,1.162,1.207,4.9465,6.0007
"121",1960,1,1.121,4.1495,1.2055,2.4345,4.264,1.5935,4.225,2.2925,-0.5895,3.1435,5.29595
"122",1960,2,6.797,1.0995,4.8675,2.0465,6.4695,4.3265,6.545,6.0855,8.5035,9.0195,8.57235
"123",1960,3,3.375,6.601,7.69,8.917,6.873,8.719,3.7385,8.376,7.6045,8.9865,10.5691
"124",1960,4,9.8355,7.8085,9.9365,8.231,9.382,11.189,7.8985,7.0825,8.9995,11.218,12.47355
"125",1960,5,11.8575,13.667,12.586,11.7605,16.67,15.1365,12.829,13.9485,14.641,12.4525,16.8222
"126",1960,6,16.068,17.5765,14.652,15.7465,17.1955,15.6745,17.3795,11.2625,17.303,16.489,18.3875
"127",1960,7,22.7075,21.0205,18.965,21.578,21.978,19.708,21.656,21.634,23.4555,20.6305,24.55385
"128",1960,8,18.466,21.224,18.062,18.58,18.5695,21.807,20.513,18.56,21.8095,19.642,22.2
"129",1960,9,15.8475,17.5115,18.349,15.9335,14.721,17.0295,18.883,14.548,19.304,19.7265,19.3143
"130",1960,10,12.1555,10.384,11.297,7.225,14.7435,13.078,13.136,15.2035,13.2195,11.69,14.25305
"131",1960,11,8.488,7.06,9.192,7.367,5.2465,5.5365,7.282,4.146,11.1455,8.7475,9.62005
"132",1960,12,2.204,4.479,2.1745,0.8165,2.16,4.099,2.89,2.154,-0.246,3.37,5.5897
"133",1961,1,2.604,3.0205,5.128,4.0555,0.975,4.019,2.7735,0.6325,3.172,3.5365,6.25415
"134",1961,2,4.5625,5.317,6.444,5.848,6.0505,8.46,4.5465,5.7885,4.659,7.7475,8.3598
"135",1961,3,9.0235,9.771,8.4235,7.241,9.628,4.072,8.148,6.185,6.304,6.9,10.3923
"136",1961,4,9.251,6.939,6.5425,9.8745,9.607,7.5625,8.095,10.4775,13.065,9.4145,13.47875
"137",1961,5,14.515,11.229,12.8675,7.465,14.509,11.05,15.669,12.323,15.2565,11.8145,16.3583
"138",1961,6,18.865,18.3945,16.5645,20.434,15.702,16.7125,18.8345,17.086,15.1115,14.352,19.9034
"139",1961,7,21.4445,21.1875,20.709,20.7,22.907,22.672,20.855,20.7735,22.3805,20.3515,24.3717
"140",1961,8,22.146,19.9845,23.444,17.1345,22.094,19.8855,22.63,24.0195,19.946,21.416,24.12725
"141",1961,9,16.0375,14.87,19.5145,18.7055,18.1435,16.197,17.508,18.259,16.63,17.8555,20.152
"142",1961,10,12.313,9.2025,10.4835,13.1215,11.203,10.5195,12.107,10.654,7.0635,11.2565,13.8111
"143",1961,11,5.022,4.4355,8.6445,7.248,8.186,4.5515,6.676,8.165,6.545,5.15,8.922
"144",1961,12,4.019,3.6045,1.4085,-1.3925,2.4865,1.541,4.3545,4.076,-0.839,1.6335,5.0429
"145",1962,1,3.1865,4.188,1.1905,3.9215,4.9375,5.95,1.3875,1.625,1.1045,3.7425,6.18385
"146",1962,2,4.7315,5.387,4.478,3.8465,7.559,2.721,5.3235,6.0685,3.7365,8.1225,6.95845
"147",1962,3,7.096,9.574,9.0815,6.877,9.3425,5.122,8.196,9.4935,6.199,7.374,10.43065
"148",1962,4,8.4225,12.061,6.2715,9.8325,9.9725,6.8335,8.0655,10.2745,6.8415,9.755,12.86475
"149",1962,5,11.4745,13.479,16.482,8.5785,12.9385,13.988,8.358,17.7325,15.6005,14.517,16.1433
"150",1962,6,21.006,15.988,15.925,18.451,16.071,17.6635,16.2455,18.6955,17.0395,16.5785,20.2947
"151",1962,7,17.0455,22.451,24.2025,22.5195,21.095,21.782,23.022,21.831,24.019,23.9195,23.5642
"152",1962,8,21.406,22.553,20.3635,21.3435,18.859,21.807,21.231,23.381,16.307,20.2855,22.84735
"153",1962,9,15.704,15.2805,16.275,18.598,14.588,18.393,22.9525,18.5035,16.5265,20.1475,21.0784
"154",1962,10,12.079,13.37,16.9515,14.4165,14.0515,9.9635,14.3665,11.1445,17.0295,13.714,15.3013
"155",1962,11,6.787,8.5585,7.9835,1.7255,7.907,6.0275,3.9565,6.9445,5.7285,4.4565,8.84185
"156",1962,12,3.492,2.1985,2.5775,0.118,1.9145,2.483,1.7995,3.1345,-0.6365,2.466,5.2661
"157",1963,1,0.4965,1.886,3.9015,3.572,1.2485,2.218,3.063,0.197,2.863,3.5555,4.41835
"158",1963,2,4.638,5.92,5.651,5.842,5.3105,5.2305,5.0375,4.6825,7.514,5.198,7.88105
"159",1963,3,10.7975,9.818,8.872,5.656,9.977,11.2635,6.676,4.8865,6.9975,6.37,11.0452
"160",1963,4,11.75,10.3875,10.6275,7.9885,11.1205,8.2255,7.517,9.6455,7.4745,5.741,12.7659
"161",1963,5,16.6145,12.411,12.3315,15.117,12.8455,15.1745,10.5865,9.8675,15.1055,15.1625,16.4924
"162",1963,6,18.435,17.117,13.478,17.758,15.711,16.824,14.5335,17.798,16.6085,18.0535,20.53395
"163",1963,7,21.2725,17.8335,19.273,21.746,22.1565,19.4295,20.175,22.1285,20.587,22.9655,23.52635
"164",1963,8,22.3295,19.548,23.3705,20.026,19.128,19.677,19.2635,17.961,19.843,22.567,23.44565
"165",1963,9,18.086,15.1565,14.985,16.914,21.739,19.7515,18.588,17.7745,16.254,16.532,20.52025
"166",1963,10,13.447,12.1385,10.1325,9.998,10.815,12.9345,13.2215,13.1415,9.924,11.981,14.083
"167",1963,11,7.988,7.9405,4.075,8.039,8.173,4.9855,3.6645,3.9165,5.7595,4.2825,8.3475
"168",1963,12,2.26,1.842,0.225,4.5225,3.251,-2.2535,-4.82,-0.6415,4.1985,6.7095,5.495
"169",1964,1,4.1265,2.68,3.0865,3.701,4.729,2.2575,3.225,2.1595,3.04,2.9315,5.785
"170",1964,2,8.5835,6.381,3.751,6.7625,6.3385,5.53,5.8165,6.268,4.837,2.8175,8.01785
"171",1964,3,5.344,7.973,8.603,8.913,8.452,8.3945,6.1685,8.7345,6.8195,10.5945,11.11955
"172",1964,4,12.1115,12.0955,8.5395,8.992,10.6975,7.8835,6.218,7.9675,12.3365,11.575,12.73375
"173",1964,5,9.721,11.0235,11.281,13.4855,9.709,11.1925,13.4705,14.59,12.4255,15.8845,15.0707
"174",1964,6,20.324,17.886,18.253,16.319,16.531,17.1585,13.2475,18.8535,21.743,20.747,20.6443
"175",1964,7,24.705,22.263,20.157,19.9675,22.5165,20.006,22.0925,20.4475,21.4,22.333,25.0418
"176",1964,8,20.9645,19.1805,19.0155,21.012,20.765,18.636,21.3765,21.4055,17.9625,19.169,23.18045
"177",1964,9,12.507,17.961,18.4285,19.8565,16.4675,15.984,19.6895,21.8895,19.3305,16.012,19.09995
"178",1964,10,12.5445,11.7645,13.2195,12.108,12.643,10.967,12.9965,12.1795,9.6145,11.6115,13.75515
"179",1964,11,5.014,4.827,5.3295,7.5445,6.634,5.376,5.299,6.503,6.2435,6.7645,8.00285
"180",1964,12,1.9135,3.2125,2.4135,5.726,3.308,4.19,2.448,2.201,2.544,3.9915,6.92035
"181",1965,1,3.373,2.317,5.1685,3.016,5.2275,2.8065,3.226,2.7175,1.061,6.721,6.0605
"182",1965,2,5.1175,3.2025,7.2615,6.6195,5.6285,3.684,9.427,10.1,4.8655,7.927,8.5461
"183",1965,3,6.6065,6.681,8.9215,6.244,8.6405,7.9565,8.342,6.6325,9.1405,9.63,11.26435
"184",1965,4,9.989,11.5325,11.5065,9.323,10.891,10.772,10.5575,6.653,11.2185,10.9765,14.1486
"185",1965,5,12.198,9.339,14.166,13.865,12.753,13.1245,13.9525,13.105,12.2385,16.988,16.71405
"186",1965,6,15.0485,17.164,15.3625,15.6115,15.4405,14.174,13.503,17.529,18.194,17.0615,18.47765
"187",1965,7,20.782,20.2875,22.336,19.055,19.612,21.814,21.053,23.3925,21.4065,18.5365,21.9343
"188",1965,8,19.601,22.5455,19.907,16.988,20.4755,20.772,18.1485,18.28,17.0255,19.874,22.58225
"189",1965,9,17.628,19.361,15.107,18.1285,17.4885,17.497,16.2815,18.269,17.6935,19.4175,20.62885
"190",1965,10,16.0425,11.9215,10.9565,6.1805,11.3075,13.161,8.4075,13.606,15.11,12.329,14.587
"191",1965,11,5.883,4.239,7.6505,2.687,6.375,7.4505,3.601,5.96,6.444,7.061,8.4231
"192",1965,12,1.963,-1.325,3.31,-1.7605,1.312,1.3825,2.555,2.057,4.182,3.1825,5.3975
"193",1966,1,1.6315,0.824,2.2775,-1.3275,1.047,1.679,4.258,5.407,1.482,4.8565,4.9136
"194",1966,2,7.6225,3.4745,2.6875,3.2925,6.473,3.917,8.2595,7.9395,5.0425,4.427,8.3194
"195",1966,3,7.7315,9.0965,7.333,4.495,8.2285,8.9505,9.4565,10.0185,5.672,7.2345,9.6525
"196",1966,4,9.8655,9.8335,8.1515,6.226,14.4805,7.73,7.9465,4.991,8.363,11.061,13.14365
"197",1966,5,12.104,11.7475,14.2055,16.066,10.8335,14.1305,12.837,15.614,13.528,16.199,17.16475
"198",1966,6,16.3375,14.3195,18.447,16.8605,18.262,17.135,14.6355,16.505,20.226,19.8455,20.74395
"199",1966,7,21.0605,18.9975,20.5875,21.3995,23.6285,22.061,22.794,21.497,19.6435,19.9525,22.5959
"200",1966,8,21.7,19.5895,20.481,19.446,20.477,21.3775,20.4655,19.4215,23.1505,20.1295,23.20725
"201",1966,9,16.662,17.4095,15.2495,18.264,19.18,19.989,21.2165,17.9075,15.3725,16.6845,20.77485
"202",1966,10,9.894,12.0135,10.6335,13.148,13.559,13.8455,11.4325,11.883,13.959,12.5625,14.71945
"203",1966,11,-0.3225,6.8275,4.792,6.836,7.797,7.6345,6.992,6.8255,5.075,6.7635,8.72745
"204",1966,12,1.7645,4.525,1.6195,4.1675,2.3515,2.9655,0.5335,0.404,2.49,2.5565,6.0756
"205",1967,1,1.9505,2.856,2.3425,4.9415,0.6665,0.0695000000000001,3.9805,4.783,0.546,4.349,5.8588
"206",1967,2,7.8765,6.982,6.668,6.438,4.7325,4.6865,4.816,5.619,5.964,5.723,8.5287
"207",1967,3,6.982,10.069,7.6755,6.402,5.9115,6.2085,7.648,6.604,6.405,6.4315,10.5905
"208",1967,4,12.6395,9.9645,12.924,7.799,10.889,7.297,8.5165,10.105,5.296,9.9855,13.08095
"209",1967,5,14.1815,13.6125,14.3195,13.83,11.7345,13.06,12.697,10.6885,13.0535,12.7495,15.34115
"210",1967,6,14.0635,23.801,17.703,21.0225,16.1745,17.4935,8.7655,17.9165,17.4165,15.2995,19.37345
"211",1967,7,23.8705,18.4625,19.504,22.2455,18.259,20.243,19.6605,21.769,21.917,21.511,23.2533
"212",1967,8,19.966,18.64,18.8115,21.142,20.829,22.5795,19.4165,17.0605,21.956,21.348,22.4517
"213",1967,9,15.643,18.525,17.3325,14.253,16.813,17.2405,17.5235,16.5995,16.4365,17.6645,20.7853
"214",1967,10,14.9385,13.426,13.196,11.038,12.6135,14.6585,11.036,14.194,11.864,11.9395,15.71195
"215",1967,11,4.9255,3.656,3.6295,5.209,10.6515,7.2855,2.432,3.623,7.526,7.234,8.56075
"216",1967,12,-2.4935,2.221,2.0095,1.899,0.5405,3.68,0.764,2.484,2.7065,2.8625,5.1105
"217",1968,1,1.3595,1.5915,-0.048,4.3945,4.8925,3.775,2.4555,2.2845,1.7955,1.8595,5.10725
"218",1968,2,6.99,3.5585,3.1745,4.73,7.749,3.299,2.526,4.584,5.3705,5.9885,8.5706
"219",1968,3,7.8965,6.8945,9.3015,4.9365,8.944,8.2585,10.1255,5.654,10.735,6.8205,10.1062
"220",1968,4,4.619,11.305,8.3905,12.7385,9.6525,10.8095,8.716,11.684,11.4355,10.7415,12.97655
"221",1968,5,14.678,14.2365,9.2125,12.966,11.5005,11.7515,15.01,12.773,12.5745,15.7055,14.82695
"222",1968,6,14.947,14.0275,19.794,20.2145,17.51,16.98,16.888,20.5935,18.409,19.0155,21.69005
"223",1968,7,22.113,19.666,23.8225,20.997,23.652,20.334,21.0365,22.593,17.5495,24.4525,24.73915
"224",1968,8,15.8805,19.859,19.7315,21.7025,15.6055,17.7555,18.373,19.729,20.334,22.161,22.0333
"225",1968,9,18.8335,14.3625,18.8295,15.754,16.0265,19.2325,18.1365,19.2925,15.6615,16.758,19.25335
"226",1968,10,11.601,12.466,12.9365,12.588,13.859,12.686,6.672,10.606,9.5575,9.3725,13.66805
"227",1968,11,4.3225,6.638,5.7085,8.347,2.779,5.1465,4.3475,6.2925,3.1765,6.5815,7.8329
"228",1968,12,0.867,4.26,3.5305,-1.227,-0.7835,4.062,2.8365,0.439,2.7015,2.53,4.99395
"229",1969,1,3.9505,5.4035,2.893,-0.0360000000000005,3.3645,2.5035,3.6425,2.964,3.656,3.066,5.6558
"230",1969,2,6.078,8.712,2.6925,8.013,3.594,3.8215,6.708,4.466,5.4275,7.161,8.5477
"231",1969,3,8.7625,10.093,7.7915,8.344,7.7405,8.679,5.298,6.3055,7.591,6.086,10.5796
"232",1969,4,11.2145,10.9235,11.5145,11.468,7.5335,9.087,10.3195,10.8545,7.4505,13.3525,13.09895
"233",1969,5,11.596,10.1855,14.0245,14.5335,13.3305,12.744,12.5505,13.56,14.266,11.792,15.6215
"234",1969,6,17.2355,14.32,16.895,16.7215,19.335,17.1305,15.462,18.6845,19.3065,17.956,20.0252
"235",1969,7,20.9495,20.26,18.212,19.672,18.4785,18.4705,21.7735,21.0075,19.044,21.895,22.01615
"236",1969,8,19.0265,18.371,17.2005,20.589,17.281,19.202,19.158,21.072,21.7,21.7885,22.60565
"237",1969,9,18.188,18.16,15.0465,14.898,18.9505,16.0505,17.7225,16.5875,21.6545,19.796,20.1333
