"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"84",2033,0.929,3.552,4.652,0.7485,3.9665,1.281,4.177,1.099,4.2695,1.717,6.31275
"85",2034,3.95,4.276,4.896,0.441,1.7845,4.3775,2.8075,-2.258,2.966,3.9685,6.38325
"86",2035,2.6835,1.1625,4.1665,2.973,2.8625,1.9575,2.1435,4.372,2.808,3.22,6.3384
"87",2036,-1.614,4.453,3.2145,0.927,2.835,1.241,0.5575,4.6375,-0.182,2.929,6.0159
"88",2037,2.431,4.4625,-0.431,5.3015,3.2475,2.942,4.134,0.9955,3.2,2.925,6.48175
"89",2038,1.9645,4.3,-0.195,3.8355,3.8475,2.9455,0.2785,-1.393,2.067,3.814,7.3029
"90",2039,0.5255,2.7885,-0.5185,4.1615,3.314,3.045,3.073,1.6515,-0.9805,2.6145,6.48945
"91",2040,-0.736,1.685,2.438,-7.171,1.629,2.6795,1.9215,-0.7965,2.4405,2.263,5.201
"92",2041,1.3205,3.3155,5.008,2.0645,3.0745,2.829,0.484,2.822,3.056,4.507,6.1363
"93",2042,-1.2405,0.269,1.6245,2.5735,3.691,3.6995,3.555,3.242,3.6505,4.4925,6.6702
"94",2043,4.5105,3.505,-0.1335,-0.812,5.5765,4.054,2.707,2.4015,3.4665,-0.2205,6.471
"95",2044,4.024,1.0055,4.772,4.623,4.6035,4.848,2.466,2.3855,2.0945,4.4975,7.79095
"96",2045,3.195,4.4425,-0.518,-1.764,3.4085,3.049,5.984,1.3665,1.508,3.3435,6.34005
"97",2046,-1.8095,3.839,0.279,4.2655,3.5705,0.5095,4.423,0.8625,2.4225,3.47,6.59375
"98",2047,0.274,2.3185,-2.137,-1.1835,0.1425,7.1225,2.9645,1.301,1.9995,3.0345,5.6953
"99",2048,1.0495,2.79,3.449,5.507,1.9915,3.3045,1.286,3.4675,2.8,1.626,6.52225
"100",2049,3.03,3.5565,3.485,4.0635,3.2885,4.4425,3.727,1.948,4.9455,0.6075,7.54515
"101",2050,0.93,3.6405,5.6335,4.9055,3.9825,1.3715,3.2335,1.4315,5.1005,4.897,7.66845
"102",2051,3.6195,3.272,6.1065,1.022,4.1455,4.0275,2.5945,3.188,2.3645,-0.6405,7.71515
"103",2052,4.0505,2.5225,4.9035,1.682,4.245,4.7975,1.838,3.7715,2.8815,3.23,7.4392
"104",2053,3.6975,7.329,2.646,-3.417,5.259,-0.6065,1.6045,3.258,4.087,3.13,6.9833
"105",2054,3.2685,2.888,-0.494,3.8825,4.6085,4.987,4.8965,3.408,1.6835,5.613,7.18395
"106",2055,2.2025,5.135,3.4605,4.634,4.002,4.42,3.0115,4.708,0.306,1.803,5.97585
"107",2056,0.126,4.854,4.336,5.844,-3.2145,3.095,3.166,5.9875,2.137,6.001,7.04545
"108",2057,1.937,3.037,5.5695,1.6605,1.9935,2.383,0.114,3.943,2.8365,0.3925,5.8272
"109",2058,2.389,4.568,4.668,4.9315,2.552,-1.033,2.534,0.16,4.889,0.0385,7.1926
"110",2059,3.8775,5.7705,1.5945,4.3515,2.207,4.9425,2.651,3.967,2.452,0.024,7.8485
"111",2060,0.124,5.0115,2.8395,4.3705,3.3615,5.792,5.307,4.9425,3.3285,3.07,8.09405
"112",2061,3.0425,4.24,1.409,3.304,5.3895,3.345,2.6185,3.9685,0.944,2.542,6.8657
"113",2062,2.3675,7.041,0.9745,3.9205,4.4605,3.48,4.142,-2.6515,3.7665,3.8695,7.1632
"114",2063,-0.0219999999999998,3.549,-0.0129999999999999,3.0485,4.4225,3.4935,0.5105,5.5355,4.398,1.135,7.0069
"115",2064,1.6425,4.779,4.7385,2.3005,3.6465,1.9845,3.0405,4.6905,3.897,1.0405,7.0528
"116",2065,2.8585,5.8345,2.992,0.2795,2.7975,3.2215,2.1065,1.715,3.5905,5.3055,7.2214
"117",2066,4.531,5.7905,4.369,5.41,2.002,2.761,3.511,5.374,2.486,3.7105,7.3569
"118",2067,3.843,2.979,3.8265,2.1495,5.111,1.6425,3.826,3.0535,2.5905,2.7475,7.42555
"119",2068,0.721,4.028,2.6825,-0.154,5.951,2.239,4.5815,4.4985,2.6395,1.4845,5.8317
"120",2069,1.32,5.519,3.9765,4.431,4.9035,2.923,2.258,4.6455,0.8855,2.0725,7.33815
"121",2070,3.6045,3.0945,4.7345,6.004,2.686,1.525,3.541,3.15,-1.641,5.778,6.76775
"122",2071,2.099,4.83,3.4335,5.123,6.128,1.6345,1.557,4.262,4.8055,2.606,6.72555
"123",2072,4.2555,2.3665,3.258,1.2925,2.5855,3.2985,2.8775,4.444,2.6325,4.238,6.3408
"124",2073,-2.547,3.5025,4.3735,4.2575,5.607,4.2015,4.597,0.3215,0.7085,0.146,7.30805
"125",2074,3.8955,3.7115,3.908,2.534,3.4115,3.0105,2.48,4.131,2.831,-2.1935,7.38455
"126",2075,2.086,3.9625,4.459,5.6805,5.247,2.7335,4.4645,2.27,2.263,2.4055,7.86195
"127",2076,4.229,4.9585,1.5425,5.018,4.7815,5.795,4.762,2.1035,0.719,1.868,8.0579
"128",2077,4.9595,5.7015,5.03,4.116,3.128,3.1325,3.642,1.904,4.7035,-1.37,7.51585
"129",2078,3.5415,4.499,5.37,-2.2595,4.167,3.7605,2.7455,3.7635,3.6445,4.241,6.92315
"130",2079,4.586,2.9765,2.4985,3.6005,4.0055,4.3175,0.419,3.9885,6.222,2.5675,7.68925
"131",2080,5.009,7.7315,3.3155,5.379,1.844,3.4505,4.117,2.4785,1.037,1.2645,6.3088
"132",2081,4.4975,4.108,3.704,3.4735,1.694,2.799,3.193,4.2865,3.231,5.2665,7.5016
"133",2082,2.871,4.6705,5.2195,3.8645,6.257,3.136,5.597,4.6115,1.859,2.543,8.00055
"134",2083,3.665,5.0055,7.1245,4.114,2.6255,4.192,2.8585,-2.8055,4.337,3.397,7.95805
"135",2084,4.6745,2.621,2.3,-2.426,3.385,2.0225,3.9495,1.9705,3.1735,2.3535,7.5665
"136",2085,4.2845,6.0045,2.0405,0.5895,3.3675,5.932,3.7635,2.943,5.07,4.97,7.7482
"137",2086,2.919,4.2125,4.1415,5.166,5.1505,3.8705,4.604,2.9665,1.0465,0.589,7.5023
"138",2087,3.672,5.212,4.199,5.4845,4.6745,5.2335,3.8235,3.514,6.036,-1.963,8.04975
"139",2088,2.0055,4.922,3.22,4.9695,0.00950000000000006,4.089,0.335,3.6695,3.5375,1.5825,7.2842
"140",2089,2.408,3.5145,0.7825,3.8765,5.781,0.213,3.2395,2.7475,5.2845,4.747,6.47175
"141",2090,1.698,4.3355,-0.824,0.5735,2.076,0.1215,0.651,3.673,5.6405,2.329,7.17015
"142",2091,1.653,2.9445,5.52,5.225,3.23,1.9775,5.528,1.8785,2.9945,1.4715,6.91135
"143",2092,1.059,3.8375,5.4515,5.737,4.1015,2.62,1.7745,5.32,2.397,0.5345,8.15675
"144",2093,3.096,3.2355,2.849,3.5315,5.681,3.918,3.083,3.4155,3.6735,4.016,7.44755
"145",2094,0.574,5.475,3.146,4.8975,5.657,2.7625,3.911,-1.526,3.4055,4.3475,7.9408
"146",2095,1.8445,3.956,1.6195,5.6935,3.549,5.209,5.392,1.582,4.5875,2.436,8.03015
"147",2096,0.523,4.1945,3.9275,5.322,3.4415,0.326,3.3535,3.587,4.9855,1.898,8.1673
"148",2097,2.287,2.617,5.289,2.461,5.18,4.821,2.172,2.5535,3.229,3.156,7.62425
"149",2098,-1.614,4.494,2.8465,3.925,4.8825,2.2195,5.9055,3.375,1.728,2.676,7.63575
"150",2099,4.568,4.466,-0.563,4.8625,3.756,1.1035,3.6615,1.7625,1.997,2.8725,6.987
