"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"52",2001,5.5035,5.857,7.4415,7.7905,7.23,4.885,4.2755,4.573,4.169,5.473,10.16555
"53",2002,8.0095,6.3045,6.941,5.645,6.6035,3.6395,4.8085,8.0435,6.97,1.474,9.84945
"54",2003,3.702,6.2805,7.2225,1.597,4.6035,5.9355,7.306,4.283,3.4335,5.339,9.53165
"55",2004,6.4425,6.917,7.2555,6.667,6.2445,4.7965,4.753,5.6995,7.122,7.9365,11.0123
"56",2005,6.6555,8.024,6.679,5.4655,2.198,7.364,5.3025,4.781,3.842,5.255,9.99295
"57",2006,2.6305,6.611,8.918,1.4055,7.834,4.2685,5.4755,5.5325,3.8265,7.412,10.44585
"58",2007,6.6955,2.2225,6.8975,4.9795,5.6,5.367,5.4245,2.1655,6.508,6.851,10.64215
"59",2008,6.003,6.423,7.7515,7.5395,3.2815,4.8845,5.3855,6.218,4.9035,6.114,9.75865
"60",2009,6.5215,6.487,4.859,-0.232,5.003,7.7565,3.8145,5.001,6.228,8.1,9.5614
"61",2010,6.026,8.1295,6.414,5.985,4.5645,7.328,4.349,4.864,5.229,7.7905,9.8468
"62",2011,5.171,7.241,5.4025,4.829,-1.972,4.0855,5.2075,3.1365,5.2555,5.486,10.03025
"63",2012,7.306,5.944,8.378,4.712,3.86,7.656,7.4285,5.3955,6.4745,7.143,10.5123
"64",2013,5.572,6.311,5.942,6.3665,4.793,9.0715,5.9755,-1.247,1.272,8.2245,10.24655
"65",2014,5.0595,3.648,4.713,9.0725,4.442,9.7395,6.069,-0.9345,5.979,7.7085,9.9926
"66",2015,7.2395,7.264,7.5145,6.3615,7.8725,0.698,5.6535,5.2605,7.8195,7.84,10.9768
"67",2016,5.5465,7.4585,5.671,5.419,-0.7235,5.5065,3.036,4.433,8.232,6.2715,9.6821
"68",2017,7.555,4.2655,6.609,7.314,4.657,8.129,6.9175,4.815,8.292,7.8,11.191
"69",2018,8.0015,7.627,5.885,6.2325,4.161,6.036,6.5825,5.0325,6.8555,1.224,10.59305
"70",2019,9.024,4.4935,5.694,4.492,6.4785,7.6595,5.5815,7.023,7.584,4.273,11.61105
"71",2020,3.169,5.878,6.929,7.19,3.0095,6.229,5.7535,5.5615,3.4825,6.317,10.1323
"72",2021,4.068,6.201,3.7145,2.5675,6.6615,3.404,6.545,6.2115,6.302,7.2365,10.91865
"73",2022,6.334,6.7825,5.9965,3.771,6.7885,3.8895,7.5085,5.967,6.715,5.176,10.3926
"74",2023,5.3945,5.941,5.1825,7.9925,6.293,3.433,6.555,5.29,7.3945,3.3255,11.07555
"75",2024,5.281,6.707,7.9705,8.7795,7.294,6.7175,7.786,5.2705,5.155,6.1975,11.2153
"76",2025,7.367,3.604,7.5305,1.611,1.901,4.2575,5.281,5.5995,4.541,6.7665,9.7945
"77",2026,6.5495,7.479,8.723,5.0255,6.9835,7.6685,5.215,3.6665,4.3965,4.3085,10.98685
"78",2027,6.116,6.9245,8.2575,5.7095,6.8185,7.976,7.603,6.6085,4.4615,5.051,10.72225
"79",2028,6.872,8.2345,3.4625,4.1875,1.4695,7.589,8.481,5.1005,2.8645,1.64,9.9587
"80",2029,5.9565,8.987,8.513,6.798,6.1415,5.3795,4.8525,0.382,3.681,6.6415,9.3804
"81",2030,6.1,8.0635,5.2585,9.337,6.6325,7.4715,2.322,4.9915,6.3985,6.468,10.478
"82",2031,5.5865,9.1175,7.6365,4.2385,6.1545,7.2,6.339,5.686,7.0985,6.216,11.1247
"83",2032,4.851,2.912,7.961,10.1495,0.4055,7.7385,4.7965,7.9135,7.366,9.198,11.04115
"84",2033,2.7415,7.7865,6.8795,4.6005,5.726,6.3835,6.224,4.9765,5.374,5.936,10.0712
"85",2034,6.6485,9.8165,8.2185,4.4935,6.683,6.6305,5.201,2.1875,8.2655,6.546,10.9766
"86",2035,8.293,5.6565,9.1165,7.3295,7.7825,5.616,4.8575,7.557,5.8715,8.4025,11.9289
"87",2036,4.3245,8.4295,6.9025,5.5835,5.0705,6.1405,3.245,8.993,4.0615,4.6775,10.98225
"88",2037,8.8335,7.315,5.8585,8.5485,3.54,7.116,7.7615,7.9225,6.333,4.914,11.5672
"89",2038,7.0945,8.3555,3.8565,7.101,2.157,6.4075,0.9985,5.2845,6.2765,6.611,11.38565
"90",2039,3.9615,5.436,5.0315,7.14,5.697,6.736,7.5675,6.8565,2.3275,5.4075,10.79005
"91",2040,6.7515,7.035,5.5115,2.885,5.8475,7.389,6.3755,0.88,7.5965,6.1545,9.7113
"92",2041,5.5725,8.504,9.2525,8.349,6.765,6.366,5.518,4.2285,6.9555,9.7705,11.31395
"93",2042,5.4945,4.601,4.623,8.4575,5.9165,7.1895,6.6375,7.547,7.204,8.4175,10.78515
"94",2043,8.5605,7.564,5.1655,4.972,9.635,7.981,6.8435,5.8455,7.0925,4.244,11.2915
"95",2044,7.799,5.838,8.858,6.399,8.199,7.7755,6.4325,5.9665,8.175,8.3935,10.6917
"96",2045,7.5345,7.212,4.551,3.52,7.14,5.674,7.99,5.389,6.6875,5.884,11.7298
"97",2046,4.012,8.1715,5.8125,7.4305,7.552,5.8125,9.824,6.0185,2.828,8.409,10.5509
"98",2047,6.3365,7.763,5.344,4.098,3.9975,9.593,6.758,5.4295,5.75,6.0315,11.0854
"99",2048,6.638,8.6625,8.571,4.9355,3.003,8.471,3.4435,9.138,8.0575,7.076,11.51345
"100",2049,8.604,7.7705,6.7505,8.417,5.052,8.1655,7.237,4.743,6.4915,5.251,11.414
"101",2050,6.8345,4.8045,8.664,7.861,7.046,6.2275,7.961,3.4715,8.1315,8.2455,11.86995
"102",2051,7.5385,9.6245,10.116,5.366,7.411,6.511,7.179,9.2045,6.677,4.6915,11.85055
"103",2052,7.8985,7.9485,5.9995,4.2965,8.348,9.0975,6.2395,6.275,8.6335,4.91,11.9127
"104",2053,7.4845,8.8275,6.335,2.5645,9.4485,4.1855,6.0125,6.653,7.418,8.064,10.93075
"105",2054,8.964,9.153,7.263,7.0215,7.5395,8.3505,7.231,8.202,7.234,9.687,11.9657
"106",2055,8.9455,8.87,6.2985,9.196,8.8535,8.0405,8.322,6.5575,3.7305,8.61,11.73735
"107",2056,4.8685,8.218,8.148,7.61,4.3945,6.493,8.5725,6.8875,6.542,8.0545,11.63375
"108",2057,6.2555,8.5845,8.969,6.052,4.2715,5.9465,5.322,4.2365,6.85,1.788,10.93825
"109",2058,7.1415,6.597,8.217,7.5755,8.6745,-0.3385,5.7255,7.3995,10.701,4.521,11.2958
"110",2059,8.0905,9.3835,4.9535,8.4245,5.3995,8.603,4.2925,8.417,9.3725,4.503,12.1156
"111",2060,7.581,8.487,6.483,8.035,7.3615,8.098,8.415,8.764,7.941,6.9925,11.3454
"112",2061,5.706,9.163,3.219,7.0835,8.1055,7.0835,5.3915,8.6485,3.819,5.705,11.5584
"113",2062,8.243,9.187,7.9465,7.638,9.1365,6.6285,8.889,2.395,8.657,7.6425,10.87955
"114",2063,6.14,6.422,5.345,7.1085,8.2985,7.9585,3.905,8.4725,8.631,4.1155,11.4373
"115",2064,4.741,7.8635,8.0465,6.441,7.4815,6.8855,7.4665,6.7945,7.5145,6.6015,11.60455
"116",2065,5.726,8.572,5.7975,5.626,4.826,8.933,6.58,4.508,6.799,10.5865,11.89075
"117",2066,9.8695,8.156,7.6545,6.759,7.4135,6.9925,7.327,5.5955,7.647,7.6765,11.6526
"118",2067,8.009,8.8835,7.8505,7.9765,8.816,8.4325,8.5715,7.718,7.724,5.7345,11.43155
"119",2068,5.5015,8.2495,6.315,5.0505,7.0365,5.4,9.582,7.9245,7.3945,6.078,11.01845
"120",2069,7.0545,8.568,8.934,7.9735,9.353,7.5065,6.575,8.202,6.8795,6.8415,10.4086
"121",2070,6.928,8.061,7.466,9.187,8.0045,6.5175,7.2275,8.474,3.556,9.976,11.17345
"122",2071,8.4895,9.299,5.8415,8.429,10.1005,6.456,4.4625,6.4965,8.7205,7.643,11.8482
"123",2072,8.517,10.17,6.342,4.864,6.6925,8.697,6.8665,8.052,8.179,8.5045,11.3545
"124",2073,4.6555,6.263,7.452,7.1915,8.103,7.1945,8.991,5.2255,6.5415,1.8615,11.15675
"125",2074,7.8265,8.4305,7.9065,5.9845,4.911,6.6005,4.1905,5.0965,9.0835,1.399,11.9499
"126",2075,5.695,7.3065,7.575,10.0745,10.749,8.3445,7.303,7.196,7.248,7.8975,11.78875
"127",2076,8.487,8.5195,7.1995,7.8785,7.506,10.482,8.8995,6.4775,5.055,7.5295,12.14175
"128",2077,8.63,8.6595,8.6215,8.189,8.1755,8.04,7.666,4.9575,9.831,4.3315,12.03055
"129",2078,9.062,7.0845,9.1405,4.2045,8.848,10.331,6.2095,7.5745,8.2155,8.924,12.30935
"130",2079,9.039,9.109,6.8215,7.513,7.323,7.9825,3.17,7.4355,9.8845,7.543,11.4216
"131",2080,9.202,8.9625,7.718,8.637,4.234,8.61,5.9965,6.068,6.3555,6.9405,11.38475
"132",2081,8.501,10.729,9.4475,7.976,5.2045,6.8235,7.6645,6.8025,5.9115,9.8275,12.2894
"133",2082,7.7245,8.7525,8.678,7.1025,10.422,10.0785,7.586,7.5905,5.628,5.5005,11.604
"134",2083,8.279,7.888,8.766,9.3405,5.5555,8.3795,9.1925,4.949,7.637,5.4475,11.61515
"135",2084,8.7585,7.5745,7.516,5.046,7.8095,7.3085,6.3825,5.521,8.836,8.424,11.90135
"136",2085,8.9545,8.8315,5.1285,4.9785,6.8445,8.3225,7.9515,4.0465,11.1575,8.4745,12.63055
"137",2086,7.56,9.672,10.0175,9.333,8.553,6.908,8.3715,8.7075,1.1305,7.0435,11.9861
"138",2087,9.7595,8.743,7.7905,8.6275,8.608,9.9525,7.794,8.007,10.2315,2.197,12.39865
"139",2088,3.3285,8.5875,5.584,6.4795,6.076,5.657,4.5005,6.642,6.6185,5.42,12.0317
"140",2089,5.339,7.8195,6.9465,7.877,9.4485,6.087,5.353,8.364,8.024,9.588,11.23345
"141",2090,5.029,6.013,2.5565,3.5945,6.288,4.5825,4.818,8.217,9.287,3.816,10.5277
"142",2091,7.367,7.446,8.401,6.891,7.267,6.5155,9.2,6.866,7.6255,6.138,11.9847
"143",2092,4.4515,7.271,9.709,8.1855,7.5795,6.9505,7.8405,4.1095,7.854,5.051,11.8301
"144",2093,7.059,6.4935,6.1575,8.926,9.674,7.41,6.143,7.2655,7.285,8.0175,11.33305
"145",2094,7.2785,8.876,7.6295,9.999,8.8645,7.64,8.5225,4.0215,9.754,5.2615,12.3273
"146",2095,7.3555,9.4045,4.386,10.275,9.2905,7.646,7.472,7.478,9.0145,7.069,12.52655
"147",2096,3.4435,7.769,8.0055,10.273,7.1095,5.5785,7.627,8.981,6.5635,3.716,11.67805
"148",2097,5.2075,8.047,9.429,6.727,5.746,7.681,5.4655,7.7135,7.737,6.972,11.7211
"149",2098,4.3785,8.196,6.835,7.59,7.203,6.981,8.5395,8.921,8.485,7.779,12.0706
"150",2099,9.514,9.4445,4.4385,7.426,7.0155,6.8565,8.2505,4.813,7.538,7.0425,11.4125
