"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,8.46364516129032,8.49398387096774,9.28132258064516,9.80703225806451,11.2298870967742,11.2298870967742,7.00554838709677,8.70217741935484,8.24629032258065,9.61017741935484,9.20699516129032
"2",1950,2,10.3416785714286,12.6715357142857,9.71301785714286,13.288375,12.4851785714286,12.4851785714286,9.97155357142857,8.87282142857143,13.4361071428571,11.9616607142857,11.5227107142857
"3",1950,3,13.5801935483871,14.7216774193548,14.1029032258064,14.9628709677419,11.5849032258065,11.5849032258065,14.9225483870968,11.5732741935484,14.3444838709677,13.4165967741935,13.479435483871
"4",1950,4,21.08315,17.7563333333333,15.9304833333333,20.9284333333333,13.5874166666667,13.5874166666667,22.6485666666667,15.1873666666667,17.0209833333333,14.93675,17.26669
"5",1950,5,18.6751935483871,23.1248870967742,23.4047903225806,19.1296612903226,19.1543870967742,19.1543870967742,25.1491612903226,24.4965,23.2099032258065,23.1272096774194,21.8626080645161
"6",1950,6,24.0518666666667,25.47855,22.0177166666667,22.93655,25.0411166666667,25.0411166666667,29.3474,25.93835,26.5579,25.6687833333333,25.207935
"7",1950,7,28.8650967741935,26.8095322580645,27.1475483870968,27.939564516129,26.9273870967742,26.9273870967742,30.5404838709677,30.2654032258065,28.7766451612903,29.8621935483871,28.4061241935484
"8",1950,8,27.8587419354839,30.0560322580645,28.1413548387097,26.9776129032258,28.9958225806452,28.9958225806452,30.5894516129032,27.6382903225806,28.0320806451613,29.1029516129032,28.6388161290323
"9",1950,9,24.1388333333333,25.6162166666667,24.6926333333333,24.9126833333333,24.15295,24.15295,25.8693833333333,26.1488333333333,23.10975,23.8058833333333,24.6600116666667
"10",1950,10,22.2148548387097,20.7111129032258,20.2564193548387,17.8416290322581,20.7969193548387,20.7969193548387,17.438935483871,23.5978548387097,19.8298870967742,20.0652258064516,20.3549758064516
"11",1950,11,14.00585,12.1077833333333,14.4762833333333,11.7231,14.29515,14.29515,12.4604166666667,12.9496,14.6202333333333,11.6845,13.2618066666667
"12",1950,12,10.0449838709677,9.63261290322581,8.07927419354839,10.3083064516129,8.27096774193548,8.27096774193548,10.2501290322581,6.51477419354839,7.99198387096774,7.36491935483871,8.67289193548387
"13",1951,1,10.3492258064516,10.2303870967742,8.12133870967742,9.10253225806452,7.53779032258064,7.53779032258064,9.05227419354839,7.9588064516129,8.89953225806452,10.4522741935484,8.92419516129032
"14",1951,2,11.73225,11.6538571428571,10.289625,12.8966785714286,9.61582142857143,9.61582142857143,11.57325,10.3810178571429,12.6425714285714,11.2236428571429,11.1624535714286
"15",1951,3,13.5367741935484,13.5664193548387,13.457935483871,12.782,12.1685,12.1685,12.4758870967742,14.2656774193548,15.7214193548387,17.0475967741935,13.7190709677419
"16",1951,4,16.5489333333333,13.55165,14.3246,15.6593666666667,15.40175,15.40175,20.0563833333333,20.46415,18.3911166666667,19.0511166666667,16.8850816666667
"17",1951,5,20.3154838709677,20.876935483871,21.2295,19.1038548387097,18.0521612903226,18.0521612903226,23.1448709677419,21.9041612903226,22.1315483870968,22.9188387096774,20.7729516129032
"18",1951,6,26.181,26.9798,23.0961833333333,27.0051166666667,25.27535,25.27535,25.0092333333333,23.1641833333333,24.5414666666667,25.6559,25.2183583333333
"19",1951,7,26.8158387096774,29.460935483871,29.4250161290323,29.803935483871,28.8497096774194,28.8497096774194,28.6556451612903,29.4928225806452,29.6063548387097,31.2124032258065,29.2172370967742
"20",1951,8,30.3481612903226,29.7281774193548,28.3951935483871,27.4298870967742,26.7902096774194,26.7902096774194,26.7214032258064,30.1925483870968,27.9602258064516,28.103564516129,28.2459580645161
"21",1951,9,25.7869,25.0571833333333,25.93295,23.9202833333333,26.1781333333333,26.1781333333333,24.2796666666667,23.86605,23.2604166666667,22.6286333333333,24.708835
