1950,1,1,14.535,14.535
1950,1,2,11.259,11.259
1950,1,3,9.932,9.932
1950,1,4,9.018,9.018
1950,1,5,12.031,12.031
1950,1,6,13.364,13.364
1950,1,7,12.099,12.099
1950,1,8,11.012,11.012
1950,1,9,13.904,13.904
1950,1,10,10.327,10.327
1950,1,11,8.481,8.481
1950,1,12,8.382,8.382
1950,1,13,8.728,8.728
1950,1,14,11.329,11.329
1950,1,15,9.338,9.338
1950,1,16,12.5,12.5
1950,1,17,9.379,9.379
1950,1,18,6.339,6.339
1950,1,19,6.381,6.381
1950,1,20,7.446,7.446
1950,1,21,10.216,10.216
1950,1,22,13.858,13.858
1950,1,23,14.071,14.071
1950,1,24,16.656,16.656
1950,1,25,17.107,17.107
1950,1,26,14.972,14.972
1950,1,27,15.079,15.079
1950,1,28,17.789,17.789
1950,1,29,17.762,17.762
1950,1,30,14.701,14.701
1950,1,31,17.794,17.794
1950,2,1,18.206,18.206
1950,2,2,17.854,17.854
1950,2,3,17.11,17.11
1950,2,4,12.397,12.397
1950,2,5,15.849,15.849
1950,2,6,16.736,16.736
1950,2,7,10.558,10.558
1950,2,8,13.44,13.44
1950,2,9,17.321,17.321
1950,2,10,16.265,16.265
1950,2,11,15.34,15.34
1950,2,12,20.695,20.695
1950,2,13,22.448,22.448
1950,2,14,22.432,22.432
1950,2,15,23.071,23.071
1950,2,16,22.949,22.949
1950,2,17,19.614,19.614
1950,2,18,12.405,12.405
1950,2,19,13.674,13.674
1950,2,20,19.445,19.445
1950,2,21,22.356,22.356
1950,2,22,24.19,24.19
1950,2,23,26.274,26.274
1950,2,24,23.817,23.817
1950,2,25,16.658,16.658
1950,2,26,14.583,14.583
1950,2,27,13.511,13.511
1950,2,28,13.787,13.787
1950,3,1,11.526,11.526
1950,3,2,9.882,9.882
1950,3,3,11.806,11.806
1950,3,4,17.11,17.11
1950,3,5,13.953,13.953
1950,3,6,12.473,12.473
1950,3,7,11.474,11.474
1950,3,8,11.548,11.548
1950,3,9,15.554,15.554
1950,3,10,17.748,17.748
1950,3,11,18.462,18.462
1950,3,12,14.671,14.671
1950,3,13,8.957,8.957
1950,3,14,10.367,10.367
1950,3,15,10.024,10.024
1950,3,16,10.804,10.804
1950,3,17,13.347,13.347
1950,3,18,20.629,20.629
1950,3,19,14.999,14.999
1950,3,20,13.231,13.231
1950,3,21,17.035,17.035
1950,3,22,20.957,20.957
1950,3,23,18.879,18.879
1950,3,24,16.725,16.725
1950,3,25,19.062,19.062
1950,3,26,23.502,23.502
1950,3,27,22.468,22.468
1950,3,28,21.863,21.863
1950,3,29,24.712,24.712
1950,3,30,22.638,22.638
1950,3,31,18.703,18.703
1950,4,1,22.073,22.073
1950,4,2,15.717,15.717
1950,4,3,13.844,13.844
1950,4,4,18.325,18.325
1950,4,5,23.658,23.658
1950,4,6,23.312,23.312
1950,4,7,24.919,24.919
1950,4,8,25.279,25.279
1950,4,9,24.326,24.326
1950,4,10,16.282,16.282
1950,4,11,14.152,14.152
1950,4,12,21.368,21.368
1950,4,13,22.352,22.352
1950,4,14,23.358,23.358
1950,4,15,27.142,27.142
1950,4,16,23.55,23.55
1950,4,17,15.14,15.14
1950,4,18,20.227,20.227
1950,4,19,22.866,22.866
1950,4,20,24.941,24.941
1950,4,21,25.811,25.811
1950,4,22,26.865,26.865
1950,4,23,25.766,25.766
1950,4,24,22.542,22.542
1950,4,25,18.367,18.367
1950,4,26,18.57,18.57
1950,4,27,18.8,18.8
1950,4,28,15.909,15.909
1950,4,29,15.386,15.386
1950,4,30,22.36,22.36
1950,5,1,23.858,23.858
1950,5,2,23.007,23.007
1950,5,3,21.346,21.346
1950,5,4,22.169,22.169
1950,5,5,25.765,25.765
1950,5,6,26.979,26.979
1950,5,7,24.721,24.721
1950,5,8,22.75,22.75
1950,5,9,19.257,19.257
1950,5,10,20.121,20.121
1950,5,11,19.821,19.821
1950,5,12,28.769,28.769
1950,5,13,32.856,32.856
1950,5,14,34.242,34.242
1950,5,15,37.564,37.564
1950,5,16,35.43,35.43
1950,5,17,28.934,28.934
1950,5,18,23.816,23.816
1950,5,19,27.875,27.875
1950,5,20,27.838,27.838
1950,5,21,26.622,26.622
1950,5,22,25.379,25.379
1950,5,23,25.184,25.184
1950,5,24,26.749,26.749
1950,5,25,34.907,34.907
1950,5,26,32.335,32.335
1950,5,27,30.109,30.109
1950,5,28,22.306,22.306
1950,5,29,25.425,25.425
1950,5,30,21.161,21.161
1950,5,31,23.352,23.352
1950,6,1,22.325,22.325
1950,6,2,26.814,26.814
1950,6,3,27.03,27.03
1950,6,4,26.121,26.121
1950,6,5,27.197,27.197
1950,6,6,25.857,25.857
1950,6,7,26.412,26.412
1950,6,8,22.902,22.902
1950,6,9,22.648,22.648
1950,6,10,29.88,29.88
1950,6,11,33.108,33.108
1950,6,12,31.414,31.414
1950,6,13,27.932,27.932
1950,6,14,27.496,27.496
1950,6,15,29.119,29.119
1950,6,16,28.121,28.121
1950,6,17,24.239,24.239
1950,6,18,24.745,24.745
1950,6,19,24.426,24.426
1950,6,20,23.091,23.091
1950,6,21,26.137,26.137
1950,6,22,29.185,29.185
1950,6,23,32.206,32.206
1950,6,24,36.992,36.992
1950,6,25,33.82,33.82
1950,6,26,36.292,36.292
1950,6,27,39.439,39.439
1950,6,28,35.978,35.978
1950,6,29,33.019,33.019
1950,6,30,32.731,32.731
1950,7,1,35.704,35.704
1950,7,2,37.019,37.019
1950,7,3,33.313,33.313
1950,7,4,33.834,33.834
1950,7,5,33.033,33.033
1950,7,6,33.38,33.38
1950,7,7,28.449,28.449
1950,7,8,27.663,27.663
1950,7,9,27.444,27.444
1950,7,10,26.289,26.289
1950,7,11,27.445,27.445
1950,7,12,27.145,27.145
1950,7,13,26.179,26.179
1950,7,14,27.582,27.582
1950,7,15,30.882,30.882
1950,7,16,32.924,32.924
1950,7,17,37.284,37.284
1950,7,18,37.395,37.395
1950,7,19,31.328,31.328
1950,7,20,29.87,29.87
1950,7,21,32.197,32.197
1950,7,22,29.603,29.603
1950,7,23,31.305,31.305
1950,7,24,33.587,33.587
1950,7,25,34.765,34.765
1950,7,26,32.015,32.015
1950,7,27,28.452,28.452
1950,7,28,27.241,27.241
1950,7,29,31.119,31.119
1950,7,30,29.506,29.506
1950,7,31,34.968,34.968
1950,8,1,34.315,34.315
1950,8,2,34.319,34.319
1950,8,3,31.963,31.963
1950,8,4,33.175,33.175
1950,8,5,37.873,37.873
1950,8,6,39.255,39.255
1950,8,7,37.125,37.125
1950,8,8,33.491,33.491
1950,8,9,26.109,26.109
1950,8,10,31.386,31.386
1950,8,11,27.175,27.175
1950,8,12,24.933,24.933
1950,8,13,25.158,25.158
1950,8,14,27.522,27.522
1950,8,15,27.652,27.652
1950,8,16,29.135,29.135
1950,8,17,28.531,28.531
1950,8,18,31.205,31.205
1950,8,19,32.651,32.651
1950,8,20,32.048,32.048
1950,8,21,31.913,31.913
1950,8,22,31.942,31.942
1950,8,23,29.752,29.752
1950,8,24,27.056,27.056
1950,8,25,20.415,20.415
1950,8,26,22.946,22.946
1950,8,27,26.445,26.445
1950,8,28,26.678,26.678
1950,8,29,29.553,29.553
1950,8,30,34.816,34.816
1950,8,31,28.774,28.774
1950,9,1,31.762,31.762
1950,9,2,29.313,29.313
1950,9,3,32.379,32.379
1950,9,4,35.598,35.598
1950,9,5,31.94,31.94
1950,9,6,31.889,31.889
1950,9,7,32.161,32.161
1950,9,8,29.458,29.458
1950,9,9,32.543,32.543
1950,9,10,33.588,33.588
1950,9,11,33.679,33.679
1950,9,12,29.434,29.434
1950,9,13,21.509,21.509
1950,9,14,21.282,21.282
1950,9,15,22.303,22.303
1950,9,16,27.02,27.02
1950,9,17,30.735,30.735
1950,9,18,31.81,31.81
1950,9,19,31.046,31.046
1950,9,20,30.898,30.898
1950,9,21,28.766,28.766
1950,9,22,31.647,31.647
1950,9,23,31.952,31.952
1950,9,24,29.738,29.738
1950,9,25,24.444,24.444
1950,9,26,21.277,21.277
1950,9,27,27.27,27.27
1950,9,28,26.116,26.116
1950,9,29,19.181,19.181
1950,9,30,16.891,16.891
1950,10,1,22.012,22.012
1950,10,2,27.3,27.3
1950,10,3,29.204,29.204
1950,10,4,30.243,30.243
1950,10,5,31.448,31.448
1950,10,6,25.334,25.334
1950,10,7,24.231,24.231
1950,10,8,24.668,24.668
1950,10,9,28.733,28.733
1950,10,10,30.084,30.084
1950,10,11,32.332,32.332
1950,10,12,35.201,35.201
1950,10,13,28.575,28.575
1950,10,14,26.407,26.407
1950,10,15,28.674,28.674
1950,10,16,22.397,22.397
1950,10,17,26.661,26.661
1950,10,18,19.369,19.369
1950,10,19,20.948,20.948
1950,10,20,18.966,18.966
1950,10,21,20.558,20.558
1950,10,22,21.876,21.876
1950,10,23,25.233,25.233
1950,10,24,27.037,27.037
1950,10,25,25.831,25.831
1950,10,26,24.637,24.637
1950,10,27,22.848,22.848
1950,10,28,16.794,16.794
1950,10,29,21.002,21.002
1950,10,30,25.846,25.846
1950,10,31,27.0,27.0
1950,11,1,29.116,29.116
1950,11,2,27.903,27.903
1950,11,3,25.621,25.621
1950,11,4,26.473,26.473
1950,11,5,25.616,25.616
1950,11,6,25.669,25.669
1950,11,7,22.914,22.914
1950,11,8,25.73,25.73
1950,11,9,27.09,27.09
1950,11,10,25.361,25.361
1950,11,11,28.87,28.87
1950,11,12,29.82,29.82
1950,11,13,23.95,23.95
1950,11,14,22.271,22.271
1950,11,15,21.11,21.11
1950,11,16,22.986,22.986
1950,11,17,21.13,21.13
1950,11,18,18.358,18.358
1950,11,19,14.811,14.811
1950,11,20,14.793,14.793
1950,11,21,17.842,17.842
1950,11,22,17.615,17.615
1950,11,23,16.735,16.735
1950,11,24,18.427,18.427
1950,11,25,18.554,18.554
1950,11,26,19.962,19.962
1950,11,27,20.534,20.534
1950,11,28,28.566,28.566
1950,11,29,21.237,21.237
1950,11,30,21.525,21.525
