1950,1,1,12.454,12.454
1950,1,2,17.698,17.698
1950,1,3,13.053,13.053
1950,1,4,15.933,15.933
1950,1,5,8.687,8.687
1950,1,6,11.723,11.723
1950,1,7,12.916,12.916
1950,1,8,12.743,12.743
1950,1,9,12.634,12.634
1950,1,10,11.383,11.383
1950,1,11,7.949,7.949
1950,1,12,5.652,5.652
1950,1,13,8.849,8.849
1950,1,14,9.604,9.604
1950,1,15,10.284,10.284
1950,1,16,12.033,12.033
1950,1,17,13.733,13.733
1950,1,18,15.823,15.823
1950,1,19,13.548,13.548
1950,1,20,13.647,13.647
1950,1,21,13.358,13.358
1950,1,22,14.388,14.388
1950,1,23,16.277,16.277
1950,1,24,15.883,15.883
1950,1,25,15.988,15.988
1950,1,26,15.527,15.527
1950,1,27,13.121,13.121
1950,1,28,12.701,12.701
1950,1,29,16.821,16.821
1950,1,30,15.749,15.749
1950,1,31,12.708,12.708
1950,2,1,18.362,18.362
1950,2,2,13.117,13.117
1950,2,3,14.708,14.708
1950,2,4,19.583,19.583
1950,2,5,22.709,22.709
1950,2,6,22.484,22.484
1950,2,7,18.779,18.779
1950,2,8,16.329,16.329
1950,2,9,16.259,16.259
1950,2,10,15.581,15.581
1950,2,11,18.75,18.75
1950,2,12,22.47,22.47
1950,2,13,19.251,19.251
1950,2,14,17.598,17.598
1950,2,15,15.485,15.485
1950,2,16,12.345,12.345
1950,2,17,12.211,12.211
1950,2,18,13.354,13.354
1950,2,19,10.719,10.719
1950,2,20,6.747,6.747
1950,2,21,8.99,8.99
1950,2,22,10.7,10.7
1950,2,23,14.335,14.335
1950,2,24,14.751,14.751
1950,2,25,17.105,17.105
1950,2,26,17.046,17.046
1950,2,27,20.448,20.448
1950,2,28,22.51,22.51
1950,3,1,22.003,22.003
1950,3,2,21.228,21.228
1950,3,3,19.917,19.917
1950,3,4,19.855,19.855
1950,3,5,16.468,16.468
1950,3,6,16.962,16.962
1950,3,7,19.675,19.675
1950,3,8,20.841,20.841
1950,3,9,23.088,23.088
1950,3,10,21.301,21.301
1950,3,11,20.979,20.979
1950,3,12,19.192,19.192
1950,3,13,16.828,16.828
1950,3,14,12.468,12.468
1950,3,15,11.096,11.096
1950,3,16,13.8,13.8
1950,3,17,14.337,14.337
1950,3,18,16.846,16.846
1950,3,19,11.98,11.98
1950,3,20,12.864,12.864
1950,3,21,15.715,15.715
1950,3,22,19.793,19.793
1950,3,23,21.939,21.939
1950,3,24,22.605,22.605
1950,3,25,23.589,23.589
1950,3,26,20.398,20.398
1950,3,27,18.482,18.482
1950,3,28,13.295,13.295
1950,3,29,17.299,17.299
1950,3,30,16.81,16.81
1950,3,31,15.55,15.55
1950,4,1,11.697,11.697
1950,4,2,13.42,13.42
1950,4,3,18.336,18.336
1950,4,4,22.412,22.412
1950,4,5,23.24,23.24
1950,4,6,20.096,20.096
1950,4,7,16.913,16.913
1950,4,8,13.107,13.107
1950,4,9,8.744,8.744
1950,4,10,11.681,11.681
1950,4,11,13.69,13.69
1950,4,12,17.442,17.442
1950,4,13,20.811,20.811
1950,4,14,22.976,22.976
1950,4,15,22.966,22.966
1950,4,16,18.671,18.671
1950,4,17,15.743,15.743
1950,4,18,14.303,14.303
1950,4,19,17.394,17.394
1950,4,20,14.4,14.4
1950,4,21,20.213,20.213
1950,4,22,23.993,23.993
1950,4,23,23.556,23.556
1950,4,24,22.943,22.943
1950,4,25,23.277,23.277
1950,4,26,25.656,25.656
1950,4,27,26.092,26.092
1950,4,28,29.763,29.763
1950,4,29,27.314,27.314
1950,4,30,26.983,26.983
1950,5,1,22.681,22.681
1950,5,2,22.471,22.471
1950,5,3,27.001,27.001
1950,5,4,26.015,26.015
1950,5,5,23.902,23.902
1950,5,6,24.815,24.815
1950,5,7,22.992,22.992
1950,5,8,21.777,21.777
1950,5,9,21.49,21.49
1950,5,10,23.527,23.527
1950,5,11,22.945,22.945
1950,5,12,23.846,23.846
1950,5,13,25.767,25.767
1950,5,14,27.179,27.179
1950,5,15,28.534,28.534
1950,5,16,26.599,26.599
1950,5,17,21.795,21.795
1950,5,18,18.8,18.8
1950,5,19,22.575,22.575
1950,5,20,25.07,25.07
1950,5,21,26.527,26.527
1950,5,22,31.202,31.202
1950,5,23,35.035,35.035
1950,5,24,32.949,32.949
1950,5,25,32.525,32.525
1950,5,26,30.671,30.671
1950,5,27,30.926,30.926
1950,5,28,31.177,31.177
1950,5,29,31.607,31.607
1950,5,30,31.109,31.109
1950,5,31,31.065,31.065
1950,6,1,28.656,28.656
1950,6,2,22.118,22.118
1950,6,3,22.706,22.706
1950,6,4,27.767,27.767
1950,6,5,32.291,32.291
1950,6,6,29.856,29.856
1950,6,7,27.837,27.837
1950,6,8,26.018,26.018
1950,6,9,23.004,23.004
1950,6,10,22.731,22.731
1950,6,11,28.02,28.02
1950,6,12,29.162,29.162
1950,6,13,28.928,28.928
1950,6,14,29.865,29.865
1950,6,15,30.364,30.364
1950,6,16,29.657,29.657
1950,6,17,29.681,29.681
1950,6,18,29.103,29.103
1950,6,19,31.609,31.609
1950,6,20,31.176,31.176
1950,6,21,28.09,28.09
1950,6,22,29.486,29.486
1950,6,23,29.481,29.481
1950,6,24,27.402,27.402
1950,6,25,25.712,25.712
1950,6,26,26.146,26.146
1950,6,27,32.393,32.393
1950,6,28,37.202,37.202
1950,6,29,33.925,33.925
1950,6,30,32.724,32.724
1950,7,1,32.499,32.499
1950,7,2,32.624,32.624
1950,7,3,32.888,32.888
1950,7,4,29.843,29.843
1950,7,5,28.14,28.14
1950,7,6,29.203,29.203
1950,7,7,27.917,27.917
1950,7,8,30.784,30.784
1950,7,9,35.413,35.413
1950,7,10,32.725,32.725
1950,7,11,30.832,30.832
1950,7,12,32.786,32.786
1950,7,13,33.365,33.365
1950,7,14,32.206,32.206
1950,7,15,34.012,34.012
1950,7,16,35.859,35.859
1950,7,17,36.395,36.395
1950,7,18,37.035,37.035
1950,7,19,33.663,33.663
1950,7,20,32.122,32.122
1950,7,21,31.428,31.428
1950,7,22,28.747,28.747
