1950,1,1,4.467,4.467
1950,1,2,2.561,2.561
1950,1,3,2.523,2.523
1950,1,4,-2.87,-2.87
1950,1,5,-7.495,-7.495
1950,1,6,-8.456,-8.456
1950,1,7,-4.743,-4.743
1950,1,8,-2.799,-2.799
1950,1,9,-1.863,-1.863
1950,1,10,-1.719,-1.719
1950,1,11,-0.379,-0.379
1950,1,12,0.289,0.289
1950,1,13,0.205,0.205
1950,1,14,2.128,2.128
1950,1,15,4.684,4.684
1950,1,16,4.826,4.826
1950,1,17,0.713,0.713
1950,1,18,1.074,1.074
1950,1,19,2.543,2.543
1950,1,20,2.249,2.249
1950,1,21,3.531,3.531
1950,1,22,5.655,5.655
1950,1,23,6.354,6.354
1950,1,24,2.969,2.969
1950,1,25,-0.424,-0.424
1950,1,26,2.929,2.929
1950,1,27,7.089,7.089
1950,1,28,5.748,5.748
1950,1,29,0.032,0.032
1950,1,30,0.593,0.593
1950,1,31,-1.217,-1.217
1950,2,1,0.776,0.776
1950,2,2,-3.864,-3.864
1950,2,3,-5.025,-5.025
1950,2,4,-5.283,-5.283
1950,2,5,-3.825,-3.825
1950,2,6,-2.016,-2.016
1950,2,7,-0.216,-0.216
1950,2,8,0.667,0.667
1950,2,9,1.412,1.412
1950,2,10,2.737,2.737
1950,2,11,4.225,4.225
1950,2,12,1.554,1.554
1950,2,13,-2.111,-2.111
1950,2,14,0.438,0.438
1950,2,15,2.796,2.796
1950,2,16,4.242,4.242
1950,2,17,4.005,4.005
1950,2,18,4.559,4.559
1950,2,19,4.603,4.603
1950,2,20,6.322,6.322
1950,2,21,8.538,8.538
1950,2,22,9.229,9.229
1950,2,23,7.855,7.855
1950,2,24,3.978,3.978
1950,2,25,2.492,2.492
1950,2,26,2.174,2.174
1950,2,27,5.025,5.025
1950,2,28,7.31,7.31
1950,3,1,7.823,7.823
1950,3,2,6.77,6.77
1950,3,3,3.837,3.837
1950,3,4,5.228,5.228
1950,3,5,8.733,8.733
1950,3,6,10.479,10.479
1950,3,7,9.354,9.354
1950,3,8,7.535,7.535
1950,3,9,5.589,5.589
1950,3,10,6.781,6.781
1950,3,11,7.395,7.395
1950,3,12,8.086,8.086
1950,3,13,9.676,9.676
1950,3,14,12.413,12.413
1950,3,15,11.133,11.133
1950,3,16,10.16,10.16
1950,3,17,8.953,8.953
1950,3,18,10.051,10.051
1950,3,19,9.395,9.395
1950,3,20,8.4,8.4
1950,3,21,8.014,8.014
1950,3,22,3.752,3.752
1950,3,23,6.587,6.587
1950,3,24,6.738,6.738
1950,3,25,4.445,4.445
1950,3,26,-0.141,-0.141
1950,3,27,0.48,0.48
1950,3,28,-0.427,-0.427
1950,3,29,1.291,1.291
1950,3,30,3.944,3.944
1950,3,31,5.543,5.543
1950,4,1,9.164,9.164
1950,4,2,12.931,12.931
1950,4,3,10.372,10.372
1950,4,4,12.645,12.645
1950,4,5,10.067,10.067
1950,4,6,7.846,7.846
1950,4,7,2.803,2.803
1950,4,8,4.549,4.549
1950,4,9,9.118,9.118
1950,4,10,4.919,4.919
1950,4,11,5.37,5.37
1950,4,12,9.218,9.218
1950,4,13,11.791,11.791
1950,4,14,9.12,9.12
1950,4,15,13.256,13.256
1950,4,16,13.939,13.939
1950,4,17,14.092,14.092
1950,4,18,12.827,12.827
1950,4,19,13.792,13.792
1950,4,20,16.506,16.506
1950,4,21,17.129,17.129
1950,4,22,9.611,9.611
1950,4,23,4.241,4.241
1950,4,24,3.682,3.682
1950,4,25,5.553,5.553
1950,4,26,7.731,7.731
1950,4,27,8.564,8.564
1950,4,28,8.801,8.801
1950,4,29,10.252,10.252
1950,4,30,12.132,12.132
1950,5,1,12.024,12.024
1950,5,2,11.051,11.051
1950,5,3,12.648,12.648
1950,5,4,10.499,10.499
1950,5,5,3.716,3.716
1950,5,6,8.76,8.76
1950,5,7,16.393,16.393
1950,5,8,16.83,16.83
1950,5,9,18.681,18.681
1950,5,10,16.748,16.748
1950,5,11,11.39,11.39
1950,5,12,12.137,12.137
1950,5,13,13.485,13.485
1950,5,14,11.284,11.284
1950,5,15,11.088,11.088
1950,5,16,12.133,12.133
1950,5,17,13.39,13.39
1950,5,18,12.826,12.826
1950,5,19,10.903,10.903
1950,5,20,14.032,14.032
1950,5,21,12.415,12.415
1950,5,22,11.946,11.946
1950,5,23,12.094,12.094
1950,5,24,12.954,12.954
1950,5,25,13.823,13.823
1950,5,26,12.162,12.162
1950,5,27,16.078,16.078
1950,5,28,14.803,14.803
1950,5,29,14.678,14.678
1950,5,30,15.439,15.439
1950,5,31,13.482,13.482
1950,6,1,11.407,11.407
1950,6,2,16.32,16.32
1950,6,3,17.461,17.461
1950,6,4,18.355,18.355
1950,6,5,17.355,17.355
1950,6,6,16.795,16.795
1950,6,7,17.373,17.373
