1950,1,1,-7.138,-7.138
1950,1,2,-9.624,-9.624
1950,1,3,-7.415,-7.415
1950,1,4,-7.389,-7.389
1950,1,5,-5.713,-5.713
1950,1,6,-6.0,-6.0
1950,1,7,-7.309,-7.309
1950,1,8,-9.389,-9.389
1950,1,9,-9.752,-9.752
1950,1,10,-8.763,-8.763
1950,1,11,-7.36,-7.36
1950,1,12,-7.756,-7.756
1950,1,13,-9.917,-9.917
1950,1,14,-13.212,-13.212
1950,1,15,-9.882,-9.882
1950,1,16,-12.097,-12.097
1950,1,17,-9.836,-9.836
1950,1,18,-9.862,-9.862
1950,1,19,-9.158,-9.158
1950,1,20,-7.082,-7.082
1950,1,21,-4.824,-4.824
1950,1,22,-5.848,-5.848
1950,1,23,-8.611,-8.611
1950,1,24,-6.785,-6.785
1950,1,25,-9.227,-9.227
1950,1,26,-8.411,-8.411
1950,1,27,-8.523,-8.523
1950,1,28,-9.715,-9.715
1950,1,29,-8.774,-8.774
1950,1,30,-5.02,-5.02
1950,1,31,-6.226,-6.226
1950,2,1,-9.411,-9.411
1950,2,2,-8.028,-8.028
1950,2,3,-9.932,-9.932
1950,2,4,-7.935,-7.935
1950,2,5,-10.754,-10.754
1950,2,6,-13.518,-13.518
1950,2,7,-10.88,-10.88
1950,2,8,-12.448,-12.448
1950,2,9,-10.201,-10.201
1950,2,10,-8.474,-8.474
1950,2,11,-7.924,-7.924
1950,2,12,-8.633,-8.633
1950,2,13,-6.682,-6.682
1950,2,14,-7.826,-7.826
1950,2,15,-7.058,-7.058
1950,2,16,-7.273,-7.273
1950,2,17,-6.12,-6.12
1950,2,18,-5.197,-5.197
1950,2,19,-5.055,-5.055
1950,2,20,-3.302,-3.302
1950,2,21,-2.34,-2.34
1950,2,22,-4.547,-4.547
1950,2,23,-6.082,-6.082
1950,2,24,-4.724,-4.724
1950,2,25,-5.869,-5.869
1950,2,26,-4.704,-4.704
1950,2,27,-4.63,-4.63
1950,2,28,-2.249,-2.249
1950,3,1,-3.918,-3.918
1950,3,2,-6.912,-6.912
1950,3,3,-6.095,-6.095
1950,3,4,-5.324,-5.324
1950,3,5,-5.276,-5.276
1950,3,6,-5.773,-5.773
1950,3,7,-5.658,-5.658
1950,3,8,-7.292,-7.292
1950,3,9,-6.982,-6.982
1950,3,10,-8.996,-8.996
1950,3,11,-6.348,-6.348
1950,3,12,-5.369,-5.369
1950,3,13,-4.703,-4.703
1950,3,14,-4.698,-4.698
1950,3,15,-11.976,-11.976
1950,3,16,-8.547,-8.547
1950,3,17,-9.535,-9.535
1950,3,18,-9.475,-9.475
1950,3,19,-7.684,-7.684
1950,3,20,-7.733,-7.733
1950,3,21,-7.018,-7.018
1950,3,22,-6.641,-6.641
1950,3,23,-2.445,-2.445
1950,3,24,-4.866,-4.866
1950,3,25,-8.606,-8.606
1950,3,26,-10.23,-10.23
1950,3,27,-9.932,-9.932
1950,3,28,-8.523,-8.523
1950,3,29,-7.688,-7.688
1950,3,30,-5.431,-5.431
1950,3,31,-2.73,-2.73
1950,4,1,-6.556,-6.556
1950,4,2,-6.972,-6.972
1950,4,3,-4.314,-4.314
1950,4,4,-3.255,-3.255
1950,4,5,-4.223,-4.223
1950,4,6,-6.587,-6.587
1950,4,7,-5.423,-5.423
1950,4,8,-2.678,-2.678
1950,4,9,-1.111,-1.111
1950,4,10,-2.63,-2.63
1950,4,11,-1.588,-1.588
1950,4,12,-3.58,-3.58
1950,4,13,-2.904,-2.904
1950,4,14,-3.894,-3.894
1950,4,15,-5.305,-5.305
1950,4,16,-2.2,-2.2
1950,4,17,1.914,1.914
1950,4,18,2.344,2.344
1950,4,19,0.506,0.506
1950,4,20,1.717,1.717
1950,4,21,1.576,1.576
1950,4,22,-0.694,-0.694
1950,4,23,-3.573,-3.573
1950,4,24,-3.17,-3.17
1950,4,25,-1.445,-1.445
1950,4,26,-0.994,-0.994
1950,4,27,-3.225,-3.225
1950,4,28,-0.011,-0.011
1950,4,29,0.999,0.999
1950,4,30,-3.36,-3.36
1950,5,1,-4.442,-4.442
1950,5,2,-3.897,-3.897
1950,5,3,-3.003,-3.003
1950,5,4,-4.312,-4.312
1950,5,5,-2.727,-2.727
1950,5,6,-5.734,-5.734
1950,5,7,-8.706,-8.706
1950,5,8,-8.589,-8.589
1950,5,9,-8.694,-8.694
1950,5,10,-7.451,-7.451
1950,5,11,-6.456,-6.456
1950,5,12,-3.92,-3.92
1950,5,13,-5.151,-5.151
1950,5,14,-6.342,-6.342
1950,5,15,-7.518,-7.518
1950,5,16,-5.014,-5.014
1950,5,17,-4.224,-4.224
1950,5,18,-3.106,-3.106
1950,5,19,1.259,1.259
1950,5,20,-0.046,-0.046
1950,5,21,-3.767,-3.767
1950,5,22,-1.818,-1.818
1950,5,23,-1.599,-1.599
1950,5,24,-0.886,-0.886
1950,5,25,2.539,2.539
1950,5,26,0.182,0.182
1950,5,27,-1.151,-1.151
1950,5,28,-0.827,-0.827
1950,5,29,0.366,0.366
1950,5,30,3.638,3.638
1950,5,31,8.035,8.035
1950,6,1,8.644,8.644
1950,6,2,5.241,5.241
1950,6,3,5.3,5.3
1950,6,4,3.501,3.501
1950,6,5,-0.077,-0.077
1950,6,6,-3.087,-3.087
1950,6,7,-3.864,-3.864
1950,6,8,-2.491,-2.491
1950,6,9,-2.655,-2.655
1950,6,10,-3.109,-3.109
1950,6,11,-2.691,-2.691
1950,6,12,-1.136,-1.136
1950,6,13,0.257,0.257
1950,6,14,1.702,1.702
1950,6,15,-0.76,-0.76
1950,6,16,-1.208,-1.208
1950,6,17,-1.757,-1.757
1950,6,18,0.767,0.767
1950,6,19,1.992,1.992
1950,6,20,2.666,2.666
1950,6,21,2.546,2.546
1950,6,22,3.32,3.32
1950,6,23,2.196,2.196
1950,6,24,1.374,1.374
1950,6,25,-2.203,-2.203
1950,6,26,-1.922,-1.922
1950,6,27,-0.209,-0.209
1950,6,28,0.637,0.637
1950,6,29,1.448,1.448
1950,6,30,3.691,3.691
1950,7,1,5.577,5.577
1950,7,2,1.121,1.121
1950,7,3,2.228,2.228
1950,7,4,2.422,2.422
1950,7,5,4.072,4.072
1950,7,6,3.188,3.188
1950,7,7,1.993,1.993
1950,7,8,2.055,2.055
1950,7,9,4.263,4.263
1950,7,10,7.559,7.559
1950,7,11,9.227,9.227
1950,7,12,9.522,9.522
1950,7,13,9.135,9.135
1950,7,14,8.609,8.609
1950,7,15,7.241,7.241
1950,7,16,6.868,6.868
1950,7,17,6.411,6.411
1950,7,18,8.317,8.317
1950,7,19,5.944,5.944
1950,7,20,5.582,5.582
1950,7,21,3.814,3.814
1950,7,22,1.796,1.796
1950,7,23,2.981,2.981
1950,7,24,2.286,2.286
1950,7,25,1.336,1.336
1950,7,26,2.534,2.534
1950,7,27,5.638,5.638
1950,7,28,3.996,3.996
1950,7,29,3.385,3.385
1950,7,30,4.254,4.254
1950,7,31,6.643,6.643
1950,8,1,4.238,4.238
1950,8,2,5.437,5.437
1950,8,3,3.821,3.821
1950,8,4,3.216,3.216
1950,8,5,2.252,2.252
1950,8,6,4.014,4.014
1950,8,7,4.875,4.875
1950,8,8,4.552,4.552
1950,8,9,5.797,5.797
1950,8,10,5.514,5.514
1950,8,11,1.092,1.092
1950,8,12,1.374,1.374
1950,8,13,3.528,3.528
1950,8,14,2.023,2.023
1950,8,15,1.085,1.085
1950,8,16,0.556,0.556
1950,8,17,4.3,4.3
1950,8,18,1.481,1.481
1950,8,19,4.798,4.798
1950,8,20,2.843,2.843
1950,8,21,0.657,0.657
1950,8,22,1.885,1.885
1950,8,23,0.467,0.467
1950,8,24,0.66,0.66
1950,8,25,3.786,3.786
1950,8,26,6.899,6.899
1950,8,27,5.591,5.591
1950,8,28,7.875,7.875
1950,8,29,5.824,5.824
1950,8,30,3.711,3.711
1950,8,31,0.464,0.464
1950,9,1,-0.855,-0.855
1950,9,2,0.685,0.685
1950,9,3,-2.442,-2.442
1950,9,4,-3.181,-3.181
1950,9,5,-2.919,-2.919
1950,9,6,-1.394,-1.394
1950,9,7,1.859,1.859
