1950,1,1,10.468,10.468
1950,1,2,11.05,11.05
1950,1,3,7.539,7.539
1950,1,4,7.049,7.049
1950,1,5,5.566,5.566
1950,1,6,4.309,4.309
1950,1,7,6.253,6.253
1950,1,8,8.078,8.078
1950,1,9,8.554,8.554
1950,1,10,9.185,9.185
1950,1,11,10.008,10.008
1950,1,12,10.661,10.661
1950,1,13,12.141,12.141
1950,1,14,13.853,13.853
1950,1,15,15.393,15.393
1950,1,16,14.004,14.004
1950,1,17,13.859,13.859
1950,1,18,13.668,13.668
1950,1,19,11.857,11.857
1950,1,20,11.208,11.208
1950,1,21,12.094,12.094
1950,1,22,15.332,15.332
1950,1,23,16.083,16.083
1950,1,24,13.858,13.858
1950,1,25,11.472,11.472
1950,1,26,12.505,12.505
1950,1,27,14.583,14.583
1950,1,28,14.762,14.762
1950,1,29,13.2,13.2
1950,1,30,14.68,14.68
1950,1,31,15.017,15.017
1950,2,1,10.554,10.554
1950,2,2,10.164,10.164
1950,2,3,10.188,10.188
1950,2,4,10.028,10.028
1950,2,5,9.853,9.853
1950,2,6,9.451,9.451
1950,2,7,10.205,10.205
1950,2,8,10.875,10.875
1950,2,9,14.545,14.545
1950,2,10,15.036,15.036
1950,2,11,15.207,15.207
1950,2,12,14.679,14.679
1950,2,13,12.942,12.942
1950,2,14,12.759,12.759
1950,2,15,16.145,16.145
1950,2,16,18.408,18.408
1950,2,17,19.201,19.201
1950,2,18,19.547,19.547
1950,2,19,18.78,18.78
1950,2,20,18.863,18.863
1950,2,21,17.217,17.217
1950,2,22,20.702,20.702
1950,2,23,20.446,20.446
1950,2,24,17.481,17.481
1950,2,25,14.258,14.258
1950,2,26,15.133,15.133
1950,2,27,17.446,17.446
1950,2,28,20.036,20.036
1950,3,1,20.841,20.841
1950,3,2,15.401,15.401
1950,3,3,15.443,15.443
1950,3,4,18.255,18.255
1950,3,5,20.713,20.713
1950,3,6,21.175,21.175
1950,3,7,21.916,21.916
1950,3,8,16.447,16.447
1950,3,9,13.781,13.781
1950,3,10,14.13,14.13
1950,3,11,19.142,19.142
1950,3,12,19.997,19.997
1950,3,13,20.712,20.712
1950,3,14,23.891,23.891
1950,3,15,24.093,24.093
1950,3,16,23.439,23.439
1950,3,17,21.286,21.286
1950,3,18,21.364,21.364
1950,3,19,20.223,20.223
1950,3,20,21.072,21.072
1950,3,21,19.551,19.551
1950,3,22,15.539,15.539
1950,3,23,17.166,17.166
1950,3,24,18.27,18.27
1950,3,25,16.942,16.942
1950,3,26,11.929,11.929
1950,3,27,16.016,16.016
1950,3,28,16.997,16.997
1950,3,29,16.729,16.729
1950,3,30,17.763,17.763
1950,3,31,21.976,21.976
1950,4,1,23.98,23.98
1950,4,2,25.184,25.184
1950,4,3,23.61,23.61
1950,4,4,21.627,21.627
1950,4,5,21.238,21.238
1950,4,6,19.057,19.057
1950,4,7,18.411,18.411
1950,4,8,19.412,19.412
1950,4,9,20.453,20.453
1950,4,10,17.685,17.685
1950,4,11,18.082,18.082
1950,4,12,22.787,22.787
1950,4,13,23.556,23.556
1950,4,14,21.321,21.321
1950,4,15,25.756,25.756
1950,4,16,26.579,26.579
1950,4,17,25.122,25.122
1950,4,18,27.152,27.152
1950,4,19,28.316,28.316
1950,4,20,30.432,30.432
1950,4,21,30.874,30.874
1950,4,22,30.978,30.978
1950,4,23,20.571,20.571
1950,4,24,20.228,20.228
1950,4,25,22.454,22.454
1950,4,26,22.308,22.308
1950,4,27,24.698,24.698
1950,4,28,30.833,30.833
1950,4,29,30.924,30.924
1950,4,30,28.736,28.736
1950,5,1,28.522,28.522
1950,5,2,26.313,26.313
1950,5,3,25.369,25.369
1950,5,4,22.404,22.404
1950,5,5,18.256,18.256
1950,5,6,22.018,22.018
1950,5,7,25.79,25.79
1950,5,8,31.027,31.027
1950,5,9,31.527,31.527
1950,5,10,29.763,29.763
1950,5,11,27.896,27.896
1950,5,12,26.621,26.621
1950,5,13,28.972,28.972
1950,5,14,28.604,28.604
1950,5,15,31.687,31.687
1950,5,16,27.277,27.277
1950,5,17,27.686,27.686
1950,5,18,27.43,27.43
1950,5,19,26.678,26.678
1950,5,20,26.634,26.634
1950,5,21,25.663,25.663
1950,5,22,26.59,26.59
1950,5,23,27.009,27.009
1950,5,24,28.572,28.572
1950,5,25,33.279,33.279
