1950,1,1,9.314,9.314
1950,1,2,9.171,9.171
1950,1,3,8.565,8.565
1950,1,4,10.131,10.131
1950,1,5,15.553,15.553
1950,1,6,13.564,13.564
1950,1,7,11.995,11.995
1950,1,8,4.851,4.851
1950,1,9,4.914,4.914
1950,1,10,6.049,6.049
1950,1,11,5.025,5.025
1950,1,12,7.326,7.326
1950,1,13,7.544,7.544
1950,1,14,5.418,5.418
1950,1,15,5.958,5.958
1950,1,16,15.178,15.178
1950,1,17,15.01,15.01
1950,1,18,19.584,19.584
1950,1,19,18.966,18.966
1950,1,20,16.207,16.207
1950,1,21,13.228,13.228
1950,1,22,8.265,8.265
1950,1,23,14.036,14.036
1950,1,24,8.333,8.333
1950,1,25,9.215,9.215
1950,1,26,14.013,14.013
1950,1,27,13.436,13.436
1950,1,28,9.145,9.145
1950,1,29,11.762,11.762
1950,1,30,8.288,8.288
1950,1,31,10.409,10.409
1950,2,1,4.367,4.367
1950,2,2,9.79,9.79
1950,2,3,4.781,4.781
1950,2,4,10.697,10.697
1950,2,5,14.602,14.602
1950,2,6,14.85,14.85
1950,2,7,15.14,15.14
1950,2,8,12.802,12.802
1950,2,9,12.472,12.472
1950,2,10,11.947,11.947
1950,2,11,16.079,16.079
1950,2,12,15.843,15.843
1950,2,13,13.715,13.715
1950,2,14,7.719,7.719
1950,2,15,8.154,8.154
1950,2,16,9.18,9.18
1950,2,17,5.95,5.95
1950,2,18,12.015,12.015
1950,2,19,9.473,9.473
1950,2,20,13.395,13.395
1950,2,21,12.724,12.724
1950,2,22,9.739,9.739
1950,2,23,9.106,9.106
1950,2,24,9.707,9.707
1950,2,25,11.043,11.043
1950,2,26,19.887,19.887
1950,2,27,20.811,20.811
1950,2,28,18.112,18.112
1950,3,1,18.758,18.758
1950,3,2,23.16,23.16
1950,3,3,22.639,22.639
1950,3,4,20.759,20.759
1950,3,5,21.712,21.712
1950,3,6,21.197,21.197
1950,3,7,16.75,16.75
1950,3,8,19.017,19.017
1950,3,9,13.131,13.131
1950,3,10,12.825,12.825
1950,3,11,7.028,7.028
1950,3,12,7.647,7.647
1950,3,13,13.577,13.577
1950,3,14,7.364,7.364
1950,3,15,4.285,4.285
1950,3,16,5.547,5.547
1950,3,17,9.508,9.508
1950,3,18,10.984,10.984
1950,3,19,13.024,13.024
1950,3,20,15.778,15.778
1950,3,21,19.852,19.852
