1950,1,1,13.187,13.187
1950,1,2,12.041,12.041
1950,1,3,12.898,12.898
1950,1,4,12.888,12.888
1950,1,5,11.976,11.976
1950,1,6,11.811,11.811
1950,1,7,13.972,13.972
1950,1,8,9.7,9.7
1950,1,9,10.396,10.396
1950,1,10,11.0,11.0
1950,1,11,10.575,10.575
1950,1,12,12.582,12.582
1950,1,13,11.681,11.681
1950,1,14,10.399,10.399
1950,1,15,9.991,9.991
1950,1,16,14.105,14.105
1950,1,17,12.854,12.854
1950,1,18,17.162,17.162
1950,1,19,16.032,16.032
1950,1,20,12.197,12.197
1950,1,21,12.841,12.841
1950,1,22,13.653,13.653
1950,1,23,13.848,13.848
1950,1,24,13.19,13.19
1950,1,25,11.751,11.751
1950,1,26,14.606,14.606
1950,1,27,15.233,15.233
1950,1,28,13.328,13.328
1950,1,29,13.599,13.599
1950,1,30,13.766,13.766
1950,1,31,12.783,12.783
1950,2,1,13.548,13.548
1950,2,2,14.256,14.256
1950,2,3,14.937,14.937
1950,2,4,14.234,14.234
1950,2,5,13.48,13.48
1950,2,6,18.156,18.156
1950,2,7,16.832,16.832
1950,2,8,15.564,15.564
1950,2,9,15.208,15.208
1950,2,10,15.525,15.525
1950,2,11,14.378,14.378
1950,2,12,18.187,18.187
1950,2,13,17.554,17.554
1950,2,14,14.926,14.926
1950,2,15,15.346,15.346
1950,2,16,14.552,14.552
1950,2,17,14.507,14.507
1950,2,18,15.681,15.681
1950,2,19,17.517,17.517
1950,2,20,18.186,18.186
1950,2,21,19.968,19.968
1950,2,22,19.47,19.47
1950,2,23,18.321,18.321
1950,2,24,15.506,15.506
1950,2,25,18.649,18.649
1950,2,26,20.744,20.744
1950,2,27,21.085,21.085
1950,2,28,19.867,19.867
1950,3,1,24.139,24.139
1950,3,2,25.374,25.374
1950,3,3,23.706,23.706
1950,3,4,22.788,22.788
1950,3,5,24.342,24.342
1950,3,6,23.308,23.308
1950,3,7,21.619,21.619
1950,3,8,18.179,18.179
1950,3,9,16.408,16.408
1950,3,10,17.276,17.276
1950,3,11,16.549,16.549
1950,3,12,16.253,16.253
1950,3,13,18.896,18.896
1950,3,14,17.057,17.057
1950,3,15,15.902,15.902
1950,3,16,16.2,16.2
1950,3,17,16.557,16.557
1950,3,18,18.852,18.852
1950,3,19,19.103,19.103
1950,3,20,18.637,18.637
1950,3,21,22.665,22.665
1950,3,22,24.33,24.33
1950,3,23,24.473,24.473
1950,3,24,24.514,24.514
1950,3,25,19.736,19.736
1950,3,26,18.354,18.354
1950,3,27,20.01,20.01
1950,3,28,19.348,19.348
1950,3,29,19.146,19.146
1950,3,30,22.161,22.161
1950,3,31,21.824,21.824
1950,4,1,18.361,18.361
1950,4,2,18.37,18.37
1950,4,3,26.24,26.24
1950,4,4,25.781,25.781
1950,4,5,25.123,25.123
1950,4,6,25.498,25.498
1950,4,7,28.234,28.234
1950,4,8,27.862,27.862
1950,4,9,30.901,30.901
