1950,1,1,14.245,14.245
1950,1,2,16.046,16.046
1950,1,3,13.043,13.043
1950,1,4,11.509,11.509
1950,1,5,9.591,9.591
1950,1,6,12.25,12.25
1950,1,7,13.668,13.668
1950,1,8,14.147,14.147
1950,1,9,14.684,14.684
1950,1,10,8.945,8.945
1950,1,11,8.113,8.113
1950,1,12,8.064,8.064
1950,1,13,9.788,9.788
1950,1,14,8.904,8.904
1950,1,15,9.406,9.406
1950,1,16,13.576,13.576
1950,1,17,13.724,13.724
1950,1,18,14.492,14.492
1950,1,19,15.575,15.575
1950,1,20,16.551,16.551
1950,1,21,16.202,16.202
1950,1,22,16.294,16.294
1950,1,23,14.613,14.613
1950,1,24,14.924,14.924
1950,1,25,16.088,16.088
1950,1,26,13.509,13.509
1950,1,27,12.752,12.752
1950,1,28,12.731,12.731
1950,1,29,16.634,16.634
1950,1,30,18.309,18.309
1950,1,31,17.574,17.574
1950,2,1,15.943,15.943
1950,2,2,15.776,15.776
1950,2,3,17.063,17.063
1950,2,4,18.03,18.03
1950,2,5,18.82,18.82
1950,2,6,20.187,20.187
1950,2,7,17.517,17.517
1950,2,8,17.772,17.772
1950,2,9,15.842,15.842
1950,2,10,16.556,16.556
1950,2,11,18.924,18.924
1950,2,12,20.15,20.15
1950,2,13,19.289,19.289
1950,2,14,16.83,16.83
1950,2,15,12.835,12.835
1950,2,16,15.159,15.159
1950,2,17,14.562,14.562
1950,2,18,16.725,16.725
1950,2,19,13.308,13.308
1950,2,20,11.731,11.731
1950,2,21,11.498,11.498
1950,2,22,13.2,13.2
1950,2,23,16.93,16.93
1950,2,24,18.506,18.506
1950,2,25,20.883,20.883
1950,2,26,18.436,18.436
1950,2,27,22.475,22.475
1950,2,28,24.385,24.385
1950,3,1,22.011,22.011
1950,3,2,21.902,21.902
1950,3,3,21.943,21.943
1950,3,4,19.587,19.587
1950,3,5,19.405,19.405
1950,3,6,21.928,21.928
1950,3,7,21.252,21.252
1950,3,8,23.983,23.983
1950,3,9,23.489,23.489
1950,3,10,23.2,23.2
1950,3,11,20.377,20.377
1950,3,12,18.863,18.863
1950,3,13,16.245,16.245
1950,3,14,14.189,14.189
1950,3,15,12.354,12.354
1950,3,16,12.143,12.143
1950,3,17,16.064,16.064
1950,3,18,12.518,12.518
1950,3,19,13.83,13.83
1950,3,20,14.785,14.785
1950,3,21,17.521,17.521
1950,3,22,21.757,21.757
1950,3,23,20.149,20.149
1950,3,24,23.986,23.986
1950,3,25,24.754,24.754
1950,3,26,23.07,23.07
1950,3,27,19.518,19.518
1950,3,28,17.333,17.333
1950,3,29,18.821,18.821
1950,3,30,19.704,19.704
1950,3,31,16.869,16.869
1950,4,1,16.465,16.465
1950,4,2,18.589,18.589
1950,4,3,19.881,19.881
1950,4,4,24.998,24.998
1950,4,5,23.626,23.626
1950,4,6,22.375,22.375
1950,4,7,20.044,20.044
1950,4,8,17.681,17.681
1950,4,9,11.046,11.046
1950,4,10,14.15,14.15
1950,4,11,17.666,17.666
1950,4,12,21.637,21.637
1950,4,13,24.143,24.143
1950,4,14,23.494,23.494
1950,4,15,26.397,26.397
1950,4,16,22.631,22.631
1950,4,17,18.741,18.741
1950,4,18,18.029,18.029
1950,4,19,19.987,19.987
1950,4,20,20.477,20.477
1950,4,21,21.697,21.697
1950,4,22,25.481,25.481
1950,4,23,24.248,24.248
1950,4,24,23.483,23.483
1950,4,25,25.23,25.23
1950,4,26,26.689,26.689
1950,4,27,28.405,28.405
1950,4,28,30.633,30.633
1950,4,29,30.647,30.647
1950,4,30,28.357,28.357
1950,5,1,26.85,26.85
1950,5,2,24.465,24.465
1950,5,3,28.974,28.974
1950,5,4,27.883,27.883
1950,5,5,25.566,25.566
1950,5,6,27.708,27.708
1950,5,7,27.221,27.221
1950,5,8,22.977,22.977
1950,5,9,21.979,21.979
1950,5,10,25.735,25.735
1950,5,11,25.465,25.465
1950,5,12,26.578,26.578
1950,5,13,29.509,29.509
1950,5,14,30.219,30.219
1950,5,15,29.673,29.673
1950,5,16,26.612,26.612
1950,5,17,24.269,24.269
1950,5,18,20.509,20.509
1950,5,19,24.342,24.342
1950,5,20,27.637,27.637
1950,5,21,30.306,30.306
1950,5,22,34.142,34.142
1950,5,23,36.363,36.363
1950,5,24,36.917,36.917
1950,5,25,31.862,31.862
1950,5,26,32.519,32.519
1950,5,27,32.78,32.78
1950,5,28,35.106,35.106
1950,5,29,33.855,33.855
1950,5,30,33.89,33.89
1950,5,31,32.425,32.425
1950,6,1,29.893,29.893
1950,6,2,24.536,24.536
1950,6,3,27.421,27.421
1950,6,4,30.914,30.914
1950,6,5,31.663,31.663
1950,6,6,32.019,32.019
1950,6,7,28.708,28.708
1950,6,8,27.082,27.082
1950,6,9,24.83,24.83
1950,6,10,25.282,25.282
1950,6,11,29.239,29.239
1950,6,12,31.062,31.062
1950,6,13,30.026,30.026
1950,6,14,30.698,30.698
1950,6,15,30.888,30.888
1950,6,16,28.673,28.673
1950,6,17,29.345,29.345
1950,6,18,32.205,32.205
1950,6,19,33.712,33.712
1950,6,20,32.621,32.621
1950,6,21,28.591,28.591
1950,6,22,27.827,27.827
1950,6,23,28.758,28.758
1950,6,24,28.426,28.426
1950,6,25,27.054,27.054
1950,6,26,27.553,27.553
1950,6,27,32.674,32.674
1950,6,28,37.894,37.894
1950,6,29,37.173,37.173
1950,6,30,34.965,34.965
1950,7,1,32.62,32.62
1950,7,2,33.917,33.917
1950,7,3,33.452,33.452
1950,7,4,30.888,30.888
1950,7,5,28.941,28.941
