1950,1,1,-2.22,-2.22
1950,1,2,1.321,1.321
1950,1,3,-4.43,-4.43
1950,1,4,-6.138,-6.138
1950,1,5,-5.2,-5.2
1950,1,6,-4.965,-4.965
1950,1,7,-7.741,-7.741
1950,1,8,-6.275,-6.275
1950,1,9,-4.71,-4.71
1950,1,10,-6.001,-6.001
1950,1,11,-9.791,-9.791
1950,1,12,-8.932,-8.932
1950,1,13,-8.714,-8.714
1950,1,14,-8.439,-8.439
1950,1,15,-5.346,-5.346
1950,1,16,-5.508,-5.508
1950,1,17,-6.378,-6.378
1950,1,18,-5.347,-5.347
1950,1,19,-9.034,-9.034
1950,1,20,-3.618,-3.618
1950,1,21,-1.489,-1.489
1950,1,22,-4.39,-4.39
1950,1,23,-3.175,-3.175
1950,1,24,-2.422,-2.422
1950,1,25,-6.232,-6.232
1950,1,26,-5.851,-5.851
1950,1,27,-5.623,-5.623
1950,1,28,-4.809,-4.809
1950,1,29,-3.442,-3.442
1950,1,30,-2.156,-2.156
1950,1,31,-1.088,-1.088
1950,2,1,-1.062,-1.062
1950,2,2,-0.783,-0.783
1950,2,3,-4.169,-4.169
1950,2,4,-5.524,-5.524
1950,2,5,-5.517,-5.517
1950,2,6,-0.524,-0.524
1950,2,7,-2.016,-2.016
1950,2,8,-6.485,-6.485
1950,2,9,-6.152,-6.152
1950,2,10,-6.696,-6.696
1950,2,11,-3.744,-3.744
1950,2,12,-8.743,-8.743
1950,2,13,-7.218,-7.218
1950,2,14,-8.02,-8.02
1950,2,15,-6.683,-6.683
1950,2,16,-5.626,-5.626
1950,2,17,-5.709,-5.709
1950,2,18,-4.07,-4.07
1950,2,19,-8.457,-8.457
1950,2,20,-4.76,-4.76
1950,2,21,-2.616,-2.616
1950,2,22,-2.297,-2.297
1950,2,23,-8.299,-8.299
1950,2,24,-8.482,-8.482
1950,2,25,-5.095,-5.095
1950,2,26,-3.98,-3.98
1950,2,27,-3.727,-3.727
1950,2,28,-7.247,-7.247
1950,3,1,-7.374,-7.374
1950,3,2,-2.456,-2.456
1950,3,3,-0.946,-0.946
1950,3,4,-0.612,-0.612
1950,3,5,-1.875,-1.875
1950,3,6,1.869,1.869
1950,3,7,2.484,2.484
1950,3,8,-4.089,-4.089
1950,3,9,-5.503,-5.503
1950,3,10,-5.658,-5.658
1950,3,11,-5.72,-5.72
1950,3,12,-6.786,-6.786
1950,3,13,-6.416,-6.416
1950,3,14,-6.971,-6.971
1950,3,15,-4.767,-4.767
1950,3,16,-1.572,-1.572
1950,3,17,3.1,3.1
1950,3,18,3.471,3.471
1950,3,19,1.151,1.151
1950,3,20,0.09,0.09
1950,3,21,-0.378,-0.378
1950,3,22,1.548,1.548
1950,3,23,0.447,0.447
1950,3,24,0.238,0.238
1950,3,25,-0.975,-0.975
1950,3,26,0.58,0.58
1950,3,27,0.566,0.566
1950,3,28,-1.307,-1.307
1950,3,29,-5.809,-5.809
1950,3,30,-5.454,-5.454
1950,3,31,-3.365,-3.365
1950,4,1,-4.249,-4.249
1950,4,2,-2.02,-2.02
1950,4,3,-3.074,-3.074
1950,4,4,-1.921,-1.921
1950,4,5,-2.918,-2.918
1950,4,6,-3.503,-3.503
1950,4,7,-2.26,-2.26
1950,4,8,1.185,1.185
1950,4,9,4.34,4.34
1950,4,10,2.601,2.601
1950,4,11,1.077,1.077
1950,4,12,1.493,1.493
1950,4,13,0.248,0.248
1950,4,14,-0.516,-0.516
1950,4,15,-1.501,-1.501
1950,4,16,-5.306,-5.306
1950,4,17,-4.375,-4.375
1950,4,18,-3.352,-3.352
1950,4,19,-0.622,-0.622
1950,4,20,0.884,0.884
1950,4,21,3.648,3.648
1950,4,22,2.968,2.968
1950,4,23,4.453,4.453
1950,4,24,2.976,2.976
1950,4,25,0.717,0.717
1950,4,26,-1.106,-1.106
1950,4,27,-0.662,-0.662
1950,4,28,0.621,0.621
1950,4,29,-3.611,-3.611
1950,4,30,-1.038,-1.038
1950,5,1,0.367,0.367
1950,5,2,0.107,0.107
1950,5,3,2.547,2.547
1950,5,4,3.716,3.716
1950,5,5,1.748,1.748
1950,5,6,-1.934,-1.934
1950,5,7,-1.795,-1.795
1950,5,8,2.292,2.292
1950,5,9,3.993,3.993
1950,5,10,5.376,5.376
1950,5,11,4.453,4.453
1950,5,12,4.061,4.061
1950,5,13,1.38,1.38
1950,5,14,4.754,4.754
1950,5,15,5.602,5.602
1950,5,16,5.267,5.267
1950,5,17,3.091,3.091
1950,5,18,1.462,1.462
1950,5,19,5.373,5.373
1950,5,20,2.351,2.351
1950,5,21,-1.309,-1.309
1950,5,22,-0.235,-0.235
1950,5,23,2.255,2.255
1950,5,24,5.571,5.571
1950,5,25,7.303,7.303
1950,5,26,4.575,4.575
1950,5,27,0.44,0.44
1950,5,28,-0.68,-0.68
1950,5,29,1.782,1.782
1950,5,30,2.397,2.397
1950,5,31,6.453,6.453
1950,6,1,5.619,5.619
1950,6,2,8.182,8.182
1950,6,3,10.871,10.871
1950,6,4,8.664,8.664
1950,6,5,8.648,8.648
1950,6,6,5.825,5.825
1950,6,7,3.736,3.736
1950,6,8,4.889,4.889
1950,6,9,3.738,3.738
1950,6,10,3.676,3.676
1950,6,11,4.807,4.807
1950,6,12,3.294,3.294
1950,6,13,2.603,2.603
1950,6,14,3.072,3.072
1950,6,15,6.028,6.028
1950,6,16,5.294,5.294
1950,6,17,6.643,6.643
1950,6,18,7.103,7.103
1950,6,19,5.671,5.671
1950,6,20,8.822,8.822
1950,6,21,8.14,8.14
1950,6,22,6.767,6.767
1950,6,23,6.189,6.189
1950,6,24,4.316,4.316
1950,6,25,6.157,6.157
1950,6,26,5.151,5.151
1950,6,27,5.013,5.013
1950,6,28,4.703,4.703
1950,6,29,5.225,5.225
1950,6,30,4.098,4.098
1950,7,1,4.703,4.703
1950,7,2,6.52,6.52
1950,7,3,6.344,6.344
1950,7,4,7.671,7.671
1950,7,5,7.266,7.266
1950,7,6,7.542,7.542
1950,7,7,6.474,6.474
1950,7,8,9.127,9.127
1950,7,9,9.469,9.469
1950,7,10,9.83,9.83
1950,7,11,9.886,9.886
1950,7,12,9.349,9.349
1950,7,13,8.434,8.434
1950,7,14,8.208,8.208
1950,7,15,6.793,6.793
1950,7,16,5.993,5.993
1950,7,17,6.886,6.886
1950,7,18,7.289,7.289
1950,7,19,6.047,6.047
1950,7,20,9.394,9.394
1950,7,21,9.388,9.388
1950,7,22,10.649,10.649
1950,7,23,13.054,13.054
1950,7,24,11.543,11.543
1950,7,25,12.962,12.962
1950,7,26,15.138,15.138
1950,7,27,14.715,14.715
1950,7,28,14.519,14.519
1950,7,29,12.946,12.946
1950,7,30,15.27,15.27
1950,7,31,14.601,14.601
1950,8,1,11.464,11.464
1950,8,2,9.121,9.121
1950,8,3,11.202,11.202
1950,8,4,12.753,12.753
1950,8,5,11.518,11.518
1950,8,6,10.378,10.378
1950,8,7,11.834,11.834
1950,8,8,12.125,12.125
1950,8,9,8.58,8.58
1950,8,10,8.332,8.332
1950,8,11,9.25,9.25
1950,8,12,10.296,10.296
1950,8,13,9.52,9.52
1950,8,14,7.902,7.902
1950,8,15,6.307,6.307
1950,8,16,4.22,4.22
1950,8,17,4.063,4.063
1950,8,18,9.984,9.984
1950,8,19,4.967,4.967
1950,8,20,1.688,1.688
1950,8,21,10.597,10.597
1950,8,22,11.569,11.569
1950,8,23,12.762,12.762
1950,8,24,7.144,7.144
1950,8,25,6.177,6.177
1950,8,26,3.572,3.572
1950,8,27,1.852,1.852
1950,8,28,1.734,1.734
1950,8,29,5.861,5.861
1950,8,30,7.935,7.935
1950,8,31,5.722,5.722
1950,9,1,5.653,5.653
1950,9,2,7.585,7.585
1950,9,3,9.536,9.536
1950,9,4,11.406,11.406
1950,9,5,14.472,14.472
1950,9,6,14.742,14.742
1950,9,7,13.907,13.907
1950,9,8,9.586,9.586
1950,9,9,10.314,10.314
1950,9,10,10.052,10.052
1950,9,11,8.651,8.651
1950,9,12,5.049,5.049
1950,9,13,3.769,3.769
1950,9,14,1.794,1.794
1950,9,15,8.354,8.354
1950,9,16,7.608,7.608
1950,9,17,4.409,4.409
1950,9,18,1.901,1.901
1950,9,19,0.066,0.066
1950,9,20,2.741,2.741
1950,9,21,-1.639,-1.639
1950,9,22,-3.253,-3.253
1950,9,23,-1.136,-1.136
1950,9,24,-2.465,-2.465
1950,9,25,0.205,0.205
1950,9,26,3.236,3.236
1950,9,27,1.299,1.299
1950,9,28,2.226,2.226
1950,9,29,-0.157,-0.157
1950,9,30,0.984,0.984
1950,10,1,-1.828,-1.828
1950,10,2,-1.549,-1.549
1950,10,3,5.276,5.276
1950,10,4,6.889,6.889
1950,10,5,1.737,1.737
1950,10,6,-3.834,-3.834
1950,10,7,-1.907,-1.907
1950,10,8,0.447,0.447
1950,10,9,1.708,1.708
1950,10,10,3.872,3.872
1950,10,11,0.501,0.501
1950,10,12,1.021,1.021
1950,10,13,-0.559,-0.559
1950,10,14,-1.5,-1.5
1950,10,15,5.664,5.664
1950,10,16,3.615,3.615
1950,10,17,-2.713,-2.713
1950,10,18,-1.076,-1.076
1950,10,19,-2.417,-2.417
1950,10,20,-4.275,-4.275
1950,10,21,-5.708,-5.708
1950,10,22,-4.479,-4.479
1950,10,23,-0.567,-0.567
1950,10,24,-1.923,-1.923
1950,10,25,-4.05,-4.05
1950,10,26,-2.308,-2.308
1950,10,27,-1.578,-1.578
1950,10,28,-1.749,-1.749
1950,10,29,-2.481,-2.481
1950,10,30,0.227,0.227
1950,10,31,-2.198,-2.198
1950,11,1,-4.162,-4.162
1950,11,2,-5.464,-5.464
1950,11,3,-2.168,-2.168
1950,11,4,0.311,0.311
1950,11,5,-2.199,-2.199
1950,11,6,-4.971,-4.971
1950,11,7,-1.115,-1.115
1950,11,8,-3.214,-3.214
1950,11,9,-2.382,-2.382
1950,11,10,-4.258,-4.258
1950,11,11,-3.267,-3.267
1950,11,12,-2.19,-2.19
1950,11,13,-4.303,-4.303
1950,11,14,-8.229,-8.229
1950,11,15,-5.411,-5.411
1950,11,16,-0.029,-0.029
1950,11,17,1.742,1.742
1950,11,18,-3.116,-3.116
1950,11,19,-2.818,-2.818
1950,11,20,1.87,1.87
1950,11,21,4.012,4.012
