1950,1,1,16.601,16.601
1950,1,2,15.134,15.134
1950,1,3,15.692,15.692
1950,1,4,15.0,15.0
1950,1,5,12.083,12.083
1950,1,6,12.039,12.039
1950,1,7,17.11,17.11
1950,1,8,17.251,17.251
1950,1,9,14.766,14.766
1950,1,10,15.853,15.853
1950,1,11,15.149,15.149
1950,1,12,15.606,15.606
1950,1,13,14.829,14.829
1950,1,14,15.065,15.065
1950,1,15,15.06,15.06
1950,1,16,14.421,14.421
1950,1,17,15.333,15.333
1950,1,18,10.318,10.318
1950,1,19,11.868,11.868
1950,1,20,11.927,11.927
1950,1,21,13.189,13.189
1950,1,22,14.738,14.738
1950,1,23,12.876,12.876
1950,1,24,13.992,13.992
1950,1,25,16.744,16.744
1950,1,26,14.804,14.804
1950,1,27,12.562,12.562
1950,1,28,11.847,11.847
1950,1,29,11.643,11.643
1950,1,30,11.002,11.002
1950,1,31,15.358,15.358
1950,2,1,13.958,13.958
1950,2,2,17.245,17.245
1950,2,3,14.804,14.804
1950,2,4,15.423,15.423
1950,2,5,14.726,14.726
1950,2,6,13.855,13.855
1950,2,7,13.34,13.34
1950,2,8,13.705,13.705
1950,2,9,13.662,13.662
1950,2,10,17.484,17.484
1950,2,11,15.892,15.892
1950,2,12,14.93,14.93
1950,2,13,17.036,17.036
1950,2,14,15.231,15.231
1950,2,15,14.731,14.731
1950,2,16,15.57,15.57
1950,2,17,15.612,15.612
1950,2,18,16.956,16.956
1950,2,19,16.432,16.432
1950,2,20,15.603,15.603
1950,2,21,12.886,12.886
1950,2,22,12.325,12.325
1950,2,23,16.753,16.753
1950,2,24,17.407,17.407
1950,2,25,19.293,19.293
1950,2,26,19.027,19.027
1950,2,27,18.591,18.591
1950,2,28,16.01,16.01
1950,3,1,17.112,17.112
1950,3,2,18.694,18.694
1950,3,3,15.862,15.862
1950,3,4,13.257,13.257
1950,3,5,16.379,16.379
1950,3,6,19.105,19.105
1950,3,7,22.5,22.5
1950,3,8,22.024,22.024
1950,3,9,16.43,16.43
1950,3,10,17.166,17.166
1950,3,11,17.508,17.508
1950,3,12,18.22,18.22
1950,3,13,17.628,17.628
1950,3,14,17.162,17.162
1950,3,15,17.825,17.825
1950,3,16,17.755,17.755
1950,3,17,17.353,17.353
1950,3,18,20.159,20.159
1950,3,19,18.267,18.267
1950,3,20,14.68,14.68
1950,3,21,14.636,14.636
1950,3,22,16.097,16.097
1950,3,23,18.514,18.514
1950,3,24,19.483,19.483
1950,3,25,21.797,21.797
1950,3,26,19.872,19.872
1950,3,27,19.035,19.035
1950,3,28,17.603,17.603
1950,3,29,14.966,14.966
1950,3,30,17.934,17.934
1950,3,31,22.083,22.083
1950,4,1,20.514,20.514
1950,4,2,16.599,16.599
1950,4,3,17.782,17.782
1950,4,4,20.62,20.62
1950,4,5,22.545,22.545
1950,4,6,26.609,26.609
1950,4,7,29.171,29.171
1950,4,8,28.791,28.791
1950,4,9,25.988,25.988
1950,4,10,27.738,27.738
1950,4,11,27.658,27.658
1950,4,12,24.986,24.986
1950,4,13,23.001,23.001
1950,4,14,19.122,19.122
1950,4,15,17.789,17.789
1950,4,16,19.001,19.001
1950,4,17,16.161,16.161
1950,4,18,17.216,17.216
1950,4,19,20.077,20.077
1950,4,20,22.511,22.511
1950,4,21,25.862,25.862
1950,4,22,25.988,25.988
1950,4,23,21.402,21.402
1950,4,24,18.333,18.333
1950,4,25,16.832,16.832
1950,4,26,18.013,18.013
1950,4,27,19.311,19.311
1950,4,28,20.494,20.494
1950,4,29,19.201,19.201
1950,4,30,23.563,23.563
1950,5,1,28.256,28.256
1950,5,2,29.852,29.852
1950,5,3,30.363,30.363
1950,5,4,28.721,28.721
1950,5,5,25.43,25.43
1950,5,6,24.952,24.952
1950,5,7,23.86,23.86
1950,5,8,22.035,22.035
1950,5,9,21.643,21.643
1950,5,10,24.236,24.236
1950,5,11,24.508,24.508
1950,5,12,31.865,31.865
1950,5,13,33.492,33.492
1950,5,14,32.422,32.422
1950,5,15,27.872,27.872
1950,5,16,23.886,23.886
1950,5,17,24.497,24.497
1950,5,18,21.687,21.687
1950,5,19,22.175,22.175
1950,5,20,26.641,26.641
1950,5,21,27.751,27.751
1950,5,22,32.835,32.835
1950,5,23,32.289,32.289
1950,5,24,34.006,34.006
1950,5,25,34.061,34.061
1950,5,26,34.032,34.032
1950,5,27,35.146,35.146
1950,5,28,32.295,32.295
1950,5,29,31.263,31.263
1950,5,30,33.753,33.753
1950,5,31,34.885,34.885
1950,6,1,36.292,36.292
1950,6,2,34.025,34.025
1950,6,3,31.083,31.083
1950,6,4,30.818,30.818
1950,6,5,32.827,32.827
1950,6,6,33.967,33.967
1950,6,7,31.263,31.263
