1950,1,1,12.496,12.496
1950,1,2,11.693,11.693
1950,1,3,10.446,10.446
1950,1,4,9.947,9.947
1950,1,5,10.215,10.215
1950,1,6,11.127,11.127
1950,1,7,10.345,10.345
1950,1,8,12.326,12.326
1950,1,9,12.92,12.92
1950,1,10,11.574,11.574
1950,1,11,7.755,7.755
1950,1,12,8.207,8.207
1950,1,13,10.393,10.393
1950,1,14,9.088,9.088
1950,1,15,7.071,7.071
1950,1,16,10.21,10.21
1950,1,17,10.876,10.876
1950,1,18,3.322,3.322
1950,1,19,4.681,4.681
1950,1,20,5.781,5.781
1950,1,21,5.064,5.064
1950,1,22,11.499,11.499
1950,1,23,12.919,12.919
1950,1,24,14.764,14.764
1950,1,25,15.402,15.402
1950,1,26,11.72,11.72
1950,1,27,14.045,14.045
1950,1,28,10.977,10.977
1950,1,29,13.596,13.596
1950,1,30,14.705,14.705
1950,1,31,16.057,16.057
1950,2,1,18.699,18.699
1950,2,2,18.108,18.108
1950,2,3,16.59,16.59
1950,2,4,10.914,10.914
1950,2,5,12.582,12.582
1950,2,6,8.609,8.609
1950,2,7,8.338,8.338
1950,2,8,10.621,10.621
1950,2,9,11.44,11.44
1950,2,10,14.044,14.044
1950,2,11,13.246,13.246
1950,2,12,18.637,18.637
1950,2,13,20.687,20.687
1950,2,14,21.244,21.244
1950,2,15,23.3,23.3
1950,2,16,23.555,23.555
1950,2,17,18.763,18.763
1950,2,18,14.941,14.941
1950,2,19,14.004,14.004
1950,2,20,15.958,15.958
1950,2,21,19.345,19.345
1950,2,22,21.869,21.869
1950,2,23,21.598,21.598
1950,2,24,20.308,20.308
1950,2,25,19.648,19.648
1950,2,26,16.324,16.324
1950,2,27,15.336,15.336
1950,2,28,15.123,15.123
1950,3,1,12.714,12.714
1950,3,2,9.173,9.173
1950,3,3,11.176,11.176
1950,3,4,13.464,13.464
1950,3,5,10.94,10.94
1950,3,6,13.792,13.792
1950,3,7,13.452,13.452
1950,3,8,12.536,12.536
1950,3,9,12.131,12.131
1950,3,10,11.317,11.317
1950,3,11,11.357,11.357
1950,3,12,9.864,9.864
1950,3,13,7.019,7.019
1950,3,14,6.257,6.257
1950,3,15,7.447,7.447
1950,3,16,12.854,12.854
1950,3,17,9.592,9.592
1950,3,18,15.233,15.233
1950,3,19,13.721,13.721
1950,3,20,13.583,13.583
1950,3,21,17.531,17.531
1950,3,22,21.294,21.294
1950,3,23,19.085,19.085
1950,3,24,18.865,18.865
1950,3,25,21.963,21.963
1950,3,26,25.359,25.359
1950,3,27,26.701,26.701
