1950,1,1,0.657,0.657
1950,1,2,-0.188,-0.188
1950,1,3,-1.448,-1.448
1950,1,4,-1.039,-1.039
1950,1,5,-2.777,-2.777
1950,1,6,-1.003,-1.003
1950,1,7,2.71,2.71
1950,1,8,-0.562,-0.562
1950,1,9,-0.875,-0.875
1950,1,10,2.548,2.548
1950,1,11,-2.515,-2.515
1950,1,12,-4.173,-4.173
1950,1,13,3.123,3.123
1950,1,14,0.404,0.404
1950,1,15,-4.536,-4.536
1950,1,16,-2.246,-2.246
1950,1,17,1.978,1.978
1950,1,18,-2.744,-2.744
1950,1,19,-5.882,-5.882
1950,1,20,-4.39,-4.39
1950,1,21,-5.379,-5.379
1950,1,22,-2.723,-2.723
1950,1,23,1.245,1.245
1950,1,24,1.907,1.907
1950,1,25,1.399,1.399
1950,1,26,0.69,0.69
1950,1,27,0.612,0.612
1950,1,28,-1.174,-1.174
1950,1,29,0.593,0.593
1950,1,30,2.497,2.497
1950,1,31,0.075,0.075
1950,2,1,4.186,4.186
1950,2,2,3.513,3.513
1950,2,3,2.765,2.765
1950,2,4,0.195,0.195
1950,2,5,3.418,3.418
1950,2,6,-0.96,-0.96
1950,2,7,-1.84,-1.84
1950,2,8,-0.416,-0.416
1950,2,9,-1.033,-1.033
1950,2,10,1.569,1.569
1950,2,11,2.838,2.838
1950,2,12,4.013,4.013
1950,2,13,6.287,6.287
1950,2,14,6.97,6.97
1950,2,15,6.823,6.823
1950,2,16,7.123,7.123
1950,2,17,7.235,7.235
1950,2,18,7.194,7.194
1950,2,19,4.848,4.848
1950,2,20,0.81,0.81
1950,2,21,3.195,3.195
1950,2,22,4.788,4.788
1950,2,23,3.854,3.854
1950,2,24,4.362,4.362
1950,2,25,8.787,8.787
1950,2,26,7.721,7.721
1950,2,27,4.45,4.45
1950,2,28,3.492,3.492
1950,3,1,4.718,4.718
1950,3,2,2.368,2.368
1950,3,3,1.437,1.437
1950,3,4,0.497,0.497
1950,3,5,0.78,0.78
1950,3,6,3.958,3.958
1950,3,7,4.951,4.951
1950,3,8,4.502,4.502
1950,3,9,5.341,5.341
1950,3,10,6.101,6.101
1950,3,11,5.999,5.999
1950,3,12,1.858,1.858
1950,3,13,-1.0,-1.0
1950,3,14,-0.766,-0.766
1950,3,15,-0.955,-0.955
1950,3,16,0.645,0.645
1950,3,17,-0.523,-0.523
1950,3,18,-2.239,-2.239
1950,3,19,1.755,1.755
1950,3,20,5.26,5.26
1950,3,21,5.654,5.654
1950,3,22,6.572,6.572
1950,3,23,7.61,7.61
1950,3,24,6.23,6.23
1950,3,25,8.991,8.991
1950,3,26,10.068,10.068
1950,3,27,12.55,12.55
1950,3,28,9.698,9.698
1950,3,29,10.325,10.325
1950,3,30,11.153,11.153
1950,3,31,10.647,10.647
1950,4,1,6.137,6.137
1950,4,2,4.218,4.218
1950,4,3,2.031,2.031
1950,4,4,0.058,0.058
1950,4,5,2.447,2.447
1950,4,6,4.287,4.287
1950,4,7,5.735,5.735
1950,4,8,7.475,7.475
1950,4,9,10.098,10.098
1950,4,10,6.897,6.897
1950,4,11,1.511,1.511
1950,4,12,-0.126,-0.126
1950,4,13,3.088,3.088
1950,4,14,6.668,6.668
1950,4,15,9.318,9.318
1950,4,16,8.267,8.267
1950,4,17,6.694,6.694
1950,4,18,1.642,1.642
1950,4,19,6.381,6.381
1950,4,20,6.319,6.319
1950,4,21,7.956,7.956
1950,4,22,8.671,8.671
1950,4,23,9.156,9.156
1950,4,24,5.643,5.643
1950,4,25,5.316,5.316
1950,4,26,5.611,5.611
1950,4,27,5.487,5.487
1950,4,28,6.13,6.13
1950,4,29,2.741,2.741
1950,4,30,1.855,1.855
1950,5,1,4.866,4.866
1950,5,2,6.835,6.835
1950,5,3,5.468,5.468
1950,5,4,7.609,7.609
1950,5,5,7.167,7.167
1950,5,6,8.531,8.531
1950,5,7,7.099,7.099
1950,5,8,7.994,7.994
1950,5,9,2.213,2.213
1950,5,10,3.356,3.356
1950,5,11,4.91,4.91
1950,5,12,7.2,7.2
1950,5,13,8.635,8.635
1950,5,14,9.25,9.25
1950,5,15,10.035,10.035
1950,5,16,12.693,12.693
1950,5,17,12.499,12.499
1950,5,18,10.659,10.659
1950,5,19,9.308,9.308
1950,5,20,9.489,9.489
1950,5,21,11.002,11.002
1950,5,22,9.094,9.094
1950,5,23,9.532,9.532
1950,5,24,10.114,10.114
1950,5,25,11.685,11.685
1950,5,26,14.267,14.267
1950,5,27,13.932,13.932
1950,5,28,11.08,11.08
1950,5,29,10.591,10.591
1950,5,30,8.839,8.839
1950,5,31,8.985,8.985
1950,6,1,7.598,7.598
1950,6,2,10.511,10.511
1950,6,3,7.004,7.004
1950,6,4,11.4,11.4
1950,6,5,12.061,12.061
1950,6,6,15.305,15.305
1950,6,7,15.735,15.735
1950,6,8,13.345,13.345
1950,6,9,13.068,13.068
1950,6,10,11.675,11.675
1950,6,11,16.375,16.375
1950,6,12,15.824,15.824
1950,6,13,15.98,15.98
1950,6,14,15.444,15.444
1950,6,15,15.435,15.435
1950,6,16,17.242,17.242
1950,6,17,14.853,14.853
1950,6,18,10.938,10.938
1950,6,19,12.818,12.818
1950,6,20,10.806,10.806
1950,6,21,11.362,11.362
1950,6,22,13.477,13.477
1950,6,23,13.832,13.832
1950,6,24,13.991,13.991
1950,6,25,14.481,14.481
1950,6,26,15.341,15.341
1950,6,27,15.867,15.867
1950,6,28,15.557,15.557
1950,6,29,15.468,15.468
1950,6,30,14.319,14.319
1950,7,1,16.915,16.915
1950,7,2,22.255,22.255
1950,7,3,19.955,19.955
1950,7,4,20.104,20.104
1950,7,5,17.591,17.591
1950,7,6,16.48,16.48
1950,7,7,8.693,8.693
1950,7,8,10.724,10.724
1950,7,9,9.513,9.513
1950,7,10,9.485,9.485
1950,7,11,10.753,10.753
1950,7,12,10.034,10.034
1950,7,13,9.272,9.272
1950,7,14,8.233,8.233
1950,7,15,8.315,8.315
1950,7,16,12.562,12.562
1950,7,17,13.26,13.26
1950,7,18,15.61,15.61
1950,7,19,15.67,15.67
1950,7,20,17.145,17.145
1950,7,21,18.633,18.633
1950,7,22,20.238,20.238
1950,7,23,20.338,20.338
1950,7,24,19.406,19.406
1950,7,25,17.405,17.405
1950,7,26,21.713,21.713
1950,7,27,18.168,18.168
1950,7,28,18.702,18.702
1950,7,29,17.048,17.048
1950,7,30,15.013,15.013
1950,7,31,16.541,16.541
1950,8,1,17.31,17.31
1950,8,2,17.514,17.514
1950,8,3,16.983,16.983
1950,8,4,16.216,16.216
1950,8,5,20.401,20.401
1950,8,6,19.198,19.198
1950,8,7,19.032,19.032
1950,8,8,22.624,22.624
1950,8,9,20.69,20.69
1950,8,10,15.958,15.958
1950,8,11,15.659,15.659
1950,8,12,11.878,11.878
1950,8,13,11.979,11.979
1950,8,14,12.554,12.554
1950,8,15,12.719,12.719
1950,8,16,13.487,13.487
1950,8,17,13.362,13.362
1950,8,18,13.663,13.663
1950,8,19,13.611,13.611
1950,8,20,17.121,17.121
1950,8,21,17.092,17.092
1950,8,22,15.024,15.024
1950,8,23,16.509,16.509
1950,8,24,14.579,14.579
1950,8,25,9.488,9.488
1950,8,26,10.917,10.917
1950,8,27,10.138,10.138
1950,8,28,10.237,10.237
1950,8,29,12.993,12.993
1950,8,30,12.508,12.508
1950,8,31,13.307,13.307
1950,9,1,12.637,12.637
1950,9,2,10.147,10.147
1950,9,3,12.563,12.563
1950,9,4,12.542,12.542
1950,9,5,12.671,12.671
1950,9,6,11.875,11.875
1950,9,7,11.661,11.661
1950,9,8,11.584,11.584
1950,9,9,12.459,12.459
1950,9,10,15.858,15.858
1950,9,11,10.791,10.791
1950,9,12,5.498,5.498
1950,9,13,2.722,2.722
1950,9,14,2.913,2.913
1950,9,15,6.223,6.223
1950,9,16,8.137,8.137
1950,9,17,9.192,9.192
1950,9,18,10.844,10.844
1950,9,19,15.794,15.794
1950,9,20,11.737,11.737
1950,9,21,12.996,12.996
1950,9,22,13.773,13.773
1950,9,23,10.904,10.904
1950,9,24,9.117,9.117
1950,9,25,7.498,7.498
1950,9,26,9.349,9.349
1950,9,27,9.904,9.904
1950,9,28,11.19,11.19
1950,9,29,9.605,9.605
1950,9,30,8.855,8.855
1950,10,1,9.702,9.702
1950,10,2,10.586,10.586
1950,10,3,8.893,8.893
1950,10,4,13.317,13.317
1950,10,5,10.412,10.412
1950,10,6,13.927,13.927
1950,10,7,14.417,14.417
1950,10,8,11.465,11.465
1950,10,9,10.486,10.486
1950,10,10,13.787,13.787
1950,10,11,12.732,12.732
1950,10,12,16.347,16.347
1950,10,13,12.655,12.655
1950,10,14,10.615,10.615
1950,10,15,13.478,13.478
1950,10,16,10.893,10.893
1950,10,17,11.44,11.44
1950,10,18,6.821,6.821
1950,10,19,8.648,8.648
1950,10,20,5.995,5.995
1950,10,21,8.507,8.507
1950,10,22,7.789,7.789
1950,10,23,5.052,5.052
1950,10,24,6.419,6.419
1950,10,25,5.79,5.79
1950,10,26,5.072,5.072
1950,10,27,6.928,6.928
