1950,1,1,10.202,10.202
1950,1,2,8.024,8.024
1950,1,3,8.662,8.662
1950,1,4,9.01,9.01
1950,1,5,6.03,6.03
1950,1,6,7.332,7.332
1950,1,7,9.999,9.999
1950,1,8,9.658,9.658
1950,1,9,13.162,13.162
1950,1,10,12.016,12.016
1950,1,11,7.732,7.732
1950,1,12,10.314,10.314
1950,1,13,10.33,10.33
1950,1,14,8.162,8.162
1950,1,15,5.089,5.089
1950,1,16,5.895,5.895
1950,1,17,9.341,9.341
1950,1,18,7.466,7.466
1950,1,19,3.992,3.992
1950,1,20,5.281,5.281
1950,1,21,6.936,6.936
1950,1,22,10.519,10.519
1950,1,23,13.124,13.124
1950,1,24,14.064,14.064
1950,1,25,13.764,13.764
1950,1,26,13.008,13.008
1950,1,27,12.046,12.046
1950,1,28,14.08,14.08
1950,1,29,14.961,14.961
1950,1,30,14.502,14.502
1950,1,31,15.183,15.183
1950,2,1,16.884,16.884
1950,2,2,16.47,16.47
1950,2,3,14.397,14.397
1950,2,4,14.368,14.368
1950,2,5,12.456,12.456
1950,2,6,11.637,11.637
1950,2,7,11.933,11.933
1950,2,8,13.381,13.381
1950,2,9,16.337,16.337
1950,2,10,15.259,15.259
1950,2,11,16.179,16.179
1950,2,12,19.808,19.808
1950,2,13,22.332,22.332
1950,2,14,22.749,22.749
1950,2,15,22.778,22.778
1950,2,16,22.327,22.327
1950,2,17,18.454,18.454
1950,2,18,15.387,15.387
1950,2,19,14.559,14.559
1950,2,20,16.603,16.603
1950,2,21,21.681,21.681
1950,2,22,23.841,23.841
1950,2,23,22.541,22.541
1950,2,24,21.655,21.655
1950,2,25,19.398,19.398
1950,2,26,17.682,17.682
1950,2,27,17.824,17.824
1950,2,28,15.79,15.79
1950,3,1,13.794,13.794
1950,3,2,12.842,12.842
1950,3,3,14.706,14.706
1950,3,4,14.918,14.918
1950,3,5,15.035,15.035
1950,3,6,13.641,13.641
1950,3,7,14.693,14.693
1950,3,8,13.687,13.687
1950,3,9,15.298,15.298
1950,3,10,16.007,16.007
1950,3,11,17.529,17.529
1950,3,12,15.361,15.361
1950,3,13,9.301,9.301
1950,3,14,9.065,9.065
1950,3,15,11.191,11.191
1950,3,16,13.007,13.007
1950,3,17,14.021,14.021
1950,3,18,17.168,17.168
1950,3,19,16.318,16.318
1950,3,20,15.35,15.35
1950,3,21,20.274,20.274
1950,3,22,23.269,23.269
1950,3,23,20.448,20.448
1950,3,24,18.784,18.784
1950,3,25,22.075,22.075
1950,3,26,25.276,25.276
1950,3,27,25.73,25.73
1950,3,28,24.963,24.963
1950,3,29,26.14,26.14
1950,3,30,24.371,24.371
1950,3,31,21.601,21.601
1950,4,1,19.931,19.931
1950,4,2,17.315,17.315
1950,4,3,16.916,16.916
1950,4,4,19.466,19.466
1950,4,5,21.754,21.754
1950,4,6,23.147,23.147
1950,4,7,26.116,26.116
1950,4,8,27.018,27.018
1950,4,9,25.953,25.953
1950,4,10,19.996,19.996
1950,4,11,16.228,16.228
1950,4,12,18.911,18.911
1950,4,13,23.265,23.265
1950,4,14,26.507,26.507
1950,4,15,29.424,29.424
1950,4,16,26.057,26.057
1950,4,17,18.311,18.311
1950,4,18,19.495,19.495
1950,4,19,23.556,23.556
1950,4,20,24.728,24.728
1950,4,21,26.444,26.444
1950,4,22,29.147,29.147
1950,4,23,27.897,27.897
1950,4,24,23.021,23.021
1950,4,25,21.535,21.535
1950,4,26,21.458,21.458
1950,4,27,22.374,22.374
1950,4,28,19.77,19.77
1950,4,29,17.725,17.725
1950,4,30,23.694,23.694
1950,5,1,24.87,24.87
1950,5,2,24.468,24.468
1950,5,3,24.382,24.382
1950,5,4,23.862,23.862
1950,5,5,27.324,27.324
1950,5,6,29.066,29.066
1950,5,7,26.762,26.762
1950,5,8,26.194,26.194
1950,5,9,21.944,21.944
1950,5,10,19.966,19.966
1950,5,11,22.303,22.303
1950,5,12,28.647,28.647
1950,5,13,34.229,34.229
1950,5,14,38.031,38.031
1950,5,15,37.313,37.313
1950,5,16,36.755,36.755
1950,5,17,34.56,34.56
1950,5,18,28.565,28.565
1950,5,19,28.452,28.452
1950,5,20,27.265,27.265
1950,5,21,26.244,26.244
1950,5,22,28.679,28.679
1950,5,23,30.516,30.516
1950,5,24,29.53,29.53
1950,5,25,31.836,31.836
1950,5,26,35.847,35.847
1950,5,27,31.21,31.21
1950,5,28,25.278,25.278
1950,5,29,22.003,22.003
1950,5,30,22.995,22.995
1950,5,31,26.755,26.755
1950,6,1,25.556,25.556
1950,6,2,26.756,26.756
1950,6,3,30.763,30.763
1950,6,4,28.96,28.96
1950,6,5,27.727,27.727
1950,6,6,31.492,31.492
1950,6,7,30.388,30.388
1950,6,8,28.055,28.055
1950,6,9,26.699,26.699
1950,6,10,32.88,32.88
1950,6,11,32.409,32.409
1950,6,12,35.549,35.549
1950,6,13,34.153,34.153
1950,6,14,31.317,31.317
1950,6,15,31.681,31.681
1950,6,16,30.553,30.553
1950,6,17,28.945,28.945
1950,6,18,28.794,28.794
1950,6,19,31.195,31.195
1950,6,20,29.512,29.512
1950,6,21,30.092,30.092
1950,6,22,35.777,35.777
1950,6,23,36.059,36.059
1950,6,24,37.639,37.639
1950,6,25,35.879,35.879
1950,6,26,37.178,37.178
1950,6,27,37.638,37.638
1950,6,28,36.917,36.917
1950,6,29,34.884,34.884
1950,6,30,36.398,36.398
1950,7,1,39.032,39.032
1950,7,2,36.309,36.309
1950,7,3,36.789,36.789
1950,7,4,37.381,37.381
1950,7,5,35.461,35.461
1950,7,6,35.532,35.532
1950,7,7,32.004,32.004
1950,7,8,30.637,30.637
1950,7,9,30.422,30.422
1950,7,10,30.63,30.63
1950,7,11,30.44,30.44
1950,7,12,30.643,30.643
1950,7,13,27.826,27.826
1950,7,14,28.267,28.267
1950,7,15,30.893,30.893
1950,7,16,34.102,34.102
1950,7,17,37.687,37.687
1950,7,18,35.988,35.988
1950,7,19,37.729,37.729
1950,7,20,36.324,36.324
1950,7,21,35.01,35.01
1950,7,22,35.728,35.728
1950,7,23,36.031,36.031
1950,7,24,37.695,37.695
1950,7,25,35.513,35.513
1950,7,26,35.662,35.662
1950,7,27,34.449,34.449
1950,7,28,31.614,31.614
1950,7,29,33.643,33.643
1950,7,30,34.936,34.936
1950,7,31,38.449,38.449
1950,8,1,36.907,36.907
1950,8,2,34.207,34.207
1950,8,3,35.305,35.305
1950,8,4,38.991,38.991
1950,8,5,40.493,40.493
1950,8,6,41.581,41.581
1950,8,7,38.604,38.604
1950,8,8,35.563,35.563
1950,8,9,33.445,33.445
1950,8,10,32.265,32.265
1950,8,11,31.675,31.675
1950,8,12,28.579,28.579
1950,8,13,30.526,30.526
1950,8,14,32.77,32.77
1950,8,15,30.861,30.861
1950,8,16,33.266,33.266
1950,8,17,32.786,32.786
1950,8,18,32.517,32.517
1950,8,19,34.836,34.836
1950,8,20,34.224,34.224
1950,8,21,36.027,36.027
1950,8,22,35.907,35.907
1950,8,23,35.3,35.3
1950,8,24,32.339,32.339
1950,8,25,27.486,27.486
1950,8,26,26.222,26.222
1950,8,27,27.864,27.864
1950,8,28,30.111,30.111
1950,8,29,32.427,32.427
1950,8,30,33.313,33.313
1950,8,31,31.239,31.239
1950,9,1,30.538,30.538
1950,9,2,31.767,31.767
1950,9,3,32.713,32.713
1950,9,4,34.217,34.217
1950,9,5,34.152,34.152
1950,9,6,30.729,30.729
1950,9,7,30.976,30.976
1950,9,8,32.389,32.389
1950,9,9,34.113,34.113
1950,9,10,32.861,32.861
1950,9,11,31.55,31.55
1950,9,12,25.797,25.797
1950,9,13,21.888,21.888
1950,9,14,23.08,23.08
1950,9,15,25.212,25.212
1950,9,16,26.822,26.822
1950,9,17,32.43,32.43
1950,9,18,33.806,33.806
1950,9,19,33.848,33.848
1950,9,20,32.016,32.016
1950,9,21,33.765,33.765
1950,9,22,33.636,33.636
1950,9,23,29.926,29.926
1950,9,24,29.936,29.936
1950,9,25,27.806,27.806
1950,9,26,27.756,27.756
1950,9,27,27.006,27.006
1950,9,28,28.549,28.549
1950,9,29,24.712,24.712
1950,9,30,23.643,23.643
1950,10,1,25.191,25.191
1950,10,2,27.852,27.852
1950,10,3,27.488,27.488
1950,10,4,29.266,29.266
1950,10,5,32.367,32.367
1950,10,6,29.772,29.772
1950,10,7,26.833,26.833
1950,10,8,26.085,26.085
1950,10,9,28.322,28.322
1950,10,10,30.889,30.889
1950,10,11,31.727,31.727
1950,10,12,34.058,34.058
1950,10,13,29.682,29.682
1950,10,14,25.41,25.41
1950,10,15,28.772,28.772
1950,10,16,29.075,29.075
1950,10,17,26.187,26.187
1950,10,18,22.811,22.811
1950,10,19,23.412,23.412
1950,10,20,21.277,21.277
1950,10,21,22.988,22.988
1950,10,22,24.16,24.16
1950,10,23,26.719,26.719
1950,10,24,25.969,25.969
1950,10,25,27.398,27.398
1950,10,26,25.512,25.512
1950,10,27,25.238,25.238
1950,10,28,21.378,21.378
1950,10,29,23.43,23.43
1950,10,30,23.682,23.682
1950,10,31,26.563,26.563
1950,11,1,28.55,28.55
1950,11,2,27.016,27.016
1950,11,3,26.408,26.408
1950,11,4,25.717,25.717
1950,11,5,25.786,25.786
1950,11,6,25.345,25.345
1950,11,7,26.069,26.069
1950,11,8,24.947,24.947
1950,11,9,26.447,26.447
1950,11,10,24.96,24.96
1950,11,11,22.998,22.998
1950,11,12,25.04,25.04
1950,11,13,25.151,25.151
1950,11,14,23.162,23.162
1950,11,15,18.318,18.318
1950,11,16,18.666,18.666
1950,11,17,21.883,21.883
1950,11,18,17.4,17.4
1950,11,19,15.993,15.993
1950,11,20,14.948,14.948
1950,11,21,16.235,16.235
1950,11,22,15.074,15.074
1950,11,23,14.176,14.176
1950,11,24,15.828,15.828
1950,11,25,19.931,19.931
1950,11,26,19.342,19.342
1950,11,27,19.567,19.567
1950,11,28,20.211,20.211
1950,11,29,21.176,21.176
1950,11,30,20.94,20.94
1950,12,1,17.738,17.738
1950,12,2,14.502,14.502
1950,12,3,14.511,14.511
1950,12,4,14.412,14.412
1950,12,5,13.709,13.709
1950,12,6,13.591,13.591
1950,12,7,14.53,14.53
1950,12,8,17.211,17.211
1950,12,9,17.614,17.614
1950,12,10,16.236,16.236
1950,12,11,14.263,14.263
1950,12,12,10.489,10.489
1950,12,13,8.544,8.544
1950,12,14,10.402,10.402
1950,12,15,11.526,11.526
1950,12,16,11.368,11.368
1950,12,17,8.002,8.002
1950,12,18,7.16,7.16
1950,12,19,1.964,1.964
1950,12,20,6.632,6.632
1950,12,21,11.68,11.68
1950,12,22,16.12,16.12
1950,12,23,17.397,17.397
1950,12,24,17.373,17.373
1950,12,25,14.848,14.848
1950,12,26,13.976,13.976
1950,12,27,14.538,14.538
1950,12,28,13.039,13.039
1950,12,29,6.762,6.762
1950,12,30,8.938,8.938
1950,12,31,10.092,10.092
1951,1,1,8.737,8.737
1951,1,2,11.6,11.6
1951,1,3,16.552,16.552
1951,1,4,16.104,16.104
1951,1,5,13.864,13.864
1951,1,6,13.676,13.676
1951,1,7,14.625,14.625
1951,1,8,12.618,12.618
1951,1,9,8.833,8.833
1951,1,10,5.832,5.832
1951,1,11,8.024,8.024
1951,1,12,9.893,9.893
1951,1,13,10.684,10.684
1951,1,14,12.243,12.243
1951,1,15,12.616,12.616
1951,1,16,11.591,11.591
1951,1,17,11.69,11.69
1951,1,18,8.53,8.53
1951,1,19,8.311,8.311
1951,1,20,9.344,9.344
1951,1,21,6.841,6.841
1951,1,22,7.055,7.055
1951,1,23,11.37,11.37
1951,1,24,15.788,15.788
1951,1,25,16.239,16.239
1951,1,26,15.119,15.119
1951,1,27,12.944,12.944
1951,1,28,11.964,11.964
1951,1,29,9.844,9.844
1951,1,30,11.111,11.111
1951,1,31,12.613,12.613
1951,2,1,14.568,14.568
1951,2,2,14.313,14.313
1951,2,3,15.348,15.348
1951,2,4,16.052,16.052
1951,2,5,17.374,17.374
1951,2,6,17.61,17.61
1951,2,7,17.258,17.258
1951,2,8,15.987,15.987
1951,2,9,15.855,15.855
1951,2,10,15.953,15.953
1951,2,11,19.042,19.042
1951,2,12,17.176,17.176
1951,2,13,12.246,12.246
1951,2,14,13.934,13.934
1951,2,15,16.177,16.177
1951,2,16,15.281,15.281
1951,2,17,15.371,15.371
1951,2,18,17.704,17.704
1951,2,19,20.881,20.881
1951,2,20,22.621,22.621
1951,2,21,23.25,23.25
1951,2,22,24.238,24.238
1951,2,23,18.366,18.366
1951,2,24,19.185,19.185
1951,2,25,15.474,15.474
1951,2,26,13.395,13.395
1951,2,27,14.648,14.648
1951,2,28,17.654,17.654
1951,3,1,20.458,20.458
1951,3,2,20.254,20.254
1951,3,3,19.354,19.354
1951,3,4,18.92,18.92
1951,3,5,14.827,14.827
1951,3,6,15.146,15.146
1951,3,7,16.067,16.067
1951,3,8,15.946,15.946
1951,3,9,14.356,14.356
1951,3,10,14.322,14.322
1951,3,11,16.831,16.831
1951,3,12,22.749,22.749
1951,3,13,24.754,24.754
1951,3,14,26.398,26.398
1951,3,15,26.873,26.873
1951,3,16,21.446,21.446
1951,3,17,14.898,14.898
1951,3,18,12.114,12.114
1951,3,19,14.723,14.723
1951,3,20,18.352,18.352
1951,3,21,20.248,20.248
1951,3,22,21.243,21.243
1951,3,23,22.297,22.297
1951,3,24,25.753,25.753
1951,3,25,26.903,26.903
1951,3,26,27.905,27.905
1951,3,27,26.73,26.73
1951,3,28,25.643,25.643
1951,3,29,24.311,24.311
1951,3,30,27.471,27.471
1951,3,31,27.528,27.528
1951,4,1,26.813,26.813
1951,4,2,28.802,28.802
1951,4,3,29.94,29.94
1951,4,4,29.137,29.137
1951,4,5,28.305,28.305
1951,4,6,27.075,27.075
1951,4,7,26.135,26.135
1951,4,8,23.739,23.739
1951,4,9,24.672,24.672
1951,4,10,23.698,23.698
1951,4,11,18.843,18.843
1951,4,12,20.773,20.773
1951,4,13,23.419,23.419
1951,4,14,24.687,24.687
1951,4,15,24.522,24.522
1951,4,16,20.794,20.794
1951,4,17,23.421,23.421
1951,4,18,25.498,25.498
1951,4,19,26.524,26.524
1951,4,20,26.978,26.978
1951,4,21,24.989,24.989
1951,4,22,24.146,24.146
1951,4,23,24.831,24.831
1951,4,24,23.622,23.622
1951,4,25,23.998,23.998
1951,4,26,24.204,24.204
1951,4,27,22.844,22.844
1951,4,28,23.221,23.221
1951,4,29,19.908,19.908
1951,4,30,24.277,24.277
1951,5,1,26.771,26.771
1951,5,2,27.589,27.589
1951,5,3,29.441,29.441
1951,5,4,26.572,26.572
1951,5,5,25.586,25.586
1951,5,6,26.613,26.613
1951,5,7,27.224,27.224
1951,5,8,25.854,25.854
1951,5,9,23.467,23.467
1951,5,10,25.234,25.234
1951,5,11,27.955,27.955
1951,5,12,25.764,25.764
1951,5,13,26.448,26.448
1951,5,14,27.052,27.052
1951,5,15,32.703,32.703
1951,5,16,34.482,34.482
1951,5,17,33.831,33.831
1951,5,18,28.657,28.657
1951,5,19,29.935,29.935
1951,5,20,29.788,29.788
1951,5,21,33.378,33.378
1951,5,22,34.756,34.756
1951,5,23,34.625,34.625
1951,5,24,33.945,33.945
1951,5,25,29.943,29.943
1951,5,26,31.032,31.032
1951,5,27,31.052,31.052
1951,5,28,29.185,29.185
1951,5,29,31.164,31.164
1951,5,30,29.735,29.735
1951,5,31,26.249,26.249
1951,6,1,28.201,28.201
1951,6,2,29.734,29.734
1951,6,3,30.683,30.683
1951,6,4,28.608,28.608
1951,6,5,30.438,30.438
1951,6,6,28.283,28.283
1951,6,7,32.015,32.015
1951,6,8,30.066,30.066
1951,6,9,29.137,29.137
1951,6,10,34.117,34.117
1951,6,11,37.25,37.25
1951,6,12,38.194,38.194
1951,6,13,35.627,35.627
1951,6,14,35.615,35.615
1951,6,15,36.984,36.984
1951,6,16,37.878,37.878
1951,6,17,39.297,39.297
1951,6,18,33.405,33.405
1951,6,19,37.222,37.222
1951,6,20,36.79,36.79
1951,6,21,34.661,34.661
1951,6,22,29.437,29.437
1951,6,23,29.701,29.701
1951,6,24,26.36,26.36
1951,6,25,25.157,25.157
1951,6,26,26.098,26.098
1951,6,27,28.824,28.824
1951,6,28,28.771,28.771
1951,6,29,29.058,29.058
1951,6,30,33.902,33.902
1951,7,1,34.211,34.211
1951,7,2,33.989,33.989
1951,7,3,34.752,34.752
1951,7,4,33.892,33.892
1951,7,5,32.243,32.243
1951,7,6,32.63,32.63
1951,7,7,34.72,34.72
1951,7,8,35.403,35.403
1951,7,9,35.311,35.311
1951,7,10,35.235,35.235
1951,7,11,34.312,34.312
1951,7,12,34.047,34.047
1951,7,13,38.088,38.088
1951,7,14,40.977,40.977
1951,7,15,41.4,41.4
1951,7,16,38.932,38.932
1951,7,17,39.488,39.488
1951,7,18,39.221,39.221
1951,7,19,39.293,39.293
1951,7,20,38.06,38.06
1951,7,21,36.358,36.358
1951,7,22,34.415,34.415
1951,7,23,34.894,34.894
1951,7,24,34.299,34.299
1951,7,25,34.161,34.161
1951,7,26,36.771,36.771
1951,7,27,38.61,38.61
1951,7,28,39.095,39.095
1951,7,29,40.131,40.131
1951,7,30,40.259,40.259
1951,7,31,40.226,40.226
1951,8,1,36.865,36.865
1951,8,2,36.785,36.785
1951,8,3,38.327,38.327
1951,8,4,39.442,39.442
1951,8,5,38.601,38.601
1951,8,6,36.803,36.803
1951,8,7,34.317,34.317
1951,8,8,31.969,31.969
1951,8,9,30.161,30.161
1951,8,10,31.808,31.808
1951,8,11,31.354,31.354
1951,8,12,30.341,30.341
1951,8,13,35.801,35.801
1951,8,14,37.726,37.726
1951,8,15,37.413,37.413
1951,8,16,35.181,35.181
1951,8,17,33.581,33.581
1951,8,18,31.502,31.502
1951,8,19,31.083,31.083
1951,8,20,29.838,29.838
1951,8,21,33.424,33.424
1951,8,22,34.672,34.672
1951,8,23,34.112,34.112
1951,8,24,37.035,37.035
1951,8,25,36.055,36.055
1951,8,26,34.529,34.529
1951,8,27,28.393,28.393
1951,8,28,26.967,26.967
1951,8,29,34.466,34.466
1951,8,30,35.026,35.026
1951,8,31,31.795,31.795
1951,9,1,27.137,27.137
1951,9,2,30.327,30.327
1951,9,3,29.65,29.65
1951,9,4,27.704,27.704
1951,9,5,26.943,26.943
1951,9,6,28.937,28.937
1951,9,7,28.803,28.803
1951,9,8,34.276,34.276
1951,9,9,34.919,34.919
1951,9,10,35.057,35.057
1951,9,11,33.284,33.284
1951,9,12,31.521,31.521
1951,9,13,31.101,31.101
