1950,1,1,9.689,9.689
1950,1,2,11.073,11.073
1950,1,3,10.408,10.408
1950,1,4,7.267,7.267
1950,1,5,7.451,7.451
1950,1,6,5.507,5.507
1950,1,7,6.135,6.135
1950,1,8,2.013,2.013
1950,1,9,1.94,1.94
1950,1,10,6.474,6.474
1950,1,11,5.089,5.089
1950,1,12,7.581,7.581
1950,1,13,6.57,6.57
1950,1,14,8.064,8.064
1950,1,15,4.98,4.98
1950,1,16,8.636,8.636
1950,1,17,5.131,5.131
1950,1,18,1.739,1.739
1950,1,19,2.461,2.461
1950,1,20,5.721,5.721
1950,1,21,9.657,9.657
1950,1,22,4.007,4.007
1950,1,23,8.316,8.316
1950,1,24,8.208,8.208
1950,1,25,3.361,3.361
1950,1,26,8.494,8.494
1950,1,27,10.024,10.024
1950,1,28,8.659,8.659
1950,1,29,7.169,7.169
1950,1,30,7.66,7.66
1950,1,31,3.707,3.707
1950,2,1,5.303,5.303
1950,2,2,6.641,6.641
1950,2,3,8.07,8.07
1950,2,4,3.921,3.921
1950,2,5,4.156,4.156
1950,2,6,4.308,4.308
1950,2,7,9.536,9.536
1950,2,8,8.232,8.232
1950,2,9,9.332,9.332
1950,2,10,6.331,6.331
1950,2,11,1.097,1.097
1950,2,12,1.144,1.144
1950,2,13,3.539,3.539
1950,2,14,8.592,8.592
1950,2,15,12.02,12.02
1950,2,16,6.772,6.772
1950,2,17,11.616,11.616
1950,2,18,8.781,8.781
1950,2,19,6.256,6.256
1950,2,20,7.757,7.757
1950,2,21,12.157,12.157
1950,2,22,12.824,12.824
1950,2,23,14.811,14.811
1950,2,24,11.824,11.824
1950,2,25,11.09,11.09
1950,2,26,11.271,11.271
1950,2,27,10.342,10.342
1950,2,28,6.56,6.56
1950,3,1,1.361,1.361
1950,3,2,3.202,3.202
1950,3,3,4.359,4.359
1950,3,4,2.261,2.261
1950,3,5,6.234,6.234
1950,3,6,9.984,9.984
1950,3,7,11.026,11.026
1950,3,8,5.43,5.43
1950,3,9,4.446,4.446
1950,3,10,4.377,4.377
1950,3,11,4.118,4.118
1950,3,12,6.488,6.488
1950,3,13,5.408,5.408
1950,3,14,5.085,5.085
1950,3,15,3.387,3.387
1950,3,16,5.461,5.461
1950,3,17,4.759,4.759
1950,3,18,4.324,4.324
1950,3,19,6.57,6.57
1950,3,20,3.472,3.472
1950,3,21,5.33,5.33
1950,3,22,1.084,1.084
1950,3,23,2.909,2.909
1950,3,24,4.98,4.98
1950,3,25,4.402,4.402
1950,3,26,5.122,5.122
1950,3,27,4.75,4.75
1950,3,28,6.374,6.374
1950,3,29,5.322,5.322
1950,3,30,1.361,1.361
1950,3,31,1.721,1.721
1950,4,1,1.512,1.512
1950,4,2,3.378,3.378
1950,4,3,4.8,4.8
1950,4,4,9.902,9.902
1950,4,5,8.651,8.651
1950,4,6,9.835,9.835
1950,4,7,9.913,9.913
1950,4,8,10.025,10.025
1950,4,9,10.15,10.15
1950,4,10,9.152,9.152
1950,4,11,6.852,6.852
1950,4,12,3.648,3.648
1950,4,13,3.348,3.348
1950,4,14,2.264,2.264
1950,4,15,8.916,8.916
1950,4,16,8.597,8.597
1950,4,17,9.242,9.242
1950,4,18,8.722,8.722
1950,4,19,7.704,7.704
1950,4,20,9.579,9.579
1950,4,21,8.264,8.264
1950,4,22,5.835,5.835
1950,4,23,8.784,8.784
1950,4,24,8.569,8.569
1950,4,25,5.407,5.407
1950,4,26,4.926,4.926
1950,4,27,5.263,5.263
1950,4,28,5.114,5.114
1950,4,29,8.413,8.413
1950,4,30,10.122,10.122
1950,5,1,11.655,11.655
1950,5,2,12.921,12.921
1950,5,3,10.285,10.285
1950,5,4,5.955,5.955
1950,5,5,8.673,8.673
1950,5,6,5.971,5.971
1950,5,7,7.26,7.26
1950,5,8,7.881,7.881
1950,5,9,6.966,6.966
1950,5,10,7.851,7.851
1950,5,11,8.593,8.593
1950,5,12,8.748,8.748
1950,5,13,11.43,11.43
1950,5,14,12.961,12.961
1950,5,15,14.757,14.757
1950,5,16,15.472,15.472
1950,5,17,14.668,14.668
1950,5,18,14.777,14.777
1950,5,19,16.591,16.591
1950,5,20,16.961,16.961
1950,5,21,13.248,13.248
1950,5,22,10.908,10.908
1950,5,23,11.334,11.334
1950,5,24,9.375,9.375
1950,5,25,8.622,8.622
1950,5,26,8.617,8.617
1950,5,27,9.273,9.273
1950,5,28,8.11,8.11
