1950,1,1,7.163,7.163
1950,1,2,8.552,8.552
1950,1,3,8.21,8.21
1950,1,4,7.993,7.993
1950,1,5,8.177,8.177
1950,1,6,10.717,10.717
1950,1,7,11.832,11.832
1950,1,8,11.574,11.574
1950,1,9,11.195,11.195
1950,1,10,11.052,11.052
1950,1,11,7.166,7.166
1950,1,12,7.584,7.584
1950,1,13,9.455,9.455
1950,1,14,7.536,7.536
1950,1,15,6.312,6.312
1950,1,16,9.681,9.681
1950,1,17,10.11,10.11
1950,1,18,4.896,4.896
1950,1,19,5.182,5.182
1950,1,20,7.18,7.18
1950,1,21,6.81,6.81
1950,1,22,8.482,8.482
1950,1,23,12.652,12.652
1950,1,24,13.689,13.689
1950,1,25,13.185,13.185
1950,1,26,14.284,14.284
1950,1,27,12.255,12.255
1950,1,28,13.409,13.409
1950,1,29,12.757,12.757
1950,1,30,13.36,13.36
1950,1,31,14.823,14.823
1950,2,1,15.015,15.015
1950,2,2,15.335,15.335
1950,2,3,13.652,13.652
1950,2,4,11.367,11.367
1950,2,5,10.543,10.543
1950,2,6,9.706,9.706
1950,2,7,8.676,8.676
1950,2,8,10.83,10.83
1950,2,9,13.029,13.029
1950,2,10,13.52,13.52
1950,2,11,12.124,12.124
1950,2,12,15.565,15.565
1950,2,13,17.96,17.96
1950,2,14,19.043,19.043
1950,2,15,19.414,19.414
1950,2,16,20.777,20.777
1950,2,17,17.656,17.656
1950,2,18,12.864,12.864
1950,2,19,13.39,13.39
1950,2,20,16.283,16.283
1950,2,21,20.67,20.67
1950,2,22,20.698,20.698
1950,2,23,20.956,20.956
1950,2,24,20.287,20.287
1950,2,25,19.139,19.139
1950,2,26,16.421,16.421
1950,2,27,15.61,15.61
1950,2,28,15.004,15.004
1950,3,1,13.588,13.588
1950,3,2,11.49,11.49
1950,3,3,12.576,12.576
1950,3,4,13.583,13.583
1950,3,5,12.276,12.276
1950,3,6,13.073,13.073
1950,3,7,15.366,15.366
1950,3,8,15.661,15.661
1950,3,9,14.475,14.475
1950,3,10,13.935,13.935
1950,3,11,13.339,13.339
1950,3,12,12.482,12.482
1950,3,13,9.282,9.282
1950,3,14,8.863,8.863
1950,3,15,12.358,12.358
1950,3,16,12.333,12.333
1950,3,17,12.51,12.51
1950,3,18,15.874,15.874
1950,3,19,15.927,15.927
1950,3,20,14.85,14.85
1950,3,21,19.082,19.082
1950,3,22,21.493,21.493
1950,3,23,21.256,21.256
1950,3,24,18.782,18.782
1950,3,25,19.884,19.884
1950,3,26,23.196,23.196
1950,3,27,23.003,23.003
1950,3,28,23.557,23.557
1950,3,29,25.017,25.017
1950,3,30,21.887,21.887
1950,3,31,19.895,19.895
1950,4,1,19.697,19.697
1950,4,2,14.535,14.535
1950,4,3,9.639,9.639
1950,4,4,13.059,13.059
1950,4,5,16.738,16.738
1950,4,6,19.096,19.096
1950,4,7,20.965,20.965
1950,4,8,23.643,23.643
1950,4,9,23.113,23.113
1950,4,10,15.933,15.933
1950,4,11,11.905,11.905
1950,4,12,17.578,17.578
1950,4,13,21.851,21.851
1950,4,14,26.058,26.058
1950,4,15,28.365,28.365
1950,4,16,25.837,25.837
1950,4,17,17.795,17.795
1950,4,18,20.071,20.071
1950,4,19,20.988,20.988
1950,4,20,21.855,21.855
1950,4,21,23.555,23.555
1950,4,22,26.314,26.314
1950,4,23,24.531,24.531
1950,4,24,16.688,16.688
1950,4,25,16.627,16.627
1950,4,26,18.8,18.8
1950,4,27,18.664,18.664
1950,4,28,16.617,16.617
1950,4,29,15.43,15.43
1950,4,30,19.82,19.82
1950,5,1,22.923,22.923
1950,5,2,21.928,21.928
1950,5,3,20.439,20.439
1950,5,4,21.173,21.173
1950,5,5,25.734,25.734
1950,5,6,24.149,24.149
1950,5,7,26.17,26.17
1950,5,8,23.274,23.274
1950,5,9,18.663,18.663
1950,5,10,19.001,19.001
1950,5,11,22.671,22.671
1950,5,12,27.727,27.727
1950,5,13,30.393,30.393
1950,5,14,33.684,33.684
1950,5,15,33.178,33.178
1950,5,16,34.064,34.064
1950,5,17,30.484,30.484
1950,5,18,23.701,23.701
1950,5,19,23.119,23.119
1950,5,20,23.903,23.903
1950,5,21,22.603,22.603
1950,5,22,25.128,25.128
1950,5,23,27.535,27.535
1950,5,24,26.441,26.441
1950,5,25,30.377,30.377
1950,5,26,31.651,31.651
1950,5,27,31.076,31.076
1950,5,28,24.273,24.273
1950,5,29,21.287,21.287
1950,5,30,21.165,21.165
1950,5,31,23.309,23.309
1950,6,1,21.978,21.978
1950,6,2,22.281,22.281
1950,6,3,26.321,26.321
1950,6,4,26.099,26.099
1950,6,5,25.529,25.529
1950,6,6,27.456,27.456
1950,6,7,25.551,25.551
1950,6,8,22.482,22.482
1950,6,9,22.724,22.724
1950,6,10,27.478,27.478
1950,6,11,30.659,30.659
1950,6,12,31.245,31.245
1950,6,13,30.797,30.797
1950,6,14,27.692,27.692
1950,6,15,27.283,27.283
1950,6,16,27.418,27.418
1950,6,17,26.142,26.142
1950,6,18,25.977,25.977
1950,6,19,23.108,23.108
1950,6,20,22.479,22.479
1950,6,21,27.073,27.073
1950,6,22,31.329,31.329
1950,6,23,34.353,34.353
1950,6,24,33.683,33.683
1950,6,25,33.963,33.963
1950,6,26,33.71,33.71
1950,6,27,34.82,34.82
1950,6,28,34.488,34.488
1950,6,29,32.371,32.371
