1950,1,1,11.362,11.362
1950,1,2,7.22,7.22
1950,1,3,6.58,6.58
1950,1,4,7.78,7.78
1950,1,5,13.069,13.069
1950,1,6,13.803,13.803
1950,1,7,13.501,13.501
1950,1,8,11.836,11.836
1950,1,9,8.964,8.964
1950,1,10,13.359,13.359
1950,1,11,11.843,11.843
1950,1,12,16.123,16.123
1950,1,13,17.152,17.152
1950,1,14,16.648,16.648
1950,1,15,13.928,13.928
1950,1,16,10.98,10.98
1950,1,17,12.771,12.771
1950,1,18,13.047,13.047
1950,1,19,14.305,14.305
1950,1,20,14.38,14.38
1950,1,21,11.682,11.682
1950,1,22,14.136,14.136
1950,1,23,18.983,18.983
1950,1,24,20.926,20.926
1950,1,25,23.637,23.637
1950,1,26,19.988,19.988
1950,1,27,19.53,19.53
1950,1,28,21.723,21.723
1950,1,29,23.592,23.592
1950,1,30,23.484,23.484
1950,1,31,23.351,23.351
1950,2,1,22.48,22.48
1950,2,2,21.289,21.289
1950,2,3,16.515,16.515
1950,2,4,13.269,13.269
1950,2,5,11.452,11.452
1950,2,6,11.94,11.94
1950,2,7,14.267,14.267
1950,2,8,18.251,18.251
1950,2,9,19.394,19.394
1950,2,10,19.446,19.446
1950,2,11,19.518,19.518
1950,2,12,18.499,18.499
1950,2,13,10.42,10.42
1950,2,14,10.625,10.625
1950,2,15,19.17,19.17
1950,2,16,19.611,19.611
1950,2,17,21.101,21.101
1950,2,18,20.258,20.258
1950,2,19,20.258,20.258
1950,2,20,15.999,15.999
1950,2,21,12.86,12.86
1950,2,22,9.814,9.814
1950,2,23,11.032,11.032
1950,2,24,14.003,14.003
1950,2,25,16.524,16.524
1950,2,26,17.545,17.545
1950,2,27,14.267,14.267
1950,2,28,16.594,16.594
1950,3,1,17.455,17.455
1950,3,2,13.53,13.53
1950,3,3,16.486,16.486
1950,3,4,19.511,19.511
1950,3,5,24.671,24.671
1950,3,6,27.981,27.981
1950,3,7,27.733,27.733
1950,3,8,28.553,28.553
1950,3,9,26.631,26.631
1950,3,10,23.192,23.192
1950,3,11,24.857,24.857
1950,3,12,26.893,26.893
1950,3,13,28.065,28.065
1950,3,14,28.313,28.313
1950,3,15,31.648,31.648
1950,3,16,31.832,31.832
1950,3,17,29.884,29.884
1950,3,18,22.53,22.53
1950,3,19,14.981,14.981
1950,3,20,16.126,16.126
1950,3,21,14.877,14.877
1950,3,22,14.583,14.583
1950,3,23,15.668,15.668
1950,3,24,12.324,12.324
1950,3,25,12.41,12.41
1950,3,26,14.995,14.995
1950,3,27,20.749,20.749
1950,3,28,22.897,22.897
1950,3,29,24.746,24.746
1950,3,30,27.438,27.438
1950,3,31,27.841,27.841
1950,4,1,30.094,30.094
1950,4,2,27.768,27.768
1950,4,3,23.641,23.641
1950,4,4,23.462,23.462
1950,4,5,25.531,25.531
1950,4,6,30.638,30.638
1950,4,7,30.599,30.599
1950,4,8,29.772,29.772
1950,4,9,23.124,23.124
1950,4,10,25.15,25.15
1950,4,11,27.566,27.566
1950,4,12,27.751,27.751
1950,4,13,27.58,27.58
1950,4,14,32.173,32.173
1950,4,15,27.932,27.932
1950,4,16,29.547,29.547
1950,4,17,30.553,30.553
1950,4,18,30.465,30.465
1950,4,19,27.861,27.861
1950,4,20,26.35,26.35
1950,4,21,33.359,33.359
1950,4,22,32.094,32.094
1950,4,23,35.469,35.469
1950,4,24,29.112,29.112
1950,4,25,20.243,20.243
1950,4,26,19.232,19.232
1950,4,27,18.696,18.696
1950,4,28,19.858,19.858
1950,4,29,24.223,24.223
1950,4,30,28.259,28.259
1950,5,1,26.469,26.469
1950,5,2,27.434,27.434
1950,5,3,29.577,29.577
1950,5,4,34.484,34.484
1950,5,5,32.8,32.8
1950,5,6,24.152,24.152
1950,5,7,19.624,19.624
1950,5,8,17.857,17.857
1950,5,9,17.793,17.793
1950,5,10,27.013,27.013
1950,5,11,26.962,26.962
1950,5,12,30.187,30.187
1950,5,13,27.776,27.776
1950,5,14,28.598,28.598
1950,5,15,31.883,31.883
1950,5,16,29.131,29.131
1950,5,17,25.945,25.945
1950,5,18,24.168,24.168
1950,5,19,25.388,25.388
1950,5,20,22.756,22.756
1950,5,21,25.142,25.142
1950,5,22,31.11,31.11
1950,5,23,31.093,31.093
1950,5,24,31.345,31.345
1950,5,25,27.722,27.722
1950,5,26,24.669,24.669
1950,5,27,26.759,26.759
1950,5,28,31.32,31.32
1950,5,29,31.235,31.235
1950,5,30,29.692,29.692
1950,5,31,32.373,32.373
1950,6,1,33.305,33.305
1950,6,2,35.235,35.235
1950,6,3,32.771,32.771
1950,6,4,33.198,33.198
1950,6,5,31.252,31.252
1950,6,6,28.222,28.222
1950,6,7,27.747,27.747
1950,6,8,26.589,26.589
1950,6,9,27.017,27.017
1950,6,10,30.749,30.749
1950,6,11,30.227,30.227
1950,6,12,28.096,28.096
1950,6,13,28.157,28.157
1950,6,14,28.567,28.567
1950,6,15,30.395,30.395
1950,6,16,23.269,23.269
1950,6,17,22.535,22.535
1950,6,18,21.091,21.091
1950,6,19,25.244,25.244
1950,6,20,27.564,27.564
1950,6,21,28.944,28.944
1950,6,22,27.233,27.233
1950,6,23,26.469,26.469
1950,6,24,28.304,28.304
1950,6,25,30.005,30.005
1950,6,26,35.723,35.723
1950,6,27,37.639,37.639
1950,6,28,32.325,32.325
1950,6,29,33.331,33.331
1950,6,30,30.219,30.219
1950,7,1,28.792,28.792
1950,7,2,30.281,30.281
1950,7,3,31.841,31.841
1950,7,4,31.801,31.801
1950,7,5,33.97,33.97
