1950,1,1,12.334,12.334
1950,1,2,11.844,11.844
1950,1,3,9.655,9.655
1950,1,4,5.098,5.098
1950,1,5,2.773,2.773
1950,1,6,2.16,2.16
1950,1,7,5.596,5.596
1950,1,8,6.572,6.572
1950,1,9,8.571,8.571
1950,1,10,9.301,9.301
1950,1,11,11.495,11.495
1950,1,12,12.978,12.978
1950,1,13,11.813,11.813
1950,1,14,12.818,12.818
1950,1,15,15.501,15.501
1950,1,16,15.155,15.155
1950,1,17,13.492,13.492
1950,1,18,12.989,12.989
1950,1,19,10.377,10.377
1950,1,20,11.666,11.666
1950,1,21,10.811,10.811
1950,1,22,16.295,16.295
1950,1,23,17.094,17.094
1950,1,24,12.9,12.9
1950,1,25,11.601,11.601
1950,1,26,12.373,12.373
1950,1,27,15.053,15.053
1950,1,28,15.215,15.215
1950,1,29,13.563,13.563
1950,1,30,14.775,14.775
1950,1,31,14.903,14.903
1950,2,1,11.952,11.952
1950,2,2,10.94,10.94
1950,2,3,9.545,9.545
1950,2,4,11.285,11.285
1950,2,5,10.559,10.559
1950,2,6,10.445,10.445
1950,2,7,10.05,10.05
1950,2,8,10.381,10.381
1950,2,9,14.753,14.753
1950,2,10,15.022,15.022
1950,2,11,14.672,14.672
1950,2,12,13.37,13.37
1950,2,13,12.795,12.795
1950,2,14,11.475,11.475
1950,2,15,15.66,15.66
1950,2,16,18.396,18.396
1950,2,17,18.628,18.628
1950,2,18,18.379,18.379
1950,2,19,17.275,17.275
1950,2,20,17.395,17.395
1950,2,21,17.849,17.849
1950,2,22,20.116,20.116
1950,2,23,21.432,21.432
1950,2,24,17.274,17.274
1950,2,25,15.994,15.994
1950,2,26,15.581,15.581
1950,2,27,17.017,17.017
1950,2,28,20.105,20.105
1950,3,1,20.267,20.267
1950,3,2,16.419,16.419
1950,3,3,15.604,15.604
1950,3,4,17.778,17.778
1950,3,5,19.674,19.674
1950,3,6,21.311,21.311
1950,3,7,22.433,22.433
1950,3,8,18.286,18.286
1950,3,9,14.901,14.901
1950,3,10,16.008,16.008
1950,3,11,18.22,18.22
1950,3,12,20.334,20.334
1950,3,13,22.357,22.357
1950,3,14,23.562,23.562
1950,3,15,24.893,24.893
1950,3,16,23.218,23.218
1950,3,17,20.189,20.189
1950,3,18,21.534,21.534
1950,3,19,20.526,20.526
1950,3,20,19.885,19.885
1950,3,21,18.111,18.111
1950,3,22,17.098,17.098
1950,3,23,17.278,17.278
1950,3,24,18.122,18.122
1950,3,25,18.17,18.17
1950,3,26,12.759,12.759
1950,3,27,14.376,14.376
1950,3,28,15.324,15.324
1950,3,29,17.037,17.037
1950,3,30,17.594,17.594
1950,3,31,21.117,21.117
1950,4,1,23.356,23.356
1950,4,2,24.504,24.504
1950,4,3,23.363,23.363
1950,4,4,20.686,20.686
1950,4,5,19.052,19.052
1950,4,6,18.572,18.572
1950,4,7,19.405,19.405
1950,4,8,21.081,21.081
1950,4,9,18.156,18.156
1950,4,10,16.848,16.848
1950,4,11,19.183,19.183
1950,4,12,23.558,23.558
1950,4,13,23.601,23.601
1950,4,14,20.677,20.677
1950,4,15,23.28,23.28
1950,4,16,26.17,26.17
1950,4,17,26.498,26.498
1950,4,18,26.119,26.119
1950,4,19,28.84,28.84
1950,4,20,30.864,30.864
1950,4,21,30.882,30.882
1950,4,22,25.364,25.364
1950,4,23,16.746,16.746
1950,4,24,20.843,20.843
1950,4,25,21.549,21.549
1950,4,26,22.863,22.863
1950,4,27,22.57,22.57
1950,4,28,22.877,22.877
1950,4,29,26.807,26.807
1950,4,30,28.875,28.875
1950,5,1,27.669,27.669
1950,5,2,24.767,24.767
1950,5,3,24.17,24.17
1950,5,4,22.782,22.782
1950,5,5,16.526,16.526
1950,5,6,21.78,21.78
1950,5,7,27.729,27.729
1950,5,8,31.867,31.867
1950,5,9,31.037,31.037
1950,5,10,29.248,29.248
1950,5,11,27.955,27.955
1950,5,12,26.285,26.285
1950,5,13,27.788,27.788
1950,5,14,31.254,31.254
1950,5,15,33.083,33.083
1950,5,16,28.719,28.719
1950,5,17,28.263,28.263
1950,5,18,27.3,27.3
1950,5,19,26.96,26.96
1950,5,20,27.043,27.043
1950,5,21,26.949,26.949
1950,5,22,27.034,27.034
1950,5,23,26.932,26.932
1950,5,24,29.383,29.383
1950,5,25,33.479,33.479
1950,5,26,32.034,32.034
1950,5,27,30.834,30.834
1950,5,28,25.274,25.274
1950,5,29,27.959,27.959
1950,5,30,27.986,27.986
1950,5,31,23.977,23.977
1950,6,1,20.819,20.819
1950,6,2,23.778,23.778
1950,6,3,25.886,25.886
1950,6,4,29.267,29.267
1950,6,5,30.355,30.355
1950,6,6,28.967,28.967
1950,6,7,26.719,26.719
1950,6,8,27.23,27.23
1950,6,9,19.614,19.614
1950,6,10,20.363,20.363
1950,6,11,22.905,22.905
1950,6,12,20.534,20.534
1950,6,13,15.117,15.117
1950,6,14,24.198,24.198
1950,6,15,36.644,36.644
1950,6,16,36.853,36.853
1950,6,17,35.863,35.863
1950,6,18,33.484,33.484
1950,6,19,35.229,35.229
1950,6,20,30.922,30.922
1950,6,21,30.433,30.433
1950,6,22,28.181,28.181
1950,6,23,28.05,28.05
1950,6,24,26.495,26.495
1950,6,25,25.53,25.53
1950,6,26,28.841,28.841
1950,6,27,30.06,30.06
1950,6,28,32.082,32.082
1950,6,29,34.154,34.154
1950,6,30,37.462,37.462
1950,7,1,37.906,37.906
1950,7,2,38.199,38.199
1950,7,3,35.911,35.911
1950,7,4,32.413,32.413
1950,7,5,32.815,32.815
1950,7,6,32.046,32.046
1950,7,7,34.254,34.254
1950,7,8,37.498,37.498
1950,7,9,39.566,39.566
1950,7,10,39.636,39.636
1950,7,11,35.307,35.307
1950,7,12,35.8,35.8
1950,7,13,36.861,36.861
1950,7,14,37.503,37.503
1950,7,15,37.791,37.791
1950,7,16,35.684,35.684
1950,7,17,36.33,36.33
1950,7,18,37.009,37.009
1950,7,19,37.253,37.253
1950,7,20,33.338,33.338
1950,7,21,36.204,36.204
1950,7,22,35.984,35.984
1950,7,23,32.686,32.686
1950,7,24,34.214,34.214
1950,7,25,35.547,35.547
1950,7,26,34.43,34.43
1950,7,27,36.016,36.016
1950,7,28,34.437,34.437
1950,7,29,33.488,33.488
1950,7,30,30.709,30.709
1950,7,31,33.655,33.655
1950,8,1,34.821,34.821
1950,8,2,31.533,31.533
1950,8,3,31.802,31.802
1950,8,4,33.718,33.718
1950,8,5,34.681,34.681
1950,8,6,33.477,33.477
1950,8,7,32.372,32.372
1950,8,8,32.366,32.366
1950,8,9,32.885,32.885
1950,8,10,32.361,32.361
1950,8,11,32.074,32.074
1950,8,12,28.928,28.928
1950,8,13,31.252,31.252
1950,8,14,32.484,32.484
1950,8,15,34.445,34.445
1950,8,16,35.514,35.514
1950,8,17,35.715,35.715
1950,8,18,33.758,33.758
1950,8,19,33.557,33.557
1950,8,20,35.321,35.321
1950,8,21,36.122,36.122
1950,8,22,35.241,35.241
1950,8,23,33.392,33.392
1950,8,24,32.282,32.282
1950,8,25,31.356,31.356
1950,8,26,33.228,33.228
1950,8,27,30.898,30.898
1950,8,28,29.162,29.162
1950,8,29,29.003,29.003
1950,8,30,28.961,28.961
1950,8,31,27.064,27.064
1950,9,1,27.006,27.006
1950,9,2,28.448,28.448
1950,9,3,29.143,29.143
1950,9,4,33.388,33.388
1950,9,5,32.863,32.863
1950,9,6,37.114,37.114
1950,9,7,38.49,38.49
1950,9,8,35.719,35.719
1950,9,9,37.707,37.707
1950,9,10,31.644,31.644
1950,9,11,33.617,33.617
1950,9,12,33.908,33.908
1950,9,13,36.546,36.546
1950,9,14,35.818,35.818
1950,9,15,34.727,34.727
1950,9,16,32.356,32.356
1950,9,17,30.368,30.368
1950,9,18,27.851,27.851
1950,9,19,20.931,20.931
1950,9,20,21.885,21.885
1950,9,21,26.831,26.831
1950,9,22,28.884,28.884
1950,9,23,29.6,29.6
1950,9,24,30.243,30.243
1950,9,25,29.767,29.767
1950,9,26,30.884,30.884
1950,9,27,32.07,32.07
1950,9,28,32.35,32.35
1950,9,29,30.813,30.813
1950,9,30,26.045,26.045
1950,10,1,22.475,22.475
1950,10,2,23.099,23.099
1950,10,3,26.644,26.644
1950,10,4,26.091,26.091
1950,10,5,27.978,27.978
1950,10,6,26.896,26.896
1950,10,7,25.969,25.969
1950,10,8,25.163,25.163
1950,10,9,21.849,21.849
1950,10,10,25.254,25.254
1950,10,11,28.168,28.168
1950,10,12,30.027,30.027
1950,10,13,32.706,32.706
1950,10,14,32.417,32.417
1950,10,15,29.463,29.463
1950,10,16,25.487,25.487
1950,10,17,25.28,25.28
1950,10,18,23.3,23.3
1950,10,19,25.144,25.144
1950,10,20,27.439,27.439
1950,10,21,30.711,30.711
1950,10,22,30.449,30.449
1950,10,23,30.776,30.776
1950,10,24,29.992,29.992
1950,10,25,28.884,28.884
1950,10,26,27.289,27.289
1950,10,27,20.139,20.139
1950,10,28,18.649,18.649
1950,10,29,20.139,20.139
1950,10,30,21.87,21.87
1950,10,31,20.513,20.513
1950,11,1,17.899,17.899
1950,11,2,21.148,21.148
1950,11,3,24.89,24.89
