1950,1,1,11.67,11.67
1950,1,2,12.692,12.692
1950,1,3,15.343,15.343
1950,1,4,13.053,13.053
1950,1,5,14.481,14.481
1950,1,6,17.628,17.628
1950,1,7,13.927,13.927
1950,1,8,10.283,10.283
1950,1,9,9.789,9.789
1950,1,10,10.465,10.465
1950,1,11,11.13,11.13
1950,1,12,12.184,12.184
1950,1,13,13.471,13.471
1950,1,14,13.199,13.199
1950,1,15,12.934,12.934
1950,1,16,12.993,12.993
1950,1,17,11.523,11.523
1950,1,18,12.581,12.581
1950,1,19,14.921,14.921
1950,1,20,12.367,12.367
1950,1,21,13.33,13.33
1950,1,22,12.896,12.896
1950,1,23,12.737,12.737
1950,1,24,12.154,12.154
1950,1,25,11.829,11.829
1950,1,26,14.388,14.388
1950,1,27,13.656,13.656
1950,1,28,15.127,15.127
1950,1,29,17.149,17.149
1950,1,30,18.967,18.967
1950,1,31,16.015,16.015
1950,2,1,15.053,15.053
1950,2,2,13.387,13.387
1950,2,3,15.281,15.281
1950,2,4,17.38,17.38
1950,2,5,16.29,16.29
1950,2,6,15.866,15.866
1950,2,7,16.075,16.075
1950,2,8,13.425,13.425
1950,2,9,11.42,11.42
1950,2,10,15.035,15.035
1950,2,11,12.235,12.235
1950,2,12,18.511,18.511
1950,2,13,16.499,16.499
1950,2,14,22.429,22.429
1950,2,15,17.993,17.993
1950,2,16,15.311,15.311
1950,2,17,16.801,16.801
1950,2,18,17.703,17.703
1950,2,19,19.438,19.438
1950,2,20,18.333,18.333
1950,2,21,21.865,21.865
1950,2,22,22.487,22.487
1950,2,23,18.196,18.196
1950,2,24,18.065,18.065
1950,2,25,22.981,22.981
1950,2,26,24.797,24.797
1950,2,27,25.998,25.998
1950,2,28,24.361,24.361
1950,3,1,23.676,23.676
1950,3,2,24.137,24.137
1950,3,3,21.967,21.967
1950,3,4,21.783,21.783
1950,3,5,23.927,23.927
1950,3,6,22.528,22.528
1950,3,7,21.953,21.953
1950,3,8,19.59,19.59
1950,3,9,17.968,17.968
1950,3,10,18.412,18.412
1950,3,11,18.484,18.484
1950,3,12,20.466,20.466
1950,3,13,19.298,19.298
1950,3,14,20.023,20.023
1950,3,15,14.805,14.805
1950,3,16,15.009,15.009
1950,3,17,16.462,16.462
1950,3,18,19.809,19.809
1950,3,19,19.898,19.898
1950,3,20,20.373,20.373
1950,3,21,21.205,21.205
1950,3,22,23.719,23.719
1950,3,23,23.602,23.602
1950,3,24,22.64,22.64
1950,3,25,18.41,18.41
1950,3,26,18.006,18.006
1950,3,27,20.645,20.645
1950,3,28,20.703,20.703
1950,3,29,20.808,20.808
1950,3,30,23.476,23.476
1950,3,31,23.861,23.861
1950,4,1,20.139,20.139
1950,4,2,20.201,20.201
1950,4,3,27.431,27.431
1950,4,4,27.964,27.964
1950,4,5,24.061,24.061
1950,4,6,26.403,26.403
1950,4,7,27.557,27.557
1950,4,8,29.821,29.821
1950,4,9,29.804,29.804
1950,4,10,32.53,32.53
1950,4,11,32.366,32.366
1950,4,12,30.548,30.548
1950,4,13,27.307,27.307
1950,4,14,26.91,26.91
1950,4,15,28.221,28.221
1950,4,16,29.018,29.018
1950,4,17,29.289,29.289
1950,4,18,30.906,30.906
1950,4,19,30.454,30.454
1950,4,20,32.324,32.324
1950,4,21,32.188,32.188
1950,4,22,31.194,31.194
1950,4,23,25.156,25.156
1950,4,24,28.993,28.993
1950,4,25,30.45,30.45
1950,4,26,32.489,32.489
1950,4,27,31.785,31.785
1950,4,28,30.781,30.781
1950,4,29,29.793,29.793
1950,4,30,27.699,27.699
1950,5,1,25.945,25.945
1950,5,2,27.308,27.308
1950,5,3,26.211,26.211
1950,5,4,24.847,24.847
1950,5,5,22.556,22.556
1950,5,6,20.582,20.582
1950,5,7,15.649,15.649
1950,5,8,16.467,16.467
1950,5,9,21.317,21.317
1950,5,10,21.99,21.99
1950,5,11,24.106,24.106
1950,5,12,23.794,23.794
1950,5,13,21.829,21.829
1950,5,14,23.162,23.162
1950,5,15,23.868,23.868
1950,5,16,24.915,24.915
1950,5,17,27.372,27.372
1950,5,18,30.543,30.543
1950,5,19,33.227,33.227
1950,5,20,27.502,27.502
1950,5,21,25.556,25.556
1950,5,22,28.184,28.184
1950,5,23,30.908,30.908
1950,5,24,34.041,34.041
1950,5,25,32.993,32.993
1950,5,26,32.15,32.15
1950,5,27,31.171,31.171
1950,5,28,29.281,29.281
1950,5,29,33.408,33.408
1950,5,30,34.927,34.927
1950,5,31,37.756,37.756
1950,6,1,38.757,38.757
1950,6,2,37.966,37.966
1950,6,3,37.093,37.093
1950,6,4,36.609,36.609
1950,6,5,32.073,32.073
1950,6,6,26.78,26.78
1950,6,7,25.462,25.462
1950,6,8,26.027,26.027
1950,6,9,26.501,26.501
1950,6,10,26.467,26.467
1950,6,11,26.983,26.983
1950,6,12,29.2,29.2
1950,6,13,30.57,30.57
1950,6,14,31.046,31.046
1950,6,15,31.549,31.549
1950,6,16,30.516,30.516
1950,6,17,29.89,29.89
1950,6,18,32.429,32.429
1950,6,19,32.884,32.884
1950,6,20,33.62,33.62
1950,6,21,33.006,33.006
1950,6,22,31.57,31.57
1950,6,23,30.827,30.827
1950,6,24,29.401,29.401
1950,6,25,28.948,28.948
1950,6,26,27.634,27.634
1950,6,27,30.302,30.302
1950,6,28,33.581,33.581
