1950,1,1,9.47,9.47
1950,1,2,10.117,10.117
1950,1,3,8.781,8.781
1950,1,4,9.666,9.666
1950,1,5,8.322,8.322
1950,1,6,8.438,8.438
1950,1,7,7.46,7.46
1950,1,8,7.671,7.671
1950,1,9,3.888,3.888
1950,1,10,5.277,5.277
1950,1,11,8.305,8.305
1950,1,12,7.789,7.789
1950,1,13,13.85,13.85
1950,1,14,9.608,9.608
1950,1,15,12.221,12.221
1950,1,16,7.382,7.382
1950,1,17,8.938,8.938
1950,1,18,9.558,9.558
1950,1,19,7.985,7.985
1950,1,20,10.858,10.858
1950,1,21,10.839,10.839
1950,1,22,9.486,9.486
1950,1,23,11.068,11.068
1950,1,24,10.175,10.175
1950,1,25,9.351,9.351
1950,1,26,10.852,10.852
1950,1,27,14.619,14.619
1950,1,28,16.312,16.312
1950,1,29,10.192,10.192
1950,1,30,16.177,16.177
1950,1,31,20.782,20.782
1950,2,1,15.547,15.547
1950,2,2,13.01,13.01
1950,2,3,10.101,10.101
1950,2,4,8.265,8.265
1950,2,5,10.283,10.283
1950,2,6,13.808,13.808
1950,2,7,15.634,15.634
1950,2,8,12.444,12.444
1950,2,9,12.828,12.828
1950,2,10,11.523,11.523
1950,2,11,13.794,13.794
1950,2,12,11.199,11.199
1950,2,13,8.125,8.125
1950,2,14,9.938,9.938
1950,2,15,7.773,7.773
1950,2,16,4.918,4.918
1950,2,17,8.05,8.05
1950,2,18,8.655,8.655
1950,2,19,8.872,8.872
1950,2,20,10.453,10.453
1950,2,21,9.602,9.602
1950,2,22,8.389,8.389
1950,2,23,7.433,7.433
1950,2,24,7.186,7.186
1950,2,25,10.909,10.909
1950,2,26,12.682,12.682
1950,2,27,11.732,11.732
1950,2,28,10.908,10.908
1950,3,1,11.791,11.791
1950,3,2,10.746,10.746
1950,3,3,11.169,11.169
1950,3,4,12.355,12.355
1950,3,5,14.987,14.987
1950,3,6,16.704,16.704
1950,3,7,13.739,13.739
1950,3,8,14.867,14.867
1950,3,9,16.573,16.573
1950,3,10,15.509,15.509
1950,3,11,14.112,14.112
1950,3,12,12.24,12.24
1950,3,13,12.041,12.041
1950,3,14,13.503,13.503
1950,3,15,13.522,13.522
1950,3,16,11.246,11.246
1950,3,17,12.05,12.05
1950,3,18,14.352,14.352
1950,3,19,12.83,12.83
1950,3,20,13.183,13.183
1950,3,21,12.639,12.639
1950,3,22,11.281,11.281
1950,3,23,13.578,13.578
1950,3,24,18.691,18.691
1950,3,25,19.549,19.549
1950,3,26,16.871,16.871
1950,3,27,12.919,12.919
1950,3,28,13.927,13.927
1950,3,29,13.507,13.507
1950,3,30,14.876,14.876
1950,3,31,16.464,16.464
1950,4,1,17.579,17.579
1950,4,2,17.815,17.815
1950,4,3,17.492,17.492
1950,4,4,16.458,16.458
1950,4,5,15.894,15.894
1950,4,6,17.125,17.125
1950,4,7,17.395,17.395
1950,4,8,18.071,18.071
1950,4,9,19.181,19.181
1950,4,10,17.85,17.85
1950,4,11,14.312,14.312
1950,4,12,9.616,9.616
1950,4,13,9.761,9.761
1950,4,14,11.158,11.158
1950,4,15,12.144,12.144
1950,4,16,13.385,13.385
1950,4,17,13.444,13.444
1950,4,18,13.243,13.243
1950,4,19,19.017,19.017
1950,4,20,22.338,22.338
1950,4,21,26.789,26.789
1950,4,22,24.31,24.31
1950,4,23,24.336,24.336
1950,4,24,18.695,18.695
1950,4,25,16.426,16.426
1950,4,26,15.43,15.43
1950,4,27,17.952,17.952
1950,4,28,17.042,17.042
1950,4,29,14.778,14.778
1950,4,30,21.626,21.626
1950,5,1,22.536,22.536
1950,5,2,22.329,22.329
1950,5,3,23.745,23.745
