1950,1,1,-5.786,-5.786
1950,1,2,-9.441,-9.441
1950,1,3,-6.732,-6.732
1950,1,4,-5.741,-5.741
1950,1,5,-6.913,-6.913
1950,1,6,-9.11,-9.11
1950,1,7,-8.783,-8.783
1950,1,8,-3.819,-3.819
1950,1,9,-4.411,-4.411
1950,1,10,-0.059,-0.059
1950,1,11,-1.239,-1.239
1950,1,12,-4.526,-4.526
1950,1,13,-5.394,-5.394
1950,1,14,-8.465,-8.465
1950,1,15,-8.754,-8.754
1950,1,16,-4.341,-4.341
1950,1,17,-7.321,-7.321
1950,1,18,-5.423,-5.423
1950,1,19,-6.322,-6.322
1950,1,20,-3.731,-3.731
1950,1,21,-0.87,-0.87
1950,1,22,-2.307,-2.307
1950,1,23,0.892,0.892
1950,1,24,1.523,1.523
1950,1,25,4.901,4.901
1950,1,26,-3.391,-3.391
1950,1,27,-3.192,-3.192
1950,1,28,-3.135,-3.135
1950,1,29,-0.772,-0.772
1950,1,30,-0.572,-0.572
1950,1,31,0.868,0.868
1950,2,1,-0.95,-0.95
1950,2,2,2.156,2.156
1950,2,3,0.699,0.699
1950,2,4,1.674,1.674
1950,2,5,1.577,1.577
1950,2,6,1.165,1.165
1950,2,7,1.728,1.728
1950,2,8,-3.508,-3.508
1950,2,9,-5.184,-5.184
1950,2,10,-5.005,-5.005
1950,2,11,1.009,1.009
1950,2,12,-4.874,-4.874
1950,2,13,-1.52,-1.52
1950,2,14,-2.921,-2.921
1950,2,15,-2.562,-2.562
1950,2,16,-2.016,-2.016
1950,2,17,-2.741,-2.741
1950,2,18,-1.286,-1.286
1950,2,19,-3.683,-3.683
1950,2,20,-4.036,-4.036
1950,2,21,-9.53,-9.53
1950,2,22,-6.519,-6.519
1950,2,23,-5.473,-5.473
1950,2,24,-10.53,-10.53
1950,2,25,-6.527,-6.527
1950,2,26,-4.029,-4.029
1950,2,27,1.088,1.088
1950,2,28,-5.38,-5.38
1950,3,1,-2.96,-2.96
1950,3,2,-11.076,-11.076
1950,3,3,-7.101,-7.101
1950,3,4,1.961,1.961
1950,3,5,2.347,2.347
1950,3,6,2.321,2.321
1950,3,7,3.422,3.422
1950,3,8,3.893,3.893
1950,3,9,-3.003,-3.003
1950,3,10,-3.709,-3.709
1950,3,11,3.014,3.014
1950,3,12,4.555,4.555
1950,3,13,7.828,7.828
1950,3,14,6.013,6.013
1950,3,15,5.078,5.078
1950,3,16,3.965,3.965
1950,3,17,-2.136,-2.136
1950,3,18,-4.719,-4.719
1950,3,19,-8.926,-8.926
1950,3,20,-5.212,-5.212
1950,3,21,-1.693,-1.693
1950,3,22,-7.403,-7.403
1950,3,23,-1.89,-1.89
1950,3,24,-3.016,-3.016
1950,3,25,-0.566,-0.566
1950,3,26,-0.125,-0.125
1950,3,27,-0.476,-0.476
1950,3,28,0.164,0.164
1950,3,29,3.732,3.732
1950,3,30,6.492,6.492
1950,3,31,7.006,7.006
1950,4,1,10.689,10.689
1950,4,2,1.654,1.654
1950,4,3,3.013,3.013
1950,4,4,2.808,2.808
1950,4,5,2.503,2.503
1950,4,6,3.032,3.032
1950,4,7,4.468,4.468
1950,4,8,4.715,4.715
1950,4,9,4.653,4.653
1950,4,10,5.823,5.823
1950,4,11,2.626,2.626
1950,4,12,1.759,1.759
1950,4,13,-0.099,-0.099
1950,4,14,-0.165,-0.165
1950,4,15,0.354,0.354
1950,4,16,-1.253,-1.253
1950,4,17,3.674,3.674
1950,4,18,5.078,5.078
1950,4,19,6.145,6.145
1950,4,20,3.783,3.783
1950,4,21,4.018,4.018
1950,4,22,3.806,3.806
1950,4,23,4.59,4.59
1950,4,24,3.266,3.266
1950,4,25,-0.336,-0.336
1950,4,26,0.137,0.137
1950,4,27,-0.435,-0.435
1950,4,28,2.364,2.364
1950,4,29,5.207,5.207
1950,4,30,6.072,6.072
1950,5,1,6.08,6.08
1950,5,2,3.751,3.751
1950,5,3,6.991,6.991
1950,5,4,8.147,8.147
1950,5,5,9.278,9.278
1950,5,6,3.362,3.362
1950,5,7,0.144,0.144
1950,5,8,1.768,1.768
1950,5,9,2.642,2.642
1950,5,10,1.232,1.232
1950,5,11,4.11,4.11
1950,5,12,4.801,4.801
1950,5,13,5.452,5.452
1950,5,14,6.981,6.981
1950,5,15,7.176,7.176
1950,5,16,6.55,6.55
1950,5,17,4.764,4.764
1950,5,18,6.288,6.288
1950,5,19,8.44,8.44
1950,5,20,8.296,8.296
1950,5,21,8.43,8.43
1950,5,22,7.924,7.924
1950,5,23,11.04,11.04
1950,5,24,11.07,11.07
1950,5,25,9.176,9.176
1950,5,26,5.638,5.638
1950,5,27,4.471,4.471
1950,5,28,7.442,7.442
1950,5,29,10.134,10.134
1950,5,30,10.738,10.738
1950,5,31,12.346,12.346
1950,6,1,12.29,12.29
1950,6,2,12.739,12.739
1950,6,3,10.777,10.777
1950,6,4,10.397,10.397
1950,6,5,10.008,10.008
1950,6,6,9.989,9.989
1950,6,7,7.982,7.982
1950,6,8,7.117,7.117
1950,6,9,4.978,4.978
1950,6,10,7.919,7.919
1950,6,11,10.404,10.404
1950,6,12,8.618,8.618
1950,6,13,12.2,12.2
1950,6,14,10.965,10.965
1950,6,15,14.761,14.761
1950,6,16,13.156,13.156
1950,6,17,11.425,11.425
1950,6,18,9.922,9.922
1950,6,19,10.522,10.522
1950,6,20,9.946,9.946
1950,6,21,10.58,10.58
1950,6,22,12.296,12.296
1950,6,23,14.739,14.739
1950,6,24,10.989,10.989
1950,6,25,8.889,8.889
1950,6,26,13.459,13.459
1950,6,27,14.09,14.09
1950,6,28,12.108,12.108
1950,6,29,13.698,13.698
1950,6,30,15.842,15.842
1950,7,1,12.958,12.958
1950,7,2,7.442,7.442
1950,7,3,8.378,8.378
1950,7,4,10.739,10.739
1950,7,5,12.328,12.328
1950,7,6,9.758,9.758
1950,7,7,9.358,9.358
1950,7,8,10.838,10.838
1950,7,9,9.577,9.577
1950,7,10,9.613,9.613
1950,7,11,9.211,9.211
1950,7,12,8.055,8.055
1950,7,13,10.129,10.129
1950,7,14,11.634,11.634
1950,7,15,11.18,11.18
1950,7,16,13.686,13.686
1950,7,17,16.305,16.305
1950,7,18,13.789,13.789
1950,7,19,15.615,15.615
1950,7,20,16.844,16.844
1950,7,21,14.675,14.675
1950,7,22,14.835,14.835
1950,7,23,15.752,15.752
1950,7,24,14.091,14.091
1950,7,25,12.426,12.426
1950,7,26,15.156,15.156
1950,7,27,13.364,13.364
1950,7,28,13.61,13.61
1950,7,29,14.005,14.005
1950,7,30,12.072,12.072
1950,7,31,12.117,12.117
1950,8,1,15.033,15.033
1950,8,2,13.47,13.47
1950,8,3,12.052,12.052
1950,8,4,11.716,11.716
1950,8,5,8.442,8.442
1950,8,6,8.019,8.019
1950,8,7,7.867,7.867
1950,8,8,8.511,8.511
1950,8,9,9.496,9.496
1950,8,10,12.676,12.676
1950,8,11,12.114,12.114
1950,8,12,10.992,10.992
1950,8,13,12.108,12.108
1950,8,14,9.205,9.205
1950,8,15,12.76,12.76
1950,8,16,11.905,11.905
1950,8,17,11.504,11.504
1950,8,18,10.96,10.96
1950,8,19,12.003,12.003
1950,8,20,13.774,13.774
1950,8,21,14.091,14.091
1950,8,22,11.414,11.414
1950,8,23,9.935,9.935
1950,8,24,8.878,8.878
1950,8,25,11.112,11.112
1950,8,26,10.898,10.898
1950,8,27,10.876,10.876
1950,8,28,13.823,13.823
1950,8,29,12.506,12.506
1950,8,30,11.461,11.461
1950,8,31,12.379,12.379
1950,9,1,10.764,10.764
1950,9,2,7.423,7.423
1950,9,3,6.611,6.611
1950,9,4,7.716,7.716
1950,9,5,7.651,7.651
1950,9,6,7.994,7.994
1950,9,7,9.54,9.54
1950,9,8,8.675,8.675
1950,9,9,9.531,9.531
1950,9,10,9.457,9.457
1950,9,11,8.589,8.589
1950,9,12,9.862,9.862
1950,9,13,11.927,11.927
1950,9,14,12.457,12.457
1950,9,15,10.114,10.114
1950,9,16,10.764,10.764
1950,9,17,10.904,10.904
1950,9,18,11.855,11.855
1950,9,19,12.187,12.187
1950,9,20,12.926,12.926
1950,9,21,15.425,15.425
1950,9,22,10.9,10.9
1950,9,23,9.593,9.593
1950,9,24,7.374,7.374
1950,9,25,6.711,6.711
1950,9,26,8.284,8.284
1950,9,27,10.284,10.284
1950,9,28,11.532,11.532
1950,9,29,8.335,8.335
1950,9,30,4.204,4.204
1950,10,1,4.192,4.192
1950,10,2,6.036,6.036
1950,10,3,4.871,4.871
1950,10,4,6.695,6.695
1950,10,5,2.614,2.614
1950,10,6,-0.353,-0.353
1950,10,7,3.67,3.67
1950,10,8,5.227,5.227
1950,10,9,10.325,10.325
1950,10,10,6.296,6.296
1950,10,11,9.107,9.107
1950,10,12,5.262,5.262
1950,10,13,8.796,8.796
1950,10,14,9.045,9.045
1950,10,15,3.318,3.318
1950,10,16,5.065,5.065
1950,10,17,5.648,5.648
1950,10,18,7.264,7.264
1950,10,19,4.428,4.428
1950,10,20,1.301,1.301
1950,10,21,2.221,2.221
1950,10,22,5.762,5.762
1950,10,23,3.185,3.185
1950,10,24,-2.045,-2.045
1950,10,25,-2.037,-2.037
1950,10,26,-0.63,-0.63
1950,10,27,-1.523,-1.523
1950,10,28,0.417,0.417
1950,10,29,2.057,2.057
1950,10,30,-0.24,-0.24
1950,10,31,-0.378,-0.378
1950,11,1,2.931,2.931
1950,11,2,0.991,0.991
1950,11,3,-1.501,-1.501
1950,11,4,0.566,0.566
1950,11,5,5.266,5.266
1950,11,6,9.644,9.644
1950,11,7,-1.098,-1.098
1950,11,8,-4.055,-4.055
1950,11,9,-1.281,-1.281
1950,11,10,3.318,3.318
1950,11,11,2.659,2.659
1950,11,12,4.643,4.643
1950,11,13,4.024,4.024
1950,11,14,2.051,2.051
1950,11,15,-0.869,-0.869
1950,11,16,-0.446,-0.446
1950,11,17,-0.033,-0.033
1950,11,18,-0.676,-0.676
1950,11,19,-0.859,-0.859
1950,11,20,-7.486,-7.486
1950,11,21,-0.505,-0.505
1950,11,22,4.139,4.139
1950,11,23,3.496,3.496
1950,11,24,2.372,2.372
1950,11,25,-0.506,-0.506
1950,11,26,-2.166,-2.166
1950,11,27,-2.422,-2.422
1950,11,28,0.414,0.414
1950,11,29,0.748,0.748
1950,11,30,-3.714,-3.714
1950,12,1,-7.576,-7.576
1950,12,2,-4.452,-4.452
1950,12,3,-3.006,-3.006
1950,12,4,-2.609,-2.609
1950,12,5,-0.481,-0.481
1950,12,6,0.976,0.976
1950,12,7,-0.091,-0.091
1950,12,8,-3.669,-3.669
1950,12,9,-9.223,-9.223
1950,12,10,-7.073,-7.073
1950,12,11,-0.398,-0.398
1950,12,12,-3.217,-3.217
1950,12,13,-6.669,-6.669
1950,12,14,-6.11,-6.11
1950,12,15,-8.724,-8.724
1950,12,16,-5.83,-5.83
1950,12,17,-2.414,-2.414
1950,12,18,-5.204,-5.204
1950,12,19,-5.584,-5.584
1950,12,20,-3.54,-3.54
1950,12,21,-1.61,-1.61
1950,12,22,-0.389,-0.389
1950,12,23,-3.108,-3.108
1950,12,24,-5.732,-5.732
1950,12,25,-6.166,-6.166
1950,12,26,-3.643,-3.643
1950,12,27,-2.429,-2.429
1950,12,28,-2.96,-2.96
1950,12,29,-3.821,-3.821
1950,12,30,-3.234,-3.234
1950,12,31,-3.274,-3.274
1951,1,1,-3.961,-3.961
1951,1,2,-3.321,-3.321
1951,1,3,-1.828,-1.828
1951,1,4,-1.923,-1.923
1951,1,5,-3.351,-3.351
1951,1,6,-1.685,-1.685
1951,1,7,-1.493,-1.493
1951,1,8,-2.95,-2.95
1951,1,9,-5.246,-5.246
1951,1,10,-5.592,-5.592
1951,1,11,-6.406,-6.406
1951,1,12,-3.03,-3.03
1951,1,13,-4.812,-4.812
1951,1,14,-4.584,-4.584
1951,1,15,-5.165,-5.165
1951,1,16,-3.734,-3.734
1951,1,17,-2.579,-2.579
1951,1,18,-4.594,-4.594
1951,1,19,0.422,0.422
1951,1,20,-0.199,-0.199
1951,1,21,-5.466,-5.466
1951,1,22,-3.035,-3.035
1951,1,23,-2.852,-2.852
1951,1,24,-0.937,-0.937
1951,1,25,-0.977,-0.977
1951,1,26,-2.773,-2.773
1951,1,27,-3.094,-3.094
1951,1,28,0.344,0.344
1951,1,29,4.76,4.76
1951,1,30,-0.854,-0.854
1951,1,31,-1.218,-1.218
1951,2,1,4.724,4.724
1951,2,2,0.493,0.493
1951,2,3,0.019,0.019
1951,2,4,-2.959,-2.959
1951,2,5,-0.358,-0.358
1951,2,6,0.468,0.468
1951,2,7,-0.688,-0.688
1951,2,8,-1.659,-1.659
1951,2,9,-2.371,-2.371
1951,2,10,-6.551,-6.551
1951,2,11,-9.83,-9.83
1951,2,12,-5.051,-5.051
1951,2,13,-3.864,-3.864
1951,2,14,-5.588,-5.588
1951,2,15,-1.748,-1.748
1951,2,16,-1.938,-1.938
1951,2,17,-0.59,-0.59
1951,2,18,-1.033,-1.033
1951,2,19,1.957,1.957
1951,2,20,3.203,3.203
1951,2,21,5.292,5.292
1951,2,22,-0.407,-0.407
1951,2,23,-0.082,-0.082
