1950,1,1,3.912,3.912
1950,1,2,3.219,3.219
1950,1,3,5.989,5.989
1950,1,4,5.928,5.928
1950,1,5,5.769,5.769
1950,1,6,4.707,4.707
1950,1,7,7.389,7.389
1950,1,8,4.741,4.741
1950,1,9,4.936,4.936
1950,1,10,7.67,7.67
1950,1,11,7.192,7.192
1950,1,12,7.582,7.582
1950,1,13,8.654,8.654
1950,1,14,7.289,7.289
1950,1,15,4.429,4.429
1950,1,16,6.221,6.221
1950,1,17,6.456,6.456
1950,1,18,4.341,4.341
1950,1,19,6.725,6.725
1950,1,20,6.506,6.506
1950,1,21,8.981,8.981
1950,1,22,7.069,7.069
1950,1,23,8.285,8.285
1950,1,24,6.233,6.233
1950,1,25,4.497,4.497
1950,1,26,4.027,4.027
1950,1,27,1.348,1.348
1950,1,28,2.881,2.881
1950,1,29,5.557,5.557
1950,1,30,3.766,3.766
1950,1,31,4.687,4.687
1950,2,1,5.0,5.0
1950,2,2,7.126,7.126
1950,2,3,6.641,6.641
1950,2,4,5.9,5.9
1950,2,5,5.352,5.352
1950,2,6,5.203,5.203
1950,2,7,5.229,5.229
1950,2,8,7.325,7.325
1950,2,9,8.705,8.705
1950,2,10,4.372,4.372
1950,2,11,1.442,1.442
1950,2,12,8.171,8.171
1950,2,13,7.96,7.96
1950,2,14,8.719,8.719
1950,2,15,6.018,6.018
1950,2,16,9.192,9.192
1950,2,17,8.832,8.832
1950,2,18,9.026,9.026
1950,2,19,9.894,9.894
1950,2,20,12.395,12.395
1950,2,21,11.416,11.416
1950,2,22,13.753,13.753
1950,2,23,10.148,10.148
1950,2,24,9.798,9.798
1950,2,25,10.039,10.039
1950,2,26,6.797,6.797
1950,2,27,5.407,5.407
1950,2,28,3.872,3.872
1950,3,1,0.995,0.995
1950,3,2,5.277,5.277
1950,3,3,4.228,4.228
1950,3,4,5.196,5.196
1950,3,5,5.89,5.89
1950,3,6,10.973,10.973
1950,3,7,9.883,9.883
1950,3,8,6.407,6.407
1950,3,9,5.722,5.722
1950,3,10,6.271,6.271
1950,3,11,5.103,5.103
1950,3,12,6.451,6.451
1950,3,13,7.061,7.061
1950,3,14,5.159,5.159
1950,3,15,2.968,2.968
1950,3,16,5.589,5.589
1950,3,17,5.979,5.979
1950,3,18,6.214,6.214
1950,3,19,5.432,5.432
1950,3,20,3.133,3.133
1950,3,21,2.18,2.18
1950,3,22,3.308,3.308
1950,3,23,8.654,8.654
1950,3,24,6.642,6.642
1950,3,25,5.115,5.115
1950,3,26,9.227,9.227
1950,3,27,5.076,5.076
1950,3,28,9.545,9.545
1950,3,29,4.56,4.56
1950,3,30,0.792,0.792
1950,3,31,5.211,5.211
1950,4,1,3.476,3.476
1950,4,2,3.482,3.482
1950,4,3,5.499,5.499
1950,4,4,8.515,8.515
1950,4,5,11.179,11.179
1950,4,6,12.191,12.191
1950,4,7,11.353,11.353
1950,4,8,12.563,12.563
1950,4,9,11.792,11.792
1950,4,10,7.505,7.505
1950,4,11,4.174,4.174
1950,4,12,4.981,4.981
1950,4,13,2.548,2.548
1950,4,14,3.621,3.621
1950,4,15,6.223,6.223
1950,4,16,8.376,8.376
1950,4,17,6.985,6.985
1950,4,18,5.417,5.417
1950,4,19,9.334,9.334
1950,4,20,8.801,8.801
1950,4,21,4.153,4.153
1950,4,22,4.835,4.835
1950,4,23,7.438,7.438
1950,4,24,7.629,7.629
1950,4,25,4.939,4.939
1950,4,26,5.471,5.471
1950,4,27,5.385,5.385
1950,4,28,3.714,3.714
1950,4,29,8.15,8.15
1950,4,30,12.395,12.395
1950,5,1,12.265,12.265
1950,5,2,9.05,9.05
1950,5,3,8.705,8.705
1950,5,4,4.348,4.348
1950,5,5,5.855,5.855
1950,5,6,7.271,7.271
1950,5,7,6.564,6.564
1950,5,8,7.882,7.882
1950,5,9,7.206,7.206
1950,5,10,5.697,5.697
1950,5,11,8.623,8.623
1950,5,12,10.892,10.892
1950,5,13,10.833,10.833
1950,5,14,11.591,11.591
1950,5,15,12.709,12.709
1950,5,16,13.247,13.247
1950,5,17,13.287,13.287
1950,5,18,13.788,13.788
1950,5,19,17.022,17.022
1950,5,20,18.016,18.016
1950,5,21,14.841,14.841
1950,5,22,13.621,13.621
1950,5,23,12.836,12.836
1950,5,24,10.213,10.213
1950,5,25,7.104,7.104
1950,5,26,8.614,8.614
1950,5,27,7.511,7.511
1950,5,28,7.373,7.373
1950,5,29,8.441,8.441
1950,5,30,7.614,7.614
1950,5,31,8.129,8.129
1950,6,1,10.859,10.859
1950,6,2,13.256,13.256
1950,6,3,14.431,14.431
1950,6,4,17.595,17.595
1950,6,5,19.993,19.993
1950,6,6,21.968,21.968
1950,6,7,20.246,20.246
1950,6,8,18.238,18.238
1950,6,9,18.188,18.188
1950,6,10,17.723,17.723
1950,6,11,15.679,15.679
1950,6,12,14.202,14.202
1950,6,13,11.422,11.422
1950,6,14,11.856,11.856
1950,6,15,12.574,12.574
1950,6,16,16.189,16.189
1950,6,17,15.812,15.812
1950,6,18,13.874,13.874
1950,6,19,14.567,14.567
1950,6,20,12.198,12.198
1950,6,21,14.231,14.231
1950,6,22,13.447,13.447
1950,6,23,13.418,13.418
1950,6,24,14.68,14.68
1950,6,25,16.592,16.592
1950,6,26,17.94,17.94
1950,6,27,15.263,15.263
1950,6,28,14.458,14.458
1950,6,29,13.241,13.241
1950,6,30,14.288,14.288
1950,7,1,16.45,16.45
1950,7,2,15.824,15.824
1950,7,3,13.793,13.793
1950,7,4,16.366,16.366
1950,7,5,12.606,12.606
1950,7,6,13.249,13.249
1950,7,7,15.123,15.123
1950,7,8,15.883,15.883
1950,7,9,12.34,12.34
1950,7,10,14.04,14.04
1950,7,11,14.242,14.242
1950,7,12,14.165,14.165
1950,7,13,12.828,12.828
1950,7,14,13.72,13.72
1950,7,15,15.205,15.205
1950,7,16,16.317,16.317
1950,7,17,15.975,15.975
1950,7,18,16.392,16.392
1950,7,19,17.662,17.662
1950,7,20,19.656,19.656
1950,7,21,18.043,18.043
1950,7,22,17.602,17.602
1950,7,23,15.414,15.414
1950,7,24,16.12,16.12
1950,7,25,17.271,17.271
1950,7,26,18.114,18.114
1950,7,27,19.295,19.295
1950,7,28,19.605,19.605
1950,7,29,18.875,18.875
1950,7,30,15.914,15.914
1950,7,31,14.675,14.675
1950,8,1,15.472,15.472
1950,8,2,16.595,16.595
1950,8,3,19.639,19.639
1950,8,4,22.037,22.037
1950,8,5,21.226,21.226
1950,8,6,18.673,18.673
1950,8,7,19.285,19.285
1950,8,8,15.136,15.136
1950,8,9,16.531,16.531
1950,8,10,17.779,17.779
1950,8,11,16.436,16.436
1950,8,12,18.117,18.117
1950,8,13,20.606,20.606
1950,8,14,21.011,21.011
1950,8,15,21.283,21.283
1950,8,16,21.019,21.019
1950,8,17,20.055,20.055
1950,8,18,19.457,19.457
1950,8,19,16.157,16.157
1950,8,20,15.89,15.89
1950,8,21,15.187,15.187
1950,8,22,15.151,15.151
1950,8,23,14.983,14.983
1950,8,24,10.673,10.673
1950,8,25,12.762,12.762
1950,8,26,12.324,12.324
1950,8,27,12.366,12.366
1950,8,28,11.923,11.923
1950,8,29,12.528,12.528
1950,8,30,14.913,14.913
1950,8,31,14.528,14.528
1950,9,1,16.165,16.165
1950,9,2,15.199,15.199
1950,9,3,16.454,16.454
1950,9,4,21.027,21.027
1950,9,5,17.684,17.684
1950,9,6,17.086,17.086
1950,9,7,17.509,17.509
1950,9,8,16.344,16.344
1950,9,9,16.46,16.46
1950,9,10,14.299,14.299
1950,9,11,14.666,14.666
1950,9,12,13.228,13.228
1950,9,13,11.852,11.852
1950,9,14,10.023,10.023
1950,9,15,10.302,10.302
1950,9,16,12.784,12.784
1950,9,17,10.153,10.153
1950,9,18,10.499,10.499
1950,9,19,10.447,10.447
1950,9,20,12.228,12.228
1950,9,21,13.244,13.244
1950,9,22,13.931,13.931
1950,9,23,11.326,11.326
1950,9,24,10.877,10.877
1950,9,25,9.799,9.799
1950,9,26,9.258,9.258
1950,9,27,10.931,10.931
1950,9,28,13.128,13.128
1950,9,29,10.621,10.621
1950,9,30,10.224,10.224
1950,10,1,8.657,8.657
1950,10,2,13.213,13.213
1950,10,3,13.639,13.639
1950,10,4,12.531,12.531
1950,10,5,8.087,8.087
1950,10,6,11.564,11.564
1950,10,7,12.357,12.357
1950,10,8,14.474,14.474
1950,10,9,14.388,14.388
1950,10,10,13.632,13.632
1950,10,11,9.913,9.913
1950,10,12,12.439,12.439
1950,10,13,10.432,10.432
1950,10,14,10.974,10.974
1950,10,15,9.473,9.473
1950,10,16,11.11,11.11
1950,10,17,11.75,11.75
1950,10,18,10.586,10.586
1950,10,19,9.836,9.836
1950,10,20,7.238,7.238
1950,10,21,6.465,6.465
1950,10,22,7.757,7.757
1950,10,23,11.985,11.985
1950,10,24,11.63,11.63
1950,10,25,8.479,8.479
1950,10,26,9.665,9.665
1950,10,27,9.28,9.28
1950,10,28,9.856,9.856
1950,10,29,12.58,12.58
1950,10,30,9.081,9.081
1950,10,31,8.459,8.459
1950,11,1,9.937,9.937
1950,11,2,9.9,9.9
1950,11,3,8.656,8.656
1950,11,4,4.924,4.924
1950,11,5,5.969,5.969
1950,11,6,5.175,5.175
1950,11,7,6.854,6.854
1950,11,8,10.661,10.661
1950,11,9,9.76,9.76
1950,11,10,7.027,7.027
1950,11,11,8.161,8.161
1950,11,12,8.931,8.931
1950,11,13,10.916,10.916
1950,11,14,13.08,13.08
1950,11,15,12.608,12.608
1950,11,16,11.782,11.782
1950,11,17,9.842,9.842
1950,11,18,9.497,9.497
1950,11,19,6.376,6.376
1950,11,20,6.371,6.371
1950,11,21,6.402,6.402
1950,11,22,3.92,3.92
1950,11,23,3.933,3.933
1950,11,24,6.552,6.552
1950,11,25,7.298,7.298
1950,11,26,7.104,7.104
1950,11,27,8.432,8.432
1950,11,28,6.785,6.785
1950,11,29,5.205,5.205
1950,11,30,1.47,1.47
1950,12,1,3.934,3.934
1950,12,2,1.398,1.398
1950,12,3,-1.541,-1.541
1950,12,4,-1.729,-1.729
1950,12,5,2.114,2.114
1950,12,6,5.295,5.295
1950,12,7,6.258,6.258
1950,12,8,6.774,6.774
1950,12,9,6.537,6.537
1950,12,10,8.611,8.611
1950,12,11,7.396,7.396
1950,12,12,3.726,3.726
1950,12,13,5.357,5.357
1950,12,14,0.236,0.236
1950,12,15,-0.237,-0.237
1950,12,16,-1.997,-1.997
1950,12,17,0.756,0.756
1950,12,18,4.678,4.678
1950,12,19,5.803,5.803
1950,12,20,5.774,5.774
1950,12,21,5.407,5.407
1950,12,22,6.248,6.248
1950,12,23,10.371,10.371
1950,12,24,11.53,11.53
1950,12,25,10.365,10.365
1950,12,26,8.21,8.21
1950,12,27,6.38,6.38
1950,12,28,7.426,7.426
1950,12,29,8.414,8.414
1950,12,30,8.399,8.399
1950,12,31,12.912,12.912
1951,1,1,9.589,9.589
1951,1,2,8.982,8.982
1951,1,3,8.551,8.551
1951,1,4,1.806,1.806
1951,1,5,6.976,6.976
1951,1,6,4.848,4.848
1951,1,7,6.796,6.796
1951,1,8,3.297,3.297
1951,1,9,6.038,6.038
1951,1,10,7.899,7.899
1951,1,11,8.905,8.905
1951,1,12,6.772,6.772
1951,1,13,-0.323,-0.323
1951,1,14,1.061,1.061
1951,1,15,0.902,0.902
1951,1,16,0.875,0.875
1951,1,17,-0.538,-0.538
1951,1,18,2.039,2.039
1951,1,19,3.199,3.199
1951,1,20,2.174,2.174
1951,1,21,5.132,5.132
1951,1,22,2.363,2.363
1951,1,23,3.787,3.787
1951,1,24,1.14,1.14
1951,1,25,-1.426,-1.426
1951,1,26,-0.544,-0.544
1951,1,27,-1.728,-1.728
1951,1,28,-2.549,-2.549
1951,1,29,1.84,1.84
1951,1,30,2.514,2.514
1951,1,31,1.055,1.055
1951,2,1,5.631,5.631
1951,2,2,7.089,7.089
1951,2,3,2.534,2.534
1951,2,4,3.989,3.989
1951,2,5,2.42,2.42
1951,2,6,-2.918,-2.918
1951,2,7,-2.481,-2.481
1951,2,8,5.078,5.078
1951,2,9,6.961,6.961
1951,2,10,1.305,1.305
1951,2,11,0.946,0.946
1951,2,12,2.85,2.85
1951,2,13,1.954,1.954
1951,2,14,5.445,5.445
1951,2,15,0.486,0.486
1951,2,16,1.539,1.539
1951,2,17,3.637,3.637
1951,2,18,0.17,0.17
1951,2,19,-6.238,-6.238
1951,2,20,3.834,3.834
1951,2,21,6.459,6.459
1951,2,22,6.227,6.227
1951,2,23,7.112,7.112
1951,2,24,3.604,3.604
