1950,1,1,-3.902,-3.902
1950,1,2,-2.253,-2.253
1950,1,3,-0.874,-0.874
1950,1,4,-0.975,-0.975
1950,1,5,-0.852,-0.852
1950,1,6,-3.202,-3.202
1950,1,7,-3.053,-3.053
1950,1,8,0.768,0.768
1950,1,9,1.714,1.714
1950,1,10,3.431,3.431
1950,1,11,4.425,4.425
1950,1,12,-0.695,-0.695
1950,1,13,-2.127,-2.127
1950,1,14,-2.559,-2.559
1950,1,15,-0.124,-0.124
1950,1,16,-1.591,-1.591
1950,1,17,0.099,0.099
1950,1,18,-1.458,-1.458
1950,1,19,-1.409,-1.409
1950,1,20,0.889,0.889
1950,1,21,3.833,3.833
1950,1,22,4.676,4.676
1950,1,23,5.896,5.896
1950,1,24,4.156,4.156
1950,1,25,6.42,6.42
1950,1,26,7.826,7.826
1950,1,27,0.957,0.957
1950,1,28,1.585,1.585
1950,1,29,3.289,3.289
1950,1,30,5.324,5.324
1950,1,31,2.953,2.953
1950,2,1,2.9,2.9
1950,2,2,5.001,5.001
1950,2,3,10.304,10.304
1950,2,4,7.553,7.553
1950,2,5,7.335,7.335
1950,2,6,7.27,7.27
1950,2,7,4.76,4.76
1950,2,8,-1.214,-1.214
1950,2,9,-0.841,-0.841
1950,2,10,0.413,0.413
1950,2,11,-2.227,-2.227
1950,2,12,0.718,0.718
1950,2,13,1.811,1.811
1950,2,14,2.796,2.796
1950,2,15,1.543,1.543
1950,2,16,4.396,4.396
1950,2,17,3.794,3.794
1950,2,18,1.898,1.898
1950,2,19,1.837,1.837
1950,2,20,0.294,0.294
1950,2,21,-3.386,-3.386
1950,2,22,-1.917,-1.917
1950,2,23,3.174,3.174
1950,2,24,-3.675,-3.675
1950,2,25,-0.989,-0.989
1950,2,26,3.339,3.339
1950,2,27,7.113,7.113
1950,2,28,8.105,8.105
1950,3,1,3.751,3.751
1950,3,2,-1.014,-1.014
1950,3,3,-0.701,-0.701
1950,3,4,4.376,4.376
1950,3,5,6.134,6.134
1950,3,6,7.085,7.085
1950,3,7,7.67,7.67
1950,3,8,7.545,7.545
1950,3,9,9.431,9.431
1950,3,10,8.635,8.635
1950,3,11,9.626,9.626
1950,3,12,10.399,10.399
1950,3,13,10.568,10.568
1950,3,14,10.638,10.638
1950,3,15,10.225,10.225
1950,3,16,7.418,7.418
1950,3,17,3.979,3.979
1950,3,18,0.088,0.088
1950,3,19,-2.261,-2.261
1950,3,20,-0.094,-0.094
1950,3,21,0.625,0.625
1950,3,22,0.971,0.971
1950,3,23,0.81,0.81
1950,3,24,2.36,2.36
1950,3,25,3.146,3.146
1950,3,26,4.177,4.177
1950,3,27,3.702,3.702
1950,3,28,6.639,6.639
1950,3,29,7.183,7.183
1950,3,30,9.868,9.868
1950,3,31,10.958,10.958
1950,4,1,12.539,12.539
1950,4,2,6.686,6.686
1950,4,3,6.508,6.508
1950,4,4,7.269,7.269
1950,4,5,8.185,8.185
1950,4,6,8.019,8.019
1950,4,7,10.91,10.91
1950,4,8,11.999,11.999
1950,4,9,10.044,10.044
1950,4,10,7.935,7.935
1950,4,11,6.538,6.538
1950,4,12,7.272,7.272
1950,4,13,7.624,7.624
1950,4,14,7.054,7.054
1950,4,15,7.248,7.248
1950,4,16,8.332,8.332
1950,4,17,9.289,9.289
1950,4,18,10.451,10.451
1950,4,19,11.41,11.41
1950,4,20,11.982,11.982
1950,4,21,10.063,10.063
1950,4,22,11.993,11.993
1950,4,23,9.346,9.346
1950,4,24,8.185,8.185
1950,4,25,6.004,6.004
1950,4,26,5.22,5.22
1950,4,27,4.382,4.382
1950,4,28,8.024,8.024
1950,4,29,11.58,11.58
1950,4,30,11.746,11.746
1950,5,1,10.848,10.848
1950,5,2,10.632,10.632
1950,5,3,12.271,12.271
1950,5,4,10.931,10.931
1950,5,5,11.877,11.877
1950,5,6,10.027,10.027
1950,5,7,6.064,6.064
1950,5,8,3.617,3.617
1950,5,9,7.116,7.116
1950,5,10,7.18,7.18
1950,5,11,8.505,8.505
1950,5,12,10.796,10.796
1950,5,13,11.421,11.421
1950,5,14,11.65,11.65
1950,5,15,10.661,10.661
1950,5,16,10.159,10.159
1950,5,17,7.778,7.778
1950,5,18,10.636,10.636
1950,5,19,10.208,10.208
1950,5,20,11.985,11.985
1950,5,21,13.829,13.829
1950,5,22,15.967,15.967
1950,5,23,19.253,19.253
1950,5,24,16.524,16.524
1950,5,25,17.442,17.442
1950,5,26,14.085,14.085
1950,5,27,16.097,16.097
1950,5,28,17.587,17.587
1950,5,29,19.616,19.616
1950,5,30,19.378,19.378
1950,5,31,16.496,16.496
1950,6,1,17.024,17.024
1950,6,2,16.628,16.628
1950,6,3,17.915,17.915
1950,6,4,17.533,17.533
1950,6,5,14.995,14.995
1950,6,6,13.562,13.562
1950,6,7,12.181,12.181
1950,6,8,12.099,12.099
1950,6,9,11.303,11.303
1950,6,10,13.097,13.097
1950,6,11,13.563,13.563
1950,6,12,16.042,16.042
1950,6,13,16.031,16.031
1950,6,14,15.683,15.683
1950,6,15,18.324,18.324
1950,6,16,17.11,17.11
1950,6,17,15.11,15.11
1950,6,18,13.643,13.643
1950,6,19,13.952,13.952
1950,6,20,13.921,13.921
1950,6,21,15.027,15.027
1950,6,22,15.22,15.22
1950,6,23,16.487,16.487
1950,6,24,15.379,15.379
1950,6,25,15.359,15.359
1950,6,26,15.332,15.332
1950,6,27,15.24,15.24
