"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"22",1971,24.9215,26.2965,25.151,25.0565,27.2805,26.0335,27.4125,25.575,29.3585,26.473,21.66185
"23",1972,24.718,29.2495,28.4925,29.314,25.206,26.4105,25.6935,24.859,25.245,25.9495,22.0656
"24",1973,24.6785,29.9195,25.771,25.2335,26.799,28.494,28.967,25.877,27.285,26.613,23.17155
"25",1974,25.193,27.528,25.1285,24.671,28.097,25.643,28.3945,26.4275,29.0955,29.469,21.7538
"26",1975,27.0005,30.4765,27.2825,24.2345,27.359,25.4625,27.5855,24.0115,27.316,23.774,21.8453
"27",1976,28.7975,26.5585,27.202,25.7305,26.651,27.239,26.804,27.518,27.189,27.422,22.75945
"28",1977,25.6,25.319,27.096,25.7535,26.17,25.5105,25.8845,27.042,28.332,25.194,22.24105
"29",1978,27.206,27.668,25.4175,26.1755,26.5695,27.2715,27.4075,26.7795,28.464,26.1695,21.85535
"30",1979,25.0495,25.287,24.6835,27.9335,26.184,25.755,27.5925,26.3635,25.698,26.797,21.82085
"31",1980,23.5155,24.585,30.6635,25.0495,29.3115,28.3785,28.9885,28.0095,27.984,23.7765,21.3727
"32",1981,27.5955,28.4265,29.8585,26.839,25.285,26.758,27.5885,29.4485,23.893,23.719,21.88145
"33",1982,29.9065,26.8065,26.9615,27.216,29.555,27.107,26.599,24.6495,29.6325,27.726,21.3126
"34",1983,26.3425,27.09,23.652,27.519,25.06,24.1705,27.2015,29.362,24.0575,26.7855,21.637
"35",1984,24.8035,25.5375,27.4265,25.7915,26.1215,28.2055,29.14,25.962,25.8435,27.2655,22.4907
"36",1985,25.7075,28.071,25.6855,26.469,27.194,25.3675,25.3885,28.5975,23.0765,25.2985,23.01435
"37",1986,25.9045,25.447,28.306,26.131,29.09,27.3045,26.5425,27.2955,27.009,26.106,22.33085
"38",1987,27.163,27.064,26.669,26.6215,25.162,29.7895,29.252,31.321,27.6175,25.5055,22.84485
"39",1988,30.13,25.5715,28.1025,26.69,25.9635,23.9825,27.6975,27.1235,26.5565,26.089,22.46885
"40",1989,28.765,25.9255,25.6205,28.0565,26.938,25.6735,25.8985,26.363,25.385,27.2235,22.27
"41",1990,25.781,26.953,25.5025,27.1425,28.4535,26.6075,25.052,27.462,25.3145,27.3315,21.51315
"42",1991,26.137,27.513,29.364,28.505,27.6165,25.1375,25.966,24.0905,23.873,26.7495,23.22115
"43",1992,26.242,27.219,25.253,23.385,28.1075,26.5475,27.1485,28.361,25.465,24.142,21.7097
"44",1993,25.877,27.553,23.1575,27.013,26.745,24.96,24.941,25.198,25.5285,24.899,22.3806
"45",1994,28.2,27.068,26.356,27.38,26.1915,24.9585,27.4835,27.2295,27.426,25.338,21.80525
"46",1995,24.047,26.691,29.3805,26.9535,26.6895,26.471,26.167,25.9865,25.834,25.693,21.5261
"47",1996,27.257,28.007,26.4565,26.7095,26.6535,28.7465,32.0545,25.0325,26.626,23.506,21.60335
"48",1997,30.5705,29.105,24.892,28.7435,26.4375,28.148,27.082,25.6005,27.7595,27.6225,22.53035
"49",1998,27.4905,29.603,25.681,30.3055,28.4625,24.058,28.738,27.8855,27.5385,28.0495,23.46065
"50",1999,26.292,27.3105,26.984,30.024,25.6205,24.721,26.3405,26.644,26.8555,25.486,22.0727
"51",2000,28.1815,29.5035,27.117,27.2675,25.721,25.7055,27.298,26.6545,27.2155,25.774,23.01245
"52",2001,27.572,27.454,30.125,27.89,28.61,27.826,25.8045,22.788,28.0715,27.662,21.6424
"53",2002,27.783,28.4625,26.733,28.824,24.434,24.91,29.0995,27.873,28.3235,27.93,22.503
"54",2003,27.8575,26.048,26.298,26.8855,27.9355,27.9405,25.9905,27.3385,27.5755,27.4735,22.28605
"55",2004,26.4325,27.376,29.093,24.1875,29.2085,28.464,26.348,25.9835,28.236,24.922,23.40705
"56",2005,27.011,28.2765,28.3925,26.9375,27.3275,28.0195,26.9095,24.5265,26.6745,26.4855,23.53485
"57",2006,30.445,29.3245,29.42,27.9525,25.979,27.1895,25.644,28.0545,30.021,28.3065,22.26375
"58",2007,27.386,26.6535,25.282,26.46,29.349,29.1,30.1465,25.819,29.188,29.306,22.8039
"59",2008,27.986,30.124,26.5375,29.7625,27.408,28.2925,28.76,26.851,26.421,28.556,22.03505
"60",2009,27.3975,28.4835,28.8415,28.089,28.418,25.811,30.003,28.0765,30.518,26.001,22.4327
"61",2010,26.5805,28.4265,26.359,25.07,30.96,26.976,27.8495,25.856,26.0345,27.3645,23.5576
"62",2011,26.046,29.004,29.4795,25.7875,29.277,25.8085,29.6425,30.705,27.839,28.7885,23.14755
"63",2012,30.381,27.969,26.8845,28.4535,29.2005,28.6645,28.508,28.0035,28.3705,27.309,23.31365
"64",2013,27.0565,30.4605,30.49,27.1035,28.928,27.4575,30.429,28.5285,26.8635,23.2565,23.6589
"65",2014,27.8525,28.134,30.2875,29.3965,27.598,25.133,30.321,24.1985,27.6935,30.157,23.0517
"66",2015,27.233,30.4545,29.9225,26.5715,25.1405,29.5455,27.8535,29.8075,29.425,29.0565,23.9945
"67",2016,27.258,28.489,25.9875,26.0265,26.3535,27.0425,29.268,29.0585,29.446,26.6975,23.395
"68",2017,29.4445,32.3,30.6385,27.2055,30.103,27.1555,26.9785,31.4775,30.416,30.513,23.2382
"69",2018,27.8945,27.1915,28.483,29.2655,31.266,27.682,29.657,30.292,25.8935,27.381,23.30715
"70",2019,28.469,28.8025,28.367,26.8245,28.643,27.4815,30.667,29.886,27.1715,27.048,22.6101
"71",2020,26.1145,29.737,28.117,26.8635,31.155,23.636,29.3705,27.502,32.63,28.08,23.3642
"72",2021,27.5405,27.3185,26.0505,25.111,27.7045,29.7535,29.5215,28.3505,26.815,27.7075,23.2475
"73",2022,30.0905,31.2225,30.086,30.0105,28.8165,28.413,26.79,30.1305,29.1235,27.346,24.6516
"74",2023,25.387,28.776,27.215,26.322,26.184,26.928,31.485,30.2905,31.1125,29.89,23.92545
"75",2024,28.3795,31.494,31.647,27.0995,28.8205,25.7605,27.842,30.735,29.0975,28.8265,23.68335
"76",2025,29.2795,29.532,29.923,28.8305,26.019,26.8165,30.473,29.9935,27.3535,28.856,23.5856
"77",2026,29.462,33.613,29.618,29.747,27.42,30.093,28.6215,29.6455,29.5005,26.5715,24.1997
"78",2027,31.051,29.03,30.0495,27.7275,28.011,27.9435,27.992,28.2685,29.5305,27.8365,24.04085
"79",2028,29.1045,28.613,30.1025,27.2275,29.57,26.766,31.706,28.5085,30.0655,28.1945,24.46125
"80",2029,27.7385,30.6025,27.1155,28.6005,31.91,25.0815,26.1655,30.494,30.4825,27.913,23.4825
"81",2030,34.9125,32.152,28.0805,29.5155,27.262,26.983,27.8335,26.522,28.939,28.6005,24.31175
"82",2031,29.337,29.882,27.8075,28.64,28.8185,27.364,28.905,29.222,28.087,28.123,24.42425
"83",2032,28.7015,29.2345,32.4425,28.333,28.82,31.0745,30.585,28.6145,30.6395,26.961,24.3572
"84",2033,31.514,31.4335,31.817,28.351,29.6085,28.235,30.517,31.2735,29.608,27.3035,24.1697
"85",2034,29.7335,33.4645,29.6115,31.9645,27.6105,27.567,28.3745,27.976,32.139,26.7395,24.5556
"86",2035,30.6105,36.3295,27.262,32.6905,30.603,27.906,28.3105,27.1685,28.2275,28.421,23.9209
"87",2036,27.352,34.336,28.001,30.8055,28.45,27.247,27.807,31.0725,28.6315,29.3075,24.6544
"88",2037,29.105,28.95,30.717,30.4935,27.2805,28.175,28.882,29.2605,28.492,29.4325,24.79425
"89",2038,27.02,28.4585,30.052,29.916,27.559,28.3265,29.811,29.801,28.095,28.179,24.3957
"90",2039,34.2235,34.529,29.725,29.748,29.429,28.131,31.5755,30.116,28.959,28.4225,25.35315
"91",2040,30.1735,33.942,29.4375,25.7585,28.7105,26.8215,27.648,33.995,30.026,27.835,24.61755
"92",2041,26.7865,31.464,30.4745,25.1855,28.1715,26.782,30.8935,27.911,30.5055,26.691,24.5822
"93",2042,30.254,29.733,27.319,27.681,31.2285,28.448,30.0265,28.2905,27.968,28.0265,24.03505
"94",2043,29.792,30.626,29.089,27.7285,29.7715,29.4695,31.4645,29.9675,30.3905,29.8675,23.5986
"95",2044,28.498,31.351,28.705,29.7285,28.73,28.541,27.4975,32.3875,31.4,30.17,25.13095
"96",2045,27.843,27.1545,30.8635,30.5755,30.758,26.694,30.438,29.328,30.311,29.7105,24.29515
"97",2046,30.234,29.9465,29.8065,31.5945,30.6675,27.955,28.7555,29.039,29.027,28.7445,25.07295
"98",2047,28.5045,30.5645,26.885,30.2805,30.9205,28.792,32.148,30.2725,28.994,27.769,24.71845
"99",2048,29.7615,33.1345,28.841,28.352,32.2605,28.1255,28.6075,27.3325,28.2555,27.305,25.66675
"100",2049,28.166,33.7215,28.725,27.7645,31.776,28.664,29.785,28.81,28.021,30.614,24.8156
"101",2050,28.819,30.7455,27.592,32.3725,30.39,27.4715,29.262,31.247,29.8995,29.5515,25.5165
"102",2051,29.612,30.498,28.668,28.357,28.343,29.207,29.427,31.4885,31.749,29.2895,25.38
"103",2052,28.811,30.45,31.1085,33.1295,28.279,28.45,32.335,31.485,30.845,28.1885,24.77855
"104",2053,28.7975,31.4305,28.627,30.043,32.114,29.672,28.6505,29.9285,31.251,29.7235,25.32985
"105",2054,27.8325,32.4055,31.2245,26.9845,31.148,28.582,32.0795,28.3495,30.7505,27.4715,25.12955
"106",2055,29.4415,30.599,33.59,31.281,27.466,27.3905,30.206,30.129,31.4295,28.7845,25.45855
"107",2056,30.0405,30.452,28.9505,28.477,34.4015,26.6,29.756,30.696,32.114,31.7785,25.9363
"108",2057,29.7165,34.2515,29.498,28.225,33.982,30.06,28.5445,31.083,31.1465,33.7625,26.3832
"109",2058,29.257,30.7935,27.6535,30.3845,28.508,30.181,32.793,28.5005,32.522,28.389,25.74215
"110",2059,28.6965,29.8085,33.7525,29.563,32.6455,29.4515,29.7465,30.9525,30.8535,26.0705,25.9324
"111",2060,29.834,32.841,32.182,31.12,29.441,30.4315,31.435,32.3805,31.5095,27.4065,25.136
"112",2061,31.62,33.196,32.496,35.1005,28.677,27.751,31.5575,30.837,29.36,31.0165,25.6163
"113",2062,29.6755,29.31,30.8025,33.494,31.66,29.2585,36.1905,31.4565,31.278,35.846,26.0452
"114",2063,30.045,36.164,28.992,27.7895,32.905,29.7035,31.9465,29.1855,29.513,29.565,26.08325
"115",2064,31.2315,33.572,29.338,29.5905,31.8355,29.0325,29.7275,31.5275,34.102,31.133,25.70295
"116",2065,30.2595,30.6265,32.0905,31.07,29.5025,30.97,32.0765,29.649,29.435,28.1125,25.91
"117",2066,29.28,30.457,29.4985,30.2285,31.46,29.2485,31.676,31.2535,31.2395,28.4695,25.062
"118",2067,30.8345,32.7325,32.345,33.894,33.849,29.983,34.082,29.2325,31.028,29.8765,26.31505
"119",2068,31.579,32.7885,31.6285,32.0675,29.775,31.0245,31.4645,31.112,31.014,27.076,25.7939
"120",2069,33.828,34.6,29.7805,31.561,29.369,29.2475,30.2675,30.973,30.311,30.408,25.3975
"121",2070,29.7585,30.9185,31.4375,29.9155,31.114,29.6065,33.77,31.467,29.314,30.626,25.3497
"122",2071,29.6875,33.9675,30.995,31.321,34.3915,30.268,33.434,32.062,30.382,27.9475,27.22705
"123",2072,29.877,28.6755,29.987,29.104,28.8215,28.9265,32.342,36.0915,31.592,30.5455,26.2594
"124",2073,32.265,35.1975,29.2575,30.255,33.697,30.9435,34.143,30.823,31.096,29.698,26.4067
"125",2074,32.1215,30.889,33.32,33.736,35.2975,30.0185,30.3205,31.9025,31.147,30.3705,28.20235
"126",2075,29.1835,30.0215,31.5045,30.2875,31.079,28.726,30.6985,31.6655,31.715,30.7205,25.9856
"127",2076,32.017,33.7605,28.166,28.0875,32.909,30.731,32.9545,30.014,32.925,29.531,26.04095
"128",2077,34.157,33.4855,27.8435,30.1335,35.5695,29.5495,32.0315,30.119,33.126,30.2115,26.4194
"129",2078,30.6435,35.361,34.05,32.8995,32.5965,27.2765,32.7065,31.778,34.0845,28,26.6777
"130",2079,30.3975,33.414,30.2985,30.3705,30.3315,31.7405,31.8785,29.6365,32.5905,29.8025,25.9841
"131",2080,33.5475,32.4395,30.197,28.5335,30.091,29.5895,32.884,32.6135,33.982,28.017,26.5303
"132",2081,31.0525,30.656,33.864,30.3745,35.5285,29.297,33.414,30.304,33.328,30.665,27.49615
"133",2082,31.3015,34.1685,31.979,30.909,29.9785,30.785,30.8485,32.0635,33.841,30.3475,26.7025
"134",2083,32.2635,34.594,30.6695,37.5525,30.6735,31.173,31.382,28.4995,32.5405,29.728,27.19285
"135",2084,27.48,34.2205,31.0715,30.139,36.5855,30.134,32.1525,33.566,34.543,31.256,27.3959
"136",2085,31.048,33.0945,29.8185,31.459,32.2835,32.6665,31.724,32.272,31.3605,28.625,26.97895
"137",2086,33.4175,36.2405,30.044,33.521,30.773,29.752,30.555,31.6665,30.3465,29.4295,26.76845
"138",2087,37.213,37.442,32.5965,30.624,31.4535,32.059,30.535,32.756,32.285,31.245,27.8547
"139",2088,31.4855,34.756,33.5505,30.738,31.0835,30.1395,32.7965,34.5845,34.5095,30.8885,26.713
"140",2089,31.5035,31.2245,30.9635,33.498,34.997,31.4595,34.407,34.8535,32.9525,28.61,27.48225
"141",2090,31.394,35.589,34.6105,30.8035,36.8135,31.2525,35.333,34.4,32.85,32.5315,28.24245
"142",2091,31.9535,32.4285,35.126,28.6455,33.5745,31.1095,33.714,31.0185,34.5905,31.497,26.76395
"143",2092,33.913,33.4615,30.936,31.6115,32.0225,31.4695,32.605,31.8315,32.8455,29.871,28.22195
"144",2093,31.564,35.541,29.4715,30.237,31.695,30.8535,33.4045,34.065,34.7715,29.6,27.59195
"145",2094,31.3565,35.2855,30.3315,30.7135,31.141,31.7075,34.8075,31.7085,35.449,32.191,27.6478
"146",2095,30.476,35.662,31.405,31.704,29.589,30.5025,30.27,31.87,34.4085,30.3735,26.929
"147",2096,30.271,36.1825,27.6695,32.717,33.064,30.6145,30.797,33.417,33.0815,30.1485,28.0802
"148",2097,32.703,33.0605,35.537,33.671,33.414,30.97,34.5415,31.4645,32.529,27.9975,29.12765
"149",2098,35.027,33.686,31.257,30.259,34.93,32.3225,34.201,31.387,34.444,28.739,28.1764
"150",2099,41.1065,34.8175,32.123,30.2755,33.59,29.9915,32.166,33.1315,32.9285,33.3665,28.232
