"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"19",1968,30.1655,34.7555,33.737,34.1295,32.5615,31.533,32.0575,31.0725,32.7195,31.09,29.09705
"20",1969,30.9505,34.6995,31.869,30.7005,32.112,32.0395,30.8745,31.151,31.9455,30.974,28.21345
"21",1970,32.4785,30.3695,32.108,32.2415,32.041,31.475,32.051,34.576,30.6955,30.8555,29.8495
"22",1971,31.5365,33.253,32.391,31.2555,32.2475,32.549,32.897,32.095,34.43,31.0575,29.4416
"23",1972,29.526,32.2795,31.479,31.567,31.102,31.462,31.5685,32.176,31.669,33.3765,28.46465
"24",1973,30.8735,34.626,31.2785,32.802,32.9165,34.1825,34.947,31.6525,31.42,33.7445,29.77235
"25",1974,32.217,33.373,31.678,31.7565,32.8335,33.0925,31.2335,31.825,32.0915,33.7855,29.23105
"26",1975,32.3765,33.4065,32.4555,32.791,31.273,32.2095,33.213,32.5715,33.335,31.085,28.89545
"27",1976,31.8185,33.6275,30.584,32.697,31.2865,32.541,32.1775,33.411,32.8375,31.3895,29.95535
"28",1977,30.9,32.8055,31.4695,31.823,30.479,32.4355,31.382,32.4255,32.634,32.448,29.0218
"29",1978,33.4565,33.5995,31.4825,30.788,31.119,34.3575,34.756,31.804,31.7125,31.42,29.0554
"30",1979,32.143,30.712,30.7415,31.147,31.469,31.76,31.301,33.054,31.284,31.74,28.5531
"31",1980,30.332,31.465,33.594,33.42,31.4775,33.1795,32.1745,32.812,29.9275,33.033,29.27685
"32",1981,33.8115,32.273,35.511,30.888,30.35,31.911,34.758,34.9155,30.022,30.9325,29.8533
"33",1982,30.9485,31.529,32.3595,32.546,32.2755,34.893,31.097,30.138,32.576,32.0065,28.89585
"34",1983,31.2455,32.169,30.034,32.6225,32.296,32.8495,31.2425,33.8275,31.9455,33.2655,29.0117
"35",1984,31.2095,32.9875,32.922,31.635,30.524,34.471,33.2765,31.5685,30.436,32.686,29.67925
"36",1985,31.303,33.1575,30.932,32.4125,32.8315,31.068,30.3005,32.1715,33.5235,30.5365,29.66445
"37",1986,33.3645,31.4235,34.4655,33.4455,31.8135,30.233,30.2965,32.4205,31.666,30.6105,28.52585
"38",1987,33.0825,32.7745,33.0675,34.318,32.276,33.6835,32.195,34.3615,32.3805,32.002,30.308
"39",1988,33.6885,32.405,33.0305,33.5185,31.443,31.0445,32.066,33.8645,33.037,32.607,29.2509
"40",1989,32.6645,31.565,33.2225,31.313,31.5955,32.4325,31.172,31.25,32.755,31.4845,29.85825
"41",1990,31.4425,31.2235,32.7755,33.465,34.6095,32.765,32.976,31.04,31.834,32.949,28.8993
"42",1991,32.839,36.0665,34.1685,34.08,34.2165,32.092,33.15,31.2305,32.33,32.9375,31.11385
"43",1992,32.693,30.6295,33.919,30.544,34.655,32.6275,33.4695,33.7475,34.3175,31.3525,28.5505
"44",1993,31.9455,34.773,31.145,31.214,31.3655,32.067,31.1265,30.4445,31.989,29.5865,28.93865
"45",1994,31.6,32.4765,31.9245,34.0765,32.033,31.8205,32.816,34.2745,31.7715,29.957,29.2687
"46",1995,31.5035,32.384,31.947,32.114,32.873,33.0555,32.087,32.074,31.5695,32.995,29.31685
"47",1996,32.538,32.218,32.732,35.0085,30.872,35.623,30.716,32.1665,30.846,30.4175,28.8221
"48",1997,31.252,35.727,31.707,32.181,32.617,33.729,30.866,31.71,33.8215,33.35,29.37825
"49",1998,30.887,33.566,30.646,32.5495,35.796,30.9995,32.534,33.383,33.0575,32.0575,29.99945
"50",1999,34.164,31.3955,34.5925,33.9755,32.751,30.033,30.8565,32.899,31.0595,31.0535,29.2359
"51",2000,32.6945,33.983,33.511,32.87,30.999,32.834,32.0465,32.329,33.0765,31.7625,29.9055
"52",2001,33.545,30.277,31.5925,33.5205,33.124,32.388,31.5005,30.2535,31.4445,33.4065,29.4922
"53",2002,32.297,33.6225,32.145,33.945,30.8535,31.629,31.778,32.0885,32.522,33.2935,29.64965
"54",2003,34.497,32.8625,31.6735,32.797,32.4335,32.8875,30.0455,33.4895,32.5415,32.287,29.82375
"55",2004,32.002,31.803,32.2495,32.4885,34.476,33.85,35.1615,32.983,32.4275,31.208,30.4031
"56",2005,33.568,33.9475,34.0595,33.274,31.533,33.0075,32.8975,30.785,32.998,31.457,29.82825
"57",2006,33.6345,31.37,33.8015,33.67,33.072,33.749,31.642,33.237,31.765,34.4695,29.70135
"58",2007,33.6675,33.7285,33.735,38.107,34.1595,33.904,35.796,32.813,32.367,32.9635,30.6103
"59",2008,33.3835,32.5005,35.631,34.5025,34.499,31.175,33.303,33.0175,31.7025,34.2185,30.2984
"60",2009,33.296,34.456,31.978,33.429,33.8725,31.0235,32.7205,34.507,36.3505,31.5335,29.98505
"61",2010,32.3105,33.6165,34.9375,31.6905,32.7985,32.3315,31.9685,33.306,31.3705,34.4455,30.5567
"62",2011,30.8065,33.307,32.526,35.064,33.9825,32.8945,32.6295,36.7465,33.7775,34.358,30.7746
"63",2012,33.569,35.224,36.485,35.195,34.5345,33.7975,32.869,32.678,33.3895,32.634,30.5474
"64",2013,33.5055,34.4735,32.746,32.27,34.547,35.317,35.4115,32.8095,32.344,28.7425,30.0939
"65",2014,32.877,33.6195,33.5215,35.274,33.4665,32.458,37.0455,31.593,35.6755,34.2255,30.1488
"66",2015,33.7,35.988,33.6705,32.8615,31.645,34.6065,33.415,35.256,32.747,32.712,31.36345
"67",2016,35.632,35.689,32.152,33.7245,32.256,34.362,30.632,33.989,33.6585,33.5495,30.45095
"68",2017,33.7585,35.0185,36.1905,35.522,32.1255,33.4415,32.932,34.102,34.8695,33.466,30.2866
"69",2018,33.768,31.6165,34.56,35.464,34.911,34.214,33.1985,33.78,32.947,31.74,30.24605
"70",2019,32.3085,34.006,33.0425,32.6415,35.316,32.655,34.191,33.6505,31.9545,32.875,29.8707
"71",2020,34.7495,33.704,32.684,34.59,34.2875,31.9765,33.263,34.281,33.774,32.5045,30.32595
"72",2021,33.9565,33.1985,33.5575,31.4565,34.0385,34.166,34.452,34.08,32.501,32.81,30.55385
"73",2022,36.0865,36.589,35.4815,36.067,32.3235,34.552,31.0305,34.031,33.6595,33.395,30.9699
"74",2023,31.372,35.0015,33.011,32.09,31.1175,32.981,33.519,34.211,33.294,32.6045,30.52715
"75",2024,33.2535,36.215,36.899,36.8065,33.4675,31.6605,32.285,32.641,33.225,34.229,30.4664
"76",2025,36.2715,34.6225,34.026,33.867,31.5515,30.6845,34.347,35.4285,33.4655,32.84,30.8136
"77",2026,34.9585,36.193,34.713,34.8255,32.4395,34.462,33.094,34.347,33.3055,33.5795,30.9806
"78",2027,34.264,34.278,34.9445,33.7715,31.6785,34.4045,33.7775,32.8305,34.7395,32.645,30.45835
"79",2028,34.5695,34.439,35.9795,34.2835,32.751,33.0735,36.108,34.364,33.371,32.547,30.74315
"80",2029,32.505,33.0845,33.625,35.5005,37.577,32.088,37.241,34.542,34.9995,32.523,30.79505
"81",2030,33.836,37.3465,34.738,37.7675,33.6345,33.125,30.971,33.4475,32.8125,33.653,31.53875
"82",2031,34.971,36.191,34.9605,37.794,32.1885,32.8685,32.645,35.9515,34.346,34.145,31.71545
"83",2032,33.594,35.849,35.2425,34.6315,33.327,31.8575,33.7855,34.737,34.419,32.5295,31.56425
"84",2033,35.1965,33.738,36.6425,34.2295,34.357,32.8265,33.21,32.73,35.403,33.2965,31.1207
"85",2034,34.116,34.51,34.9515,37.8175,32.088,33.435,34.484,33.763,36.755,32.359,30.95145
"86",2035,35.4275,37.0575,37.52,35.743,33.6345,32.781,33.5775,33.85,34.813,33.6545,30.92865
"87",2036,35.1915,35.652,33.9525,33.1585,32.5285,33.085,33.817,34.887,33.6405,34.3595,31.651
"88",2037,33.275,36.136,34.558,35.8155,34.074,33.042,33.0505,35.002,35.8785,35.085,31.489
"89",2038,34.218,36.647,36.5095,38.0875,32.0545,34.302,34.4155,34.226,34.543,34.5595,31.7757
"90",2039,36.6165,37.5285,36.2365,36.764,34.101,33.3025,37.21,33.1325,33.881,32.7605,31.8106
"91",2040,33.6765,39.253,33.6465,32.8955,32.8165,33.233,32.738,36.847,34.715,32.93,31.52345
"92",2041,32.3375,36.3805,34.9455,34.4245,35.5535,34.6,34.9655,34.464,35.429,33.479,30.89625
"93",2042,35.6425,33.2155,35.3395,37.49,36.8945,34.6655,33.945,32.9015,32.842,33.794,31.6174
"94",2043,35.157,35.019,35.912,34.8305,33.776,34.7045,36.3925,35.8065,35.8015,35.3435,31.45655
"95",2044,35.0285,37.903,33.9815,34.803,33.0045,33.4955,34.9145,33.96,35.038,34.3445,32.232
"96",2045,34.9825,35.843,35.281,35.3125,33.781,32.27,35.023,34.737,34.4955,34.558,32.36825
"97",2046,35.29,36.4335,34.4235,35.0635,34.7345,33.2065,33.343,34.542,34.0755,33.3705,31.8119
"98",2047,34.8215,36.728,33.861,36.779,34.8375,34.0085,35.0345,34.34,34.204,33.16,32.1941
"99",2048,37.9525,39.9095,35.4015,37.7155,35.827,33.1965,33.9895,34.646,35.248,31.757,33.2875
"100",2049,36.025,37.895,35.509,35.6705,37.7265,34.778,34.0315,36.2205,34.0215,34.8685,31.7819
"101",2050,34.91,38.7525,34.6755,39.628,35.682,33.523,34.5695,35.433,35.046,34.474,32.33805
"102",2051,35.4265,34.709,37.107,35.5545,33.2045,32.567,37.192,37.1415,35.336,34.0965,32.95625
"103",2052,34.546,39.6755,34.368,36.7415,34.0535,32.881,36.8905,36.3775,36.2175,32.218,31.88365
"104",2053,34.546,39.4695,35.384,35.4665,35.8185,32.5355,34.4035,34.9115,36.832,35.378,32.7463
"105",2054,35.0305,39.8085,37.881,35.36,35.766,34.2355,36.164,34.077,35.726,33.893,32.9146
"106",2055,35.489,35.591,36.483,35.3645,34.0085,34.2165,37.0985,36.97,35.5745,32.7575,32.53655
"107",2056,35.255,35.6075,36.656,35.58,36.676,33.5445,34.924,36.0015,37.2655,37.683,32.82105
"108",2057,34.449,37.787,35.5515,36.526,36.3285,34.652,35.916,36.837,36.049,38.112,33.2034
"109",2058,36.992,36.7525,35.566,35.4795,34.2445,34.0185,33.612,34.1535,36.12,34.1535,32.4798
"110",2059,35.6465,37.3405,38.561,37.62,34.3745,34.4785,35.206,36.6065,37.298,34.4615,33.9469
"111",2060,35.238,39.3235,37.3685,37.167,36.5185,34.79,34.605,36.497,34.948,33.9035,32.479
"112",2061,37.876,37.7405,35.993,39.401,34.35,33.544,35.888,37.7865,35.6395,35.651,33.09155
"113",2062,35.9315,35.758,35.0545,36.361,35.541,35.6425,38.966,35.3515,38.161,38.5775,33.39945
"114",2063,35.674,39.65,37.9195,35.1605,37.6535,37.51,36.537,35.2815,35.2465,35.1615,33.09205
"115",2064,37.7985,39.3405,36.169,36.8175,35.55,34.469,35.665,35.833,37.482,36.839,33.1444
"116",2065,36.1465,36.5165,36.2515,39.3415,35.3445,36.1685,39.1045,36.7675,36.2575,34.371,34.24185
"117",2066,35.4175,37.1215,36.1955,37.6285,34.9755,35.7985,36.169,35.577,37.842,36.484,32.78345
"118",2067,37.9545,37.6785,36.765,36.924,36.6745,34.868,37.843,36.154,36.89,34.5385,33.44195
"119",2068,35.5065,36.681,37.901,36.783,34.6355,36.064,36.3425,38.5585,37.7595,36.4085,32.8869
"120",2069,37.471,38.168,35.7115,37.5895,35.083,36.559,35.363,36.498,35.348,34.68,33.1269
"121",2070,37.999,37.332,36.1815,36.397,35.1985,32.606,36.0485,37.5265,35.7125,37.0545,33.4412
"122",2071,37.2295,37.915,36.0055,36.268,37.4285,36.7045,35.943,35.8565,36.0505,34.529,33.44235
"123",2072,35.897,36.631,36.387,36.9455,34.65,34.094,36.255,39.8405,37.5065,37.267,33.32
"124",2073,38.0935,39.4585,35.251,38.7075,35.2995,34.9115,36.747,36.436,35.5745,35.4235,33.75585
"125",2074,36.767,36.7785,37.571,37.572,37.428,34.5655,35.038,38.118,36.0985,36.3595,34.1693
"126",2075,37.3015,37.216,36.662,36.445,35.601,34.7525,41.1355,37.8065,37.737,36.574,33.2423
"127",2076,36.224,38.45,39.204,36.087,36.2685,35.0255,38.3815,37.1445,36.685,34.86,33.4383
"128",2077,36.571,39.2175,37.7975,35.5005,39.972,34.995,36.738,36.1375,37.582,34.871,33.40495
"129",2078,36.095,38.547,36.5795,38.491,39.728,34.338,36.2625,36.9615,37.933,35.104,34.5567
"130",2079,36.738,39.6325,37.2165,38.076,36.6335,36.4415,38.289,35.5905,37.164,36.278,33.22695
"131",2080,37.8655,38.2505,37.504,35.2525,35.578,36.391,36.8985,37.9255,36.959,36.035,33.70185
"132",2081,37.2,38.01,38.64,36.164,36.5925,34.105,38.7085,36.5135,36.457,36.7935,35.09325
"133",2082,38.0365,39.589,38.071,35.9555,36.427,37.1665,37.0205,38.482,37.732,36.951,33.3988
"134",2083,36.462,38.197,39.6955,39.314,36.72,36.6975,37.175,36.376,37.3065,35.6895,33.78245
"135",2084,36.9575,41.0665,36.9325,37.686,38.577,35.436,39.036,37.5435,36.264,36.3225,34.7744
"136",2085,37.434,38.5165,36.2595,39.4665,38.384,38.687,35.736,38.6105,37.5775,37.026,33.94425
"137",2086,37.7385,40.9905,36.81,36.591,36.328,35.2195,37.0395,37.9515,36.3175,37.1485,34.64385
"138",2087,40.1025,38.4335,37.951,36.2365,37.5885,36.4275,36.9335,38.3225,36.502,37.955,34.24835
"139",2088,39.7515,38.969,37.06,37.3705,36.7925,36.3145,40.105,37.051,39.4265,36.318,34.2892
"140",2089,38.3435,37.1665,37.0215,38.782,37.6365,37.5285,36.1675,39.99,36.897,35.3405,34.48045
"141",2090,38.24,39.0915,40.503,39.9085,38.573,36.882,37.4995,37.53,37.9895,35.4255,36.15525
"142",2091,40.5815,37.1,41.591,36.93,39.0845,37.9315,38.338,37.1545,39.0175,38.796,34.82795
"143",2092,40.4835,38.6765,35.129,38.7595,37.8785,38.163,40.1775,38.147,37.175,36.5855,35.50705
"144",2093,38.8135,39.076,38.9855,36.8055,37.2895,36.333,37.869,39.378,40.633,35.119,34.33715
"145",2094,38.517,39.178,38.658,36.0985,36.3925,36.3455,45.273,37.186,37.825,37.169,35.28455
"146",2095,37.9035,38.02,39.9665,38.515,35.611,37.491,35.8635,38.133,38.819,36.265,34.8895
"147",2096,38.9605,40.64,38.3145,40.9815,36.3405,37.535,38.934,40.564,37.374,35.789,35.22195
"148",2097,38.552,38.4625,39.1715,40.502,37.664,37.1255,37.617,37.6735,37.5795,35.0535,35.98315
"149",2098,39.747,38.9515,41.865,39.047,40.307,37.2845,39.0725,36.55,38.3645,36.3655,35.57605
"150",2099,40.459,37.111,36.8275,38.067,38.2095,35.894,37.5465,36.391,37.0645,38.116,34.5158
