"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,8.81522739726028,8.60048493150685,8.40646438356164,9.22207671232877,8.9460904109589,8.9460904109589,9.05574246575343,9.13514794520548,8.85165342465753,8.55415342465754,8.85331315068493
"2",1951,8.47389178082191,8.18655479452054,8.08442465753424,7.89673424657533,8.47321095890411,8.47321095890411,8.74214657534247,9.31280410958905,9.16960136986301,9.26581369863014,8.60783931506849
"3",1952,8.02159836065574,8.64616530054644,8.60077049180327,8.56910109289617,9.35421584699454,9.35421584699454,9.092293715847,9.74391256830601,9.03294262295083,9.2095655737705,8.9624781420765
"4",1953,9.64049452054794,8.66931643835616,8.57287671232877,9.38476301369863,8.51691780821918,8.51691780821918,9.02794383561644,9.39304520547944,9.57035205479452,8.97577671232877,9.0268404109589
"5",1954,9.08588767123288,8.03658082191781,9.34184931506849,8.82012328767123,8.37940821917808,8.37940821917808,8.99086438356165,9.23872328767124,8.59886301369864,8.82697945205479,8.76986876712329
"6",1955,8.27678767123287,8.07650684931507,8.97296301369863,8.7013,8.47377671232876,8.47377671232876,9.17263561643836,9.09024794520547,8.31569589041097,9.44947808219178,8.70031684931507
"7",1956,8.34929234972677,8.63418715846995,8.2224480874317,8.56259426229509,8.89400546448087,8.89400546448087,8.63036748633879,9.09062295081966,8.92828825136613,8.86833606557378,8.70741475409837
"8",1957,9.04048904109589,8.14175753424658,7.95971917808219,8.4918698630137,8.59371095890411,8.59371095890411,8.65557808219178,8.87557123287671,8.6783904109589,9.38776575342466,8.64185630136987
"9",1958,8.97963698630136,8.02814109589041,8.36219315068493,8.0676890410959,8.0784397260274,8.0784397260274,8.67715753424658,8.70479726027397,8.54597534246575,9.04785753424658,8.45703273972602
"10",1959,8.65071917808219,8.71761506849315,9.06101369863013,8.39517260273972,8.6052794520548,8.6052794520548,8.4676890410959,8.56209315068493,8.23525068493151,8.98039589041096,8.6280508219178
"11",1960,8.14626092896175,8.20185109289618,8.86156830601093,8.6185368852459,8.97581010928961,8.97581010928961,8.78843715846994,8.5084781420765,9.0640956284153,8.8876693989071,8.70285177595628
"12",1961,9.13526712328767,8.23038356164383,9.01629863013699,8.25444109589041,8.2196698630137,8.2196698630137,9.14062328767123,8.09079726027397,8.51984520547946,8.60242465753424,8.54294205479452
"13",1962,8.91664520547945,9.03921643835616,9.23817808219179,8.07382191780822,8.64691643835616,8.64691643835616,8.23027397260273,8.71803287671233,8.59745342465754,9.61728904109589,8.77247438356165
"14",1963,9.94218767123288,8.84704794520547,8.46540684931508,8.32715616438357,8.63316712328768,8.63316712328768,8.10245753424659,8.1706904109589,7.59084383561644,9.38802328767123,8.61001479452055
"15",1964,9.02358606557377,8.55475819672132,8.4996174863388,8.98045765027322,8.19426502732241,8.19426502732241,9.21382786885246,8.77204234972678,8.25444398907104,9.27721038251366,8.69644740437158
"16",1965,8.44941506849315,7.71066849315069,8.15039452054794,7.48398493150685,8.18928082191781,8.18928082191781,7.8499890410959,8.58451506849315,8.76190547945206,8.62565890410959,8.19950931506849
"17",1966,7.89699863013698,8.61050273972603,7.92555479452055,8.3961205479452,8.7084506849315,8.7084506849315,9.16630547945205,8.45996575342466,9.07486575342466,8.14826164383562,8.50954767123286
