"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,16.2675,11.603,11.317,13.559,13.2335,12.988,10.5065,13.0125,8.858,14.338,9.4987
"2",1950,2,12.8225,15.3355,14.246,18.426,14.5545,17.852,12.3905,12.746,16.988,15.6665,12.2511
"3",1950,3,16.9205,15.046,17.5585,16.4835,14.9715,16.1665,18.9495,13.7535,19.685,15.8165,13.78775
"4",1950,4,24.116,21.7295,19.3135,23.01,20.6985,20.145,21.9055,21.7025,19.289,18.2355,17.94515
"5",1950,5,23.9925,26.8555,25.4385,26.1425,23.596,25.081,28.5445,25.6,24.408,25.492,21.42455
"6",1950,6,28.3585,27.797,31.4145,27.05,25.0545,29.2465,31.172,29.7475,28.743,27.148,24.8908
"7",1950,7,30.9045,25.9795,28.2985,30.0445,29.119,28.3825,31.2165,30.7535,28.6465,29.385,26.26255
"8",1950,8,31.7425,33.6235,28.865,27.379,26.0375,30.423,30.6465,26.3435,28.1425,26.2735,25.4231
"9",1950,9,25.428,28.251,25.045,28.8985,26.6455,26.3455,29.2605,27.795,23.406,24.806,24.00135
"10",1950,10,22.9705,22.251,23.954,23.534,22.7365,23.7725,18.53,24.9975,22.8265,21.661,19.41565
"11",1950,11,16.5275,15.502,14.8305,17.149,15.4415,16.859,16.3635,15.509,15.961,13.675,13.3634
"12",1950,12,11.8565,14.2665,12.7985,14.072,12.103,13.7355,11.8375,10.267,10.6525,12.835,8.6454
"13",1951,1,13.509,11.6455,13.5115,12.6025,13.523,11.294,14.0765,14.114,9.81,13.2715,10.4275
"14",1951,2,12.764,16.18,12.6175,15.1595,13.8405,12.8955,14.0675,14.076,13.836,16.67,11.61355
"15",1951,3,16.76,14.8295,16.0855,18.5995,17.3145,15.5355,19.0125,20.291,19.709,19.6595,15.5318
"16",1951,4,22.6405,16.131,22.536,17.9085,20.4415,21.6315,19.704,24.8755,19.519,21.2795,17.9399
"17",1951,5,20.2645,22.164,22.2185,23.1345,22.758,22.7295,25.3265,26.236,25.649,25.3105,20.9544
"18",1951,6,27.1765,25.5335,27.9465,29.949,29.889,26.5,26.0645,26.91,27.471,26.6465,24.9728
"19",1951,7,28.0655,33.095,26.8105,27.9185,30.795,28.9925,29.3315,28.4395,29.48,30.902,25.4229
"20",1951,8,27.733,30.34,27.0845,27.8765,26.845,28.078,26.1565,29.5045,28.812,29.4315,25.3914
"21",1951,9,26.017,30.4365,24.9875,25.3345,27.114,28.0855,23.629,23.6875,25.8805,25.68,23.3125
"22",1951,10,23.077,24.58,20.499,19.9005,20.425,21.628,25.1145,21.828,24.643,22.734,20.5612
"23",1951,11,17.993,15.4215,17.612,20.6905,16.172,15.288,15.8455,16.096,16.053,15.272,14.97385
"24",1951,12,11.1615,14.458,12.822,11.509,11.045,10.6405,12.6345,14.2725,13.218,14.494,10.0281
"25",1952,1,15.46,10.048,9.0905,13.402,13.611,12.803,14.1795,12.6605,12.182,12.3165,9.0982
"26",1952,2,12.3725,12.4285,12.804,14.254,15.5185,15.877,15.338,13.393,16.904,15.226,11.66875
"27",1952,3,19.306,16.499,16.7045,15.3505,17.4715,17.9215,17.667,18.029,16.051,14.9935,14.9018
"28",1952,4,23.4325,22.848,17.015,22.136,19.3545,21.6985,24.942,18.779,18.8,20.241,16.0729
"29",1952,5,24.327,22.3725,23.7225,24.7295,25.8515,26.543,25.5835,23.6555,20.794,25.494,21.5602
"30",1952,6,26.734,26.9185,26.4165,24.252,28.863,26.8065,29.275,27.33,28.473,29.036,24.62705
"31",1952,7,27.148,31.0715,26.488,29.6025,29.4585,27.6385,28.7275,27.53,29.349,28.3195,25.091
"32",1952,8,29.968,28.5965,28.2695,26.967,28.599,28.4515,28.4245,28.59,28.0215,26.135,25.2445
"33",1952,9,23.1595,24.568,28.17,27.9335,25.7805,26.2705,26.0765,27.9395,28.052,24.944,23.396
"34",1952,10,23.85,25.841,22.1655,24.825,27.0885,23.866,20.4465,24.4815,21.7975,22.527,21.20235
