"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"84",2033,3.2385,5.326,3.106,5.2755,0.699,3.572,-1.5745,3.7735,1.764,3.4,7.38875
"85",2034,4.089,2.0575,4.896,2.4505,3.851,4.559,-2.6155,3.0545,2.6415,-1.2225,7.2261
"86",2035,4.6115,4.5505,2.551,3.207,4.631,3.9795,2.7065,4.358,2.5275,-3.485,6.9604
"87",2036,2.8105,4.582,2.432,-0.718,4.1625,4.9195,2.5025,3.904,2.078,0.6805,6.95605
"88",2037,5.8445,6.195,2.004,1.973,2.8125,2.1795,2.0555,4.189,2.1155,-0.6815,7.164
"89",2038,3.508,4.888,1.881,2.4545,1.2595,2.468,3.138,5.5885,5.9425,4.777,7.21735
"90",2039,-1.562,4.708,4.989,5.3235,3.952,2.342,-0.4755,6.527,4.793,3.509,7.1795
"91",2040,5.1255,4.125,4.637,3.8615,3.5825,-10.4825,2.62,2.7985,4.798,4.206,7.63335
"92",2041,5.5485,5.5535,4.152,3.9445,0.8185,0.8135,4.0555,3.158,2.6575,2.715,7.46085
"93",2042,3.73,5.1685,5.511,4.33,3.0275,1.08,4.515,5.958,4.4465,2.2675,7.62785
"94",2043,2.641,4.066,0.89,4.8315,2.033,1.156,3.212,6.005,-1.8505,6.6025,7.395
"95",2044,3.5005,4.0655,3.5215,3.802,1.5845,-2.254,4.1345,0.4305,-4.431,4.9625,6.49545
"96",2045,2.2115,5.0845,2.339,4.2915,2.509,3.9955,1.324,3.8175,2.5995,3.907,7.17365
"97",2046,5.0995,4.8325,2.8845,6.6225,3.7805,4.059,1.6845,3.7405,5.2405,3.563,7.89865
"98",2047,2.7965,3.3155,1.3505,5.155,4.71,1.776,3.869,2.2855,4.6645,5.1515,7.79315
"99",2048,3.8795,6.689,0.894,5.329,5.587,1.801,4.309,5.548,5.0965,2.7945,7.5191
"100",2049,3.516,4.608,2.2805,3.1435,5.1765,1.2885,5.129,2.876,5.858,4.7545,7.95115
"101",2050,1.75,0.5525,5.464,-0.101,2.628,3.329,3.118,5.8605,5.559,0.4785,6.7922
"102",2051,2.335,4.5395,4.896,2.5075,2.9545,2.641,4.248,4.123,5.154,1.671,6.93665
"103",2052,2.412,6.061,4.3955,6.833,6.412,-0.4405,4.4695,4.756,4.4815,2.227,8.0263
"104",2053,4.272,4.0025,5.83,6.2345,2.729,1.853,-1.5245,4.309,3.4235,6.7055,8.02625
"105",2054,5.1865,1.0135,5.742,0.6045,2.2185,4.9285,0.129,5.432,3.5595,5.2785,7.508
"106",2055,2.8805,5.6595,5.0685,3.551,4.4925,2.0175,3.01,3.4335,2.239,2.6705,6.924
"107",2056,3.111,3.352,2.617,3.318,3.405,5.5725,1.859,3.894,5.269,3.6365,7.0435
"108",2057,3.152,7.4185,5.688,4.474,2.901,5.12,6.388,3.133,3.7355,-2.934,6.39685
"109",2058,3.5355,5.238,3.5115,6.7455,6.3945,5.152,2.8815,5.9545,1.401,2.146,8.2026
"110",2059,4.0275,6.1115,5.545,4.5855,4.0225,3.6255,5.5815,2.178,6.281,3.5685,8.49265
"111",2060,6.249,6.4405,3.493,4.3665,1.49,4.197,-0.338,6.631,5.9555,2.502,8.27935
"112",2061,7.1785,5.0165,4.1535,2.7315,1.184,3.347,4.139,7.804,6.5665,1.835,9.0388
"113",2062,6.7245,7.1085,6.799,3.832,5.612,4.6295,5.5035,6.3065,4.958,4.9135,9.0683
"114",2063,3.199,5.4075,6.4045,4.059,0.5335,2.8205,6.352,3.575,5.964,3.9015,8.73385
"115",2064,6.0505,3.3145,5.6675,1.6425,3.6475,5.079,4.644,7.9055,5.2255,1.1985,8.9269
"116",2065,6.135,6.4665,5.4475,6.607,6.367,4.7715,2.921,6.2955,5.817,5.003,8.86105
"117",2066,5.74,6.716,4.0845,4.5555,5.813,6.7305,3.6105,6.412,5.3285,5.2575,8.7216
"118",2067,5.069,7.631,1.5115,3.8955,5.019,7.257,2.5425,6.9335,4.267,3.246,9.16875
"119",2068,5.385,6.8855,3.153,4.914,6.076,4.4675,3.8605,6.861,-7.5475,3.533,9.2341
"120",2069,4.892,3.1165,7.0495,0.915,3.394,5.2275,3.569,4.4605,8.5725,4.6545,9.0141
"121",2070,2.4895,6.907,5,2.599,4.064,4.2915,4.1305,5.1675,6.299,2.391,8.40045
"122",2071,3.3205,6.6075,5.93,6.7885,3.656,3.956,5.34,8.347,6.7835,4.13,9.271
"123",2072,3.96,6.9965,5.665,4.46,5.3775,4.026,1.5385,6.8425,7.174,4.045,9.0177
"124",2073,6.2755,6.227,3.7825,6.022,4.561,0.909,4.337,7.8975,6.876,5.1715,8.27415
"125",2074,1.72,4.0825,5.3275,4.903,1.425,5.2485,5.043,6.8345,5.201,3.22,8.32085
"126",2075,6.6055,6.497,7.544,5.728,7.1165,5.852,4.0205,2.8335,6.412,5.2635,9.8848
"127",2076,7.968,6.0115,4.0995,6.765,5.2975,5.187,6.337,2.639,5.884,4.3,9.4877
"128",2077,6.6675,6.032,1.8035,5.172,6.1665,-6.868,5.4245,6.3985,5.672,1.831,8.77065
"129",2078,6.2665,7.61,2.706,8.1725,6.2605,4.1115,3.687,4.224,5.466,5.81,9.58565
"130",2079,5.862,4.986,3.2635,5.946,5.992,5.49,3.9085,6.537,5.0505,3.7685,8.8808
"131",2080,6.3435,7.118,7.8495,2.223,3.9795,6.6525,4.8195,6.1505,7.8925,2.444,8.71625
"132",2081,5.559,6.889,2.2685,5.172,6.499,7.908,4.368,7.5415,6.135,3.641,9.8689
"133",2082,7.5305,6.19,5.459,5.931,4.139,3.1685,7.7075,7.7635,6.8595,3.6775,9.44455
"134",2083,4.32,8.005,7.07,4.013,5.877,2.854,5.738,8.568,7.5005,6.4725,9.37115
"135",2084,7.967,7.448,4.8225,6.468,6.893,3.87,3.877,6.327,7.086,5.804,9.8358
"136",2085,5.2935,8.0755,3.2785,4.9765,4.1455,1.752,4.4365,2.7625,5.5265,4.2495,9.2866
"137",2086,4.888,8.0065,3.0785,6.1705,5.478,6.7795,2.8265,3.6175,6.6895,5.834,9.0162
"138",2087,6.3335,5.084,6.1915,7.6625,6.5455,6.3665,4.4695,7.2125,4.963,6.3945,8.75735
"139",2088,7.1965,5.71,5.3755,6.3225,6.1305,2.21,3.419,0.8875,5.3865,4.489,9.68645
"140",2089,6.144,5.922,5.7015,4.7135,5.2875,5.9795,4.774,2.773,7.502,4.99,9.19435
"141",2090,1.9755,9.0765,5.3775,1.6225,5.839,6.943,2.748,5.4305,5.4095,-0.6725,8.9296
"142",2091,5.7075,6.449,2.9375,3.18,4.233,6.8665,6.0675,-0.601,6.3895,6.4505,8.88035
"143",2092,7.394,7.243,6.964,0.6935,4.172,4.8875,5.702,6.137,4.0645,6.806,9.4419
"144",2093,6.782,6.7655,3.3245,4.998,-1.734,3.658,6.498,9.778,6.438,5.3805,9.55295
"145",2094,5.4305,6.9855,3.373,4.662,7.937,7.6575,5.837,3.512,6.203,2.534,10.01095
"146",2095,6.28,8.014,6.3225,5.7255,7.622,4.9235,4.578,8.7245,9.34,3.386,10.43895
"147",2096,6.474,7.5025,6.0555,6.887,6.945,2.393,7.237,6.5365,8.0175,6.9735,10.33175
"148",2097,5.561,5.649,6.6725,6.9805,7.0795,4.4955,6.7655,3.635,8.7375,3.9615,9.57065
"149",2098,8.307,7.604,5.601,6.9645,5.9875,5.153,6.155,7.2025,8.045,5.52,9.66345
"150",2099,8.3335,7.5055,5.1225,5.5265,7.663,5.1455,-0.311,8.9855,8.3985,6.3545,10.1597
