"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"63",2012,35.1525,32.454,33.4465,34.0855,32.468,34.7705,35.111,33.812,33.289,33.737,29.23725
"64",2013,32.699,33.9435,33.3965,33.3235,33.14,32.0265,35.0915,33.6205,33.511,27.5245,28.55905
"65",2014,32.033,34.0375,35.294,34.131,33.9905,32.9765,36.2625,31.1155,32.878,35.518,28.4926
"66",2015,32.492,36.097,34.925,32.672,31.359,37.043,32.595,34.5185,34.221,33.0885,29.93645
"67",2016,34.4575,34.7585,33.5135,32.9065,31.7255,33.427,33.9405,33.3195,34.0785,33.2365,29.43395
"68",2017,33.3185,35.9435,35.3155,35.3695,32.921,31.09,31.4465,35.599,34.1,35.085,28.49565
"69",2018,32.765,32.4,33.1605,33.7595,36.145,34.3365,32.989,35.504,32.1195,31.5005,28.9997
"70",2019,33.259,33.4505,33.8355,31.251,33.696,32.953,36.4015,35.1035,31.7445,32.446,28.6723
"71",2020,33.5365,34.6055,32.6145,32.802,34.739,28.99,33.1965,33.97,36.292,32.663,29.6241
"72",2021,32.15,34.1925,30.0745,31.747,32.1725,35.134,34.855,33.843,32.5465,31.473,29.0197
"73",2022,33.4605,36.2375,35.1945,37.0505,34.542,33.984,32.0185,36.05,34.5765,33.163,29.88865
"74",2023,30.7295,33.4615,33.3735,31.937,31.4845,31.8475,36.533,35.8005,35.2755,33.6215,29.9518
"75",2024,35.286,35.528,36.6785,33.7895,33.8555,31.895,33.2045,34.2265,33.7745,33.9725,29.53985
"76",2025,36.043,35.584,34.864,33.603,31.11,30.9605,33.743,35.34,33.6945,32.408,30.02865
"77",2026,35.1615,35.017,35.974,33.984,31.4845,35.7105,32.989,37.144,35.6035,34.1755,30.3063
"78",2027,36.0765,34.411,36.9385,31.844,33.344,33.7295,32.482,34.53,36.546,32.6475,29.4116
"79",2028,33.605,33.488,36.1495,33.321,32.8395,32.3565,35.8505,34.6785,33.0055,32.536,29.5089
"80",2029,34.436,33.9015,33.875,37.1935,38.4215,32.587,31.1375,35.54,33.763,31.805,30.10305
"81",2030,34.4775,36.256,34.996,34.4785,33.1325,32.1335,33.1705,32.9045,33.472,33.2885,30.0945
"82",2031,36.9815,35.046,33.3895,35.4835,33.0385,34.927,33.294,35.5075,34.289,36.344,31.02055
"83",2032,33.09,35.606,36.232,33.291,34.633,33.9915,34.499,33.868,34.805,32.5335,31.0781
"84",2033,37.0685,35.245,35.9315,32.859,33.5785,31.3755,36.569,34.5955,37.359,32.322,30.44085
"85",2034,35.2615,39.648,34.7065,37.169,32.448,32.9635,34.828,35.615,35.858,33.503,30.7058
"86",2035,36.195,40.182,31.5765,36.492,35.3875,34.53,33.0465,32.5105,34.382,33.6065,29.40195
"87",2036,32.5785,39.485,33.2085,35.348,33.193,32.5265,33.0725,36.476,34.596,34.247,30.5439
"88",2037,33.1015,34.77,35.689,38.6475,33.556,33.3775,33.7725,35.782,34.8425,34.595,30.56095
"89",2038,32.9195,34.391,37.311,36.439,31.816,33.06,35.4285,35.032,34.378,35.3215,30.38135
"90",2039,36.0825,40.0965,36.62,35.968,32.693,33.062,38.1355,34.1345,33.3535,33.067,31.23525
"91",2040,34.5465,39.8115,35.4475,32.828,33.698,32.595,32.8135,37.3195,34.282,31.7265,30.14715
"92",2041,31.8235,37.341,35.599,32.5855,33.483,33.494,36.1545,34.375,34.8745,32.9795,30.41415
"93",2042,35.913,34.465,32.7065,34.1115,36.4515,34.912,35.8595,34.3425,33.466,32.793,30.5812
"94",2043,37.1085,36.945,36.67,33.884,36.427,33.66,36.5225,35.1255,35.4275,34.3905,29.87075
"95",2044,35.0325,37.5565,33.3045,35.266,34.381,32.228,34.9525,35.877,34.8295,33.8245,31.6626
"96",2045,36.2985,34.2735,37.956,36.3045,34.008,31.688,33.709,35.767,34.227,34.3235,30.58715
"97",2046,34.921,35.324,35.237,37.496,35.1715,35.2555,34.675,35.561,34.147,34.4705,30.7849
"98",2047,34.3865,36.0715,32.3085,36.3665,35.075,33.574,34.804,34.35,35.5695,33.023,31.01105
"99",2048,37.07,38.17,34.357,36.806,35.772,33.0465,34.7655,32.607,36.2205,32.0415,31.7757
"100",2049,34.5195,39.4985,36.031,35.045,34.6955,34.828,34.6985,36.199,34.47,35.4685,30.99895
"101",2050,33.956,36.1135,35.4955,37.097,37.0075,34.04,34.8895,36.8425,37.9225,34.125,31.4891
"102",2051,37.092,36.118,35.068,36.745,33.635,32.1055,37.6105,38.1415,35.278,36.3965,32.1493
"103",2052,34.65,36.7835,34.365,38.385,33.384,35.105,39.5645,37.469,37.2265,32.7175,31.01095
"104",2053,34.7305,37.645,36.233,36.273,36.4705,34.7175,35.037,36.277,37.4355,34.5165,31.6215
"105",2054,33.8115,38.4655,35.807,34.803,35.575,34.628,37.521,33.953,36.5,32.7825,31.4075
"106",2055,37.389,37.5855,38.078,35.032,34.084,33.886,36.8985,38.687,36.2795,33.693,32.1537
"107",2056,35.373,36.5655,36.255,34.9535,35.7065,34.1325,36.117,38.056,36.182,37.0375,32.19115
"108",2057,36.4845,38.311,35.765,35.605,39.4875,34.83,35.081,39.025,36.084,37.2715,32.95045
"109",2058,34.091,36.6815,34.118,36.1795,34.282,33.876,37.674,35.1265,37.926,34.604,31.51545
"110",2059,36.2765,35.3735,37.7925,38.288,35.498,34.7755,36.431,37.2285,36.7555,33.745,33.14775
"111",2060,37.3675,39.041,35.753,34.699,36.977,34.2805,35.7725,37.665,36.6005,33.4105,31.2201
"112",2061,37.074,39.218,36.317,40.1625,34.385,33.143,36.26,36.1435,35.709,34.648,31.84345
"113",2062,35.5795,36.181,38.8135,38.329,36.5045,33.171,38.8745,35.882,37.5675,39.081,32.51385
"114",2063,37.2175,40.463,35.7055,35.197,37.056,36.989,35.921,36.882,34.2795,34.9255,32.8339
"115",2064,38.2925,40.413,36.07,35.826,36.454,34.131,37.7765,37.5145,39.7925,36.364,32.9034
"116",2065,36.6255,35.5365,37.0815,38.9285,34.7175,37.0665,37.0095,39.0395,36.4625,34.769,32.72175
"117",2066,35.8425,36.7015,35.8885,37.4855,38.3135,35.6645,34.8785,37.566,34.691,35.2135,31.965
"118",2067,38.151,37.0635,37.0395,38.5825,38.852,34.212,40.0535,37.3725,36.7765,35.175,33.00855
"119",2068,37.5205,37.1675,36.8545,36.3615,35.643,34.8515,35.56,37.714,37.788,33.1735,31.8934
"120",2069,38.3475,38.671,36.9615,35.0835,34.9335,35.909,37.24,37.3095,35.8965,35.637,32.03365
"121",2070,36.9015,38.2315,37.032,36.907,36.2455,34.9385,38.5465,37.7575,37.618,36.732,32.4614
"122",2071,37.6165,38.7445,35.918,36.963,37.8285,34.7805,38.3525,36.342,37.2755,32.986,33.5944
"123",2072,36.039,34.875,37.501,37.9715,35.5115,35.206,37.515,39.556,38.4045,35.8285,32.9184
"124",2073,40.2615,42.784,35.3265,36.2985,36.492,35.819,39.2615,36.0555,36.1485,34.791,33.06925
"125",2074,39.4455,37.934,37.5475,37.655,39.374,34.381,35.659,39.379,38.449,37.4425,34.7213
"126",2075,37.628,37.3885,37.467,40.9285,35.14,36.841,38.922,36.0985,37.9115,37.524,33.14345
"127",2076,37.66,39.2395,36.8915,34.131,35.912,35.205,36.501,36.9445,37.949,35.092,33.1796
"128",2077,37.4455,39.066,37.837,34.342,39.492,35.6575,36.711,38.843,39.0245,34.832,32.7662
"129",2078,37.536,39.631,39.0015,37.411,40.2295,34.0845,39.0115,37.774,39.1735,34.252,33.7306
"130",2079,38.573,40.4195,37.301,38.4545,37.0295,36.579,37.842,35.4515,39.3405,36.078,32.53035
"131",2080,37.3315,38.812,37.637,37.624,35.666,36.391,37.8695,40.0245,39.436,33.6715,33.36195
"132",2081,37.5425,38.087,39.3995,36.4885,39.0265,35.7125,37.061,37.186,37.8445,35.884,34.63425
"133",2082,40.4745,40.436,37.6855,38.3635,37.2135,35.6065,35.4405,37.7115,39.7325,35.4475,32.81555
"134",2083,38.0535,40.777,38.5725,38.332,37.544,36.487,38.6825,36.3435,39.6145,34.459,33.8553
"135",2084,35.459,41.6975,36.288,36.4675,39.3315,35.5085,36.1315,39.1995,39.132,36.0815,34.30125
"136",2085,39.5955,40.2135,39.188,40.443,37.4105,35.65,36.361,39.8705,37.387,35.724,33.6846
"137",2086,38.3525,42.9565,39.4605,37.437,37.238,34.7965,37.4035,39.5925,37.923,35.241,33.8595
"138",2087,38.795,41.145,37.7125,38.0005,37.032,37.5735,38.119,40.26,36.8835,36.252,34.1019
"139",2088,38.461,42.6565,38.7245,37.0395,37.2135,36.363,38.7775,38.603,41.106,35.797,33.8829
"140",2089,39.037,38.531,35.626,39.659,38.635,38.622,38.869,39.9145,37.4415,34.777,33.4993
"141",2090,38.228,41.381,40.289,36.955,41.928,37.124,40.7405,38.975,38.7325,36.731,35.68285
"142",2091,39.276,41.6925,40.6405,39.3,40.1185,37.6545,36.951,40.0975,38.664,36.4075,34.0505
"143",2092,38.847,40.3035,38.077,40.195,37.548,37.8,40.3205,39.06,39.6215,35.2985,35.1946
"144",2093,38.0485,42.4265,35.851,37.7625,37.4495,36.783,37.5785,40.329,40.322,35.2165,33.7317
"145",2094,36.5625,42.9045,38.887,38.113,38.6055,38.2035,41.708,37.574,38.9565,37.425,34.5378
"146",2095,38.782,39.683,38.0865,36.746,36.577,35.984,36.4975,38.063,38.988,36.152,33.9978
"147",2096,39.003,41.7325,34.518,38.743,38.294,38.355,38.573,39.578,39.794,35.1845,34.6917
"148",2097,37.8515,41.8975,40.6495,39.16,38.3325,37.615,37.691,38.9975,37.735,34.382,35.83895
"149",2098,40.129,38.7145,38.177,40.61,41.172,38.675,37.845,38.527,40.4575,35.213,34.859
"150",2099,42.883,40.834,37.3805,37.1005,37.9195,36.101,40.7055,36.9765,37.866,38.2375,34.35005
