"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,15.8875684931507,15.4893589041096,15.4491273972603,16.1962616438356,15.6423753424658,16.0176616438356,16.1599246575343,15.8723479452055,15.5062369863014,15.2634671232877,15.7484330136986
"2",1951,15.1743767123288,15.0580397260274,15.0020890410959,15.0409616438356,14.8658205479452,15.2696438356164,15.5833438356164,16.1577794520548,15.9549465753425,16.2830561643836,15.4390057534247
"3",1952,15.1411092896175,15.4978893442623,15.7383114754098,15.2441680327869,15.7766530054645,16.0886844262295,15.9251639344262,16.3805928961749,15.8373005464481,16.0183346994536,15.7648207650273
"4",1953,16.4530726027397,15.3810506849315,15.2828191780822,16.3419136986301,15.5765273972603,15.4320095890411,15.942102739726,15.966297260274,16.1812342465753,15.9697287671233,15.8526756164384
"5",1954,15.9028136986301,14.8720890410959,16.1460397260274,15.643298630137,15.6070123287671,15.1694082191781,15.7942904109589,16.0315383561644,15.4622082191781,15.8300164383562,15.6458715068493
"6",1955,15.2448506849315,15.0941876712329,15.9116410958904,15.4967767123287,15.057601369863,15.1133136986301,15.9741410958904,15.8584712328767,15.189301369863,16.3727479452055,15.5313032876712
"7",1956,15.0699590163934,15.5339726775956,15.0196256830601,15.5715983606557,15.2485573770492,15.500662568306,15.7055396174863,16.0923838797814,15.8346147540984,15.6067636612022,15.5183677595628
"8",1957,16.014902739726,15.2288616438356,14.8585876712329,15.3606383561644,15.2844383561644,15.2363876712329,15.5192438356164,15.7586219178082,15.8960397260274,16.2706136986301,15.5428335616438
"9",1958,15.8822821917808,14.9308821917808,15.2548479452055,15.2229726027397,15.1233643835616,14.9441849315069,15.5845369863014,15.7424657534247,15.5498643835616,15.8082547945205,15.4043656164384
"10",1959,15.5756602739726,15.5208808219178,16.0570726027397,15.5220273972603,16.1156424657534,15.3055369863014,15.4044164383562,15.4612698630137,15.339297260274,15.6893424657534,15.5991146575343
"11",1960,15.1642445355191,15.0797718579235,15.7927868852459,15.6537759562842,15.6691598360656,15.8928401639344,15.5614357923497,15.4985232240437,16.0875710382514,15.793206284153,15.6193315573771
"12",1961,15.9570479452055,14.9901643835616,15.9073356164384,15.3141958904109,15.9455342465754,15.0951493150685,16.1501287671233,15.3281397260274,15.8800493150685,15.3333273972603,15.590107260274
"13",1962,15.5649657534246,15.6625780821918,16.1563465753425,15.2335479452055,15.6100082191781,15.5599369863014,15.2553232876712,15.8589369863014,15.4738041095891,16.2940643835616,15.6669512328767
"14",1963,16.6567150684932,15.6222726027397,15.4089739726028,15.3667150684931,15.7262835616438,15.582902739726,15.0736931506849,14.9964150684931,14.5893534246575,16.1094383561644,15.5132763013699
"15",1964,15.9731010928962,15.3457595628415,15.633968579235,16.0328237704918,15.3257745901639,15.0031325136612,16.0504412568306,15.445131147541,15.2969549180328,16.2733579234973,15.6380445355191
"16",1965,15.1922835616438,14.6430178082192,15.0227260273973,14.4506671232877,15.2457109589041,15.2068575342466,14.8896356164384,15.2224630136986,15.7530616438356,15.4758219178082,15.1102245205479
"17",1966,14.7484698630137,15.4313712328767,14.8334,15.3745753424658,16.0292643835616,15.6115,15.9983369863014,15.5094136986301,16.0297356164383,15.1544945205479,15.4720561643835
"18",1967,15.846395890411,16.0787835616438,15.5844575342466,15.9521876712329,14.6628178082192,14.9378657534247,14.4263931506849,14.9091794520548,15.0765808219178,15.4537808219178,15.2928442465754
"19",1968,14.2466420765027,15.0318292349727,15.5794795081967,15.2574494535519,15.3166393442623,15.0939221311475,15.663412568306,15.0968524590164,15.5726366120219,15.8369357923497,15.2695799180328
"20",1969,15.057102739726,16.0025054794521,15.1438506849315,15.0538753424658,15.1454164383562,15.4511726027397,14.9013506849315,15.8422794520548,15.9713794520548,15.3173178082192,15.3886250684931
"21",1970,16.1640479452055,15.3564410958904,15.8429561643836,15.9954095890411,15.8803273972603,15.6494232876712,15.2451821917808,16.0516178082192,15.941398630137,15.7854164383562,15.7912220547945
"22",1971,15.5768219178082,15.0802383561644,15.0093287671233,15.4302753424657,15.7182643835616,15.9735397260274,15.879797260274,15.3418219178082,15.5852,14.8651068493151,15.4460394520548
