"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"110",2059,4.9505,7.3925,5.7075,5.1695,7.0995,6.0605,5.5435,4.3635,6.8705,4.363,9.17295
"111",2060,6.558,6.2015,5.08,4.8985,4.242,7.4715,0.8295,7.018,5.9675,4.916,9.72285
"112",2061,8.119,7.348,4.932,7.1815,4.9095,4.3635,5.7295,8.066,6.079,4.739,10.2861
"113",2062,7.532,7.929,6.7095,5.4885,6.043,6.982,6.536,5.63,4.9025,6.514,9.4496
"114",2063,3.3925,7.0655,8.479,6.5585,3.3725,3.3005,5.565,4.5475,6.1715,3.7095,9.6038
"115",2064,6.708,6.5995,8.263,4.175,7.1025,6.5585,4.5655,10.1315,5.96,4.1775,9.71205
"116",2065,7.007,6.354,6.1325,7.3625,7.695,5.8415,4.1145,7.9655,6.3545,5.879,9.5124
"117",2066,4.8175,8.2795,5.838,6.1365,5.59,9.024,4.9065,6.3345,5.6595,6.351,9.734
"118",2067,4.4295,6.92,3.4655,7.654,5.1985,7.6505,5.1685,7.1815,5.8925,4.6275,9.80225
"119",2068,6.4045,7.289,5.411,7.086,8.186,6.4965,4.285,7.306,-4.246,5.3915,9.76815
"120",2069,5.252,5.492,8.6215,1.4285,5.1755,8.079,4.4805,6.591,7.3405,6.255,10.0096
"121",2070,0.7605,8.482,6.399,5.6785,4.157,5.3985,6.2555,6.5505,5.8265,4.273,8.9156
"122",2071,4.473,7.76,7.7435,6.118,6.4595,5.181,6.2835,8.437,7.5025,4.58,10.06215
"123",2072,2.9945,9.0295,6.6945,3.704,6.795,5.8895,3.224,5.9665,8.184,5.0355,10.24815
"124",2073,6.155,8.4745,5.098,8.97,5.0845,2.1885,6.951,6.2065,7.472,5.7965,9.51435
"125",2074,3.763,4.776,5.103,6.5925,2.9875,7.2205,6.155,7.903,7.6865,4.786,9.48275
"126",2075,5.418,6.425,7.7235,8.074,7.0245,8.2315,6.243,5.9185,5.0065,7.4355,10.68235
"127",2076,7.888,6.7195,5.4445,9.0835,5.4925,7.9685,7.207,5.558,5.566,5.7025,10.3463
"128",2077,6.3055,4.651,4.525,7.4775,8.6505,-2.4525,5.695,6.7945,4.3705,4.583,9.87005
"129",2078,7.4045,7.757,4.1555,8.2875,7.8595,6.589,4.832,7.3055,7.1585,6.878,10.4089
"130",2079,5.6,8.142,4.7025,7.385,8.169,5.901,4.276,7.9095,8.244,6.3515,9.9612
"131",2080,5.1825,7.422,9.795,4.3665,6.3685,7.687,5.586,5.792,8.488,4.0825,10.1735
"132",2081,5.4925,6.995,3.6985,8.6155,5.6065,7.6535,5.241,9.189,5.2065,6.5705,10.3678
"133",2082,6.804,8.5725,5.8895,7.397,7.2555,6.498,7.3495,8.0035,6.3095,6.549,10.8637
"134",2083,3.4095,9.0325,8.687,6.324,6.177,4.543,7.0985,9.289,8.1905,7.435,10.52655
"135",2084,8.3765,8.876,8.3305,9.073,7.947,4.482,5.4465,8.7355,7.777,7.211,10.69355
"136",2085,6.847,9.0435,4.057,6.4245,6.03,5.194,5.835,3.475,5.045,2.605,9.9137
"137",2086,7.8695,7.604,4.429,7.8295,6.6495,7.6625,3.9875,6.3835,8.9615,6.593,9.9007
"138",2087,6.2245,7.2005,7.4275,9.671,7.8765,7.999,8.586,6.708,7.495,7.0245,9.7367
"139",2088,5.0325,8.737,8.2555,7.492,7.8995,4.484,4.1265,1.437,7.7405,6.7245,10.65475
"140",2089,5.8285,8.318,7.9825,5.0495,7.77,6.603,4.6825,3.8865,7.298,8.144,10.23415
"141",2090,3.122,9.799,6.824,4.777,6.028,10.4365,4.747,6.2465,7.504,0.205,10.06495
"142",2091,6.758,7.2425,5.625,7.7105,5.4735,8.519,5.735,1.0195,5.882,7.6275,9.7571
"143",2092,8.2155,8.3125,8.1025,3.963,5.652,5.7415,5.0065,6.3785,7.5315,6.6565,10.68525
"144",2093,6.646,7.864,5.749,8.1155,5.9525,6.553,8.255,10.909,5.077,6.6645,10.56755
"145",2094,4.0765,10.25,5.8985,9.0155,9.0105,9.9855,5.3745,6.666,8.4065,5.349,10.74215
"146",2095,7.4075,9.407,8.084,7.8385,8.741,5.641,6.3645,8.73,8.8685,5.9905,11.44775
"147",2096,7.5855,9.183,6.6455,8.3785,8.1235,1.791,7.0605,8.0255,8.3045,7.835,11.68365
"148",2097,6.8645,7.077,6.0935,7.363,7.2275,7.245,6.5695,6.3535,8.566,4.3215,10.7091
"149",2098,7.37,9.4135,8.419,7.944,8.008,8.114,7.2635,7.3705,6.7685,7.192,11.04075
"150",2099,7.465,9.279,5.983,8.154,7.71,8.547,2.6635,7.9745,7.7165,7.3,10.8938
