"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"62",2011,31.07,33.1055,33.2635,35.4095,34.7975,33.5125,33.258,35.9605,33.526,33.971,30.8657
"63",2012,34.1905,35.058,37.157,33.8545,35.2165,34.0935,32.757,32.5125,33.0535,33.4585,30.9749
"64",2013,33.2265,34.5655,33.0145,33.513,34.6065,34.1575,35.122,31.8435,32.7185,28.578,30.3258
"65",2014,32.918,34.0595,34.1295,35.4355,34.059,33.4555,37.288,32.6,35.5555,34.392,30.4975
"66",2015,35.2045,36.1395,33.6245,34.342,31.97,35.2635,32.762,34.9515,34.1385,33.9075,31.6984
"67",2016,35.311,35.8415,32.5545,33.7045,33.1515,34.5885,31.822,33.6595,36.3365,34.025,30.85865
"68",2017,33.9285,34.979,35.8355,36.788,32.307,33.6285,33.052,34.776,33.3435,34.565,30.6216
"69",2018,33.6165,31.573,33.8475,34.8085,35.0635,33.4255,33.1125,35.682,32.9205,31.66,30.1811
"70",2019,32.499,34.107,32.715,33.467,34.7335,33.385,34.003,33.6705,32.478,32.9905,30.30255
"71",2020,33.9935,33.99,32.654,34.91,35.0905,32.503,33.706,35.001,34.3985,33.6415,30.6487
"72",2021,33.552,33.4635,33.6545,31.8135,34.066,34.642,34.3755,33.719,33.1685,32.835,30.6229
"73",2022,36.506,36.901,35.3035,36.2875,32.2865,34.5595,33.004,33.917,35.6335,33.5295,31.4409
"74",2023,31.4575,34.2685,33.0325,32.6705,31.4635,32.8915,34.6465,34.4895,33.605,33.397,30.7534
"75",2024,34.028,37.292,36.8285,36.112,33.8165,31.794,32.3105,33.1435,34.6265,34.8035,30.67255
"76",2025,35.3825,35.3875,34.2475,33.465,32.7535,31.4005,33.6205,35.4985,33.8755,33.083,31.25985
"77",2026,35.3695,36.888,34.378,34.6665,32.7295,35.7565,33.7415,34.522,34.3515,33.228,31.19635
"78",2027,34.674,34.9495,36.418,33.669,31.3315,34.547,34.3935,32.9355,33.946,32.795,30.70265
"79",2028,34.195,34.1265,35.895,34.6425,33.2555,32.9115,35.364,35.763,33.967,34.559,30.8567
"80",2029,33.787,33.134,33.871,34.8985,37.09,32.177,36.5625,35.6995,35.011,33.0775,31.2387
"81",2030,34.687,36.4435,35.321,37.5595,34.737,33.783,31.838,34.167,34.1565,33.611,31.6137
"82",2031,35.6145,36.2095,34.563,37.199,32.4905,33.588,33.134,37.8885,34.858,34.3995,31.76565
"83",2032,34.757,35.761,36.5435,34.989,33.395,32.868,35.1485,34.5805,35.298,32.7315,31.76385
"84",2033,35.915,33.5705,35.978,35.2135,35.1,33.1605,34.193,33.124,34.8905,33.214,31.42945
"85",2034,33.5595,35.0855,34.8425,38.824,32.401,33.444,34.7515,34.3325,37.774,33.115,31.2114
"86",2035,35.5185,37.522,37.425,35.691,34.0785,33.3335,33.8245,34.941,33.9005,35.1715,31.0892
"87",2036,34.744,35.6675,34.947,33.618,32.7825,33.0485,33.4485,34.878,33.3995,34.203,31.75705
"88",2037,33.601,35.9155,35.3755,36.625,33.8405,33.8185,33.8935,36.438,35.377,35.678,31.87745
"89",2038,34.6635,37.575,37.1835,36.904,32.3365,33.985,34.532,34.7395,34.605,33.8365,32.3093
"90",2039,36.6185,37.3885,35.708,36.8365,33.637,33.0755,38.769,33.5815,34.1385,33.2005,31.9484
"91",2040,34.0185,39.7525,34.901,33.947,33.497,34.058,33.0355,37.212,34.929,33.3065,32.00665
"92",2041,32.568,36.134,34.8515,34.783,35.213,33.8485,35.1295,34.3485,35.9275,33.262,31.1684
"93",2042,35.99,32.76,34.6645,37.715,37.001,34.548,35.8105,33.408,33.234,33.6725,31.71765
"94",2043,35.5885,34.936,36.1075,34.4615,33.6135,34.0215,37.6805,35.4355,35.849,35.4055,31.62415
"95",2044,36.1475,37.1415,35.1155,34.875,33.6225,33.3055,34.21,35.16,35.587,35.142,32.77415
"96",2045,36.5935,36.1555,35.3875,35.957,33.974,32.157,35.407,34.7525,34.773,35.147,32.62645
"97",2046,35.788,35.2755,34.94,35.74,34.9295,33.561,35.44,34.6345,34.7085,33.8675,32.2242
"98",2047,35.3595,36.837,32.9435,37.3355,35.516,33.818,35.8125,34.7175,34.1185,33.438,32.53465
"99",2048,36.9305,39.933,36.148,37.3675,36.231,33.4395,34.618,36.1175,35.2015,32.6205,33.293
"100",2049,36.203,37.761,37.076,36.0235,36.979,34.5595,34.7215,35.847,34.4515,35.306,32.1999
"101",2050,34.888,38.7485,35.854,39.5165,34.796,33.972,35.298,35.3065,36.0665,35.1575,32.36065
"102",2051,37.121,35.471,36.9845,36.482,34.3245,33.7175,38.7225,36.8075,36.314,34.441,33.34605
"103",2052,35.055,39.366,34.8775,35.897,33.691,33.9495,38.673,36.172,36.1355,32.231,32.10075
"104",2053,35.355,39.803,34.9305,35.5515,35.9675,33.356,35.3125,34.9255,36.9565,35.1595,33.3432
"105",2054,35.625,40.0085,37.327,35.3885,34.75,34.797,37.051,33.7125,36.0775,34.244,33.30005
"106",2055,36.4355,35.9425,37.6355,35.9455,33.8345,33.873,37.0755,37.6825,35.3955,33.1245,32.95125
"107",2056,36.7855,36.0895,36.5785,35.2655,35.939,33.898,34.698,36.681,37.528,38.1685,33.3717
"108",2057,35.3065,38.1425,35.384,37.0715,37.0485,35.075,36.011,36.9125,34.987,37.687,33.51555
"109",2058,35.5165,37.206,36.012,35.2965,34.482,34.3755,35.1945,33.7635,36.6785,34.31,32.65655
"110",2059,36.2725,38.1165,38.7425,36.645,34.383,34.3825,35.908,36.82,37.9875,34.0715,33.9011
"111",2060,35.976,39.468,39.062,38.0245,37.2695,35.6605,34.4275,36.8055,34.8955,34.3275,32.8056
"112",2061,37.8595,38.5755,35.5865,38.706,34.383,34.811,36.2995,36.7125,35.5315,36.354,33.52035
"113",2062,35.3315,36.102,36.645,36.4165,36.7245,36.188,39.806,35.458,37.396,38.5125,33.9283
"114",2063,36.553,39.0965,37.1265,36.3265,38.7155,37.491,37.6195,35.6695,34.8135,34.933,33.30935
"115",2064,38.872,39.072,36.102,36.3385,36.4455,34.5035,36.424,35.781,36.7535,37.51,33.3228
"116",2065,36.4175,37.224,36.4995,39.2095,35.1705,36.03,39.5185,36.912,36.6605,34.1175,34.7098
"117",2066,35.531,38.457,37.736,37.8,35.961,35.426,37.0035,36.026,36.22,36.7665,33.4385
"118",2067,39.8395,38.668,36.4215,38.5035,37.4545,35.052,38.9645,36.311,36.786,34.705,33.75605
"119",2068,37.248,37.4185,38.6295,37.9165,36.25,36.1825,36.722,38.0825,37.2215,37.401,33.0415
"120",2069,37.726,38.8195,36.3865,37.571,35.0085,37.487,36.553,36.9,36.4775,34.734,33.5931
"121",2070,37.3445,37.843,36.4255,36.722,35.6595,33.2025,36.655,37.8915,36.629,37.63,33.9586
"122",2071,37.861,37.726,37.0265,36.8845,37.4745,37.0095,36.1835,35.4225,35.887,35.5965,33.9596
"123",2072,36.326,36.1865,37.4875,37.3375,35.4695,34.4775,36.897,39.4595,38.2635,37.1035,33.54955
"124",2073,38.105,39.2815,36.3925,37.478,35.6735,34.9505,36.776,36.7905,35.5535,36.4035,33.9092
"125",2074,37.267,36.7335,38.1635,37.67,39.1825,35.177,36.4005,38.4165,36.2715,37.2165,34.77695
"126",2075,38.28,37.1945,36.4655,36.9665,35.1735,35.1245,42.532,39.2365,38.8485,38.0225,33.66765
"127",2076,36.832,38.978,39.224,36.6245,36.508,36.042,38.482,36.714,36.9225,34.6255,33.7962
"128",2077,36.8305,38.9455,37.848,35.388,39.286,34.9065,36.494,36.2755,37.9305,35.257,34.06915
"129",2078,36.7265,38.633,37.686,37.5985,39.1545,34.4475,38.1405,36.298,38.296,35.204,34.5924
"130",2079,37.0515,38.7795,38.458,38.1595,36.059,36.674,39.169,36.908,37.7125,36.914,33.71425
"131",2080,38.082,38.0225,37.6265,36.884,35.461,36.5455,37.8775,38.626,37.0785,35.8425,34.039
"132",2081,38.631,38.2395,38.796,36.535,36.965,34.8985,39.04,37.6225,37.3235,37.775,35.1829
"133",2082,38.7175,40.2365,38.1035,37.5685,36.625,36.7895,37.1215,38.207,38.272,36.9235,33.93285
"134",2083,36.2575,39.2795,39.0195,39.903,36.9015,37.818,38.3585,36.972,37.8045,36.0855,34.1944
"135",2084,36.829,41.001,37.652,38.3005,39.927,36.5795,39.7885,37.146,37.161,37.2055,35.31895
"136",2085,36.7005,39.0305,36.5155,39.637,38.868,36.9945,36.246,38.469,37.765,35.936,34.2681
"137",2086,37.9545,40.2975,36.7855,37.1575,36.1675,35.1845,38.8245,37.93,36.6695,37.3545,35.082
"138",2087,39.7,39.1015,38.428,36.7645,36.915,35.4315,38.787,38.1375,36.957,38.177,34.57205
"139",2088,39.213,39.3195,36.749,39.0125,37.9265,36.6895,40.7765,36.744,39.0805,36.3265,34.727
"140",2089,37.975,37.4795,38.592,39.6,37.9415,37.428,37.7985,39.823,37.1845,36.0455,34.935
"141",2090,38.663,38.9145,40.159,40.146,39.0435,37.0885,38.504,37.944,37.4125,35.5945,36.3539
"142",2091,40.513,37.635,42.0055,38.3135,38.604,37.713,39.3725,37.3705,38.621,38.16,34.93785
"143",2092,40.586,38.637,36.1395,39.845,37.2025,37.647,40.9615,38.1185,37.879,36.5965,35.9386
"144",2093,40.036,39.167,38.825,38.179,36.95,36.904,37.9015,39.393,40.498,35.634,34.70855
"145",2094,38.7565,39.317,38.447,36.4825,36.8045,36.371,44.9315,37.8905,37.685,37.6695,35.66665
"146",2095,39.0665,38.23,40.224,38.776,36.259,37.0945,37.023,37.6595,39.7435,35.783,35.1397
"147",2096,39.5545,40.355,38.7875,41.5625,36.577,36.555,39.092,40.807,37.711,36.0055,35.5848
"148",2097,39.2615,38.554,39.3505,41.155,37.484,37.473,37.9685,37.568,37.4035,34.5095,35.73115
"149",2098,38.73,38.9465,41.036,38.878,40.0125,37.499,39.3395,37.1865,38.5255,36.2385,35.38185
"150",2099,40.185,37.7615,37.343,38.247,37.9835,36.522,39.409,37.162,36.912,37.2445,34.91185
