"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,7.84530645161291,6.31116129032258,7.72240322580645,9.54703225806452,8.29772580645161,10.3746774193548,5.58682258064516,7.63845161290322,5.54098387096774,7.34733870967742,7.62119032258065
"2",1950,2,8.97571428571429,9.74925,9.77378571428571,13.2163214285714,9.79830357142857,12.2866071428571,8.84328571428571,7.68444642857143,10.9707678571429,11.6633392857143,10.2961821428571
"3",1950,3,12.2966290322581,12.7971290322581,13.6008225806452,13.8130483870968,13.2504032258065,11.2556935483871,13.3072741935484,10.6393387096774,13.9479838709677,12.8088387096774,12.7717161290323
"4",1950,4,19.6164166666667,16.7589166666667,15.3774,20.1195333333333,16.7493333333333,14.1390333333333,20.8174333333333,14.7849,15.8594,15.24985,16.9472216666667
"5",1950,5,18.5197419354839,21.8815483870968,22.623564516129,19.2178548387097,19.8340967741935,18.6579193548387,23.7224677419355,23.3308709677419,22.1931935483871,22.3903064516129,21.2371564516129
"6",1950,6,23.2304833333333,23.7428833333333,21.22415,22.9509666666667,21.8247333333333,23.7834,27.6453166666667,25.1110666666667,25.0805833333333,24.3957666666667,23.898935
"7",1950,7,27.0271935483871,25.1396612903226,26.1736129032258,26.522935483871,27.7530322580645,25.9303870967742,29.3466290322581,28.3067096774194,26.9101612903226,28.0247419354839,27.1135064516129
"8",1950,8,26.1963709677419,27.6558387096774,26.5705806451613,24.9368870967742,26.2520483870968,26.8609516129032,28.9567580645161,25.7041935483871,25.969935483871,26.7137741935484,26.5817338709677
"9",1950,9,22.4908166666667,23.45675,22.8409166666667,24.12435,23.4987666666667,22.3584666666667,24.94915,24.3405,21.3035,22.30675,23.1669966666667
"10",1950,10,19.9011129032258,18.9955967741935,17.7536129032258,16.7772258064516,18.6938064516129,19.642064516129,15.9921774193548,20.3919516129032,18.8166290322581,18.3815806451613,18.5345758064516
"11",1950,11,12.4315833333333,10.4951666666667,12.0088333333333,11.6121166666667,11.27985,13.4880333333333,11.5332333333333,11.1904666666667,11.9378833333333,9.89795,11.5875116666667
"12",1950,12,7.0975,8.38088709677419,6.50412903225807,8.71745161290323,9.35103225806452,7.54172580645161,7.43332258064516,3.52817741935484,4.93243548387097,5.0041935483871,6.84908548387097
"13",1951,1,7.95862903225806,9.38533870967742,7.24853225806452,7.0076935483871,8.65764516129032,6.07322580645161,7.18208064516129,5.96572580645161,6.07340322580645,8.75917741935484,7.43114516129032
"14",1951,2,10.5021785714286,11.0723035714286,8.61432142857143,12.941375,10.5231964285714,9.68169642857143,11.0787857142857,10.0435,10.0845178571429,9.3595,10.3901375
"15",1951,3,12.7231290322581,13.3664516129032,12.3671451612903,12.8075,13.0866612903226,12.2500322580645,12.7278225806452,13.8126935483871,13.7765967741935,16.616064516129,13.3534096774194
"16",1951,4,15.0498,12.6521166666667,13.4074,15.3553833333333,18.1013333333333,14.8024166666667,18.5733666666667,19.05835,17.13725,18.0477166666667,16.2185133333333
"17",1951,5,19.2832419354839,20.1200161290323,20.5615161290323,18.6066290322581,18.7055483870968,18.0376774193548,22.5739032258065,21.3620161290323,22.0408870967742,22.1037419354839,20.3395177419355
"18",1951,6,24.7303333333333,25.0112833333333,21.5469,25.0718333333333,22.9004833333333,24.4183833333333,23.4618666666667,22.15585,23.5973166666667,24.0033166666667,23.6897566666667
"19",1951,7,25.0008870967742,27.3147096774194,27.5222903225806,27.6856612903226,27.0228225806452,26.9358548387097,26.9629032258064,27.9249032258065,27.5861129032258,28.9257419354839,27.2881887096774
"20",1951,8,27.8907096774194,27.6853387096774,25.9779193548387,25.5186774193548,25.2181935483871,25.2757580645161,24.8233548387097,28.2670967741935,26.1973225806452,26.4135967741936,26.3267967741935
"21",1951,9,24.0976166666667,22.9425,24.0379166666667,22.1286,21.6755166666667,24.68225,21.8266166666667,21.6883333333333,21.6314166666667,20.97835,22.5689116666667
