"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"65",2014,3.0705,3.96,2.887,3.2115,4.6055,2.4435,0.0204999999999997,3.4055,3.263,1.925,6.7366
"66",2015,3.783,4.2835,3.1585,-5.2585,2.373,0.8585,1.6125,3.871,2.2605,2.427,6.41445
"67",2016,-0.585500000000001,-1.245,2.661,2.8615,2.0685,3.099,1.091,4.9335,0.24,1.7085,5.2168
"68",2017,3.8555,3.7845,3.2665,3.111,3.4835,5.1985,1.7485,-0.042,4.3505,2.9905,5.94365
"69",2018,2.8145,3.46,2.9295,2.019,2.199,3.1455,3.9375,2.922,0.41,2.5665,6.64675
"70",2019,1.677,1.1815,4.1415,0.114,-0.1455,2.7405,1.339,2.3435,-0.364,3.6145,6.1965
"71",2020,2.8115,3.484,2.1025,0.882,3.84,-1.4115,4.1675,-0.185,0.5625,3.2675,5.94755
"72",2021,2.882,2.166,3.888,5.2885,1.4915,1.721,2.038,-1.006,2.1905,4.9655,6.0985
"73",2022,3.045,3.293,1.211,4.965,1.709,-0.5135,2.7215,2.5865,2.4635,0.456,6.0631
"74",2023,1.5575,4.444,2.602,4.1385,1.834,3.349,1.193,-0.466,4.069,0.6595,7.3851
"75",2024,1.177,3.569,1.855,3.9715,4.143,1.2445,1.867,3.3275,0.5355,3.2165,6.79775
"76",2025,2.998,1.7975,3.079,5.9345,1.1885,0.7215,2.571,4.5685,2.458,4.6365,7.13835
"77",2026,3.0745,7.644,3.857,2.737,2.7295,2.146,3.676,5.0745,3.5205,3.8065,7.6374
"78",2027,2.4235,3.8345,3.0995,2.979,3.2445,-0.659,3.0315,2.3225,4.249,1.917,7.1704
"79",2028,1.672,0.8735,5.166,4.2975,4.6185,1.2085,4.521,1.9855,5.29,4.1745,6.9887
"80",2029,5.1395,3.1775,3.7485,2.5615,3.0555,3.741,3.3145,1.1,1.9785,4.8915,6.1973
"81",2030,2.33,5.146,1.368,5.391,1.708,0.6345,2.3485,3.2275,2.936,4.54,7.03665
"82",2031,4.1885,3.713,3.6665,2.7955,2.8475,2.7255,2.75,5.27,3.7025,2.989,8.02235
"83",2032,2.1705,4.8865,5.5315,0.657,2.024,1.693,1.064,1.1735,3.125,3.15,6.2484
"84",2033,3.7295,3.621,4.2625,4.545,2.5155,5.8195,-1.364,5.94,3.222,1.913,7.77765
"85",2034,3.461,1.5705,2.7815,2.9795,1.836,4.467,0.263,-0.1545,5.681,1.2205,6.85235
"86",2035,3.332,3.8335,3.797,3.59,3.2,4.0315,1.7185,2.9685,4.3515,-1.823,7.19455
"87",2036,3.5925,3.2355,4.4955,3.3465,4.3165,3.466,3.264,3.118,2.79,2.613,6.5475
"88",2037,6.6175,3.614,4.5495,2.8375,4.4715,2.3345,3.2245,4.4325,4.8795,1.0075,6.8436
"89",2038,3.277,4.832,3.338,5.6155,2.087,3.884,2.0175,4.6815,5.09,4.385,7.1931
"90",2039,0.0790000000000002,5.442,3.966,4.382,4.89,2.3365,0.4275,6.098,4.995,3.4655,7.7102
"91",2040,2.4615,3.756,4.4285,5.1825,2.716,1.0135,2.122,4.487,3.4735,2.821,7.10495
"92",2041,6.772,3.1285,4.048,4.699,2.2805,1.0445,3.7255,3.6915,2.609,2.8115,6.9214
"93",2042,2.1725,6.8645,4.3005,4.0915,1.1695,3.473,3.906,3.5185,4.3805,4.5035,7.6937
"94",2043,1.5245,4.2,4.4325,3.599,1.869,2.8985,3.5885,5.4945,-0.3665,5.474,7.50525
"95",2044,1.9325,3.541,3.6065,2.885,1.322,1.227,4.1025,3.419,-3.2615,3.1225,6.8897
"96",2045,1.3305,4.259,4.1485,7.531,3.1185,4.1035,3.142,4.7115,4.6565,1.853,7.8766
"97",2046,6.2635,3.86,4.5005,5.2375,5.9615,4.9965,2.4185,4.92,4.843,4.016,7.9414
"98",2047,3.551,6.015,3.1545,3.187,5.9775,3.555,3.8595,2.285,3.9445,4.939,8.2009
"99",2048,2.8575,3.653,4.6785,5.2495,4.1005,3.112,2.3605,4.566,5.6995,3.1205,7.3265
"100",2049,3.1355,5.595,3.5785,6.032,4.2505,2.9645,3.692,2.231,3.3505,4.183,8.66425
"101",2050,-0.501,3.024,5.212,4.8505,5.526,5.7265,5.1905,4.6605,6.0715,3.2455,7.89675
"102",2051,2.9355,3.161,2.1315,3.691,4.634,4.8435,5.5495,0.8635,4.073,3.18,8.01075
"103",2052,2.2815,5.2655,6.2695,5.9585,4.615,-0.9405,3.499,4.244,2.209,5.286,6.8214
"104",2053,3.1195,3.2535,5.533,3.5935,5.1515,3.09,2.8235,4.2845,4.4705,6.059,7.3802
"105",2054,4.255,2.197,6.5815,1.7415,5.222,6.102,1.185,2.574,4.8525,5.2105,7.72425
"106",2055,3.645,2.309,4.232,5.3125,3.48,2.465,2.638,3.5165,4.4615,2.4995,7.4094
"107",2056,2.779,1.642,3.138,4.6065,3.982,5.5975,3.8415,3.0635,4.684,2.804,7.21835
"108",2057,2.358,5.5535,5.63,3.9335,3.5705,5.6855,5.973,3.5735,4.595,-2.489,7.138
"109",2058,4.4035,5.251,1.4925,4.121,3.315,5.5005,2.7375,5.6035,4.599,-1.076,7.8798
"110",2059,3.6215,5.675,4.508,3.0965,5.4075,4.856,3.954,3.879,4.0085,3.848,8.66835
"111",2060,6.5405,6.42,4.2635,3.8435,0.7735,6.72,2.054,6.007,5.4805,2.474,8.4052
"112",2061,5.56,3.9925,3.036,6.2285,5.487,3.2565,4.115,6.3995,5.855,3.2005,8.78975
"113",2062,5.9,3.754,5.109,5.672,4.332,4.876,6.753,4.9865,5.341,5.7105,8.5073
"114",2063,2.934,6.6375,6.2285,3.0095,3.9285,1.947,3.561,4.412,7.8065,3.876,8.1135
"115",2064,5.8495,4.7455,5.6365,3.258,5.396,5.325,2.7,7.527,5.861,4.5955,8.44415
"116",2065,5.2645,3.949,3.902,6.009,6.33,4.4855,2.994,5.37,3.922,5.0675,8.7823
"117",2066,5.5045,5.618,4.9545,5.4735,3.325,7.331,1.769,5.0365,5.8145,5.0025,8.95945
"118",2067,3.6105,6.803,4.8035,4.8155,5.732,3.697,6.123,3.2725,5.328,1.305,8.58855
"119",2068,4.634,5.4675,3.386,5.789,6.065,5.5875,3.22,6.0465,-0.5195,5.2825,9.0655
"120",2069,5.5295,3.667,6.157,1.805,4.0225,6.187,3.772,6.049,6.375,6.7465,8.5995
"121",2070,-0.739,3.999,3.9005,5.352,4.81,4.2695,4.6265,5.632,6.0335,4.0515,8.18935
"122",2071,5.2555,6.575,6.129,4.6195,4.251,4.832,5.216,7.8175,6.0135,5.228,8.87015
"123",2072,5.7695,5.0065,4.854,4.855,5.5495,5.274,3.7945,7.7105,7.4785,5.214,8.87105
"124",2073,5.184,5.942,6.374,7.5115,5.2855,3.778,5.2495,8.548,7.1715,5.67,8.74225
"125",2074,5.314,2.654,4.088,6.402,3.5965,5.989,6.098,6.837,6.1835,3.409,8.8454
"126",2075,4.4285,5.368,5.4205,6.335,4.6855,6.2755,4.969,5.2965,4.4255,6.904,9.2388
"127",2076,6.934,5.304,4.094,9.0245,4.5595,6.9605,7.222,5.262,7.088,4.0115,9.8199
"128",2077,5.148,6.186,0.5375,7.095,5.352,-0.7185,5.669,5.0385,6.585,3.163,9.01575
"129",2078,7.217,8.0765,5.986,6.378,5.5895,5.7395,6.285,5.864,4.687,6.533,9.1755
"130",2079,6.222,8.0025,2.5695,5.1925,6.7975,4.572,2.756,5.922,8.17,5.0255,9.2651
"131",2080,5.714,6.5145,8.569,4.1215,5.1155,5.947,6.0045,5.0815,6.6805,3.11,9.364
"132",2081,5.697,6.01,2.5245,8.126,4.3805,5.4715,3.533,7.673,5.6155,4.9725,8.92935
"133",2082,6.628,7.1615,4.599,6.086,4.6605,6.6025,6.158,5.2025,6.0225,6.512,9.50915
"134",2083,3.7065,7.061,4.9785,5.469,6.348,5.374,6.0295,8.071,6.7175,7.036,9.8956
"135",2084,7.4495,7.558,5.629,9.388,5.0155,4.35,3.9525,5.5385,7.5415,6.125,9.52225
"136",2085,5.1965,6.615,5.6135,5.602,4.6635,3.208,5.3535,2.105,5.9705,1.8815,8.4699
"137",2086,8.0745,6.7955,3.8005,4.4935,5.97,6.334,4.532,4.972,8.4535,5.8215,8.9507
"138",2087,6.1245,5.6345,5.0375,7.4695,6.301,6.2765,7.6515,5.2775,7.4605,5.8985,8.95525
"139",2088,4.712,6.2755,6.5435,8.1565,5.662,5.197,3.455,3.57,7.2005,6.2675,9.4732
"140",2089,5.157,6.568,6.5675,1.619,5.83,5.4195,3.4545,5.0965,6.8835,6.277,9.40465
"141",2090,2.76,6.628,4.6395,6.246,5.9915,7.5425,3.378,6.4125,6.4685,2.347,9.50545
"142",2091,6.4005,3.714,4.861,6.402,6.5135,7.1675,5.4895,0.6555,5.041,6.9775,8.7823
"143",2092,7.399,5.261,5.7385,1.961,3.9185,4.8145,7.2295,4.766,7.297,5.8835,9.458
"144",2093,6.2705,8.106,4.636,6.665,5.795,5.706,6.9605,10.347,6.4375,6.179,10.54935
"145",2094,4.0515,8.252,6.019,8.134,9.322,8.4005,5.513,5.625,6.761,3.1245,9.73335
"146",2095,7.053,6.2785,7.603,5.5685,7.487,4.1855,4.866,7.561,9.7345,4.5755,10.87735
"147",2096,8.5895,5.569,4.6365,5.3395,6.896,2.7225,5.614,7.377,8.0435,7.6325,10.02505
"148",2097,6.3455,7.1685,4.0925,5.917,6.5555,4.157,4.8875,5.9225,7.507,4.325,9.4214
"149",2098,7.7685,8.8715,7.7965,6.1455,5.924,6.94,4.594,7.034,8.29,7.467,9.6978
"150",2099,7.4,9.6615,5.1705,8.2325,5.994,7.138,5.1865,6.064,8.3865,6.7045,10.26475
