"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,17.3138219178082,16.9398726027397,16.7323520547945,17.6268821917808,16.9182068493151,17.3839356164383,17.5586410958904,17.2859205479452,16.9248178082192,16.6614095890411,17.1345860273972
"2",1951,16.6263534246575,16.4101506849315,16.3544849315068,16.3882589041096,16.1825821917808,16.6863630136986,17.0418465753425,17.5471739726028,17.3694246575342,17.719397260274,16.8326035616438
"3",1952,16.5871352459016,16.8568893442623,17.1273442622951,16.6767322404372,17.2012650273224,17.5017404371585,17.3561393442623,17.7196789617486,17.210174863388,17.4159822404372,17.1653081967213
"4",1953,17.8939123287671,16.687195890411,16.7745410958904,17.6674821917808,16.9808739726027,16.7264506849315,17.3612561643835,17.3032136986301,17.6048534246575,17.4052616438356,17.2405041095891
"5",1954,17.3451602739726,16.2102082191781,17.5553726027397,17.0397849315069,16.9682315068493,16.5504383561644,17.1853534246575,17.4573191780822,16.8428931506849,17.2702260273972,17.0424987671233
"6",1955,16.6363616438356,16.4712260273973,17.2287109589041,16.8472424657534,16.3973123287671,16.4855424657534,17.4155328767123,17.337498630137,16.5608726027397,17.7853178082192,16.9165617808219
"7",1956,16.4011775956284,16.8697172131148,16.3497718579235,17.0047650273224,16.6048579234973,16.9503633879782,17.1392527322404,17.4791926229508,17.2456352459016,16.9794890710382,16.9024222677596
"8",1957,17.4081383561644,16.6036191780822,16.2203931506849,16.8117589041096,16.6680739726027,16.547895890411,16.8218095890411,17.2226931506849,17.3919780821918,17.6789191780822,16.9375279452055
"9",1958,17.2394698630137,16.244795890411,16.7528561643836,16.6625698630137,16.5143643835616,16.3015082191781,16.9290328767123,17.1193671232877,16.9053452054794,17.1668726027397,16.7836182191781
"10",1959,16.9247917808219,16.8906863013699,17.4702726027397,16.9910657534247,17.5177520547945,16.6001630136986,16.7682575342466,16.8322630136986,16.6527671232877,17.1239082191781,16.977192739726
"11",1960,16.5384549180328,16.5045778688525,17.184825136612,17.113118852459,17.0130095628415,17.2260806010929,16.935987704918,16.8835027322404,17.5096967213115,17.159262295082,17.0068516393443
"12",1961,17.2992342465753,16.3683191780822,17.2688410958904,16.6186931506849,17.4088520547945,16.4549589041096,17.5743534246575,16.7797506849315,17.298004109589,16.6920164383562,16.9763023287671
"13",1962,17.0199315068493,17.0907821917808,17.5446287671233,16.6537780821918,16.9682410958904,16.9350356164384,16.6947520547945,17.3002273972603,16.8067876712329,17.7333054794521,17.0747469863014
"14",1963,18.0596575342466,16.9557232876712,16.799997260274,16.7302260273973,17.1917315068493,17.0789232876712,16.4500191780822,16.3947876712329,15.929902739726,17.5861753424658,16.9177143835616
"15",1964,17.3460519125683,16.7011147540984,17.0655095628415,17.3807923497268,16.6749918032787,16.3159234972678,17.5120081967213,16.8237554644809,16.6740286885246,17.7314043715847,17.0225580601093
"16",1965,16.5319534246575,15.9648273972603,16.3498520547945,15.7547602739726,16.5679493150685,16.6437794520548,16.2113301369863,16.6196369863014,17.2153808219178,16.7644095890411,16.4623879452055
"17",1966,16.1824753424658,16.7636191780822,16.1779191780822,16.747,17.4521931506849,16.978698630137,17.4555191780822,16.9598616438356,17.5045712328767,16.4570917808219,16.8678949315069
"18",1967,17.2840232876712,17.4785520547945,16.9659465753425,17.2121547945206,15.9758616438356,16.3618835616438,15.7280561643836,16.1503150684932,16.4355534246575,16.8035671232877,16.639591369863
"19",1968,15.5759508196721,16.4945887978142,17.0328756830601,16.6928524590164,16.7290683060109,16.4803114754098,17.0310423497268,16.4931215846995,16.9388483606557,17.2389344262295,16.6707594262295
"20",1969,16.3297547945206,17.4860780821918,16.5432657534247,16.3869931506849,16.5880438356164,16.7749301369863,16.1404068493151,17.2031383561644,17.3105219178082,16.7235821917808,16.7486715068493
"21",1970,17.6348219178082,16.6226780821918,17.256397260274,17.3292589041096,17.2653205479452,17.0014232876712,16.6339753424658,17.5110849315069,17.3286191780822,17.2051054794521,17.1788684931507
"22",1971,17.0120287671233,16.4080219178082,16.3009616438356,16.7572315068493,17.1263739726027,17.3541808219178,17.3127438356164,16.7112671232877,16.9686342465753,16.2156136986301,16.8167057534247
"23",1972,17.2456693989071,17.0415765027323,17.2129494535519,17.0004945355191,16.1760710382514,16.7781120218579,16.6195204918033,16.5420505464481,17.8172718579235,16.8488346994535,16.9282550546448
"24",1973,17.3459328767123,16.8905041095891,16.4957438356164,17.648497260274,17.3295698630137,16.7253780821918,17.3016835616439,16.4980575342466,17.4284589041096,16.9595876712329,17.062341369863
"25",1974,17.2121479452055,17.6290465753425,16.7728273972603,17.3382561643836,18.3513068493151,16.4964164383562,16.9797520547945,17.5641616438356,17.3819465753425,16.8557671232877,17.2581628767123
"26",1975,17.281995890411,17.1378369863014,16.4473150684931,16.9198424657534,17.2928260273973,16.8637328767123,16.7864342465753,16.6619945205479,16.9296575342466,17.0118191780822,16.9333454794521
"27",1976,16.5674945355191,17.2317418032787,16.2854139344263,16.9315819672131,17.1735259562842,17.5147404371585,16.6026721311475,17.9377773224044,17.0683948087432,16.7208483606557,17.0034191256831
"28",1977,17.3602260273973,16.7425547945205,17.7591342465753,17.4971095890411,17.0811945205479,16.714997260274,17.1288945205479,17.1111465753425,17.4022342465753,16.9077863013699,17.1705278082192
"29",1978,16.9142684931507,17.107404109589,17.3620123287671,17.4983150684932,17.015495890411,16.9805082191781,16.9227698630137,17.5134424657534,17.3346232876712,17.2118616438356,17.1860701369863
"30",1979,17.2715643835616,16.9604493150685,17.3760520547945,16.628297260274,16.8248561643836,16.6843123287671,17.6414315068493,17.2621287671233,16.3784479452055,16.9218575342466,16.9949397260274
"31",1980,17.3054945355191,17.3238729508197,17.5859275956284,16.5264098360656,16.6728469945355,17.7958196721311,16.8102199453552,17.4448442622951,17.0934808743169,16.7712991803279,17.1330215846995
"32",1981,17.5779397260274,17.7480698630137,17.9794260273973,17.6995726027397,16.5381424657534,16.8048684931507,17.3556630136986,17.4383479452055,16.4523506849315,16.4643082191781,17.2058689041096
"33",1982,16.701105479452,17.2684,17.3204904109589,16.9085397260274,17.2047232876712,17.0090630136986,16.6524561643836,17.1715136986301,16.8718219178082,16.5467945205479,16.9654908219178
"34",1983,17.1590931506849,17.0533465753425,17.3843465753425,16.6597273972603,16.8600863013699,16.7636589041096,16.7781753424658,16.6574739726027,16.7810671232877,16.6393150684932,16.8736290410959
"35",1984,16.116,17.2665259562842,17.3028196721312,16.6644959016393,16.964118852459,17.4701106557377,17.7626325136612,17.9367295081967,16.7334071038251,17.6604098360656,17.187725
"36",1985,17.7813301369863,17.5019794520548,17.444195890411,17.0083726027397,17.160602739726,16.5924917808219,17.1587931506849,17.3090876712329,16.414397260274,16.5938931506849,17.0965143835616
"37",1986,16.7294,17.2773876712329,16.6373739726027,17.9401698630137,17.5240698630137,17.6709150684931,17.3534794520548,17.4439643835616,18.2424712328767,17.171802739726,17.3991034246575
"38",1987,17.5013780821918,17.0436219178082,17.1721452054795,17.9878383561644,17.1077931506849,17.2242493150685,17.0702863013699,17.5546534246575,17.092201369863,16.8030726027397,17.2557239726027
"39",1988,17.115631147541,17.2523524590164,17.7018415300546,17.8026775956284,17.7303101092896,17.4370573770492,17.9783456284153,18.063575136612,17.0919603825137,17.4101871584699,17.558393852459
"40",1989,17.2111465753425,17.624104109589,17.2379109589041,16.9968767123288,17.149901369863,17.3095260273973,17.2141342465753,17.1997671232877,16.9568753424658,17.6803191780822,17.2580561643836
"41",1990,16.9740849315069,17.704804109589,16.882201369863,16.9764,18.1807890410959,18.0159438356165,17.4933260273972,16.5335931506849,17.0916712328767,16.8866369863014,17.2739450684931
"42",1991,16.8097410958904,17.5682,17.3487821917808,17.5994342465753,17.7279054794521,17.3726356164384,17.5190356164384,17.2137643835616,17.5126397260274,17.3495890410959,17.402172739726
"43",1992,17.1970068306011,16.8939344262295,17.2910505464481,17.0738606557377,17.2635546448087,18.181674863388,17.2830628415301,16.9032554644809,16.8485724043716,17.3379767759563,17.2273949453552
"44",1993,16.9749671232877,17.7941767123288,15.9552123287671,17.2831876712329,17.1797917808219,16.4630698630137,16.7451643835616,16.3401904109589,17.2564219178082,16.5023726027397,16.849455479452
"45",1994,17.4869698630137,17.2005136986301,17.5932191780822,17.3028465753425,17.2534616438356,17.3592383561644,17.2466232876713,17.3811780821918,17.4451657534247,17.5092205479452,17.3778436986301
"46",1995,16.6500150684931,17.8045479452055,16.8266205479452,17.0548136986301,17.3907287671233,18.2944356164384,16.4276342465753,17.7401863013699,17.4295726027397,16.9656273972603,17.2584182191781
"47",1996,17.2638729508197,18.0490887978142,18.906693989071,17.3790956284153,17.9436325136612,18.4568606557377,17.4190382513661,16.9346898907104,16.3394781420765,17.5245259562841,17.6216976775956
"48",1997,17.0335712328767,17.4481780821918,18.1359520547945,17.2740534246575,17.4292698630137,18.1627863013699,16.9215273972603,16.7706589041096,17.9475191780822,17.4688479452055,17.4592364383562
"49",1998,17.7430739726027,17.9805849315069,17.5724657534246,17.0689671232877,18.3186397260274,18.0752178082192,18.185901369863,17.1770109589041,18.0347794520548,17.6361356164383,17.7792776712329
"50",1999,17.5108958904109,18.1571712328767,17.0823178082192,18.1960698630137,17.7535890410959,17.3277452054795,16.9707753424657,17.6574041095891,17.4166246575342,17.0371849315069,17.5109778082192
"51",2000,17.5104275956284,17.7113183060109,17.6460163934426,17.2955327868852,17.408706284153,17.435693989071,18.0177568306011,17.1916530054645,16.8138975409836,17.5496953551913,17.4580698087432
"52",2001,17.5052493150685,17.5696863013699,17.9923123287671,17.7444643835616,17.7946136986301,17.7193191780822,17.901005479452,16.9168520547945,17.459695890411,17.7976863013698,17.6400884931507
"53",2002,18.2320315068493,17.9321712328767,17.3517794520548,18.2515150684932,16.9200369863014,17.8916383561644,18.4918863013699,17.5489287671233,18.2452068493151,17.671298630137,17.8536493150685
"54",2003,18.0451671232877,17.5520712328767,17.558304109589,17.4549410958904,17.9846863013698,16.8780534246575,17.1998164383562,17.3702712328767,17.5933917808219,17.5453671232877,17.5182069863014
"55",2004,17.8952486338798,17.860043715847,18.1055382513661,18.6323784153005,18.2079112021858,17.9469480874317,17.2481379781421,17.5478114754098,17.353468579235,17.2905806010929,17.8088066939891
"56",2005,17.9944260273973,18.0737054794521,17.6222561643836,17.0729424657534,16.5669150684931,18.6844068493151,17.9728739726027,16.7225287671233,17.5322917808219,17.624697260274,17.5867043835616
"57",2006,18.3009410958904,17.9704712328767,17.8228287671233,18.0608465753425,17.4880095890411,17.5552931506849,17.6329931506849,18.5533917808219,17.388497260274,17.8298753424658,17.8603147945206
"58",2007,18.233798630137,18.2238342465753,17.6004369863014,18.1535602739726,18.463202739726,18.1549575342466,17.3131520547945,17.2771726027397,18.467805479452,18.0795205479452,17.996744109589
"59",2008,18.50093715847,17.8139275956284,18.8716502732241,17.7337677595628,17.9464576502732,17.9303852459016,18.3633005464481,18.0881803278689,17.5793428961749,17.9050710382513,18.0733020491803
"60",2009,17.3716273972603,19.1126616438356,17.9258945205479,17.8873575342466,18.285495890411,18.3803260273973,17.9034356164384,18.3080506849315,17.9236602739726,17.6288534246575,18.0727363013699
"61",2010,17.8216917808219,18.3047260273973,17.5440657534247,18.4585232876712,17.7224904109589,18.4823863013699,17.7519657534247,17.9267273972603,17.7126726027397,18.0504273972603,17.9775676712329
"62",2011,18.4275931506849,18.5289876712329,17.6537479452055,17.8160616438356,18.4334397260274,17.9591479452055,18.0487643835616,17.7676589041096,18.0893287671233,17.3910945205479,18.0115824657534
"63",2012,17.8551270491803,18.2335450819672,17.2797568306011,18.8930642076503,18.0637021857923,18.6453442622951,18.3104986338798,19.2628278688524,18.1417349726776,18.2210136612022,18.2906614754098
