"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,13.1375424657534,12.8922767123288,12.7497534246575,13.7634452054794,12.9433506849315,13.3463794520548,13.4292205479452,13.118398630137,12.8144479452055,12.678205479452,13.0873020547945
"2",1951,12.4209602739726,12.4691602739726,12.0689410958904,12.3149712328767,11.9819383561644,12.8198945205479,12.9657383561644,13.4009219178082,13.2578095890411,13.542395890411,12.7242731506849
"3",1952,12.301650273224,12.6678387978142,12.8573073770492,12.5609071038251,13.2567103825137,13.4512595628415,13.0841885245902,13.855837431694,13.5247636612022,13.3114658469945,13.0871928961749
"4",1953,13.6316342465753,12.7840890410959,12.3200602739726,13.6765369863014,12.6746287671233,12.5871246575342,13.1637821917808,13.2316356164384,13.7128863013699,13.3279054794521,13.1110283561644
"5",1954,13.5051164383561,12.1164767123288,13.4557684931507,12.9778465753425,13.0272205479452,12.6302917808219,12.9532164383562,13.4278479452055,12.7853890410959,13.1511904109589,13.0030364383562
"6",1955,12.4864136986301,12.3928369863014,13.2764191780822,12.7027767123288,12.3697287671233,12.5455260273973,13.3206917808219,13.1693109589041,12.4886794520548,13.5792575342466,12.8331641095891
"7",1956,12.3857404371585,12.9180901639344,12.294400273224,12.779893442623,12.2815478142077,12.9642131147541,12.9810819672131,13.4228579234973,12.9143907103825,12.8914713114754,12.783368715847
"8",1957,13.2654136986301,12.4500383561644,12.1799397260274,12.8019602739726,12.7656287671233,12.5226342465753,12.7058356164384,13.0728876712329,13.1418780821918,13.6787246575342,12.858494109589
"9",1958,13.3329410958904,12.1303150684932,12.5189753424658,12.3485301369863,12.3063260273973,12.1840164383562,12.9148082191781,13.0967301369863,12.8649465753425,13.2413095890411,12.6938898630137
"10",1959,12.6293397260274,12.6627219178082,13.1412219178082,12.4611328767123,13.7753794520548,12.6433287671233,12.5410808219178,12.865594520548,12.5898780821918,13.1039219178082,12.84136
"11",1960,12.472487704918,12.3393907103825,13.1388046448087,12.7802213114754,13.0463770491803,13.0995150273224,12.8956366120219,12.9492445355191,13.305956284153,12.9075355191257,12.8935169398907
"12",1961,13.2115383561644,12.1822260273973,13.2344287671233,12.5112684931507,13.1951260273973,12.1745452054794,13.5188424657534,12.4717726027397,13.0713301369863,12.7041684931507,12.8275246575342
"13",1962,13.0783726027397,13.0564506849315,13.1808068493151,12.4344136986301,12.9597246575343,12.8131712328767,12.5783904109589,13.1273,12.7726383561644,13.6579410958904,12.9659209589041
"14",1963,14.0222397260274,12.9085232876712,12.9547301369863,12.7010287671233,13.0950397260274,13.0511547945206,12.3585931506849,12.5265410958904,11.8667164383562,13.4688534246575,12.8953420547945
"15",1964,13.3681584699453,12.6830519125683,13.0125669398907,13.6509426229508,12.7042718579235,12.3240300546448,13.2787363387978,12.9451557377049,12.5010519125683,13.4891857923497,12.9957151639344
"16",1965,12.6744821917808,11.7888397260274,12.3253904109589,11.8002547945205,12.4120383561644,12.6440643835616,12.2787082191781,12.5736739726027,13.2625698630137,12.9148205479452,12.4674842465753
"17",1966,12.0654671232877,12.8423767123288,12.0088342465754,12.3225054794521,13.3524931506849,12.8443945205479,13.183895890411,12.7650109589041,13.5143808219178,12.3821178082192,12.7281476712329
"18",1967,13.272305479452,13.4654506849315,12.8592890410959,13.1245315068493,11.8563424657534,12.4076410958904,11.743301369863,12.1135150684931,12.7396315068493,12.886695890411,12.6468704109589
"19",1968,11.6484617486339,12.3753606557377,12.8163565573771,12.6026297814208,12.6467486338798,12.481924863388,12.8947117486339,12.3726598360656,13.3066803278689,13.060575136612,12.6206109289618
"20",1969,12.2343575342466,13.3139657534247,12.6127876712329,12.2432095890411,12.4011383561644,12.8439602739726,12.1525876712329,13.1351438356165,13.518295890411,12.6004246575342,12.7055871232877
"21",1970,13.4554383561644,12.4469493150685,13.3858205479452,13.2890657534247,13.2626191780822,12.9805232876712,12.5360630136986,13.6166835616438,13.5975876712329,13.0264726027397,13.1597223287671
"22",1971,12.8409369863014,12.5061356164384,12.5831260273973,12.7849068493151,12.9908109589041,13.2319109589041,13.2326397260274,12.6645410958904,12.808097260274,12.1068178082192,12.7749923287671
"23",1972,13.3996639344262,12.8739480874317,13.3002254098361,12.9345150273224,12.3113087431694,12.8718893442623,12.5142459016393,12.2545724043716,13.8733620218579,12.6325245901639,12.8966255464481
"24",1973,13.2363,13.1949191780822,12.1632479452055,13.3684383561644,13.2012589041096,12.5403493150685,13.1062219178082,12.2624726027397,13.4629273972603,12.704698630137,12.9240834246575
"25",1974,13.1691068493151,13.4793698630137,12.487904109589,13.1553739726027,14.1387369863014,12.4865178082192,13.0432602739726,13.4978246575342,13.5432150684931,12.8108794520548,13.1812189041096
"26",1975,13.2180109589041,13.2770547945205,12.684101369863,12.7744219178082,13.343905479452,12.7803,12.8973849315069,12.6606315068493,12.9911287671233,12.9106506849315,12.9537590410959
"27",1976,12.4546161202186,13.0281079234973,12.0340423497268,12.7888005464481,13.0023019125683,13.4954972677596,12.5354726775956,13.5958415300546,13.1754153005464,12.474849726776,12.8584945355191
"28",1977,13.3156753424657,12.7574315068493,13.5019589041096,13.448198630137,12.8908301369863,12.6745479452055,13.035004109589,13.1336684931507,13.4604095890411,12.8377410958904,13.1055465753425
"29",1978,13.0869095890411,13.0953232876712,13.0184698630137,13.7585876712329,12.8373301369863,12.7675739726027,12.8185273972603,13.7918068493151,13.2859383561644,13.0243301369863,13.1484797260274
"30",1979,13.2237780821918,12.9252273972603,13.2074684931507,12.4096383561644,12.8497219178082,12.7269369863014,13.5849794520548,13.143995890411,12.4137082191781,12.7563849315068,12.9241839726027
"31",1980,13.0244603825137,13.3070327868852,13.3478046448087,12.5730710382514,12.6446639344262,13.5556612021858,12.8216297814208,13.2022882513661,12.7080601092896,12.446087431694,12.9630759562842
"32",1981,13.419602739726,13.7665452054795,14.0779767123288,13.6284438356165,12.5992917808219,12.7967095890411,13.2704424657534,13.1610369863014,12.1396178082192,12.3661767123288,13.1225843835616
"33",1982,12.6286684931507,13.0331863013698,13.1803794520548,12.7406205479452,12.9743534246575,12.9863534246575,12.5465123287671,13.0666630136986,12.5882684931507,12.4325890410959,12.8177594520548
"34",1983,13.2916,12.8500479452055,13.095504109589,12.3956904109589,12.717402739726,12.5969547945205,12.8559753424657,12.7233273972603,12.2923671232877,12.7223232876712,12.7541193150685
"35",1984,11.7617786885246,13.0050150273224,13.3246461748634,12.9274631147541,12.7664166666667,13.2581557377049,13.6337021857923,13.8452390710383,12.9672226775956,13.5559631147541,13.1045602459016
"36",1985,13.5738575342466,13.2378191780822,13.4682123287671,12.9973260273973,13.0293493150685,12.4803931506849,13.1151383561644,13.3310753424658,12.1712219178082,12.3718849315068,12.9776278082192
"37",1986,12.4732712328767,13.0632273972603,12.5476616438356,13.7023438356164,13.4109136986301,13.6171931506849,13.1600780821918,13.354494520548,14.4965438356164,13.0882150684932,13.2913942465753
"38",1987,13.440398630137,13.0594876712329,13.2747424657534,14.1264780821918,13.0983630136986,13.2407849315069,13.1255438356164,13.4123424657534,13.0141630136986,12.8379890410959,13.2630293150685
"39",1988,13.3977267759563,12.9800177595628,13.5758743169399,14.1404330601093,13.6441010928962,13.2354631147541,13.9757049180328,13.7884330601093,12.8145286885246,13.4601898907104,13.5012472677596
"40",1989,13.1329876712329,13.411395890411,13.2402917808219,12.7308301369863,13.1681547945205,13.2459602739726,13.2810753424658,13.1261095890411,12.7315383561644,13.7118712328767,13.1780215068493
"41",1990,12.5525383561644,13.6180849315068,12.9761342465753,12.7303287671233,14.1525602739726,13.8487917808219,13.3232,12.7359054794521,12.7233479452055,12.8305178082192,13.1491409589041
"42",1991,12.7895438356164,13.4462835616438,13.260704109589,13.4617630136986,13.723197260274,13.3896301369863,13.4617643835616,12.8598,13.1713369863014,13.2751356164384,13.283915890411
"43",1992,12.8957513661202,12.9658278688525,13.2902445355191,13.498900273224,13.2927131147541,14.0434713114754,13.1455368852459,12.8392117486339,12.8088265027322,13.3126789617486,13.2093162568306
"44",1993,12.958901369863,13.7585808219178,11.6775150684931,13.2360136986301,13.138497260274,12.4022739726027,12.7292246575342,12.1616246575342,13.2022164383562,12.5682342465753,12.7833082191781
"45",1994,13.4639068493151,12.9628479452055,13.2484260273973,13.4408136986301,13.2115246575342,13.1325698630137,13.2674821917808,13.4178164383562,13.2248890410959,13.4064534246575,13.2776730136986
"46",1995,12.4037657534247,13.5296410958904,12.7416123287671,12.6141931506849,13.2017616438356,14.1432931506849,12.3260260273973,13.6923178082192,13.5764,12.875404109589,13.1104415068493
"47",1996,13.1228456284153,13.9439412568306,14.9108319672131,13.1434316939891,13.686900273224,14.1757800546448,13.4042540983607,13.0043743169399,12.3117254098361,13.2116393442623,13.4915724043716
"48",1997,13.1308616438356,13.532595890411,14.3893520547945,13.2708849315068,13.4102726027397,14.1886410958904,12.8686739726027,12.6819534246575,13.7806712328767,13.4998657534247,13.475377260274
"49",1998,13.5130260273973,13.892898630137,13.5864863013699,13.004201369863,14.328104109589,13.8849328767123,14.0633589041096,12.8688123287671,14.1580150684932,13.7247712328767,13.7024606849315
"50",1999,13.4454630136986,14.1121219178082,13.0039315068493,14.0454712328767,13.6563082191781,13.2602246575342,13.0508164383562,13.411594520548,13.037802739726,13.1034808219178,13.4127215068493
"51",2000,13.6007199453552,13.5451734972678,13.7450614754098,13.0199480874317,13.3181079234973,13.4177144808743,13.9369166666667,13.249837431694,12.5221024590164,13.5647404371585,13.3920322404372
"52",2001,13.4950506849315,13.4766369863014,13.9720575342466,13.9477684931507,13.8303602739726,13.6418191780822,13.5734205479452,13.0179958904109,13.2539397260274,13.7522082191781,13.5961257534247
"53",2002,14.2697178082192,13.9206657534246,13.2238328767123,14.0512808219178,12.6067739726027,13.6324698630137,14.3618410958904,13.5049794520548,14.0682493150685,13.5466315068493,13.7186442465753
"54",2003,13.9355671232877,13.6168369863014,13.5117506849315,13.8857383561644,13.7839493150685,12.7031068493151,13.2843479452055,13.1727643835616,13.2326452054795,13.525498630137,13.4652205479452
"55",2004,13.8485846994535,13.9076461748634,14.1701803278688,14.4574084699454,14.2957226775956,13.8574644808743,13.3474480874317,13.4553879781421,13.126662568306,13.249762295082,13.7716267759563
"56",2005,13.9338945205479,14.1037917808219,13.8205931506849,12.9801095890411,12.4527863013699,14.3768493150685,13.8721328767123,12.6857,13.3612164383562,13.7298589041096,13.5316932876712
"57",2006,14.3539739726027,14.1304369863014,13.9078534246575,14.1073520547945,13.1286917808219,13.4556342465753,13.475297260274,14.2947273972603,13.078701369863,13.9744945205479,13.7907163013699
"58",2007,14.3494561643836,14.0848232876712,13.5725315068493,13.8916890410959,14.0381342465753,14.0788589041096,13.2880273972603,13.0247630136986,14.2888849315069,14.1533726027397,13.877054109589
"59",2008,14.4225013661202,13.6637991803279,14.7169795081967,13.5750573770492,13.6369330601093,13.989650273224,14.4288620218579,13.8513702185792,13.491174863388,13.8363606557377,13.961268852459
"60",2009,13.2607383561644,15.0603547945206,13.8078369863014,13.7059602739726,14.3330520547945,14.2078082191781,13.9742616438356,14.4348904109589,13.7954205479452,13.614904109589,14.019522739726
"61",2010,13.7827575342466,14.3624931506849,13.200895890411,14.3392178082192,13.7282561643836,14.497993150685,13.5703109589041,13.7684863013699,13.6135821917808,14.0609698630137,13.8924963013699
"62",2011,14.2911246575343,14.4936808219178,13.6290630136986,13.7183246575343,14.2514109589041,13.7945054794521,14.3115383561644,13.7551301369863,14.0229315068493,13.3685410958904,13.9636250684931
"63",2012,13.7158019125683,14.2961010928962,13.2135983606558,14.4775956284153,13.9653265027323,14.4950163934426,14.0299289617486,14.8408292349727,14.2466926229508,14.2714016393443,14.1552292349727
"64",2013,14.446598630137,14.1373,13.3075726027397,14.5958698630137,14.1139753424658,14.1009246575342,14.2228,14.7447109589041,14.0131438356164,13.0610863013699,14.0743982191781
"65",2014,13.7894767123288,13.879397260274,13.8954945205479,15.3386616438356,13.8001698630137,14.5872095890411,13.9293780821918,13.9084726027397,14.1708547945206,13.9585164383562,14.1257631506849
"66",2015,14.6383452054795,15.1585630136986,14.1259369863014,15.5649616438356,14.0302547945205,13.6965452054795,14.6818726027397,15.3445287671233,13.4324630136986,13.6010342465753,14.4274505479452
"67",2016,14.0475177595628,14.4885068306011,13.9133469945355,14.0778224043716,13.5000081967213,14.3432021857923,13.5286666666667,15.2162636612022,14.5020464480874,14.2025382513661,14.1819919398907
"68",2017,14.3499383561644,14.7084452054795,14.358202739726,15.1002821917808,14.8732205479452,15.3172561643835,14.1348575342466,13.2444,14.8256534246575,14.8804328767123,14.5792689041096
"69",2018,14.3714506849315,14.8138287671233,13.9619945205479,14.6948287671233,15.360097260274,14.6526493150685,15.1300849315069,13.8050890410959,13.834697260274,14.2593643835616,14.4884084931507
"70",2019,14.3351383561644,14.854695890411,14.6080890410959,13.8401356164384,13.3395041095891,14.1696630136986,14.1062150684931,14.2591506849315,13.6669438356164,14.408897260274,14.1588432876712
"71",2020,14.2158770491803,14.8571215846995,13.3674672131148,13.6144166666667,14.5263975409836,13.7467827868853,14.7338825136612,13.7919289617486,15.2266215846995,15.0443237704918,14.3124819672131
"72",2021,14.898502739726,14.9148438356164,14.5732219178082,14.0688301369863,13.9432534246575,13.5209520547945,15.2220876712329,14.262602739726,14.0591876712329,14.2704616438356,14.3733943835617
"73",2022,14.7437342465753,14.7960452054794,13.3769109589041,15.8891821917808,13.7818616438356,13.6546465753425,14.1238657534247,15.1115863013699,15.2856630136986,13.4957863013699,14.4259282191781
"74",2023,14.5648342465753,15.1666,13.2069301369863,14.0410739726027,13.7677534246575,14.9350493150685,14.6324054794521,14.8824547945205,15.5103068493151,13.9954383561644,14.4702846575343
"75",2024,14.5096038251366,15.061650273224,15.1672691256831,13.9592909836066,14.7939590163935,14.3578674863388,14.2641857923497,15.3594658469945,14.6834357923497,13.6580327868852,14.5814760928962
"76",2025,14.5862136986301,14.9065506849315,14.8003438356164,15.2370643835617,14.599204109589,14.2340863013698,14.4596068493151,15.0218671232877,14.649897260274,14.826298630137,14.7321132876712
"77",2026,15.0571,16.3885452054795,14.3827931506849,14.8700534246575,14.5563767123288,14.550704109589,14.5709082191781,14.6975794520548,15.0604054794521,14.6428424657534,14.8777308219178
"78",2027,14.8502465753425,14.9654630136986,15.1679767123288,13.9611698630137,14.9209123287671,14.4294123287671,14.4373835616438,13.7829849315068,14.5405219178082,14.2762273972603,14.5332298630137
"79",2028,14.4423237704918,14.7255068306011,14.1793196721311,14.3603948087432,15.3921448087432,14.6203551912568,15.6823538251366,14.1934316939891,15.1933155737705,14.706956284153,14.7496102459017
"80",2029,14.8617917808219,15.1053136986301,14.5733,14.5804657534246,15.2048205479452,14.291005479452,15.0276287671233,13.9096205479452,14.8963917808219,14.6903684931507,14.7140706849315
"81",2030,14.8571821917808,16.1710315068493,14.8218109589041,14.280397260274,14.0978780821918,13.9822780821918,14.6412643835616,14.3865561643836,14.4378205479452,14.8403301369863,14.6516549315068
"82",2031,15.2474835616438,16.1666136986301,14.1964465753425,14.4554273972603,15.2131506849315,14.9969136986301,14.5912054794521,14.6546369863014,14.0917246575343,14.6211616438356,14.8234764383562
"83",2032,14.390868852459,15.3721516393443,15.0941010928962,15.4914385245902,13.8215232240437,14.5946557377049,14.1262240437158,14.967837431694,15.6528538251366,14.383237704918,14.7894892076503
"84",2033,15.1511232876712,15.4402917808219,15.3953821917808,14.9825068493151,14.9701301369863,15.370294520548,14.995101369863,15.356104109589,14.7840150684931,14.1669273972603,15.0611876712329
"85",2034,14.242697260274,15.4725671232877,15.3768726027397,14.050298630137,14.6270698630137,14.7202342465753,14.951901369863,14.1381726027397,15.8061219178082,14.4111808219178,14.7797116438356
"86",2035,15.571102739726,15.005702739726,14.2061109589041,15.4427520547945,15.4848123287671,15.3861547945205,14.1437493150685,14.0982068493151,15.5801917808219,14.8106410958904,14.9729424657534
"87",2036,14.7166980874317,15.7740573770492,15.3254931693989,15.0572472677596,15.0962021857923,14.9517158469945,14.2453306010929,14.6113743169399,14.5128196721311,15.5104549180328,14.9801393442623
"88",2037,14.9137506849315,15.4564054794521,14.9244575342466,15.0230712328767,15.190704109589,14.789898630137,14.8738657534247,14.9447287671233,15.0267,14.5674465753425,14.9711028767123
"89",2038,14.6132547945205,15.4514835616438,14.2068630136986,15.7651657534247,14.1159041095891,14.4559315068493,15.6879767123288,15.1251178082192,15.2916328767123,15.6431643835616,15.0356494520548
"90",2039,14.7436698630137,15.867497260274,15.1720684931507,15.5892301369863,15.1887424657534,15.4089767123288,15.0805424657534,15.8297739726027,15.8506506849315,14.8706315068493,15.3601783561644
"91",2040,14.6874535519126,15.8807144808743,15.1152472677595,15.0680806010929,16.1461734972678,14.3669071038251,15.1690956284153,15.5803975409836,14.3584740437159,15.1864112021858,15.1558954918033
"92",2041,15.1668424657534,15.904495890411,15.2276849315069,14.6876397260274,14.8237780821918,14.227795890411,15.5531054794521,15.0427917808219,15.0395479452055,14.6871698630137,15.0360852054795
"93",2042,15.083601369863,15.8346794520548,14.8008931506849,15.5534109589041,15.5463739726027,14.9172917808219,15.0713863013699,15.5363136986301,14.5460287671233,14.9209095890411,15.1810889041096
"94",2043,14.2222493150685,15.2958369863014,14.5739383561644,14.0938315068493,15.0893424657534,15.192395890411,16.0806589041096,15.4471465753425,15.5382150684931,15.0525109589041,15.0586126027397
"95",2044,15.4338838797814,16.2266215846994,14.507293715847,15.756293715847,15.2557008196721,14.0347800546448,14.8045519125683,15.8050778688525,15.2685696721312,15.8414931693989,15.2934266393443
"96",2045,15.4685684931507,15.5486219178082,14.7188369863014,16.2439068493151,15.8590657534247,14.876301369863,16.1406808219178,15.620398630137,15.2613136986301,14.9485452054794,15.4686239726027
"97",2046,15.8817410958904,16.4259616438356,15.3852,15.4663931506849,15.765397260274,14.9795397260274,14.6682082191781,15.2830534246575,14.8888534246575,15.908598630137,15.4652946575342
