"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,1.5555,1.469,3.8165,6.8105,0.96,7.5015,1.5675,3.778,1.284,1.9735,6.23785
"2",1950,2,3.093,4.7405,6.29,7.4235,6.4425,7.288,3.7035,3.578,5.6865,6.7385,8.0217
"3",1950,3,6.0795,7.8275,8.9925,9.6685,5.946,6.9035,5.961,6.145,7.8485,9.437,10.52775
"4",1950,4,11.701,7.464,10.54,13.137,11.712,7.866,13.662,5.3895,9.205,10.732,13.72635
"5",1950,5,12.9635,14.0315,17.711,11.981,11.801,12.3875,12.2045,13.8955,14.161,16.644,17.4402
"6",1950,6,17.4315,17.7805,17.084,17.923,14.471,14.4565,21.965,19.1065,18.355,16.969,20.7596
"7",1950,7,22.6185,18.9045,20.6455,23.6335,22.3885,21.782,24.1755,24.4485,19.975,24.64,25.31765
"8",1950,8,19.948,23.7435,19.473,22.095,21.089,21.7975,21.4825,20.338,19.6755,22.2575,24.47085
"9",1950,9,18.0775,16.7465,15.621,19.173,17.5185,18.1125,20.247,19.3105,14.978,18.1645,19.81855
"10",1950,10,16.528,12.2575,10.5075,9.043,12.6725,13.0035,13.303,14.5465,13.775,13.9805,15.17095
"11",1950,11,5.9065,4.1575,5.841,4.563,4.3415,5.9105,5.5495,6.7445,4.9005,4.8595,8.5011
"12",1950,12,2.2975,4.1035,3.099,3.392,4.7045,3.4845,3.9245,0.2305,-0.5825,1.6015,5.62385
"13",1951,1,-0.615,5.313,4.333,2.7775,4.313,2.0755,2.8115,1.1815,0.4595,3.986,5.7077
"14",1951,2,4.5395,4.8225,2.511,7.49,7.2825,5.5335,6.0135,5.054,4.6845,4.645,8.2851
"15",1951,3,9.4315,6.8125,5.837,7.335,7.9855,5.949,5.627,6.924,5.292,12.643,10.58165
"16",1951,4,4.9675,7.0715,5.08,10.0275,12.9005,6.2285,13.3965,14.4915,13.7505,11.127,12.2925
"17",1951,5,9.3805,14.5035,16.712,11.709,9.814,13.5065,14.941,14.529,16.495,16.997,16.52955
"18",1951,6,18.5645,20.4405,16.4755,18.129,13.1925,16.777,16.6415,13.911,19.8925,16.5205,19.17235
"19",1951,7,21.707,22.0015,22.7805,23.724,22.1655,21.1115,22.8835,23.6595,23.6495,24.7785,25.3614
"20",1951,8,19.25,21.58,20.785,21.1895,19.7625,19.6515,20.572,23.6435,20.8915,20.445,24.05525
"21",1951,9,18.7725,16.513,12.1295,15.6245,17.377,19.626,17.017,18.3285,16.355,17.4285,20.52755
"22",1951,10,14.7055,9.5445,13.5435,5.511,10.7725,15.9295,11.2685,11.5155,12.0865,15.039,15.00245
"23",1951,11,3.485,6.1425,4.9955,4.525,5.2425,6.779,6.127,6.0665,7.6955,5.514,8.08655
"24",1951,12,-0.64,0.814,4.411,4.459,0.1655,3.586,3.0005,5.3905,1.2275,2.812,5.5671
"25",1952,1,1.892,1.277,4.9485,3.3555,2.5125,5.954,0.9665,1.235,3.6695,5.614,5.80175
"26",1952,2,4.415,4.798,4.1985,3.1815,6.1365,7.7625,8.05,3.0795,5.625,9.2855,8.79915
"27",1952,3,6.9055,10.0845,4.406,8.648,5.5215,4.808,10.4855,10.3895,6.7605,8.8905,11.21545
"28",1952,4,10.8825,7.1425,7.055,12.627,8.008,7.394,12.4945,9.2805,10.168,10.206,13.3107
"29",1952,5,13.922,14.027,14.4935,11.0585,14.554,10.8415,11.9295,11.021,10.318,14.117,15.41125
"30",1952,6,13.4,16.4485,21.373,16.1545,18.469,19.6765,19.938,17.6415,20.657,19.4065,19.62255
"31",1952,7,24.8955,23.0555,23.0145,22.4915,21.174,22.123,23.801,21.2215,24.8915,23.4025,25.72925
"32",1952,8,23.602,18.9295,20.5085,16.9535,20.564,22.2635,20.5585,20.6035,22.4915,21.112,24.07495
"33",1952,9,15.2965,16.32,14.2135,17.254,19.524,16.6335,17.962,18.044,18.065,15.122,20.21855
"34",1952,10,9.5255,16.2385,12.561,8.8705,9.506,15.468,12.777,15.81,10.558,13.854,15.12575
"35",1952,11,5.66,10.522,4.174,4.7075,8.565,5.812,4.2255,6.0075,7.4625,10.0665,9.48395
