"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"26",1975,-0.422,0.1305,-1.4335,0.39,3.435,-0.0489999999999999,1.9585,1.452,-0.0585,3.313,5.9528
"27",1976,-0.323,2.5305,1.9795,0.3575,3.63,1.5385,1.937,0.898000000000001,1.005,1.149,4.94515
"28",1977,1.691,2.6045,2.0735,2.228,1.556,2.496,-0.1155,2.435,0.8705,1.422,5.10155
"29",1978,-0.838,0.951,2.55,3.779,1.118,-2.9225,-1.414,3.7525,2.087,1.278,5.5526
"30",1979,3.3695,4.4515,1.7165,-0.158,3.3165,2.2195,3.305,-0.216,-0.219,3.5645,4.0139
"31",1980,3.9985,3.596,1.0525,2.305,2.033,-0.641,1.2025,2.496,1.244,0.7895,5.1731
"32",1981,2.668,3.8555,5.2845,4.6125,-2.9185,1.5845,0.0154999999999998,1.784,1.304,2.362,6.46475
"33",1982,1.389,3.3285,2.5165,0.0115000000000003,-0.921,2.675,1.281,2.3285,1.4945,1.1855,5.2292
"34",1983,2.5885,1.249,2.7135,3.328,-0.542,3.066,0.3045,0.0715,1.29,0.692,6.528
"35",1984,2.1,4.3415,-0.4985,1.2475,4.333,1.473,-1.055,5.0135,1.7435,0.8325,5.2147
"36",1985,1.99,1.671,3.1505,1.752,2.028,-0.6485,2.463,1.2595,-2.906,-0.0565000000000002,5.2008
"37",1986,0.898,-0.56,-1.8125,5.216,3.896,2.6125,1.7025,0.285,4.647,1.325,5.4202
"38",1987,-0.9,1.6435,1.4915,3.655,0.6715,1.534,-1.276,-0.919,0.821,2.068,5.3111
"39",1988,4.1875,-1.16,2.416,4.911,2.204,2.5615,2.662,0.794,1.493,2.6985,5.5641
"40",1989,-1.6445,2.0245,0.425,2.665,2.073,-0.166,2.581,3.5865,3.1915,0.2605,5.3191
"41",1990,1.147,3.6295,-1.7615,1.6875,2.734,-0.771,2.87,-3.174,1.398,2.142,5.3752
"42",1991,1.3435,-2.29,2.2185,1.635,3.196,-0.745,2.3215,4.6425,1.2285,3.124,5.16415
"43",1992,1.7835,1.2085,-1.6185,-1.9355,1.047,1.948,2.4845,2.519,1.6755,2.1515,5.55075
"44",1993,1.582,3.479,0.4695,2.869,-0.8135,-2.2225,1.6145,3.043,3.0255,1.3155,4.8548
"45",1994,-0.65,3.0565,-0.64,0.689,-0.249,2.0935,0.4315,2.5365,2.9015,3.2125,5.2367
"46",1995,0.952,3.229,1.6415,0.791,1.823,-0.1805,1.619,1.7335,3.0905,1.805,5.87045
"47",1996,0.6325,4.0985,3.3665,2.468,4.06,1.3695,-0.9585,2.2175,2.809,0.9715,6.9988
"48",1997,1.9025,0.24,2.918,2.993,3.5775,1.1295,-0.197,4.0405,3.9315,4.091,7.0171
"49",1998,3.587,3.993,2.1965,2.3945,2.789,3.046,5.163,3.61,5.612,1.6555,6.52585
"50",1999,2.3685,2.51,3.1875,2.1735,0.0275000000000003,-2.9815,1.0615,1.9615,1.9455,4.682,5.64885
"51",2000,2.866,3.7965,0.591,-2.418,2.546,1.4415,-3.34,0.9485,1.0095,2.9805,5.25
"52",2001,3.8265,1.8,4.167,4.873,3.024,-0.7855,-0.153,2.0485,2.511,1.403,5.19835
"53",2002,4.202,1.8115,4.1475,-0.594,2.191,-0.7385,1.6045,2.9435,4.391,-2.346,5.0795
"54",2003,-1.127,2.4285,4.645,1.0475,2.7395,0.595,1.7055,0.364,-3.573,2.8595,5.28945
"55",2004,1.4815,3.0965,3.9245,3.8525,2.507,1.2165,1.728,3.721,3.7,5.171,6.486
"56",2005,2.0185,4.8355,3.9965,4.0285,-2.6555,4.326,4.402,2.745,2.665,0.8615,6.1619
"57",2006,1.584,3.4655,2.7345,4.853,1.1075,0.7355,2.6685,0.587,0.0154999999999998,3.4985,5.79915
"58",2007,0.3685,3.587,2.1865,2.4045,1.8795,3.299,2.563,2.3595,-2.802,2.4395,6.18575
"59",2008,2.31,3.8855,2.783,-0.704,3.8555,3.968,3.1335,3.9305,1.0395,-6.424,5.8998
"60",2009,1.6705,4.6705,3.8105,-0.0999999999999996,3.4385,3.178,3.545,3.774,1.486,1.699,6.79905
"61",2010,0.767,4.3125,2.1095,4.728,2.747,2.7145,-0.294,5.017,1.3085,1.1695,5.8455
"62",2011,3.727,4.473,3.34,4.4685,4.481,3.053,0.413,2.48,2.165,2.01,6.10655
"63",2012,1.233,2.311,3.7405,1.064,0.9085,6.1435,3.4865,3.9965,2.4405,4.563,6.56115
"64",2013,3.6495,4.136,2.548,1.857,3.115,-1.706,3.978,1.5485,3.9265,4.6,6.88005
"65",2014,1.2445,3.3775,3.589,4.249,4.736,4.1395,2.0425,4.3015,2.373,0.697,7.85315
"66",2015,3.3,5.6365,3.993,-2.45,2.753,1.4645,2.727,1.7145,2.95,2.2275,6.7804
"67",2016,-0.3075,3.5665,4.669,0.43,3.6585,3.5565,-0.2055,7.026,0.5765,1.8115,6.63705
"68",2017,3.361,4.7765,5.3325,3.4505,3.524,4.693,-1.2145,0.474,3.375,1.573,6.12805
"69",2018,2.8075,4.884,4.208,2.6285,3.529,5.04,4.351,2.102,1.5155,3.0695,6.68645
"70",2019,1.0405,2.1355,4.923,2.114,1.687,2.2035,0.9675,2.609,1.482,0.9365,6.91785
"71",2020,2.8295,5.5165,4.2765,1.815,3.095,-1.6935,2.447,0.603,1.894,4.445,6.5919
"72",2021,4.282,4.691,5.8775,2.116,2.1875,3.223,2.143,2.448,3.092,5.2465,7.40705
"73",2022,4.1755,3.5235,0.3445,4.009,0.826,-1.5885,3.774,4.6525,3.4545,0.513,7.04445
"74",2023,2.065,4.9795,3.976,6.281,3.3885,3.8295,2.9055,2.1015,5.452,-1.7015,7.46265
"75",2024,4.7315,4.2095,0.871,3.41,5.397,3.5345,0.895,-0.6475,0.422,3.6515,6.9987
"76",2025,3.926,4.647,1.643,4.335,0.9515,2.286,4.085,5.6305,4.9655,4.0755,7.75745
"77",2026,2.0375,6.313,3.505,2.6885,3.287,1.547,4.505,5.406,4.6725,4.7365,7.91195
"78",2027,2.6425,4.2625,3.331,1.836,3.2,-0.753,1.6195,3.5765,2.869,2.478,6.66585
"79",2028,3.118,2.69,5.0695,4.2345,4.6135,1.169,4.5835,4.155,4.0935,4.137,7.73045
"80",2029,5.1415,4.791,4.1865,4.128,2.909,3.6705,4.4985,3.862,3.0535,3.791,6.9427
"81",2030,2.676,7.0065,3.0795,4.8065,2.6195,0.2355,3.8145,3.9665,4.6675,5.082,8.18335
"82",2031,4.6905,6.362,4.6575,2.915,4.687,3.1105,2.1595,5.3555,3.717,4.65,8.39035
"83",2032,-0.394,4.8375,5.783,0.8905,4.6025,1.5095,-0.0465,2.8655,3.6505,3.772,6.8572
"84",2033,3.6365,4.679,3.4445,4.793,3.1515,6.0625,0.824,6.843,3.1015,2.7805,7.94455
"85",2034,2.607,2.05,4.6315,3.694,3.854,4.53,-0.0705,3.921,6.8625,0.765,7.8277
"86",2035,3.684,4.4355,1.6425,4.6085,4.646,5.1025,2.8955,3.924,5.5265,0.3715,8.32225
"87",2036,2.2175,4.4505,3.8365,1.933,4.947,6.2385,3.024,3.8475,3.7505,0.409,7.6764
"88",2037,6.1605,4.921,4.3255,3.666,3.888,2.5545,3.8165,3.2025,5.3045,1.4575,8.0027
"89",2038,4.505,6.744,3.3625,5.1455,2.1655,3.9495,4.0905,6.821,5.6835,5.5485,8.07605
"90",2039,-0.5465,5.638,5.1305,5.7855,4.787,2.269,-0.9,5.616,5.597,4.6165,7.991
"91",2040,4.6655,5.1385,5.0395,4.0615,4.268,-6.4605,3.1605,5.143,3.517,2.3985,8.08405
"92",2041,7.3035,3.493,3.6495,5.155,3.925,1.456,4.033,4.613,3.4915,3.3475,7.8401
"93",2042,3.1445,6.367,5.6005,3.43,3.2505,4.1425,4.395,4.8185,5.455,4.427,8.4622
"94",2043,0.0469999999999997,5.6415,3.0965,4.3165,4.3855,2.526,5.437,6.4215,-0.749,5.6195,7.73765
"95",2044,2.3265,5.467,4.5365,4.189,3.4525,1.278,5.898,3.277,-1.3915,6.347,7.62705
"96",2045,2.762,6.2545,4.524,7.61,4.4745,4.203,1.963,4.0535,4.6735,2.7495,8.0961
"97",2046,5.307,5.924,4.5345,7.403,5.9065,5.184,1.4285,4.366,2.5925,4.9115,8.64695
"98",2047,4.416,5.1225,4.2585,5.3725,6.1805,3.1725,5.0145,2.696,4.8835,5.7345,8.28285
"99",2048,5.2355,4.7985,4.892,6.8715,5.1215,2.7115,4.3785,5.1345,5.079,3.8105,8.0398
"100",2049,4.5735,7.6515,2.999,6.2345,4.8725,2.7885,4.274,4.5845,4.9,5.097,7.94585
"101",2050,0.7715,3.0155,5.5105,4.182,4.046,5.9595,4.914,5.431,5.6965,2.971,7.9787
"102",2051,1.782,5.331,2.6785,2.9505,2.84,4.7265,6.3805,2.0985,4.0835,1.4915,8.34975
"103",2052,2.383,7.9305,6.921,7.1885,6.4215,1.0965,4.688,5.3825,3.322,5.0285,8.26475
"104",2053,3.8765,4.7505,6.891,6.4225,5.804,1.844,0.0489999999999999,4.6255,3.8405,6.6335,7.58425
"105",2054,3.5975,3.1815,6.1135,3.0065,4.7275,7.535,1.409,4.2765,3.159,4.537,8.80045
"106",2055,5.1015,6.204,3.499,5.2355,6.129,1.276,2.534,3.9055,4.5865,5.595,6.91285
"107",2056,3.932,3.1295,1.6735,5.3695,4.935,7.614,3.868,5.799,5.228,3.301,8.18015
"108",2057,2.349,7.0275,6.0035,4.7005,3.0175,6.9915,7.239,3.89,4.4095,-0.4685,7.0294
"109",2058,3.311,7.5475,4.6135,6.9225,5.214,7.4555,4.1835,6.091,2.905,0.356,8.5422
"110",2059,4.619,8.805,5.3405,4.9285,7.2735,5.1565,4.0945,4.8545,6.6955,4.15,8.89775
"111",2060,6.325,7.2115,5.062,3.4995,3.276,7.177,-0.484,7.2815,5.178,5.1215,9.063
"112",2061,7.4255,7.369,3.9335,6.241,4.9695,2.508,5.2355,7.3235,5.3485,4.1005,9.85895
"113",2062,6.148,7.518,6.1485,5.527,5.758,5.4025,5.94,2.814,5.1115,6.0195,9.03105
"114",2063,2.7355,7.759,7.1405,5.028,3.524,1.5945,5.999,4.3805,4.9565,4.179,9.2332
"115",2064,6.664,6.47,8.1945,3.584,6.67,6.22,3.3835,8.4745,4.4515,2.6505,9.0721
"116",2065,6.593,6.1745,4.89,6.626,7.6335,5.8385,3.025,7.083,6.255,6.135,9.27835
"117",2066,4.1605,7.339,5.622,6.0925,5.4515,9.1345,3.5505,5.409,4.532,4.461,9.28835
"118",2067,3.5465,7.0215,3.725,6.038,4.9065,7.144,5.4535,6.1585,5.8585,4.008,9.6886
"119",2068,5.9585,7.7195,4.6345,7.3545,7.898,5.411,4.255,6.657,-3.9525,5.6465,9.1088
"120",2069,6.421,5.663,8.368,0.9505,3.484,6.7755,2.714,6.414,5.998,5.722,9.46885
"121",2070,0.8515,6.8915,5.9995,5.705,3.766,4.9295,6.297,6.434,5.586,4.8755,8.44135
"122",2071,4.271,7.395,7.4475,4.549,5.478,4.6995,6.111,8.9555,7.0005,4.264,9.4859
"123",2072,2.778,8.364,6.106,4.4125,6.486,4.726,2.54,3.6545,7.9935,5.1365,9.5422
"124",2073,5.6075,8.2865,3.9525,8.6965,5.3075,1.566,6.522,5.9285,6.804,5.008,8.6087
"125",2074,2.4035,4.9955,5.756,5.381,3.5905,7.1945,5.848,6.801,6.4235,4.2935,8.76575
"126",2075,5.2885,6.439,8.0655,7.7885,6.2155,7.75,6.0425,5.397,3.5615,7.8705,9.9516
"127",2076,6.955,6.4965,4.14,9.468,5.5745,7.805,7.268,4.987,4.4735,4.808,9.61935
"128",2077,5.617,5.31,4.0305,7.5805,7.2845,-3.0235,4.986,6.9915,3.816,3.816,9.2102
"129",2078,6.949,8.0325,4.796,8.025,7.1105,5.6535,4.7985,6.286,7.6275,6.1125,9.887
"130",2079,4.7485,7.884,5.0005,5.87,7.8805,5.361,2.3355,6.9755,7.313,5.2215,9.34425
"131",2080,4.812,7.407,9.192,3.151,5.7035,6.87,4.633,5.5425,8.366,2.869,9.5657
"132",2081,4.1495,7.066,3.252,8.1695,5.5475,6.393,5.0495,7.137,4.686,4.8775,9.81385
"133",2082,6.3895,7.5695,5.4675,7.248,6.8715,5.2065,7.1705,8.6785,3.6255,5.423,9.9349
"134",2083,3.9065,9.777,8.0975,5.269,5.6835,2.303,6.722,8.1835,6.57,7.164,10.0748
"135",2084,8.0745,8.8235,7.292,8.7615,7.076,4.1675,4.9335,7.442,6.68,6.568,10.19855
"136",2085,6.566,8.9585,3.5745,5.554,5.5165,3.8775,5.053,2.5885,3.794,1.6365,8.8284
"137",2086,7.204,7.9355,3.2985,7.9415,5.058,7.2635,3.0755,5.301,8.298,5.853,9.2613
"138",2087,6.151,6.9345,6.943,9.038,7.31,6.81,7.0895,6.246,6.169,6.0865,9.1783
"139",2088,4.054,7.9775,8.1375,7.444,7.912,3.4155,3.7965,1.5585,5.9035,5.2345,9.9405
"140",2089,3.6055,8.4435,7.4735,4.297,6.8485,4.75,3.5765,3.5175,7.277,7.331,9.10925
"141",2090,1.6715,9.3975,5.9395,5.123,5.8815,8.7715,3.253,6.093,6.766,-0.563,9.4487
"142",2091,5.537,6.484,5.1655,6.3475,4.531,6.448,6.57,0.598,4.352,7.5535,8.9618
"143",2092,7.675,7.4515,7.322,3.1465,5.481,3.9495,4.6565,5.5505,7.532,6.5375,10.0558
"144",2093,6.327,7.4875,4.657,8.247,5.6555,6.2685,7.1605,8.9695,4.439,6.593,10.2964
"145",2094,3.876,9.2645,5.842,7.7875,7.709,8.942,4.3765,5.9735,7.312,3.756,10.33185
"146",2095,6.6335,8.719,6.341,8.018,8.404,4.915,5.1265,8.434,9.3575,5.236,10.97505
"147",2096,6.8125,8.077,6.202,7.303,9.275,0.61,6.934,8.7135,6.8635,7.9055,11.01405
"148",2097,5.6855,7.687,6.0295,5.799,7.23,6.019,6.356,5.2335,7.9305,3.6295,10.2515
"149",2098,6.769,9.5125,7.397,7.48,7.2155,6.3945,6.0265,8.87,7.008,7.7495,10.33215
"150",2099,7.1585,9.795,6.8945,6.3545,7.2035,6.959,1.9525,8.107,7.486,6.36,10.61995
