"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,6.22814516129032,6.36093548387097,6.93366129032258,7.64933870967742,5.75296774193549,9.27182258064516,4.94985483870968,6.88875806451613,4.69783870967742,7.0056935483871,6.57390161290323
"2",1950,2,6.93433928571429,8.43680357142857,7.32219642857143,10.2934821428571,7.92521428571429,10.0970357142857,7.86185714285715,6.76025,10.5999464285714,9.09225,8.5323375
"3",1950,3,10.3143064516129,10.422,10.6275483870968,10.9297096774194,10.2033225806452,9.4346935483871,8.9823064516129,8.25217741935484,9.66596774193548,9.78593548387097,9.86179677419355
"4",1950,4,17.5324,13.57905,13.6384166666667,17.5885166666667,14.0239666666667,12.2528333333333,15.1992,12.6059666666667,12.9209166666667,12.4223666666667,14.1763633333333
"5",1950,5,15.9605483870968,17.8751612903226,19.2801129032258,16.5707741935484,17.4338064516129,15.5323387096774,19.6056935483871,20.4022258064516,18.1269193548387,18.6343064516129,17.9421887096774
"6",1950,6,20.2122833333333,20.1067666666667,19.0109333333333,20.2427333333333,19.519,21.2476166666667,24.6978166666667,23.2382166666667,23.4043166666667,20.53735,21.2217033333333
"7",1950,7,24.3503548387097,23.9875967741935,22.7204677419355,25.1009677419355,26.0728548387097,22.7331774193548,26.2807580645161,26.8286774193548,24.5812419354839,26.0547580645161,24.871085483871
"8",1950,8,23.3053387096774,25.7933225806452,23.6356129032258,21.7450806451613,23.596435483871,24.6758387096774,26.8803225806452,23.5070967741935,23.1740161290323,23.2316451612903,23.9544709677419
"9",1950,9,19.7533166666667,19.9164,21.1938666666667,20.7945,21.0961833333333,19.3994833333333,21.4359,21.6267666666667,19.4206,18.2473833333333,20.28844
"10",1950,10,19.2063548387097,16.9747580645161,15.2608225806452,15.3546129032258,16.8018387096774,19.0348225806452,13.5856935483871,18.1180161290323,17.1929193548387,17.3984677419355,16.8928306451613
"11",1950,11,11.5804833333333,8.90408333333333,10.7425,10.1108,9.42943333333333,10.8475,9.55273333333333,10.1493166666667,11.38845,7.70293333333333,10.0408233333333
"12",1950,12,7.09612903225806,7.12656451612903,5.81703225806452,8.41140322580645,7.48709677419355,7.83472580645161,7.04491935483871,5.10038709677419,5.36395161290323,5.16940322580645,6.64516129032258
"13",1951,1,7.70783870967742,6.74848387096774,6.18659677419355,5.62538709677419,6.49525806451613,6.87274193548387,7.71725806451613,5.5171935483871,4.58061290322581,7.16687096774194,6.46182419354839
