"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"121",2070,28.9775,29.621,29.572,28.984,27.614,24.625,29.998,30.194,28.681,30.159,26.2545
"122",2071,30.0655,29.3445,28.952,28.581,29.5125,28.204,30.2795,28.9945,27.633,28.6835,26.61275
"123",2072,28.206,28.7545,28.779,29.2705,27.358,26.6115,29.7065,31.505,28.7845,29.2905,26.2093
"124",2073,31.375,32.2665,29.1985,28.0075,27.764,26.8415,30.3855,29.117,27.7565,28.666,26.0293
"125",2074,31.8225,29.549,29.7995,30.9725,29.8735,25.9215,30.535,29.7575,29.441,30.09,27.52065
"126",2075,30.3515,29.484,30.1375,30.616,27.8105,26.3955,33.9795,30.986,29.117,29.1595,26.0498
"127",2076,29.0395,32.683,29.153,28.825,28.0485,28.3465,30.857,29.974,29.147,27.246,26.29175
"128",2077,28.366,32.232,29.1525,29.3695,30.9705,26.8345,29.4665,29.092,29.7325,28.1735,26.4467
"129",2078,29.6285,30.5715,30.519,29.7235,32.967,26.812,31.276,29.177,30.5635,28.009,27.228
"130",2079,29.7955,30.4035,29.819,29.8315,28.3725,28.3365,30.3915,30.046,29.643,29.4555,26.5038
"131",2080,30.6335,29.5175,31.26,28.559,27.51,30.722,28.81,30.782,28.7555,29.3635,27.0737
"132",2081,30.574,30.401,30.366,27.813,28.947,26.8435,30.994,29.295,29.1855,30.016,27.63625
"133",2082,29.6575,31.721,29.6305,29.131,29.6095,28.1025,30.5325,30.255,31.274,30.093,26.39305
"134",2083,26.5105,29.542,29.866,30.477,29.9105,29.302,33.239,29.149,29.4865,27.493,27.1839
"135",2084,27.9415,33.3375,29.129,30.423,31.1515,28.8605,32.709,29.604,28.5465,29.4825,27.3322
"136",2085,28.439,31.601,28.04,30.7025,31.9815,28.2785,29.7985,30.9985,29.473,28.287,27.18175
"137",2086,30.2485,31.9505,31.701,29.799,28.545,27.876,33,30.457,29.6005,30.09,27.33055
"138",2087,31.212,30.2155,30.013,30.4235,28.651,28.319,30.638,31.204,29.5435,29.416,27.09675
"139",2088,30.3195,31.4015,29.392,30.295,30.047,28.817,33.4865,28.673,30.4155,29.556,27.1984
"140",2089,30.46,31.272,28.24,31.499,30.454,29.5665,30.253,31.5685,29.8155,28.6555,27.6896
"141",2090,30.4765,31.3185,31.0995,30.525,31.1105,30.1365,32.239,31.168,29.8,28.479,28.2818
"142",2091,30.847,29.732,31.5565,29.4465,31.384,28.2145,31.9535,30.0255,30.164,29.198,27.81175
"143",2092,31.432,31.9895,29.338,31.821,28.7565,30.0915,34.408,29.748,29.887,29.7665,27.897
"144",2093,29.611,30.2825,30.7765,31.032,29.3185,29.7935,31.539,32.0645,31.112,27.631,26.9761
"145",2094,30.6345,32.0575,32.608,29.7345,29.6745,29.689,37.1905,29.719,29.7385,29.887,28.07005
"146",2095,31.2695,30.247,31.242,30.8525,29.064,29.5745,30.0825,31.178,31.245,29.613,27.5729
"147",2096,31.8535,31.973,31.272,32.752,28.8455,28.696,31.0565,31.835,29.4885,30.3515,28.35445
"148",2097,30.8725,31.2505,31.1475,32.361,30.208,28.9315,31.322,30.7445,29.8135,27.549,27.4539
"149",2098,30.859,32.1955,32.0155,32.216,32.7295,28.906,33.6725,29.9105,30.4195,28.8585,27.821
"150",2099,32.6475,30.3525,30.414,29.821,30.603,29.825,32.388,30.753,29.165,30.863,27.55475
