"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,7.452,6.60574193548387,8.19248387096774,9.28606451612903,7.58962903225807,10.0189516129032,5.63385483870968,8.41422580645161,4.76796774193548,7.73356451612903,7.56944838709677
"2",1950,2,8.54992857142857,9.39946428571428,9.31691071428571,12.7393035714286,9.46328571428571,11.8695535714286,8.92919642857143,7.74894642857143,10.4852321428571,10.9810178571429,9.94828392857143
"3",1950,3,11.5262580645161,12.4094838709677,12.5526451612903,13.0426451612903,12.3402903225806,11.4827580645161,11.9560322580645,9.93627419354839,12.5369032258065,12.0204677419355,11.9803758064516
"4",1950,4,18.0501333333333,15.1046333333333,14.1463,18.5156833333333,15.8368666666667,14.1494833333333,17.36955,14.37955,14.3329,14.1589833333333,15.6044083333333
"5",1950,5,16.8694516129032,19.4571612903226,20.5805806451613,17.5135967741935,18.6158548387097,16.8851290322581,20.6464516129032,21.4079032258064,19.4287580645161,19.6679193548387,19.1072806451613
"6",1950,6,20.4241333333333,20.1504166666667,18.4749,20.8411833333333,19.2798,21.6092333333333,24.9808666666667,23.1677166666667,22.0390166666667,21.5168,21.2484066666667
"7",1950,7,23.5456290322581,22.6311612903226,23.2310322580645,24.444064516129,24.3978548387097,22.6186451612903,25.004435483871,24.3783709677419,23.5554193548387,24.7729032258064,23.8579516129032
"8",1950,8,22.9477580645161,24.7667096774194,23.3675483870968,22.288435483871,22.9220322580645,24.3526451612903,25.6223387096774,22.6013225806452,23.2203870967742,23.1589193548387,23.5248096774194
"9",1950,9,20.7084,20.0406833333333,22.0759666666667,22.3862666666667,21.1359333333333,20.6029166666667,22.0601333333333,22.80655,19.9066166666667,19.81785,21.1541316666667
"10",1950,10,18.4876290322581,17.3074032258065,16.0416129032258,16.9246451612903,17.8707903225806,19.0305483870968,15.5971612903226,19.5516451612903,17.3842741935484,17.6265967741936,17.5822306451613
"11",1950,11,12.6995833333333,10.38955,11.1923,12.0590166666667,10.8506333333333,12.8147666666667,11.61525,11.90095,11.4694333333333,9.73875,11.4730233333333
"12",1950,12,7.4071935483871,8.18016129032258,6.95946774193548,9.23835483870968,9.19740322580645,9.02445161290323,7.29416129032258,4.68898387096774,5.35832258064516,5.74748387096774,7.30959838709677
