"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"68",2017,-6.7735,-7.225,-7.985,-10.7235,-10.1795,-7.1725,-13.243,-13.5505,-8.4225,-10.405,-4.45035
"69",2018,-9.3275,-6.688,-11.5775,-9.2025,-9.6215,-6.5995,-8.65,-14.5945,-10.3875,-8.874,-4.51795
"70",2019,-7.6675,-9.8785,-7.665,-13.0815,-13.3185,-10.9115,-9.9885,-13.123,-11.191,-8.389,-4.38525
"71",2020,-8.4355,-6.56,-9.165,-14.1275,-13.324,-13.6175,-7.083,-16.9875,-12.655,-7.8045,-3.9501
"72",2021,-6.038,-7.001,-6.89,-12.311,-12.0865,-13.1795,-8.6845,-11.971,-11.705,-7.4715,-4.2942
"73",2022,-7.889,-7.1895,-16.6115,-7.651,-11.324,-22.7745,-8.026,-8.211,-15.34,-18.386,-4.0362
"74",2023,-16.414,-8.609,-12.426,-6.6,-9.5015,-9.8215,-8.0585,-11.95,-6.0515,-16.3955,-3.26115
"75",2024,-10.947,-11.1205,-14.87,-9.726,-8.2455,-6.132,-9.3115,-11.522,-15.5495,-7.0745,-4.39275
"76",2025,-7.611,-9.7095,-10.0505,-8.067,-11.702,-10.33,-6.0895,-5.039,-10.8925,-10.5725,-3.29745
"77",2026,-15.2565,-6.216,-11.997,-8.691,-9.475,-9.6575,-7.167,-9.9755,-6.7765,-9.907,-2.77025
"78",2027,-10.017,-10.249,-9.8745,-15.753,-10.1435,-13.3,-9.0425,-10.953,-6.2505,-14.7205,-4.32
"79",2028,-8.3335,-16.79,-5.818,-9.8285,-12.162,-11.479,-7.51,-8.3875,-11.4475,-7.123,-2.91655
"80",2029,-11.647,-8.1795,-10.118,-7.64,-9.276,-7.77,-6.5745,-14.408,-13.293,-8.14,-4.2553
"81",2030,-9.4555,-7.2325,-12.179,-8.57,-9.9195,-18.7395,-7.839,-10.652,-8.77,-7.9165,-3.58375
"82",2031,-14.039,-6.4425,-8.3365,-9.0855,-10.248,-10.587,-11.2045,-7.968,-10.081,-8.013,-2.8991
"83",2032,-16.724,-5.076,-6.711,-14.2695,-9.1705,-9.2655,-13.691,-13.848,-8.774,-8.1295,-4.25345
"84",2033,-8.3725,-11.7695,-6.9955,-6.946,-14.1355,-8.1805,-14.46,-8.6485,-10.5475,-9.2905,-2.7527
"85",2034,-7.1585,-9.3225,-6.4475,-11.1475,-10.139,-9.684,-21.12,-13.4685,-12.3205,-12.395,-3.0809
"86",2035,-7.983,-8.473,-12.0445,-10.377,-6.9715,-10.067,-13.699,-6.386,-15.5055,-18.7175,-3.3774
"87",2036,-7.5955,-6.8425,-8.109,-14.2285,-6.6365,-6.6115,-10.2635,-9.2135,-15.352,-11.931,-3.1742
"88",2037,-5.0225,-3.993,-11.1235,-13.714,-11.951,-12.137,-8.585,-8.169,-8.7245,-12.742,-4.16185
"89",2038,-8.937,-9.038,-12.7695,-10.583,-11.8065,-11.955,-6.794,-5.983,-5.66,-5.7335,-3.5631
"90",2039,-16.258,-6.9225,-5.9895,-6.012,-7.603,-12.334,-12.049,-6.7195,-10.246,-10.457,-2.83125
"91",2040,-7.7925,-7.8595,-6.2105,-7.373,-8.729,-28.0525,-11.573,-6.922,-9.43,-8.236,-3.32825
"92",2041,-6.123,-7.516,-9.933,-7.79,-13.2495,-14.71,-7.922,-11.0645,-8.22,-8.3265,-3.5604
"93",2042,-11.956,-6.086,-6.3645,-7.9045,-11.753,-10.2995,-8.0745,-5.894,-9.233,-8.583,-3.24965
"94",2043,-8.855,-6.4185,-10.4795,-5.017,-8.123,-12.623,-8.2525,-7.875,-15.74,-4.77,-3.30465
"95",2044,-11.981,-6.0485,-8.3695,-8.0805,-11.192,-11.646,-6.78,-16.609,-23.9205,-6.8045,-3.4815
"96",2045,-13.301,-7.815,-9.946,-6.856,-10.9825,-8.021,-10.814,-9.908,-8.9015,-9.512,-4.14455
"97",2046,-7.5425,-10.0785,-12.547,-5.3055,-8.5225,-8.784,-10.7075,-8.1355,-7.456,-9.3575,-1.61465
"98",2047,-9.0415,-8.008,-14.041,-6.401,-8.41,-16.638,-9.671,-11.841,-7.928,-6.922,-3.27845
"99",2048,-7.7965,-6.2275,-10.163,-5.6275,-7.769,-20.385,-9.439,-7.209,-6.489,-9.3465,-2.7626
"100",2049,-12.416,-5.026,-16.1205,-10.294,-8.212,-14.3275,-6.998,-11.197,-5.93,-7.17,-2.8888
"101",2050,-11.4335,-13.433,-5.7415,-8.219,-12.736,-9.5935,-7.9355,-8.0355,-6.118,-10.728,-3.45835
"102",2051,-15.088,-6.8335,-8.377,-9.8995,-10.686,-7.691,-7.3255,-11.585,-9.859,-15.032,-3.3292
"103",2052,-13.39,-4.4405,-7.3175,-5.74,-5.7925,-18.6015,-9.722,-11.474,-6.7625,-7.4205,-3.55365
"104",2053,-6.4515,-6.587,-5.0255,-5.7525,-8.252,-12.499,-15.8445,-8.685,-5.728,-5.644,-2.25185
"105",2054,-5.542,-11.3455,-7.3935,-9.166,-10.987,-5.426,-15.697,-10.442,-13.6635,-7.0175,-2.56335
"106",2055,-9.7095,-7.6755,-6.365,-10.929,-7.9365,-15.8035,-9.9765,-8.347,-12.4355,-9.364,-3.47295
"107",2056,-11.5025,-11.7625,-11.254,-7.5475,-8.055,-7.762,-8.444,-13.547,-5.804,-8.6365,-4.1656
"108",2057,-10.8795,-5.8825,-7.1045,-8.021,-6.8905,-8.7915,-3.4945,-14.1965,-6.977,-21.0775,-2.45395
"109",2058,-12.3175,-5.621,-15.5055,-5.545,-8.0845,-7.6115,-9.2925,-8.311,-15.5085,-17.383,-3.02965
"110",2059,-11.7815,-5.0275,-5.013,-5.901,-8.3135,-8.711,-4.0545,-15.663,-5.398,-9.7055,-2.28635
"111",2060,-4.634,-7.682,-10.4975,-8.6935,-11.3335,-10.196,-10.957,-4.611,-5.6305,-13.13,-2.70495
"112",2061,-4.919,-6.1785,-7.8675,-14.3945,-8.5435,-11.699,-5.3625,-4.295,-7.396,-10.6485,-1.4108
"113",2062,-6.3115,-4.6745,-5.951,-7.7795,-8.527,-7.858,-6.7925,-2.066,-6.6545,-5.205,-0.8729
"114",2063,-13.659,-5.0455,-5.2895,-6.4605,-10.347,-10.746,-7.0975,-9.9325,-4.5705,-11.7605,-1.9716
"115",2064,-6.869,-9.185,-8.3145,-11.395,-6.494,-7.305,-7.1155,-3.947,-4.437,-9.0235,-1.09205
"116",2065,-6.646,-6.868,-6.8105,-5.5785,-6.802,-8.4435,-8.896,-6.084,-8.831,-7.317,-2.1065
"117",2066,-6.82,-5.474,-9.268,-6.41,-8.367,-3.897,-9.96,-5.319,-9.2575,-5.706,-1.135
"118",2067,-6.374,-3.881,-11.3635,-6.925,-7.691,-5.1345,-5.019,-6.2455,-9.811,-8.319,-1.4145
"119",2068,-6.1155,-4.652,-9.5455,-6.52,-6.3965,-6.221,-8.4955,-7.1885,-20.047,-6.5515,-1.6584
"120",2069,-5.638,-7.3445,-3.7045,-12.0795,-9.9785,-5.735,-7.113,-10.324,-3.756,-8.383,-1.7501
"121",2070,-10.819,-4.7895,-8.324,-7.527,-8.711,-5.3465,-9.077,-8.1805,-9.066,-8.102,-2.0724
"122",2071,-7.5445,-4.9915,-4.0755,-7.4035,-7.5515,-8.2705,-7.036,-6.6,-10.139,-9.495,-1.08135
"123",2072,-7.099,-3.951,-6.9255,-12.546,-7.1915,-8.328,-11.6065,-3.199,-4.518,-6.5915,-1.4024
"124",2073,-7.4335,-5.8505,-9.3005,-5.1865,-10.2885,-14.791,-8.9,-2.3645,-1.825,-7.012,-2.1664
"125",2074,-7.5405,-7.4735,-5.3915,-8.327,-8.581,-4.8305,-7.3195,-3.6695,-4.3295,-14.3155,-2.32355
"126",2075,-9.2985,-6.2965,-4.6075,-8.118,-6.313,-5.655,-8.536,-7.936,-4.517,-6.8615,-0.2233
"127",2076,-4.28,-6.773,-8.7515,-3.292,-6.0895,-4.574,-6.1475,-10.6245,-14.6485,-6.796,-0.69845
"128",2077,-5.583,-7.639,-11.617,-6.528,-7.9905,-17.634,-7.139,-7.2585,-7.5505,-12.7325,-2.08895
"129",2078,-6.999,-4.278,-12.047,-4.6645,-7.531,-8.837,-7.6835,-9.6315,-11.1025,-6.5175,-1.0348
"130",2079,-6.3585,-5.271,-10.96,-5.8675,-5.2295,-6.785,-8.9205,-3.7965,-8.394,-7.62,-1.7745
"131",2080,-5.425,-6.239,-3.0825,-11.569,-6.2835,-5.3075,-8.503,-5.515,-4.7995,-17.3145,-2.00035
"132",2081,-5.189,-5.7325,-10.7375,-3.7775,-7.864,-3.407,-9.646,-5.8545,-9.3495,-10.052,-1.22225
"133",2082,-3.9195,-4.551,-9.5065,-4.4725,-8.614,-8.083,-5.109,-5.387,-3.008,-7.3065,-0.7969
"134",2083,-12.5685,-4.823,-3.4945,-7.3745,-7.623,-8.5895,-6.337,-3.9635,-5.522,-5.521,-0.35725
"135",2084,-5.2195,-4.4325,-4.6325,-6.331,-4.4635,-8.1865,-7.707,-6.708,-12.759,-5.0145,0.2484
"136",2085,-5.946,-3.7295,-8.201,-12.7945,-7.178,-11,-6.2785,-8.035,-8.0975,-11.178,-1.5306
"137",2086,-7.08,-5.2345,-8.2155,-6.0705,-8.507,-5.32,-9.5415,-10.32,-2.666,-6.0965,-1.26165
"138",2087,-7.45,-6.0755,-6.1775,-2.6935,-6.8105,-4.8225,-5.924,-7.2175,-5.7285,-5.4265,-1.3698
"139",2088,-8.177,-4.8975,-5.018,-5.088,-6.774,-11.009,-10.08,-13.081,-3.731,-9.5235,-1.02295
"140",2089,-5.72,-7.2475,-8.5585,-8.2995,-9.0935,-4.537,-7.1295,-12.7525,-3.6805,-5.1335,-1.6062
"141",2090,-11.4295,-2.684,-7.542,-8.4185,-8.716,-2.3315,-17.637,-7.2295,-5.6225,-17.217,-1.5659
"142",2091,-5.5635,-7.471,-13.2385,-8.67,-7.392,-4.898,-5.4455,-17.095,-7.2555,-4.3165,-1.28055
"143",2092,-3.1995,-6.0265,-6.1155,-8.5045,-12.1175,-6.7105,-6.658,-9.4745,-5.1445,-6.991,-1.29135
"144",2093,-4.084,-6.954,-13.598,-4.7965,-9.4475,-8.1555,-5.4695,-1.2625,-6.39,-10.483,-0.69595
"145",2094,-9.375,-5.095,-6.0595,-4.505,-5.7925,-3.174,-8.3385,-7.5185,-8.2255,-10.431,-0.5994
"146",2095,-3.1695,-3.621,-6.416,-6.289,-3.4405,-5.4455,-5.566,-3.176,-1.925,-7.7455,0.23425
"147",2096,-2.5875,-3.7975,-6.365,-6.495,-8.76,-10.8465,-5.978,-8.0145,-5.1735,-5.6635,-0.0347999999999999
"148",2097,-7.6875,-5.7835,-4.04,-6.2415,-4.5935,-5.1185,-8.2105,-8.831,-4.4095,-12.992,-0.4382
"149",2098,-5.913,-2.6385,-6.009,-3.4315,-5.743,-5.87,-7.637,-8.8485,-3.691,-5.423,-0.5246
"150",2099,-2.742,-3.63,-8.5125,-7.2535,-5.6375,-4.136,-13.2085,-3.066,-3.843,-6.692,0.1234
