"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,16.1105890410959,15.8323726027397,15.8156246575343,16.7575246575342,15.9789753424658,16.3887643835616,16.549304109589,16.0773657534247,15.7641712328767,15.6518315068493,16.0926523287671
"2",1951,15.4825205479452,15.3406712328767,15.0966287671233,15.3253273972603,15.0862739726028,15.8190178082192,15.9681123287671,16.4040684931507,16.2442246575342,16.6000136986301,15.736685890411
"3",1952,15.4441516393443,15.7653319672131,15.9789193989071,15.6580983606557,16.1734371584699,16.5285765027322,16.1911202185792,16.7055204918033,16.4699603825137,16.3397090163934,16.1254825136612
"4",1953,16.7531821917808,15.7049287671233,15.5175479452055,16.5744547945205,15.8032397260274,15.6578931506849,16.1713082191781,16.2345219178082,16.7343410958904,16.4128410958904,16.156425890411
"5",1954,16.5134589041096,15.1995945205479,16.4700698630137,16.0781493150685,15.9786698630137,15.4905643835616,15.9605383561644,16.3726506849315,15.8735671232877,16.1521,16.0089363013699
"6",1955,15.5138876712329,15.4448589041096,16.1841904109589,15.7560698630137,15.450997260274,15.5091397260274,16.3716191780822,16.0854260273972,15.4279575342466,16.4676315068493,15.8211778082192
"7",1956,15.4310136612022,15.9170765027322,15.2271926229508,15.7763647540984,15.4038893442623,15.8172240437158,16.0828196721312,16.4735765027322,15.9721038251366,15.9052650273224,15.8006525956284
"8",1957,16.318098630137,15.5608493150685,15.1289863013699,15.7256315068493,15.6366410958904,15.5298794520548,15.7270561643836,16.056597260274,16.2788493150685,16.6397794520548,15.8602368493151
"9",1958,16.2893315068493,15.1139246575343,15.6905164383562,15.5057082191781,15.3838082191781,15.2022369863014,15.8321273972603,16.1374904109589,15.8767068493151,16.2910369863014,15.7322887671233
"10",1959,15.7673369863014,15.6727794520548,16.2386465753425,15.5927671232877,16.6183945205479,15.6644164383562,15.5145369863014,15.9111945205479,15.6213260273973,16.0469493150685,15.8648347945206
"11",1960,15.4529330601093,15.3319016393443,16.2665860655738,16.0408620218579,15.9429576502732,16.1403920765027,15.8735232240437,15.9471721311476,16.4337226775956,16.0579412568306,15.9487991803279
"12",1961,16.1594164383562,15.2208260273973,16.1638082191781,15.4773109589041,16.3118068493151,15.2258890410959,16.5209808219178,15.6127739726028,16.1811246575342,15.6242739726027,15.8498210958904
"13",1962,16.0104630136986,15.9207095890411,16.2587383561644,15.5229506849315,16.0388589041096,15.8113780821918,15.7101,16.1831178082192,15.8058438356164,16.5933657534247,15.9855526027397
"14",1963,17.0159547945205,15.8110479452055,15.8895150684931,15.7461931506849,16.1389753424658,16.1051876712329,15.3293260273973,15.3854712328767,14.8495671232877,16.4654753424658,15.873671369863
"15",1964,16.4476325136612,15.6972418032787,16.1149576502732,16.5956079234973,15.657531420765,15.4324426229508,16.3572636612022,15.7902131147541,15.4673142076503,16.5604371584699,16.0120642076503
"16",1965,15.4691534246575,14.8642684931507,15.3941,14.7790739726027,15.5375328767123,15.6851726027397,15.3419602739726,15.6013821917808,16.2625273972603,15.9405808219178,15.4875752054794
"17",1966,15.0684095890411,15.8228506849315,15.0232767123288,15.5399465753425,16.3652123287671,15.8237356164384,16.2166082191781,15.9111561643836,16.3936904109589,15.465401369863,15.7630287671233
"18",1967,16.3540726027397,16.4191041095891,15.9015123287671,16.1171616438356,15.0800712328767,15.3063821917808,14.7059547945206,15.141095890411,15.5310630136986,15.7476205479452,15.6304038356164
"19",1968,14.6304030054645,15.3469344262295,15.9644535519126,15.7130163934426,15.733206284153,15.3801338797814,15.9007704918033,15.3612363387978,16.1217540983607,16.1116898907104,15.6263598360656
"20",1969,15.2395315068493,16.3786342465753,15.5717863013699,15.2324342465754,15.5178109589041,15.7785273972603,15.2255753424658,16.1864863013699,16.3782479452055,15.6603232876712,15.7169357534247
"21",1970,16.565098630137,15.5360726027397,16.3497178082192,16.1839410958904,16.1421219178082,16.0053835616438,15.5124465753425,16.4666493150685,16.4167657534246,16.0267465753425,16.1204943835616
"22",1971,15.9809260273972,15.3549520547945,15.4671397260274,15.7229178082192,15.9260671232877,16.2763328767123,16.2942287671233,15.6670397260274,15.7820506849315,15.178197260274,15.7649852054795
"23",1972,16.3449945355191,15.9147568306011,16.2698879781421,15.8455273224044,15.1847732240437,15.8064084699453,15.56525,15.3842691256831,16.7265109289618,15.6520204918033,15.8694398907104
"24",1973,16.2641794520548,16.1057109589041,15.3014698630137,16.5058945205479,16.2218205479452,15.6519561643836,16.2009876712329,15.199697260274,16.493397260274,15.7449301369863,15.9690043835616
"25",1974,16.2649452054794,16.5985054794521,15.641105479452,16.2178109589041,17.2586561643836,15.5168041095891,16.0095506849315,16.4633534246575,16.4658068493151,15.8816821917808,16.2318220547945
"26",1975,16.2071273972603,16.2289616438356,15.629005479452,15.8499205479452,16.2068369863014,15.8395821917808,15.728805479452,15.6240821917808,15.8750438356164,15.9694849315069,15.9158850684932
"27",1976,15.5175628415301,16.149218579235,15.0510191256831,15.8535464480874,16.0432636612022,16.323512295082,15.4830150273224,16.5934303278689,16.0862759562842,15.5438360655738,15.8644680327869
"28",1977,16.3036232876712,15.7413260273973,16.6542643835616,16.4085082191781,15.9664808219178,15.6446342465753,15.9873780821918,16.1475616438356,16.3898712328767,15.9308630136986,16.1174510958904
"29",1978,15.9456191780822,16.0706438356164,16.2334260273973,16.7155876712329,15.9628342465753,15.7909191780822,15.8624095890411,16.6660767123287,16.2370712328767,16.0531575342466,16.1537745205479
"30",1979,16.2588479452055,15.9149890410959,16.2253767123288,15.4345260273973,15.7691328767123,15.6111561643836,16.6168123287671,16.1172904109589,15.4629232876712,15.8562095890411,15.9267264383562
"31",1980,16.1934576502732,16.2189221311475,16.41875,15.459806010929,15.5851051912568,16.5771762295082,15.8701885245902,16.209631147541,15.8013866120218,15.571956284153,15.9906379781421
"32",1981,16.4028315068493,16.8395178082192,17.1962136986301,16.6307191780822,15.5017054794521,15.8179369863014,16.312904109589,16.2412356164384,15.365201369863,15.466898630137,16.1775164383562
"33",1982,15.6678383561644,16.0848232876712,16.1897452054795,15.8492643835616,16.0753369863014,15.9803739726027,15.5951767123288,16.0210287671233,15.5269068493151,15.4088315068493,15.8399326027397
"34",1983,16.1935205479452,16.0390315068493,16.134602739726,15.3741246575343,15.7996136986301,15.7286931506849,15.8715561643836,15.7555917808219,15.4336890410959,15.7340287671233,15.8064452054795
"35",1984,14.8071857923497,16.1623948087432,16.1608087431694,15.8286926229508,15.846943989071,16.2858674863388,16.6534590163934,16.8689480874317,15.8346803278689,16.54875,16.0997730874317
"36",1985,16.5822178082192,16.327804109589,16.3692849315069,15.8438301369863,16.1155068493151,15.545704109589,16.0676684931507,16.3716821917808,15.2534219178082,15.5117150684932,15.9988835616438
"37",1986,15.5289260273973,16.1328643835616,15.3700671232877,16.8762383561644,16.4149424657534,16.547904109589,16.2195287671233,16.417397260274,17.2793753424657,16.0494794520548,16.2836723287671
"38",1987,16.2741904109589,16.051095890411,16.1864136986301,17.0423438356164,16.0556479452055,16.1096452054795,16.0166054794521,16.4781205479452,15.8956780821918,15.7736630136987,16.1883404109589
"39",1988,16.1791830601093,15.9523674863388,16.5465765027322,16.9873866120219,16.6084316939891,16.2162554644809,16.9771215846995,16.8843702185792,15.7874521857924,16.3881243169399,16.4527269125683
"40",1989,16.1196136986301,16.5411328767123,16.1273315068493,15.7693616438356,16.1437561643836,16.2659753424657,16.2565465753425,16.0883123287671,15.8437589041096,16.6833287671233,16.1839117808219
