"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,16.1246178082192,15.4720301369863,16.1358767123288,16.6915630136986,16.1055767123288,16.4307164383562,16.6187273972603,15.9364589041096,15.3387287671233,15.8014452054794,16.065574109589
"2",1951,15.1939890410959,15.4815424657534,15.1653835616438,15.4566753424657,15.3949547945205,15.7708273972603,15.9542835616438,16.3910273972603,16.1423917808219,16.9510232876712,15.7902098630137
"3",1952,15.2212363387978,15.8988702185792,15.058412568306,15.3768401639344,16.1402923497268,16.3183852459016,16.1939207650273,16.3490286885246,16.4952759562842,16.4461830601093,15.9498445355191
"4",1953,16.3932945205479,15.7656589041096,17.2192561643836,16.1460260273973,15.6449,15.7393780821918,15.9747863013699,16.3400506849315,16.9593684931507,16.4308232876712,16.2613542465754
"5",1954,16.3363260273973,15.2046479452055,15.6737726027397,16.1251260273973,15.9214356164384,15.3837684931507,15.925997260274,16.411401369863,16.2579890410959,16.0936767123288,15.933414109589
"6",1955,15.8422767123288,15.6853616438356,15.097605479452,15.7119698630137,15.6908315068493,15.3168575342466,16.4053547945205,16.0679,15.7052082191781,16.3916917808219,15.7915057534247
"7",1956,15.5606912568306,16.1483019125683,15.8794535519126,15.5429918032787,15.6995983606557,15.3633224043716,16.1921270491803,16.0861857923497,15.7842445355191,15.7343469945355,15.7991263661202
"8",1957,16.2746890410959,15.7387520547945,15.1441602739726,15.5435753424658,15.5206657534247,15.2953383561644,15.8867931506849,15.8477657534246,16.2360123287671,16.7901780821918,15.8277930136986
"9",1958,16.2021547945206,15.0979301369863,15.8506863013699,15.8334219178082,15.3995136986301,15.063098630137,16.0064643835616,15.8673602739726,15.9028876712329,16.3216315068493,15.7545149315069
"10",1959,15.7308657534247,15.6523876712329,15.7308684931507,15.6835054794521,16.7427698630137,15.5067424657534,15.6430753424658,15.6518246575343,15.4978397260274,16.2942150684932,15.8134094520548
"11",1960,15.6076325136612,15.4095136612022,16.4352267759563,16.0049795081967,16.0294139344262,16.0186120218579,15.993543715847,16.0058442622951,16.2214494535519,16.3979412568306,16.0124157103825
"12",1961,16.292502739726,15.1911835616438,16.5669671232877,15.5238191780822,16.315498630137,15.2818328767123,16.5745506849315,16.0349863013699,16.155601369863,15.6017136986301,15.9538656164384
"13",1962,15.9520712328767,15.8626082191781,15.5019410958904,15.9047712328767,15.8145890410959,15.7458780821918,15.8845698630137,16.3405753424658,15.7996438356164,16.2437657534247,15.905041369863
"14",1963,16.9518178082192,15.6663452054795,16.7359712328767,15.9491698630137,16.1456315068493,16.0932301369863,15.3689630136986,15.408495890411,15.0398630136986,15.7625547945206,15.9122042465753
"15",1964,16.6041721311475,15.854631147541,15.8577677595629,16.3282704918033,15.7522131147541,15.5275327868852,16.8004467213115,15.9747704918033,15.5293866120218,16.293306010929,16.052249726776
"16",1965,15.5644095890411,15.0675479452055,16.3191849315069,14.6412767123288,15.7708493150685,15.8269780821918,15.677401369863,16.0521849315069,16.1079246575343,16.2446424657534,15.72724
"17",1966,15.0904465753425,15.907505479452,16.0177835616438,15.3937520547945,16.5609671232877,15.9411753424657,16.617497260274,16.0797547945206,16.4172164383562,15.6834712328767,15.9709569863014
"18",1967,16.415795890411,16.4351082191781,16.1289767123288,16.1688178082192,15.2254424657534,15.4825273972603,14.8038452054795,15.4951246575343,15.6710369863014,15.7714260273973,15.7598101369863
"19",1968,14.9565655737705,15.4885806010929,16.0201461748634,16.0569740437159,15.9636420765027,15.3293005464481,16.1180423497268,15.7352008196721,16.3645218579235,15.9628237704918,15.7995797814208
"20",1969,15.396597260274,16.7974849315069,16.2263369863014,15.5764945205479,15.4292219178082,15.5249712328767,15.3707506849315,16.3881109589041,16.5750095890411,15.5969397260274,15.8881917808219
"21",1970,16.5625424657534,15.7662123287671,16.7462123287671,16.1322452054795,16.3858780821918,16.0662356164384,15.7323602739726,16.7322342465754,16.4411671232877,16.0066547945205,16.2571742465753
"22",1971,15.9106506849315,15.0379671232877,16.3415260273973,15.7502273972603,16.1879630136986,16.3203904109589,16.3943424657534,15.8639726027397,15.8412794520548,15.1315698630137,15.8779889041096
"23",1972,16.7474262295082,16.0751967213115,15.9225396174863,16.1702636612022,15.0825464480874,15.8494740437158,15.3663005464481,15.1902295081967,16.5629849726776,15.6962254098361,15.866318715847
"24",1973,16.4571328767123,16.1445301369863,16.5498753424658,16.9309493150685,15.8843890410959,16.1591232876712,16.2210438356164,14.9243671232877,16.5237808219178,15.7837684931507,16.1578960273973
"25",1974,16.6329753424658,16.8274,16.2228630136986,16.4352,16.8832068493151,15.8964780821918,16.2081301369863,16.329997260274,16.259397260274,15.9218068493151,16.3617454794521
"26",1975,16.3758397260274,16.0967616438356,15.9807684931507,15.8831356164383,16.3273835616438,16.2872,15.8780232876712,15.5201315068493,15.8004232876712,16.3667232876712,16.0516390410959
"27",1976,15.7773306010929,16.2596489071038,15.5518142076503,15.7710136612022,16.4197267759563,16.5718579234973,15.4975887978142,16.489868852459,16.1847759562842,15.9654890710382,16.0489114754098
"28",1977,16.2048054794521,15.7976315068493,16.3865643835617,16.4847561643836,16.2488506849315,15.7487109589041,15.7060684931507,15.9375561643836,16.5060712328767,16.0954684931507,16.1116483561644
"29",1978,16.2579191780822,16.1295369863014,16.3140671232877,16.7058438356164,16.036497260274,15.9809794520548,15.789504109589,16.7204219178082,16.4693575342466,15.9970753424658,16.2401202739726
"30",1979,16.5562054794521,15.812798630137,16.4875904109589,15.3720383561644,15.7853383561644,15.5844547945205,17.0021698630137,16.4985136986301,15.6321821917808,15.9204397260274,16.0651731506849
"31",1980,15.9619822404372,16.3991051912569,17.0379863387978,15.5763169398907,15.4792718579235,16.6229398907104,16.0779535519126,16.3612103825137,15.8704057377049,15.9267049180328,16.131387704918
