"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,0.5995,0.688,3.7185,5.2455,-2.019,4.6655,1.0675,4.185,0.7285,5.005,5.76345
"2",1950,2,3.062,6.1835,6.762,10.1235,5.4375,7.066,3.348,5.2205,8.0205,7.482,8.6919
"3",1950,3,7.4285,8.101,8.315,10.17,7.8255,8.301,3.9695,6.651,6.2695,9.5575,10.58905
"4",1950,4,13.418,7.2765,9.648,13.3665,11.85,10.052,10.804,8.6705,9.319,10.2545,13.909
"5",1950,5,12.541,13.6455,14.1475,11.562,12.3125,14.841,12.423,13.7385,12.1705,15.3795,16.41415
"6",1950,6,15.5225,15.12,12.486,17.239,11.5085,18.335,17.7895,17.4875,16.1525,16.0595,18.61075
"7",1950,7,19.641,18.457,18.106,21.698,19.78,19.843,20.7055,21.6135,19.674,22.113,23.1356
"8",1950,8,17.089,20.3465,19.1305,19.3165,20.593,17.859,19.5335,20.3665,18.1125,18.164,22.3939
"9",1950,9,17.6105,14.355,13.7545,17.7395,16.2815,18.104,18.8545,17.8955,14.7915,15.871,19.1526
"10",1950,10,14.324,14.2655,11.6565,10.0075,12.8885,13.7115,11.7575,13.4505,14.0865,14.2915,15.1758
"11",1950,11,6.3915,5.939,6.186,6.215,3.8375,6.704,5.4745,9.0815,5.194,6.399,8.81605
"12",1950,12,1.477,4.7425,2.2815,4.1425,4.658,1.887,2.2295,1.17,-0.674,0.809,5.9472
"13",1951,1,-1.859,4.29,3.2485,2.607,2.142,2.7465,4.7115,2.29,-1.349,5.4045,5.89605
"14",1951,2,5.059,3.96,2.9795,9.1575,7.7875,8.712,2.438,6.482,4.4665,5.546,8.5998
"15",1951,3,9.51,7.6775,6.9875,7.154,6.382,8.852,6.1235,6.3485,6.45,11.8225,10.58865
"16",1951,4,7.8835,6.2925,7.2945,8.913,11.181,9.122,12.852,12.671,12.8195,10.299,12.51915
"17",1951,5,7.8715,14.336,14.2095,10.721,9.9955,11.979,12.845,12.792,14.6135,14.708,15.5011
"18",1951,6,15.0175,18.884,12.974,14.2585,13.011,14.298,15.5085,11.707,17.6665,15.793,17.3101
"19",1951,7,17.8875,18.829,19.545,20.8255,17.8545,20.701,17.5505,20.97,22.396,20.128,22.7495
"20",1951,8,19.759,19.139,18.248,18.757,17.9165,18.4815,17.33,21.5415,18.8015,18.313,21.42905
"21",1951,9,16.9175,16.278,12.2,17.388,16.311,14.9965,16.3405,16.782,16.4865,15.5185,18.65325
"22",1951,10,16.041,12.379,14.3355,7.3465,11.9225,11.6695,12.36,12.8045,12.938,12.961,14.688
"23",1951,11,5.903,6.259,5.6085,4.5915,6.5405,6.663,6.7095,4.988,8.7215,5.07,7.9156
"24",1951,12,2.064,-0.2785,2.9005,3.961,0.358,2.8155,2.8565,8.605,2.607,1.9365,5.8434
"25",1952,1,1.403,1.019,5.6855,3.5665,3.2445,3.362,0.359,3.162,1.792,4.6375,5.42045
"26",1952,2,4.756,5.839,5.6395,4.0305,6.051,4.382,6.661,4.8995,7.3425,7.3815,8.04075
"27",1952,3,7.0955,9.653,5.1265,7.7655,5.5705,9.543,10.528,9.5425,7.726,8.6395,10.2569
"28",1952,4,9.8125,7.6035,7.6545,11.012,8.026,10.052,9.9605,9.916,10.127,10.929,12.94665
"29",1952,5,11.848,13.39,13.7365,10.7625,12.591,15.3265,10.406,12.505,11.341,12.7685,14.86315
"30",1952,6,13.6585,14.034,18.2875,15.2145,16.3,14.6085,17.845,16.8185,17.0975,18.0165,17.7813
"31",1952,7,20.782,20.467,20.945,19.239,17.347,21.6705,20.2815,19.55,21.1485,20.54,23.31535
"32",1952,8,19.3315,15.9005,19.503,17.885,18.581,19.5955,18.0595,17.579,21.2445,17.55,21.99045
"33",1952,9,15.531,16.869,16.416,17.8175,20.063,15.9585,15.711,18.031,19.029,13.5475,19.54785
"34",1952,10,9.941,14.638,12.5195,8.911,11.295,17.423,9.1285,15.514,11.7965,14.059,15.26145
"35",1952,11,6.1525,9.177,5.801,4.0025,8.4385,7.7415,3.0715,8.0975,8.468,10.5025,9.50665
