"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"28",1977,30.491,30.8795,35.374,31.0605,29.42,31.7955,32.526,30.4195,32.0405,33.485,27.86055
"29",1978,30.9765,30.749,31.0165,30.6755,30.7815,32.2225,32.3665,31.577,32.3725,30.7735,27.52425
"30",1979,34.836,31.6905,29.726,33.515,31.7915,29.681,30.319,30.6665,31.0275,32.4065,27.05145
"31",1980,29.949,33.745,33.8425,32.804,31.5605,33.287,32.418,34.1125,31.315,30.7115,27.46925
"32",1981,32.5215,37.109,32.957,31.5365,30.112,32.289,34.821,33.3075,30.4925,29.6265,29.0341
"33",1982,30.283,32.389,33.994,32.0695,33.147,32.886,31.837,29.764,33.059,31.908,28.04535
"34",1983,31.1975,30.1735,29.8235,32.719,30.273,31.1795,31.649,34.3865,31.2,31.6635,27.67325
"35",1984,30.822,32.332,33.821,30.963,29.4735,33.824,34.124,31.5005,30.083,32.4375,28.48025
"36",1985,30.925,31.687,30.915,32.6755,34.3305,33.952,31.7335,31.4415,31.388,34.151,27.8675
"37",1986,33.712,30.061,33.2355,32.019,32.0535,32.6105,35.7375,32.7885,31.5965,30.135,28.2827
"38",1987,32.8895,33.7265,31.1145,30.447,30.8915,34.5535,33.8445,33.831,30.6435,30.8625,28.9527
"39",1988,33.301,32.7655,32.145,32.2575,30.31,30.8435,32.3965,32.277,31.5375,33.3255,28.708
"40",1989,32.997,34.3855,30.9905,33.918,31.0265,31.8,30.6005,31.6465,32.462,31.098,28.74065
"41",1990,31.4445,33.3245,31.0675,32.328,32.088,31.21,31.626,33.441,31.185,33.216,28.374
"42",1991,32.596,34.0815,33.9255,32.2805,32.877,31.7485,31.6565,31.085,32.023,34.5635,29.97425
"43",1992,35.0265,32.917,31.5885,32.346,32.845,32.0525,32.8875,33.3735,30.9015,30.041,27.6676
"44",1993,30.0505,30.947,32.5195,31.9185,32.553,32.311,31.961,29.9725,32.508,30.3625,27.51405
"45",1994,33.6385,30.558,31.281,33.372,30.64,31.2485,32.999,32.01,32.7565,30.083,28.5469
"46",1995,29.8425,32.2905,33.0325,33.2965,31.115,33.3215,32.147,31.647,31.464,30.4765,27.93205
"47",1996,31.6685,33.5765,32.1045,33.3505,33.3475,35.542,34.969,32.2675,31.3545,30.209,28.71225
"48",1997,32.138,33.259,30.5895,35.1005,32.3335,36.3855,30.9775,31.84,33.9445,31.4645,28.50535
"49",1998,31.122,29.9025,31.9385,37.0165,35.9495,31.0705,37.8965,31.9465,32.2865,34.8485,28.70815
"50",1999,32.85,29.685,31.446,32.684,30.931,31.841,30.873,32.3125,29.4945,31.21,28.0332
"51",2000,32.1785,34.5295,33.5255,33.478,30.752,32.119,32.791,31.9805,33.6055,31.2385,28.8377
"52",2001,33.118,33.3295,34.8895,30.867,32.947,32.356,31.888,30.0195,31.3975,35.548,28.1891
"53",2002,33.128,32.702,30.52,33.3105,31.7775,32.0805,35.3115,32.674,33.3185,32.37,29.00335
"54",2003,35.0225,32.346,30.18,32.872,34.8415,33.67,30.6675,32.171,32.478,36.912,28.4916
"55",2004,32.9475,31.9005,31.2445,31.496,33.4805,34.254,32.9775,31.421,33.433,29.722,29.11065
"56",2005,32.319,34.351,35.0195,33.1555,31.963,34.638,33.5575,29.7905,33.577,32.179,28.80965
"57",2006,34.9225,33.1895,32.6755,32.3135,31.859,30.757,32.1575,34.0235,32.6935,33.151,28.3839
"58",2007,32.3245,35.232,32.038,32.774,33.7525,34.6865,33.5735,31.712,33.5725,32.9785,29.80115
"59",2008,32.3955,33.0355,33.082,34.274,31.561,33.701,32.424,33.8935,31.415,32.3465,28.3257
"60",2009,32.244,34.5515,34.132,33.2425,33.002,31.458,34.139,33.565,37.016,30.892,28.93315
"61",2010,32.003,36.1305,34.5,30.155,32.6985,34.212,33.118,32.2355,31.3205,33.2785,30.2466
"62",2011,30.972,32.129,35.7155,36.778,34.5875,31.0335,34.0905,35.5075,34.3325,35.003,29.68085
"63",2012,33.7115,34.6705,33.116,33.776,32.7345,34.631,34.7185,33.0565,31.9805,32.9475,29.59445
"64",2013,33.101,33.6735,34.1275,32.7955,35.227,31.918,34.171,34.219,32.663,28.4905,29.2851
"65",2014,33.312,33.8225,34.382,34.17,34.1445,32.287,35.756,31.608,33.887,35.1325,28.8235
"66",2015,33.7435,33.1365,36.2415,33.0785,30.955,36.632,32.743,34.7365,33.3795,32.892,30.28865
"67",2016,33.4985,32.3515,33.431,33.489,32.15,33.685,33.2285,32.48,35.1725,32.21,29.6324
"68",2017,35.492,34.236,35.495,34.81,32.5535,31.38,31.681,35.5085,34.9115,35.3565,29.3075
"69",2018,32.0585,36.586,33.712,34.8615,36.6955,34.844,33.79,34.867,31.863,32.623,29.9857
"70",2019,32.7895,35.382,34.5045,31.132,32.584,33.4795,36.3685,33.833,31.738,32.12,29.17625
"71",2020,32.8135,32.3985,33.3155,37.089,34.297,29.6435,33.4175,34.6035,36.77,32.3335,29.88875
"72",2021,33.504,40.056,30.624,34.823,32.8555,33.7605,38.068,34.8,32.5175,32.8605,29.65975
"73",2022,33.316,36.8125,34.4515,38.4335,35.1955,34.248,32.8355,36.2755,33.748,33.5925,30.38145
"74",2023,31.8035,32.6005,32.4395,35.2325,31.571,32.361,37.062,34.008,35.01,34.95,30.2586
"75",2024,35.9115,35.3445,38.607,33.253,34.9035,32.4985,34.446,34.6165,35.721,34.085,30.71965
"76",2025,34.449,37.977,33.9805,34.8515,31.748,31.994,33.7655,35.8155,34.4205,32.693,31.1709
"77",2026,34.84,36.618,34.887,34.5575,31.452,36.793,32.2365,35.509,36.048,33.3395,29.8938
"78",2027,34.806,33.2775,36.9795,32.9175,33.0615,35.448,32.238,34.7595,36.8665,32.425,30.1019
"79",2028,35.466,32.847,36.114,33.707,36.197,31.9755,36.932,34.711,33.4065,32.844,29.93085
"80",2029,33.4255,34.629,34.9315,36.9245,36.806,32.474,31.604,35.7295,33.6965,32.9385,30.57435
"81",2030,35.1665,37.136,33.887,34.575,33.9075,31.964,36.9375,31.982,33.86,34.457,30.08835
"82",2031,35.4645,37.708,35.034,34.6885,32.363,33.4935,33.7125,35.563,34.068,34.3535,30.61815
"83",2032,32.5465,34.274,34.011,33.1005,34.3495,33.405,35.655,35.1625,35.294,32.717,30.16745
"84",2033,36.005,32.8245,40.781,34.013,34.311,35.918,36.84,35.1525,37.078,35.9765,30.4687
"85",2034,35.7915,35.748,35.081,36.307,33.5305,36.3595,34.319,35.8185,37.5795,34.7665,30.46315
"86",2035,35.216,33.1015,32.158,36.5165,34.2145,33.809,33.729,32.015,35.128,32.6495,29.3859
"87",2036,32.8695,34.676,33.062,35.8885,33.717,34.0555,32.4095,36.201,34.4745,34.831,30.34395
"88",2037,33.3095,33.557,36.498,37.3085,34.298,34.8015,33.562,35.812,35.7315,34.701,30.1763
"89",2038,35.657,35.778,37.484,35.2955,31.054,33.394,33.5995,35.323,34.327,36.159,30.9983
"90",2039,36.1455,36.7675,35.4725,35.1235,34.061,33.9395,39.282,34.44,33.502,38.0505,31.696
"91",2040,34.155,33.6365,35.4315,32.126,33.727,32.0175,32.287,38.2765,35.776,32.1495,30.87395
"92",2041,32.0085,39.3495,35.3025,32.1815,32.4485,32.413,35.285,35.964,35.036,32.299,31.36985
"93",2042,36.623,37.2545,34.9025,35.0365,36.294,34.5005,36.7535,34.493,33.338,32.178,31.14105
"94",2043,34.5225,33.407,35.971,33.024,36.166,38.304,37.2085,33.99,35.3845,34.1305,30.40515
"95",2044,37.2275,35.788,34.229,38.2225,33.7825,34.1585,33.628,39.6655,36.722,33.4915,31.39095
"96",2045,36.18,35.1745,38.101,37.643,38.0945,32.321,33.939,36.3185,35.563,33.052,31.7885
"97",2046,35.6015,33.5475,35.004,36.153,34.396,34.1035,33.556,35.3215,35.4475,33.3065,31.34595
"98",2047,33.681,33.134,32.6735,35.758,34.9065,34.4735,36.964,35.146,33.6905,32.6105,30.22875
"99",2048,37.1385,34.1575,32.718,35.935,34.882,33.6125,33.721,34.8925,35.1165,31.8305,31.56355
"100",2049,34.1175,35.489,35.451,34.7505,34.2185,35.3395,34.5155,36.57,34.116,35.8555,31.2947
"101",2050,33.957,38.0145,34.778,36.0365,35.485,36.2925,33.895,37.8065,35.5875,33.865,32.31
"102",2051,35.97,39.7135,35.3795,35.9255,34.046,32.295,39.6145,37.0305,35.8135,36.484,32.0275
"103",2052,34.496,35.619,34.638,38.5535,33.9245,34.5005,39.2605,36.977,37.2005,33.0935,31.1739
"104",2053,34.572,34.0915,34.9505,36.4805,37.435,35.069,34.169,36.1655,37.728,34.914,31.79645
"105",2054,34.0175,37.5595,37.8195,33.933,37.19,38.2345,37.701,35.1585,37.3985,32.977,32.1725
"106",2055,37.904,35.7435,37.312,35.9875,33.831,34.5315,40.63,38.2585,36.145,38.332,32.29185
"107",2056,34.686,41.3685,35.415,33.3265,35.919,34.0075,35.081,37.6305,36.63,37.007,31.9616
"108",2057,36.223,35.0895,34.8155,34.4895,40.239,35.817,34.7765,39.1275,36.1115,35.712,31.7925
"109",2058,34.238,34.0355,34.172,35.7485,33.249,34.7535,41.9875,35.065,38.7155,34.4045,31.71225
"110",2059,35.7915,40.309,36.8535,37.622,35.866,36.602,35.8595,36.012,37.038,32.825,32.54905
"111",2060,36.836,36.5435,37.243,35.0035,36.8965,34.479,36.4565,37.6435,35.946,32.625,31.5802
"112",2061,40.2465,37.8595,38.094,41.2865,35.169,33.5395,34.735,36.9955,36.2985,34.1485,32.40475
"113",2062,35.954,34.3585,37.605,38.2935,38.598,34.195,40.3325,36.2515,37.173,38.7115,32.5552
"114",2063,37.444,36.4355,35.4755,34.688,35.991,35.534,35.5205,36.548,34.6285,34.9815,32.0444
"115",2064,36.9105,41.326,35.458,35.051,37.2205,34.459,37.53,37.5825,37.7265,36.159,32.52985
"116",2065,37.0995,34.3345,38.8495,38.2475,35.989,37.3005,35.6125,38.3835,37.314,33.548,32.7238
"117",2066,35.2825,37.619,34.0975,36.1725,38.602,34.7225,34.154,37.2585,35.5395,34.8505,31.69635
"118",2067,38.4375,35.574,36.3005,38.5555,39.57,34.801,40.056,38.2885,36.2665,34.229,32.7138
"119",2068,38.0615,36.8425,36.4435,36.2565,35.578,35.9885,35.0375,37.3285,35.8975,33.161,32.59245
"120",2069,38.837,35.567,36.828,36.116,34.3365,35.3295,36.7215,37.2455,36.1405,35.585,32.7163
"121",2070,37.2045,38.856,36.1565,35.8785,36.6315,37.0455,40.8865,38.185,36.6585,35.505,32.32505
"122",2071,40.1005,38.2985,35.2975,37.207,38.515,37.49,38.426,35.602,37.6765,32.383,32.3204
"123",2072,36.703,36.8765,37.1625,37.1735,36.0575,34.2255,38.6745,38.757,38.2485,35.6965,33.50185
"124",2073,40.3675,37.3685,34.4905,36.599,36.124,38.1425,39.206,36.5225,35.3445,35.2205,32.704
"125",2074,37.994,44.091,37.1415,39.514,39.198,35.9055,36.0255,38.6975,37.7285,36.8905,34.5632
"126",2075,38.0365,37.7685,38.4845,40.4005,36.3315,34.3925,38.2345,36.505,37.4275,37.2005,32.66425
"127",2076,38.3165,36.736,35.1535,35.4335,35.7575,34.799,36.9475,37.05,37.6195,34.569,33.15895
"128",2077,38.266,39.874,37.8485,34.513,40.303,38.83,36.2715,38.29,38.848,35.2035,33.26615
"129",2078,37.764,36.96,39.6075,36.4555,39.9395,33.915,38.7455,37.2615,38.5835,33.656,32.97315
"130",2079,37.5405,35.344,37.0645,37.69,38.264,37.025,36.3425,36.4855,39.362,35.2935,33.4307
"131",2080,37.246,40.008,37.5525,39.189,35.246,36.724,37.388,39.8845,38.244,34.048,33.47275
"132",2081,37.8235,40.7135,38.8795,35.1855,38.5145,35.393,37.253,36.798,37.1655,36.502,33.956
"133",2082,39.1095,36.0955,37.115,37.7265,38.6575,35.726,34.7465,38.177,38.5385,35.9565,32.8892
"134",2083,38.038,41.19,36.9345,38.3595,36.9955,35.8005,37.687,36.625,39.468,33.857,32.9192
"135",2084,34.434,36.4125,35.979,36.7895,39.562,34.343,36.8495,38.387,38.3115,37.267,33.40415
"136",2085,39.0595,40.3965,38.0025,40.31,38.2405,36.3245,36.5635,39.77,37.9685,35.759,33.14875
"137",2086,37.45,36.978,39.043,37.903,37.012,35.3865,36.442,37.6705,37.874,34.351,33.18045
"138",2087,39.0355,37.519,37.393,35.845,39.364,38.3955,39.631,40.1695,36.6755,35.63,33.41435
"139",2088,38.645,37.026,38.084,37.1375,37.3685,36.9545,38.7465,38.172,39.672,34.8685,33.67795
"140",2089,37.8885,40.391,35.5185,38.8065,37.973,37.713,39.5395,38.7205,40.375,34.37,33.53375
"141",2090,38.6815,36.6045,39.5085,36.794,41.5325,36.7415,39.606,40.2475,38.0175,36.719,35.11235
"142",2091,38.721,40.1855,40.8815,38.314,38.851,38.1955,37.6325,38.621,39.1205,36.9995,34.22925
"143",2092,39.6535,38.8825,37.894,39.6815,37.7805,38.376,39.323,39.605,39.5415,39.646,35.32965
"144",2093,37.7695,38.3405,36.0575,36.066,37.4025,36.1905,38.859,39.644,40.1515,33.285,33.51565
"145",2094,37.233,38.317,39.215,37.098,38.168,37.8685,39.564,37.9595,38.5845,36.921,34.6358
"146",2095,38.089,40.571,38.116,37.8705,35.137,36.41,35.9355,38.37,38.4445,35.84,34.39505
"147",2096,39.5805,39.5615,34.6495,37.8925,38.206,37.123,37.5625,39.7695,39.153,34.7515,33.8957
"148",2097,37.253,38.6315,39.0925,40.2135,38.415,36.5,36.944,38.7035,38.559,34.4705,34.99615
"149",2098,39.2715,38.3885,36.6005,38.438,39.733,39.0745,37.7405,39.563,39.926,33.8875,34.5025
"150",2099,44.677,35.3435,39.25,37.595,38.523,35.6675,40.2025,37.281,38.5075,38.7075,34.04885
