"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"50",1999,32.6655,30.8715,29.2555,33.1015,30.053,30.238,29.865,32.6345,29.4865,29.653,27.293
"51",2000,30.7245,32.406,31.92,33.388,30.619,30.983,33.3055,32.239,32.853,30.43,28.32135
"52",2001,32.3045,31.7,34.8875,31.557,32.8675,32.0775,31.11,28.994,30.7305,31.523,26.9218
"53",2002,33.165,32.125,30.682,33.6385,30.4535,30.543,32.807,32.607,32.899,31.6815,28.25125
"54",2003,34.113,33.162,30.8595,32.658,32.4735,31.5005,31.0615,32.7255,31.448,31.788,27.27935
"55",2004,32.8635,30.169,30.4985,30.4505,33.493,33.6585,31.9015,30.2885,32.2265,28.7505,28.5712
"56",2005,32.047,32.737,32.801,32.859,32.2495,34.402,31.2495,29.4825,31.9365,31.013,27.74155
"57",2006,35.3945,32.9995,32.0295,33.033,30.11,30.253,30.6965,34.2055,31.078,32.3175,27.32325
"58",2007,31.9625,31.803,30.393,31.816,34.1225,33.187,32.881,30.8195,32.437,30.5255,28.6374
"59",2008,32.6485,35.1765,31.7865,33.4525,31.129,33.6875,31.547,33.735,31.5565,31.26,27.03195
"60",2009,31.022,33.0855,33.0995,32.2835,31.761,29.906,33.756,31.313,35.7095,29.3155,28.53215
"61",2010,31.07,33.3305,31.4785,29.8525,32.046,33.1535,34.1015,30.993,31.022,31.9525,28.91065
"62",2011,30.3345,31.536,34.9085,34.3115,33.682,31.345,33.7185,36.6705,34.7435,32.0345,28.7129
"63",2012,33.726,32.6345,31.433,33.9195,32.1265,33.203,33.6795,32.6415,30.881,32.358,28.4852
"64",2013,31.869,33.4485,33.352,32.3025,34.706,32.0985,34.5215,33.2585,31.557,28.3425,28.5074
"65",2014,33.0865,32.291,33.355,33.35,33.709,31.098,36.926,29.735,32.8555,34.3625,27.97355
"66",2015,31.389,35.6995,34.0345,31.4115,29.7105,36.92,33.4025,33.879,32.1565,31.967,29.1614
"67",2016,34.035,32.6015,31.4165,32.556,31.23,31.8015,32.04,32.77,35.2845,31.8635,28.48535
"68",2017,32.314,35.3985,34.386,33.1605,31.5275,30.6485,30.66,34.6325,35.0275,34.164,28.75075
"69",2018,30.838,31.4645,34.2805,33.7,36.5805,33.3575,33.994,33.098,31.1055,32.216,28.6755
"70",2019,32.19,33.765,32.7895,32.298,31.2155,31.8825,33.549,34.11,32.3775,31.254,27.98615
"71",2020,32.414,34.008,33.4345,31.2575,32.606,28.6175,33.274,33.276,36.1505,30.7655,28.92595
"72",2021,34.3555,31.4815,29.3045,32.9095,31.784,35.1315,32.542,33.624,31.244,32.204,28.57665
"73",2022,33.1725,37.308,33.256,36.192,34.4395,32.7875,30.8315,34.266,32.7425,32.5725,29.26575
"74",2023,30.4295,33.013,32.421,30.42,30.812,31.942,36.3725,32.21,33.526,33.8595,29.4294
"75",2024,34.9345,34.2015,36.2335,34.0995,33.223,32.687,32.818,33.4285,32.254,32.537,29.2149
"76",2025,34.0825,33.6495,33.113,32.9945,30.228,30.851,34.717,35.883,32.578,31.6375,29.3534
"77",2026,34.4565,36.5695,34.934,34.389,30.6935,33.598,30.9865,33.2845,35.6055,32.942,28.81585
"78",2027,35.308,33.043,35.308,31.5205,33.4325,35.708,31.7575,32.7195,34.5465,31.666,28.9439
"79",2028,32.963,33.516,34.1075,35.35,33.83,30.776,36.956,33.656,33.296,31.952,29.39505
"80",2029,32.6315,33.1565,34.2045,37.164,37.2715,31.404,32.1645,35.9515,33.95,31.596,29.2946
"81",2030,35.4075,35.622,33.251,34.814,33.373,30.4125,32.8015,31.4885,32.8205,32.8625,29.48555
"82",2031,36.3435,33.7115,31.886,34.25,31.4665,34.6095,33.572,33.717,33.5105,35.317,29.97405
"83",2032,32.062,34.666,33.7765,31.6125,35.2055,32.4415,34.7325,32.892,35.8955,31.2455,29.88985
"84",2033,36.603,34.4895,35.62,34.217,33.3515,31.189,36.557,34.9625,35.9195,32.4895,29.56895
"85",2034,32.9985,38.7685,35.469,36.099,31.812,32.418,34.103,34.343,37.333,31.4065,29.7546
"86",2035,36.8845,37.8,32.0165,35.5685,35.244,33.298,32.129,31.678,34.647,32.0185,29.1707
"87",2036,32.289,38.0385,31.434,34.811,32.7135,30.8625,32.0715,35.1295,32.082,33.9615,30.02835
"88",2037,32.6225,33.3575,35.4575,36.697,32.47,33.8925,32.6195,34.303,35.9,33.333,29.81295
"89",2038,33.079,34.098,35.9345,35.0845,30.8315,32.221,34.384,34.029,35.034,33.66,30.13415
"90",2039,37.059,37.338,35.389,34.5805,32.968,32.62,36.08,32.96,32.3775,34.1265,30.7766
"91",2040,33.9775,38.986,35.8825,32.26,33.499,31.2055,31.9035,35.0125,36.1955,31.342,29.63495
"92",2041,31.005,35.879,34.8235,31.731,32.224,31.8445,34.574,33.305,35.2195,31.021,29.60295
"93",2042,35.1625,34.499,34.194,33.935,35.7895,33.168,36.2135,34.7025,32.44,32.361,29.6339
"94",2043,35.3215,35.348,38.3295,32.537,33.9635,32.789,35.545,33.2045,35.926,33.796,29.5504
"95",2044,35.2995,35.5375,33.215,33.9285,32.601,34.264,31.9375,34.0535,37.342,33.4705,30.37865
"96",2045,36.8295,33.186,36.377,36.203,32.778,31.9065,33.944,33.452,34.0845,32.738,30.17635
"97",2046,34.0755,35.1435,34.699,35.849,33.274,33.3285,32.3035,34.6725,34.7365,32.7275,30.19005
"98",2047,33.139,35.7385,32.089,36.053,35.666,32.5455,35.932,34.414,33.4145,31.4135,29.9687
"99",2048,37.4345,38.4985,31.726,34.622,34.7335,32.9945,33.6975,32.307,34.4565,31.236,31.1352
"100",2049,32.8215,37.178,35.897,34.537,34.7415,34.3115,32.9445,37.475,33.8445,35.4075,30.7332
"101",2050,35.0045,36.5925,34.3585,34.4955,37.276,31.294,34.0705,35.0545,36.5525,33.462,31.2814
"102",2051,34.504,35.423,35.15,35.455,32.054,32.128,36.728,37.9395,35.2845,34.385,31.376
"103",2052,33.3055,34.3885,34.463,38.082,31.94,32.844,38.966,35.7395,36.6545,31.965,30.3776
"104",2053,33.5955,35.9425,33.6475,35.8055,37.5995,34.8955,33.3575,37.388,37.4655,34.118,31.2412
"105",2054,32.823,36.24,35.7585,33.861,35.488,33.376,37.942,33.361,36.8455,33.587,30.9804
"106",2055,34.3515,34.7495,37.847,36.7925,32.3735,33.171,35.1065,36.8055,36.3295,32.607,31.54355
"107",2056,35.069,34.256,36.4685,33.6235,34.604,33.4685,35.5105,36.2305,35.5715,35.5685,31.2429
"108",2057,36.79,37.2245,34.7675,33.827,38.8905,35.2445,33.741,37.764,36.909,34.7655,31.9043
"109",2058,33.966,39.0775,33.093,35.843,33.1505,33.988,36.0575,34.878,39.4335,33.5695,30.8607
"110",2059,34.57,35.774,38.042,37.7825,36.095,34.2725,35.3535,35.797,36.193,32.8565,31.78575
"111",2060,36.1445,37.966,36.8175,34.393,35.2325,35.799,35.587,37.135,35.4535,32.418,30.89445
"112",2061,34.2945,37.8185,37.4455,40.3595,33.7975,32.1225,35.1965,34.8045,34.9155,35.508,31.16785
"113",2062,35.6335,35.5745,36.6535,39.4345,35.4725,33.681,40.54,35.441,35.936,38.722,31.9656
"114",2063,39.65,39.442,35.3055,34.326,35.034,34.6025,35.55,35.811,33.558,34.2095,31.61385
"115",2064,36.796,39.195,35.1025,35.8955,36.725,32.984,35.7725,37.736,37.112,33.996,31.93455
"116",2065,36.879,35.804,36.597,37.0355,34.821,35.3315,34.9965,37.061,35.737,33.256,32.16785
"117",2066,34.738,36.482,34.5465,36.5305,38.173,33.806,34.0635,40.2685,34.937,35.9345,31.04145
"118",2067,38.3505,37.726,36.296,37.4485,37.8045,33.3735,38.4005,38.1,36.4845,34.2475,32.5535
"119",2068,38.551,37.7095,37.023,35.411,34.3665,36.357,34.9375,37.44,35.318,33.0765,31.75515
"120",2069,37.1875,37.53,36.1055,35.414,33.055,33.662,36.8855,38.253,35.5405,35.86,31.331
"121",2070,36.4605,35.2695,38.1625,34.801,36.376,32.6345,36.325,39.018,36.1385,34.3825,31.7363
"122",2071,35.9555,39.884,35.7155,38.924,37.2345,33.276,38.915,36.096,38.524,31.5355,33.0103
"123",2072,36.407,34.2545,36.2485,35.8965,35.9855,33.8405,38.3915,40.15,37.4575,36.7265,32.6288
"124",2073,42.241,40.4605,33.7895,35.787,35.963,37.017,38.917,37.4675,34.687,34.143,33.29895
"125",2074,39.248,36.3755,37.984,40.126,39.249,34.3685,36.1565,37.35,38.6455,35.432,34.26605
"126",2075,37.369,36.5375,38.295,39.1095,34.6545,34.3585,36.863,37.2085,39.4115,34.9325,32.1066
"127",2076,37.3835,37.538,36.1805,33.8375,35.616,35.577,36.3875,36.8215,37.37,35.0465,32.4941
"128",2077,39.228,39.2145,35.8115,34.0655,41.74,34.1145,37.4065,37.7305,39.414,35,32.4467
"129",2078,37.2425,40.909,40.288,37.084,39.758,33.3775,39.303,36.718,40.247,33.8855,33.1153
"130",2079,38.5755,39.227,36.9545,36.628,35.2745,37.3415,34.6535,35.6205,38.2715,34.1535,32.02
"131",2080,37.748,36.898,38.95,35.322,34.4195,35.246,36.5805,40.4635,39.0455,33.5445,32.8734
"132",2081,36.556,36.0795,38.984,35.6645,40.2685,34.209,35.883,37.0905,36.5965,35.5735,34.19375
"133",2082,38.537,38.635,37.3475,36.603,38.081,34.735,35.4415,36.956,39.9525,34.283,32.44555
"134",2083,37.953,39.0235,37.3285,39.5715,36.964,35.1125,35.768,35.756,38.957,33.7715,33.09575
"135",2084,34.1275,40.3265,35.6825,36.507,39.0825,34.1885,35.3465,38.194,38.6795,38.4285,33.38275
"136",2085,38.219,37.991,37.384,39.5755,39.834,36.7285,37.3515,37.7565,37.8125,35.0425,33.04645
"137",2086,38.4805,40.4845,40.805,37.741,35.6955,33.9255,36.6415,40.233,38.7575,33.7245,33.22355
"138",2087,40.8585,41.0095,37.8975,36.3975,37.282,37.1965,37.912,38.503,37.0095,35.5695,33.61445
"139",2088,36.785,40.265,38.3875,37.8255,36.963,35.7755,36.5535,38.4395,40.7095,34.743,33.11415
"140",2089,38.6755,36.921,36.141,39.4555,37.3685,38.405,40.0465,40.126,38.1755,33.7835,33.35195
"141",2090,36.824,40.1445,40.228,37.423,40.961,37.9825,38.7445,38.115,37.0215,35.9275,34.6249
"142",2091,37.53,40.5615,39.3475,37.825,39.988,38.3175,38.012,39.369,38.8685,35.9545,33.24685
"143",2092,39.8945,38.652,37.9805,39.6545,39.085,36.279,41.069,37.2885,38.9345,34.557,34.48775
"144",2093,38.2635,39.7925,34.5975,36.959,35.712,36.237,37.15,38.762,40.101,33.8535,33.3552
"145",2094,37.1335,41.2735,37.9685,36.525,37.643,36.542,39.937,37.276,38.4635,36.638,33.8275
"146",2095,37.9545,37.325,37.766,38.974,34.3445,36.106,34.962,37.4095,39.944,35.119,33.54255
"147",2096,38.5975,42.129,35.6965,42.3675,37.1725,35.7345,36.1055,39.796,38.6875,34.822,34.29455
"148",2097,36.9675,40.57,39.1,39.141,37.034,37.4065,38.8495,37.637,38.946,33.5605,35.09655
"149",2098,39.741,39.3245,36.2055,37.8925,42.1985,38.272,37.9655,38.2235,39.841,33.521,34.2277
"150",2099,43.3985,40.36,37.2645,37.198,37.4985,36.5755,37.364,37.5185,37.5955,37.711,33.7406
