"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"49",1998,24.3915,25.1805,24.5605,27.301,25.7845,26.837,26.513,26.365,26.234,25.045,21.9392
"50",1999,25.2965,25.9325,23.1025,26.872,25.065,27.5785,22.26,26.687,22.9175,23.3375,21.86685
"51",2000,23.8,25.198,26.0985,27.2135,22.7785,24.752,26.5785,23.415,27.9895,24.0545,21.6391
"52",2001,24.9955,25.433,28.8955,23.9165,28.4845,24.28,24.917,24.323,24.541,24.3325,21.43985
"53",2002,26.939,24.996,24.633,27.536,25.2665,26.878,26.577,26.4675,26.3885,24.451,22.2479
"54",2003,27.241,27.335,25.203,27.7425,26.6695,25.6795,23.035,25.4635,24.316,24.27,21.3103
"55",2004,24.7765,25.121,24.805,25.883,25.888,24.8805,25.6905,23.2375,26.289,27.0475,22.1263
"56",2005,24.412,24.859,29.378,25.848,24.3835,27.138,25.136,22.905,26.0455,25.3465,21.83055
"57",2006,24.994,26.1605,27.2885,29.032,26.3215,24.609,24.5635,24.344,26.1355,25.6455,21.29745
"58",2007,24.21,26.586,27.619,25.494,26.644,28.9075,25.694,25.285,24.659,25.5605,22.63855
"59",2008,26.132,27.94,25.0875,28.794,23.7875,24.4055,22.867,26.8625,23.174,26.776,20.98575
"60",2009,25.7205,26.97,27.2985,28.8325,25.7015,29.6715,24.764,25.6255,27.5975,24.4765,22.66705
"61",2010,24.283,25.8595,24.865,25.4025,24.259,26.738,25.1775,24.7595,25.1175,25.776,22.6555
"62",2011,26.7285,25.2235,27.531,25.4775,28.311,24.703,25.5135,28.2775,28.5385,27.4275,23.20315
"63",2012,25.9035,28.596,28.1135,28.8205,24.7835,27.458,25.3035,27.468,24.596,27.75,22.5103
"64",2013,25.9275,26.624,27.102,29.5385,24.571,26.8205,25.074,27.3335,26.7895,24.785,23.0464
"65",2014,26.978,25.208,26.815,29.7075,27.8195,29.3185,27.9085,24.539,25.378,27.561,22.2096
"66",2015,24.3045,26.3805,25.104,29.191,25.315,29.3025,25.309,26.7725,27.09,25.5365,22.8699
"67",2016,25.61,27.529,26.6305,27.128,25.6865,26.459,23.7015,24.7785,27.32,25.678,22.8744
"68",2017,24.938,27.736,29.0725,29.6805,27.9275,24.583,23.8065,26.094,27.205,26.552,22.03805
"69",2018,24.5655,24.9695,27.8795,27.6825,28.124,27.084,25.722,26.572,24.758,27.9965,22.69625
"70",2019,23.69,27.5275,26.0085,27.5665,24.6715,24.39,26.6105,26.3865,26.825,28.285,22.9647
"71",2020,25.97,27.237,26.3705,25.5355,25.671,23.656,26.645,28.9925,28.7115,24.047,22.7999
"72",2021,26.8915,26.641,23.9885,24.1755,26.142,27.3935,27.188,27.4905,26.6625,25.8885,23.3892
"73",2022,26.799,29.188,28.4275,31.1895,26.5935,26.0585,23.8835,27.569,25.8825,25.192,22.34
"74",2023,23.937,26.418,27.5455,26.8645,24.7815,25.8665,27.9365,27.1605,27.237,28.2405,23.65455
"75",2024,26.7305,25.482,27.63,27.3625,27.066,26.205,27.8725,26.1445,28.3555,29.7155,23.58685
"76",2025,29.6775,26.549,30.824,26.0585,24.4395,24.564,25.191,28.545,29.176,25.8165,23.9051
"77",2026,26.4865,28.0455,26.886,26.066,25.9785,27.236,25.724,25.265,27.7455,27.8945,22.59065
"78",2027,25.4385,27.9535,28.3,24.499,24.41,27.925,28.216,28.8755,27.782,29.727,23.68975
"79",2028,25.6105,27.216,26.405,26.4995,27.6205,26.3925,27.895,27.2525,26.354,25.4275,23.1668
"80",2029,25.197,24.8205,28.3805,27.815,27.39,31.1535,26.0335,28.9285,27.5785,27.4895,23.18135
"81",2030,26.019,27.8325,28.318,26.546,26.851,27.0865,26.1915,27.6755,25.9635,26.2215,23.9023
"82",2031,27.9855,25.6435,28.0075,27.147,26.245,28.8465,26.2025,28.4755,28.09,29.474,23.7889
"83",2032,24.284,28.373,27.483,27.5025,29.1055,24.798,26.844,27.626,26.7985,26.237,23.68065
"84",2033,25.897,26.4005,29.437,28.2715,26.7375,26.601,29.227,25.9845,30.1915,25.0015,23.22265
"85",2034,25.3545,30.1875,29.1735,29.816,25.7035,27.541,26.8365,32.065,28.5555,26.24,23.3093
"86",2035,30.1255,29.86,25.5815,26.995,29.8825,27.4905,27.989,27.7105,27.0505,24.2265,23.0258
"87",2036,26.5435,26.778,28.0965,30.5325,27.303,24.3705,25.018,25.652,27.513,26.8015,23.83565
"88",2037,27.504,27.1455,27.1505,31.6035,27.4395,27.493,25.0265,29.343,28.4785,26.6385,23.32775
"89",2038,26.1555,27.19,31.2885,30.776,24.1285,25.5925,27.389,26.9915,28.4855,27.124,23.93015
"90",2039,31.4245,28.1615,30.2025,27.707,25.445,28.2675,28.522,25.5955,25.7745,27.4425,23.93455
"91",2040,26.896,31.282,27.6485,26.348,27.172,26.356,25.448,28.4905,27.1605,26.056,23.41415
"92",2041,24.836,27.929,27.2185,27.808,26.171,26.6545,27.498,28.9645,26.8635,23.995,23.29615
"93",2042,30.159,27.4715,28.1255,30.798,25.9205,27.087,26.436,29.168,27.4175,28.81,23.9979
"94",2043,26.632,29.473,31.1595,26.066,27.586,26.635,26.774,26.625,28.7375,25.0505,23.46325
"95",2044,26.657,30.3195,25.726,26.7435,26.9815,26.371,27.4935,28.0435,26.5135,29.1145,24.01435
"96",2045,28.2985,29.8095,28.1535,31.5135,26.141,28.404,24.862,26.741,28.9985,25.512,24.1403
"97",2046,26.7965,28.002,26.383,27.7435,27.8605,27.548,29.463,28.5325,28.358,26.352,24.7446
"98",2047,27.64,31.354,25.4015,27.4675,26.8095,27.1605,25.7835,27.483,27.0365,25.0795,23.6533
"99",2048,28.2045,28.8245,27.875,27.528,26.5115,27.9295,28.2625,26.753,30.3795,24.948,24.8329
"100",2049,26.0375,31.606,29.725,30.4655,28.031,27.016,26.866,30.4225,31.126,26.69,25.21015
"101",2050,25.3735,30.8415,27.9715,28.165,27.0955,25.1755,26.6495,27.4955,30.115,26.4165,25.01175
"102",2051,28.888,29.025,29.8295,32.7255,27.1005,27.08,28.209,30.5375,29.274,25.8115,25.5371
"103",2052,29.5025,28.768,29.251,30.573,26.088,27.733,30.6325,29.925,31.6495,26.632,24.43545
"104",2053,29.1675,27.148,27.393,30.7345,29.35,27.697,27.8715,28.7715,31.024,29.8395,24.9488
"105",2054,27.283,31.579,27,28.657,29.369,28.599,29.5135,28.013,29.474,25.5855,25.3067
"106",2055,28.487,29.1585,29.6335,28.1405,26.575,28.472,28.7895,31.165,29.4995,26.375,25.23775
"107",2056,27.842,27.819,29.512,27.6085,28.8715,31.5745,27.225,30.7475,28.1455,26.0545,25.4884
"108",2057,28.6595,30.5005,30.348,28.1695,30.0905,27.0655,27.999,29.721,29.022,26.5355,26.0362
"109",2058,28.803,29.293,27.594,31.096,29.806,29.802,29.0485,30.324,33.9735,26.682,25.16735
"110",2059,31.14,29.8525,29.4095,31.25,27.3085,28.9215,27.0145,29.545,30.7585,28.6175,26.00415
"111",2060,29.651,29.514,29.464,29.0475,28.0255,27.442,29.489,28.6255,29.345,25.517,25.08375
"112",2061,31.361,29.5035,32.01,31.366,28.7205,26.0345,28.252,31.822,28.187,26.6325,24.9704
"113",2062,29.1275,31.4135,31.5775,32.479,27.652,25.7565,29.2335,32.0825,31.823,30.122,25.8851
"114",2063,31.166,31.545,28.866,30.131,28.637,27.395,27.525,30.879,29.0125,27.34,25.42425
"115",2064,28.5235,32.952,30.9015,28.3635,29.1745,27.5915,30.52,30.323,29.7755,28.067,26.88195
"116",2065,32.814,30.2425,29.854,35.501,27.8695,29.1045,28.2705,32.1635,31.053,27.906,26.4072
"117",2066,29.1775,29.3855,28.0625,30.8645,30.698,28.0565,29.258,30.0475,29.7635,28.025,25.6996
"118",2067,30.593,30.823,29.656,31.4555,29.676,28.1375,31.5625,30.6,31.004,31.718,26.2871
"119",2068,31.986,29.895,29.1715,31.04,28.0045,29.6725,29.1185,31.096,29.198,26.8255,25.73465
"120",2069,29.255,29.6425,30.5975,28.1215,28.4915,28.365,29.169,30.1795,32.586,27.3875,25.37835
"121",2070,28.9025,31.331,29.077,30.422,28.65,29.969,30.877,29.28,31.217,31.393,26.05905
"122",2071,27.964,32.604,29.891,32.213,29.5315,27.1805,30.7815,31.7425,32.6085,28.929,26.42665
"123",2072,31.5985,30.9905,31.705,28.2965,30.4635,28.2905,29.974,32.5965,32.32,33.237,26.87255
"124",2073,30.4405,31.24,28.3325,31.443,31.2845,29.833,30.221,30.949,29.3035,27.3225,26.4335
"125",2074,30.7805,30.259,28.888,30.166,31.342,29.139,30.189,30.6255,29.868,29.256,27.01045
"126",2075,28.6265,32.691,29.7605,31.3665,28.1665,28.8325,30.946,29.2325,32.372,28.283,26.4282
"127",2076,30.859,32.6545,29.045,27.245,29.4875,28.312,28.9425,32.017,32.5955,28.8405,26.9694
"128",2077,31.479,31.1665,31.17,29.927,33.779,31.122,30.0075,29.0795,31.6775,27.741,26.7931
"129",2078,30.1705,31.357,31.111,32.2345,31.094,27.0085,31.261,29.183,32.6765,28.11,26.656
"130",2079,31.3595,31.571,29.934,33.558,30.3505,31.5995,28.7375,29.8015,32.49,29.382,27.29295
"131",2080,29.712,32.7165,32.526,31.762,27.8035,30.9065,30.428,31.784,31.985,26.932,27.932
"132",2081,30.4255,29.256,30.6085,30.556,31.539,27.4755,29.44,31.3105,30.8155,30.0175,27.47665
"133",2082,30.3495,31.3505,31.448,33.2365,31.5485,30.1535,29.883,30.865,33.2975,29.8845,26.9088
"134",2083,28.9735,32.156,31.1475,32.564,28.5555,29.04,30.161,31.4155,30.7935,30.0505,26.8411
"135",2084,30.2725,34.557,31.1865,29.3385,31.085,30.18,28.2695,32.903,31.101,28.926,27.49215
"136",2085,32.3975,32.374,31.045,32.188,31.136,31.4745,31.182,34.0655,32.511,28.2075,27.51215
"137",2086,31.3125,33.2525,32.5305,30.9085,28.543,29.731,32.68,31.5365,32.6555,28.2295,27.7456
"138",2087,30.986,32.299,29.475,30.8785,28.6765,32.6165,33.289,30.8515,30.9045,30.2405,27.52275
"139",2088,31.787,32.058,30.917,32.239,32.638,29.5465,30.548,30.2845,32.773,29.6,28.1414
"140",2089,32.002,32.8455,30.176,35.0155,30.672,33.248,32.2115,32.511,33.0045,27.566,27.35695
"141",2090,33.705,35.0535,31.347,31.6685,32.0245,31.524,31.265,36.0855,32.5455,33.4815,28.8978
"142",2091,29.9915,32.4195,32.795,34.903,32.889,32.0055,32.0085,31.714,34.4745,30.1375,28.52045
"143",2092,30.5305,33.19,31.183,33.3445,30.501,35.2335,35.9675,31.8025,32.86,27.635,29.90725
"144",2093,31.942,32.773,30.4665,30.067,29.8085,34.2985,31.5015,33.5755,33.76,26.6775,27.60675
"145",2094,29.5625,35.046,30.023,33.39,32.7145,30.8195,32.0185,32.9125,30.8305,29.3645,28.1943
"146",2095,35.3495,31.4635,30.9665,32.776,28.311,27.969,30.9005,31.944,32.9695,27.6235,28.11855
"147",2096,36.6865,32.2015,27.868,35.4425,30.3615,30.063,30.731,32.547,31.611,28.6755,27.9976
"148",2097,32.099,34.3545,32.081,33.9165,29.024,30.9025,31.6915,33.737,33.501,30.4165,29.09065
"149",2098,32.2215,32.04,29.8945,34.5905,34.622,31.725,32.2315,32.7865,34.847,28.3945,28.6097
"150",2099,31.6425,34.4775,31.4865,30.4855,28.7205,32.8335,33.036,34.433,33.478,30.4345,28.7082
