"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,1,15.585,14.7965,12.8965,14.9495,16.323,14.687,11.445,13.428,10.655,12.64,10.41765
"2",1950,2,14.673,15.0205,14.161,17.543,13.861,18.166,13.144,13.8185,16.4255,16.8045,12.3792
"3",1950,3,15.8665,16.296,19.5015,17.767,17.39,15.5615,20.3875,16.9945,21.7325,16.1135,14.77005
"4",1950,4,27.2775,24.423,22.37,24.051,22.3855,19.0165,24.812,21.004,21.591,18.8105,19.7221
"5",1950,5,22.8405,27.187,28.522,28.8255,24.5555,24.694,29.176,27.7265,26.481,26.3865,22.9901
"6",1950,6,28.803,29.146,27.042,28.6225,25.372,30.2955,30.309,30.3425,28.4855,28.203,25.8729
"7",1950,7,31.479,27.5145,34.34,31.376,30.5765,29.0265,34.345,31.972,30.227,30.502,28.6399
"8",1950,8,30.7705,31.6155,30.225,28.6425,28.773,32.6715,31.6695,28.796,28.6335,27.946,27.48345
"9",1950,9,26.7575,30.2265,30.226,29.44,28.49,28.051,32.0205,28.5985,26.5595,27.083,26.57545
"10",1950,10,24.0655,22.683,22.841,24.1795,22.268,24.6805,19.287,24.9745,24.261,22.572,20.2763
"11",1950,11,16.9065,15.2445,17.499,17.505,16.261,16.7775,17.8765,16.3755,18.8,15.2585,14.94905
"12",1950,12,13.4405,12.663,13.976,15.5035,12.4465,13.5955,14.213,10.842,10.935,14.5975,8.37615
"13",1951,1,15.185,13.9985,11.182,12.4715,14.383,10.96,16.702,14.5055,13.4495,13.013,10.6892
"14",1951,2,13.2495,15.275,13.6525,16.0795,14.783,14.271,14.733,14.8215,14.2525,15.833,12.85715
"15",1951,3,17.329,16.5325,18.898,17.966,18.7995,16.9795,19.939,22.5175,21.623,21.0445,16.58455
"16",1951,4,20.678,20.249,24.632,20.379,20.8475,21.1945,22.4155,23.6555,22.1545,22.6465,18.8506
"17",1951,5,23.746,24.513,24.7995,25.197,23.0295,24.298,27.5135,26.756,27.2435,25.6295,22.3267
"18",1951,6,29.496,26.742,24.876,32.7445,30.3335,28.375,26.844,28.227,27.5915,28.507,26.3339
"19",1951,7,28.608,32.8825,30.4745,29.68,30.332,31.338,30.548,29.26,30.083,33.372,27.81425
"20",1951,8,29.3785,32.9695,28.89,29.6965,27.9865,30.0405,27.3225,30.5975,30.599,29.961,27.6903
"21",1951,9,28.035,30.762,28.6665,26.4465,30.94,28.215,25.276,26.128,26.861,27.04,24.8795
"22",1951,10,25.181,26.249,24.378,23.6105,21.049,21.438,28.5465,23.0265,25.294,22.733,21.67995
"23",1951,11,20.806,16.193,19.6845,19.7245,16.848,16.8785,16.4545,17.1855,16.2435,16.4845,16.08665
"24",1951,12,11.691,13.7795,16.2035,12.888,12.6025,10.5975,12.8125,15.325,13.5415,17.858,9.89195
"25",1952,1,16.4985,12.3355,15.3915,16.361,13.978,13.849,13.657,12.5685,12.6315,13.7165,9.87095
"26",1952,2,11.891,13.4135,13.277,13.603,15.648,15.3575,13.8045,15.5175,16.7445,15.6195,11.45365
"27",1952,3,20.7635,15.0565,21.238,17.254,19.523,20.838,19.979,17.284,15.6225,16.508,16.1421
"28",1952,4,23.9455,23.995,26.1485,23.3245,21.374,22.2005,27.412,22.153,19.966,20.813,17.35595
"29",1952,5,26.4325,22.163,26.7855,24.8355,26.4435,26.544,26.5335,25.1125,22.495,26.032,22.83105
"30",1952,6,28.2995,27.63,29.136,27.077,29.5485,28.4895,28.662,30.332,28.866,30.0355,26.3395
"31",1952,7,29.693,30.4975,31.276,30.19,29.929,30.352,28.111,30.031,30.8115,30.2985,28.1441
"32",1952,8,28.9745,28.247,31.189,28.755,29.7785,30.0055,29.174,30.851,30.1975,27.8615,28.44885
"33",1952,9,25.1635,23.8255,27.018,27.405,26.6845,28.064,28.1235,28.7205,28.92,27.066,25.0573
"34",1952,10,24.9485,26.9025,25.0685,26.113,26.179,25.015,22.0975,25.673,22.258,22.665,21.85995
"35",1952,11,17.342,17.3975,18.877,15.3365,16.799,15.726,18.804,19.005,15.478,16.659,15.0084
"36",1952,12,15.8675,17.8835,12.87,8.742,13.474,11.907,15.2175,15.1435,11.901,15.7925,11.0637
"37",1953,1,12.1065,15.133,17.9135,11.562,13.189,14.581,12.3995,12.7325,12.3115,13.8165,8.9796
"38",1953,2,14.667,13.495,15.3335,17.0495,13.4805,15.4765,12.7825,14.8455,14.711,14.216,11.90825
"39",1953,3,18.604,19.794,17.8755,19.3595,19.403,18.751,18.417,22.4735,17.8115,18.312,15.53935
"40",1953,4,22.559,16.763,24.51,24.726,26.326,22.6965,22.091,22.462,21.47,22.379,19.3603
"41",1953,5,29.112,29.718,28.2895,24.0525,27.325,26.3365,26.84,29.5875,22.516,28.312,23.8642
"42",1953,6,29.1915,28.81,28.366,28.648,29.5215,25.944,31.53,32.568,24.8685,29.8855,26.04335
"43",1953,7,30.799,31.616,31.13,30.5615,28.652,31.3905,30.3,29.476,30.267,29.318,28.3131
"44",1953,8,30.331,29.8275,31.0245,34.8915,30.428,31.573,31.772,29.992,31.2255,30.2945,28.89
"45",1953,9,28.059,27.131,28.244,29.1055,23.828,26.898,25.123,28.652,31.482,28.356,24.44115
"46",1953,10,25.869,23.9195,24.6455,22.988,23.518,22.1825,24.2595,24.2035,22.388,21.6945,21.4589
"47",1953,11,18.6975,15.663,19.4635,18.101,17.549,18.1475,17.1205,17.52,16.242,16.3545,15.11935
