"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"1",1950,17.1126205479452,16.7558109589041,16.598597260274,17.5147767123288,16.7665767123288,17.2626465753425,17.3777465753425,17.0897945205479,16.7342369863014,16.5106178082192,16.9723424657534
"2",1951,16.4266808219178,16.2253246575343,16.1567095890411,16.2186260273973,16.0285315068493,16.5473904109589,16.8624616438356,17.3424315068493,17.1737287671233,17.5239808219178,16.6505865753425
"3",1952,16.4031926229508,16.6658387978142,16.9549726775956,16.5085806010929,17.0290177595628,17.297881147541,17.1766461748634,17.5652445355191,17.1119330601093,17.2674166666667,16.9980724043716
"4",1953,17.6875630136986,16.569805479452,16.5487205479452,17.5079424657534,16.832702739726,16.571602739726,17.1799219178082,17.156997260274,17.4434534246575,17.2410205479452,17.0739730136986
"5",1954,17.1919849315068,16.0197780821918,17.3832356164384,16.8727164383562,16.8215575342466,16.3915383561644,16.9519342465753,17.2909328767123,16.6769383561644,17.0907767123288,16.8691393150685
"6",1955,16.4696273972603,16.2897506849315,17.0742684931507,16.6726890410959,16.2310684931507,16.3224849315069,17.2608835616438,17.0771452054795,16.3970904109589,17.5756616438356,16.7370669863014
"7",1956,16.2159412568306,16.6860136612022,16.1687704918033,16.7750273224044,16.4154426229508,16.7628551912568,16.9558169398907,17.2757581967213,17.0658510928962,16.7959781420765,16.7117454918033
"8",1957,17.1937465753425,16.4434602739726,16.0133136986301,16.6189356164383,16.4894739726028,16.4102520547945,16.6336616438356,17.0240602739726,17.1991630136986,17.4949109589041,16.7520978082192
"9",1958,17.0982123287671,16.0471246575343,16.6160767123288,16.4787904109589,16.2975287671233,16.0948684931507,16.7727561643836,16.964604109589,16.747797260274,17.0215054794521,16.6139264383562
"10",1959,16.7419397260274,16.6826630136986,17.2726643835616,16.7749383561644,17.3571424657534,16.4899863013699,16.5618,16.6750726027397,16.5174561643836,16.913705479452,16.7987368493151
"11",1960,16.3562909836066,16.312769125683,17.0376885245902,16.8927349726776,16.86018715847,17.0409767759563,16.7690177595628,16.7247581967213,17.323543715847,16.9758346994536,16.8293801912568
