"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"46",1953,10,12.005,10.5235,13.923,12.533,10.5935,11.633,12.9105,13.7995,13.4935,11.371,14.90365
"47",1953,11,4.8885,7.834,5.3055,4.3215,5.526,5.729,7.048,4.82,7.517,7.6485,7.9709
"48",1953,12,6.6575,3.003,-5.066,-1.945,4.278,3.426,3.5165,5.008,4.5505,5.335,6.3494
"49",1954,1,3.325,2.7095,0.0329999999999999,3.076,1.314,1.33,5.474,4.6965,3.1935,1.249,6.288
"50",1954,2,6.2965,2.551,2.9685,6.873,5.0965,3.197,4.4715,4.4615,6.47,3.367,8.44745
"51",1954,3,5.889,4.491,5.666,6.256,8.127,7.077,7.2255,6.476,4.876,6.3415,8.92315
"52",1954,4,8.2095,6.022,11.415,9.7675,11.611,8.491,8.611,8.3,9.6475,6.711,11.23915
"53",1954,5,11.3705,10.874,10.769,10.6315,12.0265,9.0805,10.922,10.1715,9.8455,10.5645,13.7781
"54",1954,6,19.7,16.1135,19.5665,15.898,15.996,18.537,16.2305,16.723,17.139,19.8965,20.67315
"55",1954,7,21.5565,19.698,18.452,21.721,19.3365,18.78,22.031,16.61,20.443,19.3405,23.2805
"56",1954,8,12.8155,17.654,21.3285,18.6365,20.52,18.9505,20.0735,18.5595,19.2105,20.883,22.0556
"57",1954,9,15.4045,12.691,14.6495,17.4895,17.5195,17.01,17.684,20.2195,16.905,15.5385,20.7506
"58",1954,10,13.369,11.8225,12.552,4.5175,8.002,9.2825,11.346,14.1655,11.219,13.4125,13.87135
"59",1954,11,7.508,6.038,5.49,5.7285,6.5,7.7155,5.5515,5.589,8.321,8.044,9.6092
"60",1954,12,3.965,3.266,3.0425,4.8865,-0.161,4.4725,-3.0535,1.1095,3.046,3.4225,6.1635
"61",1955,1,0.201,0.5525,1.1415,0.983,5.274,4.7625,2.573,1.592,2.0515,-0.88,5.0621
"62",1955,2,6.746,2.402,8.7255,6.369,1.388,6.394,5.2295,3.5335,6.0115,2.425,8.168
"63",1955,3,3.359,3.879,7.9415,5.72,7.607,7.1775,4.0145,7.4295,6.6185,7.834,8.1808
"64",1955,4,8.1015,11.2755,7.2425,6.672,4.876,8.77,6.9615,8.5455,8.765,6.208,12.08285
"65",1955,5,11.397,10.4655,14.471,11.464,7.87,10.3185,14.007,12.037,9.7685,14.2015,14.32705
"66",1955,6,10.069,14.7535,16.065,13.8915,15.753,14.255,12.358,15.6055,19.8365,8.583,17.80495
"67",1955,7,21.373,19.0105,19.035,15.477,20.196,17.5995,20.1955,17,19.986,21.2745,23.46475
"68",1955,8,18.424,17.3285,17.747,22.628,19.362,18.358,18.77,20.7485,19.856,21.031,22.67725
"69",1955,9,18.721,16.389,13.597,20.7565,14.193,19.314,15.358,16.8785,14.1625,16.784,19.9002
"70",1955,10,11.738,12.296,7.747,11.174,11.6365,10.5655,19.0845,14.4325,11.191,12.6975,14.9497
"71",1955,11,1.925,7.9605,4.22,5.144,4.1585,4.456,7.72,8.1905,7.2065,6.894,8.655
"72",1955,12,-0.3185,3.8995,0.495,1.335,3.0345,3.7815,5.2735,3.8125,4.6685,4.15,6.7649
"73",1956,1,3.8485,3.5465,2.241,3.9705,0.704,2.6965,0.0865,0.352,1.1465,2.1085,5.2905
"74",1956,2,9.015,6.3455,6.0775,1.478,5.816,7.1965,8.069,2.719,5.629,3.357,8.9796
"75",1956,3,5.1725,4.6635,7.0265,4.73,8.8135,4.933,6.9425,5.72,5.1945,4.859,8.5971
"76",1956,4,7.6945,10.5275,5.0145,8.3805,11.5255,6.5935,11.1365,7.8995,9.9095,8.864,12.526
"77",1956,5,11.1635,9.3375,7.8475,11.193,11.241,12.1795,12.8735,12.273,15.443,11.668,13.5404
"78",1956,6,14.506,13.4625,16.0395,19.528,15.051,11.523,13.569,12.3385,12.154,15.729,17.3309
"79",1956,7,20.575,16.624,20.414,21.6455,20.5205,21.9825,19.9695,18.301,19.525,19.9525,22.98645
"80",1956,8,20.3535,18.886,18.1995,20.127,17.708,19.8255,20.9675,20.4725,18.482,21.5005,23.2766
"81",1956,9,15.261,18.1045,15.6285,14.8965,16.6115,14.9215,18.153,18.3435,14.005,13.193,20.3435
"82",1956,10,12.1065,12.5395,13.547,11.7395,12.298,14.051,12.1255,12.08,7.554,15.2275,14.68665
"83",1956,11,2.507,5.7515,8.656,3.649,6.687,7.0205,6.0485,5.1975,6.2525,4.9815,8.8331
"84",1956,12,-1.135,1.7655,0.9425,1.8745,2.5815,-0.1175,5.052,2.5955,4.9025,2.5015,5.7344
"85",1957,1,1.486,2.383,-2.0095,3.3215,1.815,4.139,0.5135,2.283,2.286,1.8285,5.4204
"86",1957,2,4.8735,2.464,0.857,8.592,5.065,5.191,5.117,6.0625,3.8435,2.846,7.8488
"87",1957,3,9.7365,6.3935,4.665,7.575,6.54,4.0055,7.2885,7.3985,5.9205,9.887,9.84625
"88",1957,4,5.999,7.4595,4.659,6.303,10.355,8.927,11.2015,5.0485,7.8905,8.687,12.2781
"89",1957,5,15.044,10.143,9.718,13.833,10.3105,9.003,12.475,14.4705,7.79,10.4475,14.3407
"90",1957,6,17.2845,14.5545,14.6915,15.412,13.1725,8.0835,13.956,15.7465,20.4995,15.8835,19.301
"91",1957,7,21.7195,19.4115,17.929,21.0365,18.262,20.471,17.595,19.0905,20.6565,19.865,23.28145
"92",1957,8,18.6925,17.16,17.4955,20.167,19.541,19.6415,16.3405,21.573,20.737,21.7355,22.8993
"93",1957,9,13.406,10.568,14.9145,15.1325,15.951,16.3795,12.595,18.7655,14.709,15.158,19.7465
"94",1957,10,16.0585,10.067,14.138,9.6025,9.5525,11.6705,16.743,13.3085,6.9155,12.4155,15.619
"95",1957,11,7.1235,6.2445,1.775,3.0095,2.7765,7.268,5.972,7.8025,6.9085,5.205,8.59125
"96",1957,12,3.038,3.91,5.4885,-1.679,0.823,4.432,0.6785,-1.1065,2.9385,4.808,6.57805
"97",1958,1,4.6765,2.025,1.6035,2.414,1.354,2.48,4.1995,4.611,3.828,2.3645,6.00025
"98",1958,2,5.284,3.9875,3.6435,8.5495,4.1975,3.371,6.991,3.92,2.473,7.198,8.20645
"99",1958,3,8.4275,6.147,7.323,8.637,3.9855,6.0155,4.564,6.4825,7.3685,7.963,10.4315
"100",1958,4,7.791,8.3225,7.399,6.7,7.4605,10.3565,6.68,12.828,6.315,6.2185,11.91755
"101",1958,5,10.7965,6.2235,12.2095,10.0025,9.217,13.2245,11.3535,9.3815,14.1155,11.9715,12.83695
"102",1958,6,13.897,16.149,14.9995,14.5255,17.401,14.307,16.488,13.724,16.168,12.504,18.40035
"103",1958,7,19.787,18.1595,19.5975,19.4815,22.2175,21.571,18.576,22.563,20.7945,21.279,23.84155
"104",1958,8,20.5845,20.1835,21.922,19.3525,20.7375,20.757,22.39,20.9335,20.746,19.733,24.2346
"105",1958,9,16.7735,15.6935,15.077,14.634,14.7465,14.7965,18.045,15.159,12.847,17.546,20.7106
"106",1958,10,15.3345,10.9215,13.85,7.2525,9.4175,11.6425,9.928,10.797,9.77,11.345,13.86485
"107",1958,11,7.273,7.4405,5.423,4.739,6.1165,3.6815,6.6585,5.9255,5.286,7.0585,8.9834
"108",1958,12,-0.478,4.3075,1.299,2.9235,3.634,-0.838,-0.754,3.04,1.7995,3.899,6.68815
"109",1959,1,2.039,4.1485,0.396,-2.556,7.251,2.408,2.175,0.709,2.663,2.4285,6.35295
"110",1959,2,3.299,4.8805,7.53,3.361,5.0425,5.332,3.1265,4.5845,2.6725,8.5665,7.2541
"111",1959,3,7.537,9.4175,9.8765,4.275,9.098,5.4895,5.6735,6.175,7.34,11.21,11.23605
"112",1959,4,7.6365,6.2405,9.657,5.3685,9.4345,7.7535,8.5945,10.056,9.6905,4.193,12.31035
"113",1959,5,10.678,7.7235,12.1425,15.5365,12.936,11.8035,10.678,9.623,12.7815,12.4245,14.77285
"114",1959,6,17.677,16.5955,17.295,16.867,18.9325,15.803,17.489,16.7965,18.0205,17.33,20.33205
"115",1959,7,23.836,18.362,21.028,22.5705,20.939,20.497,20.354,17.4495,21.269,21.4595,24.34735
"116",1959,8,21.9055,16.495,17.4905,21.506,17.5775,19.613,17.944,20.047,21.0395,17.9815,22.6839
"117",1959,9,12.898,17.119,13.809,19.0745,19.0875,15.8315,16.7335,10.9385,19.2265,18.0535,20.94825
"118",1959,10,11.032,12.4975,9.3175,10.5345,10.5295,12.2765,7.6715,11.8015,8.4285,12.3565,13.9658
"119",1959,11,4.3455,4.736,3.1065,1.733,6.362,6.843,3.75,3.626,3.6035,7.015,6.52955
"120",1959,12,1.5565,2.943,2.1695,1.2915,5.164,0.9585,2.5675,1.683,0.729,3.823,6.533
"121",1960,1,0.998,3.9275,1.553,1.304,1.8045,-0.995,4.6345,2.532,0.6825,1.93,5.0599
"122",1960,2,5.6755,2.1585,5.053,0.6165,4.4485,5.9025,2.2225,7.0995,8.542,7.7755,8.85175
"123",1960,3,4.6495,5.966,5.356,8.581,7.617,6.6375,3.502,8.2265,6.6795,7.852,10.06535
"124",1960,4,8.633,6.3435,7.951,8.116,9.1705,9.1145,7.3795,5.808,8.351,10.0525,11.85035
"125",1960,5,9.095,11.423,9.699,10.5135,15.0335,14.857,12.121,12.9445,12.0685,10.989,15.783
"126",1960,6,13.9945,16.559,12.167,13.864,15.5345,12.535,16.585,13.7545,15.5225,12.7995,17.12155
"127",1960,7,20.857,19.507,17.4335,20.075,21.0855,17.828,21.931,20.743,22.4025,18.002,24.1196
"128",1960,8,17.2705,20.416,15.6645,18.469,16.7435,21.5515,19.13,15.666,18.854,17.3,22.0912
"129",1960,9,13.6175,15.641,14.01,15.2685,12.73,15.3215,18.97,15.1065,17.5935,17.8835,18.15505
"130",1960,10,11.496,10.241,9.005,5.908,13.4255,11.0205,13.491,14.4225,12.308,11.7615,14.09065
"131",1960,11,8.009,5.9375,8.2055,7.039,5.9515,5.605,7.6565,6.982,10.908,7.994,9.42855
"132",1960,12,2.674,2.341,3.202,0.0940000000000001,1.642,3.674,3.071,1.2995,1.5625,2.37,6.1944
"133",1961,1,1.8675,2.445,4.6765,3.5375,-0.258,6.004,2.344,3.12,3.907,3.1285,6.2156
"134",1961,2,5.029,5.234,4.7795,5.922,4.837,7.8985,4.0445,3.229,4.2645,7.5345,8.1619
"135",1961,3,7.779,6.6045,5.93,6.4835,7.973,3.2815,6.4915,5.7055,4.6805,6.222,9.8376
"136",1961,4,6.711,7.168,6.7125,9.4255,6.849,6.844,7.822,7.523,10.1655,8.788,12.5495
"137",1961,5,12.9655,8.444,11.9465,4.375,12.149,10.7835,15.6295,12.41,12.564,10.645,15.10055
"138",1961,6,17.044,16.5995,14.4845,20.2355,11.832,15.8375,18.626,15.624,15.4945,13.042,18.9747
"139",1961,7,20.9885,22.2675,20.001,19.2925,20.459,19.733,19.3705,19.3605,20.8775,19.9085,22.9979
"140",1961,8,20.7655,17.3055,25.138,19.734,21.3195,17.646,21.6865,23.206,20.0405,18.4965,23.07305
"141",1961,9,15.578,14.7,16.145,19.4425,16.9665,14.904,14.865,16.615,14.688,15.952,19.8395
"142",1961,10,13.38,9.4815,9.6635,11.8765,12.451,10.6395,12.822,9.365,6.915,11.043,14.15655
"143",1961,11,6.4485,3.5335,6.5535,7.4135,8.1925,4.575,4.7455,7.091,4.349,5.082,8.5601
"144",1961,12,2.568,3.2375,2.066,-5.376,2.393,0.7855,3.448,1.081,-0.0209999999999999,-2.196,6.37445
"145",1962,1,-0.157,5.006,3.301,3.866,5.924,5.0915,-0.1255,0.746,1.2365,2.6645,6.29075
"146",1962,2,4.2415,3.725,2.1215,3.3885,7.122,2.0525,4.147,1.4745,3.4115,7.266,7.77715
"147",1962,3,5.4625,9.1995,7.047,6.0095,7.952,6.6605,6.7245,7.475,5.7495,8.3435,9.70315
"148",1962,4,8.086,11.517,6.3945,9.107,7.4765,4.851,5.5105,9.0465,4.8085,10.32,12.2133
"149",1962,5,11.455,10.82,15.157,7.3875,12.936,10.0695,6.0215,17.6165,12.1525,12.367,14.8766
"150",1962,6,20.032,14.7135,16.431,14.115,14.6545,16.428,15.118,16.963,18.303,17.813,19.4225
"151",1962,7,15.619,21.1325,22.5025,21.1105,19.9935,19.6785,21.076,21.6475,20.8175,22.094,22.5732
"152",1962,8,19.212,22.023,19.5895,18.743,18.076,21.4665,20.3445,21.8755,14.6695,17.0855,22.444
"153",1962,9,16.028,13.5695,17.75,17.91,14.002,14.6,21.0195,19.6105,12.1895,18.4785,21.1605
"154",1962,10,11.428,11.312,16.4985,13.462,13.5125,10.083,11.365,9.9595,16.2955,15.181,15.13335
"155",1962,11,6.543,7.36,8.023,1.005,5.282,6.569,4.388,8.226,6.733,5,9.1506
"156",1962,12,2.5255,2.684,1.65,-1.112,1.2295,2.541,-0.348,1.4305,-2.8745,0.136,4.7422
"157",1963,1,-0.6225,2.365,1.977,1.2735,2.2575,0.248,4.2305,0.5605,1.2705,4.739,4.76245
"158",1963,2,7.0455,3.8565,4.1745,3.2895,6.5905,4.1795,4.28,1.575,5,4.219,8.3537
"159",1963,3,10.5915,7.267,8.422,5.0235,7.6005,7.6965,4.619,4.42,5.1615,6.3745,10.40405
"160",1963,4,11.1965,8.158,9.3785,6.2985,11.779,8.142,7.4965,8.297,5.524,4.884,11.3828
"161",1963,5,14.0655,9.2665,9.7585,11.964,10.985,13.9555,11.2645,11.4755,12.5745,11.562,15.22
"162",1963,6,15.7715,15.2645,11.434,18.252,12.6375,17.135,14.7115,15.2285,13.5165,18.475,19.88155
"163",1963,7,19.245,17.799,18.929,17.8665,20.004,18.8175,19.49,19.545,18.461,21.7995,22.54125
"164",1963,8,20.999,19.3275,21.954,18.9615,18.411,17.218,17.189,16.765,18.7625,22.2505,22.8568
"165",1963,9,15.678,13.9695,14.713,15.8515,19.125,17.5365,18.025,16.5745,16.2185,15.3495,20.2533
"166",1963,10,10.9595,11.2185,10.3475,13.2805,10.3395,13.547,12.2315,12.697,7.359,11.2385,14.65075
"167",1963,11,6.8625,6.0845,6.1955,9.1755,6.3685,7.0765,4.208,6.605,4.696,6.4385,8.99435
"168",1963,12,0.8765,2.287,0.1155,2.408,1.6935,-2.382,-4.986,1.155,2.507,5.35,5.7452
"169",1964,1,2.949,1.0095,2.1715,2.4105,4.0995,1.7845,0.9295,1.1015,3.2775,2.3155,5.888
"170",1964,2,8.1795,4.6755,2.7945,5.939,4.2845,5.5865,5.1275,5.433,3.422,1.974,7.9551
"171",1964,3,5.915,6.952,7.0215,8.3445,7.9225,8.5475,6.112,6.894,5.384,10.283,10.5337
"172",1964,4,12.4325,10.6115,6.735,6.082,8.828,5.6245,4.329,9.319,11.2495,10.0965,12.12295
"173",1964,5,9.52,9.5265,11.1435,10.479,7.7265,8.8375,11.286,14.4665,10.3785,16.3115,13.816
"174",1964,6,20.5535,16.751,16.151,14.1595,15.887,17.8405,14.4615,17.554,19.818,20.0245,20.40765
"175",1964,7,22.9295,22.607,19.3415,18.0545,21.5835,19.1745,20.4345,19.7715,20.0095,22.242,24.68125
"176",1964,8,18.909,18.3085,15.579,19.5665,18.2465,15.8625,20.323,20.5435,16.532,19.4525,22.7655
"177",1964,9,11.8045,16.311,17.347,16.5355,15.469,14.5745,16.417,23.1445,19.2825,16.3835,18.21185
"178",1964,10,11.096,9.692,13.329,10.7485,13.1645,12.2495,15.1995,11.8715,9.089,12.35,14.1423
"179",1964,11,4.6765,3.358,3.5665,7.376,6.1265,4.599,3.6395,5.732,3.6255,4.9885,7.59585
"180",1964,12,-0.0509999999999993,2.7355,1.745,5.9465,3.1035,2.8015,0.995,0.0964999999999998,3.628,3.0605,6.67515
"181",1965,1,1.0605,1.5835,3.947,1.6825,2.804,2.269,1.237,-1.567,1.8785,5.067,4.56245
"182",1965,2,3.826,1.861,7.624,4.7265,7.156,2.936,7.3245,9.266,4.0725,6.659,8.045
"183",1965,3,4.7445,6.989,7.994,6.6365,7.7735,6.5765,5.995,4.5305,8.556,8.072,9.96545
"184",1965,4,9.421,8.9135,9.4675,9.166,9.1555,9.4615,9.426,6.23,9.852,10.554,13.30705
"185",1965,5,9.4725,9.0615,13.851,13.4195,11.3225,12.1,10.7765,12.3315,10.942,14.583,15.3878
"186",1965,6,10.7695,15.4695,10.8905,14.938,14.377,15.149,14.113,15.843,17.4635,12.054,17.57615
"187",1965,7,19.162,19.427,20.9965,18.893,18.384,20.2355,18.6155,23.7915,20.4965,16.1555,20.8933
"188",1965,8,17.4035,21.879,16.594,17.621,19.924,18.975,16.0935,15.847,15.099,18.4355,21.4335
"189",1965,9,17.9945,16.8625,15.6215,16.8045,17.208,17.1495,14.5395,18.3445,15.168,15.7565,19.8229
"190",1965,10,15.666,10.2325,9.696,8.334,12.789,13.2895,7.586,12.126,14.1835,10.8235,14.2861
"191",1965,11,3.127,2.576,8.257,2.0925,7.2755,6.5565,2.614,4.8675,5.558,7.725,8.09545
"192",1965,12,-0.8435,-6.0105,3.287,-3.8155,1.545,2.4085,1.497,3.1915,4.3345,3.6665,6.0147
"193",1966,1,-0.388,-1.017,2.7975,-3.079,0.3005,2.3895,2.5285,4.439,2.027,2.92,4.6947
"194",1966,2,7.4845,2.928,2.1765,2.4045,6.4465,2.0535,9.139,7.4775,5.1125,2.145,7.78495
"195",1966,3,6.948,9.6445,5.563,4.631,7.3705,7.867,8.972,8.7245,5.6935,5.8555,9.63915
"196",1966,4,8.0015,9.025,6.861,5.4945,12.166,7.723,7.3935,6.6865,8.452,7.8455,12.04915
"197",1966,5,10.6965,12.281,12.0715,13.3755,9.945,12.444,9.8275,14.615,12.2155,14.329,16.0955
"198",1966,6,13.5125,14.67,16.547,14.762,16.9015,16.182,12.7565,15.18,18.787,17.793,20.2237
"199",1966,7,18.517,17.5965,19.1215,18.946,22.9565,21.4035,19.0945,18.296,20.7075,15.8445,20.9377
"200",1966,8,19.455,19.6595,20.5765,17.2485,19.7455,20.251,18.7665,16.3405,19.7855,19.126,23.2344
"201",1966,9,15.014,15.947,13.3715,17.049,19.4025,17.8145,20.561,17.3275,15.165,16.208,20.1407
"202",1966,10,9.4815,12.957,9.6845,12.243,14.2495,13.8115,11.5425,11.636,11.5405,10.677,14.90045
"203",1966,11,0.783,4.278,6.248,6.5445,7.8915,4.798,5.7325,4.9945,5.2475,5.8455,8.7083
"204",1966,12,0.5115,3.6085,-0.28,3.646,2.6325,2.003,2.6625,0.962,2.1395,0.788,5.31185
"205",1967,1,1.146,1.885,-0.486000000000001,3.474,-1.7955,-2.3795,2.827,2.931,-1.953,3.587,5.12965
"206",1967,2,5.446,5.832,5.783,3.3545,3.1855,3.2235,2.4385,5.624,5.173,5.589,8.12285
"207",1967,3,7.3145,7.4085,6.4095,5.8545,5.88,5.6675,4.035,4.8215,5.0305,5.9165,10.4914
"208",1967,4,11.2955,8.116,9.6615,9.051,8.744,4.667,6.5235,7.189,5.883,7.8145,11.7191
"209",1967,5,13.985,11.045,14.3735,11.7705,11.4995,10.407,10.0615,9.269,13.506,11.7815,13.6665
"210",1967,6,13.505,23.837,18.096,18.12,12.304,14.4195,14.0395,19.0995,16.253,12.0835,18.99605
"211",1967,7,21.954,16.2225,19.247,20.6135,17.773,19.8305,16.816,19.7445,22.583,20.482,22.13655
"212",1967,8,19.209,17.9165,17.629,19.9875,18.0355,21.207,19.622,17.208,21.5945,20.506,21.952
"213",1967,9,14.9125,17.8445,15.6025,12.992,16.372,12.3215,17.4,15.637,14.946,17.9575,20.7075
"214",1967,10,12.699,15.3005,12.907,9.7125,13.2145,13.832,10.659,14.4585,11.5985,13.356,16.03975
"215",1967,11,5.524,2.672,1.357,6.0625,9.244,7.844,3.5005,4.551,6.817,6.795,7.7736
"216",1967,12,-1.5875,2.239,2.4765,1.0315,0.175,2.794,0.749,2.2915,0.3975,2.416,4.7372
"217",1968,1,-1.546,2.3085,-0.7565,1.9405,4.1225,3.585,3.693,-1.4565,1.274,2.29,5.40255
"218",1968,2,5.103,3.4015,4.2165,3.586,7.2905,3.4425,0.2665,3.067,3.883,5.157,8.2806
"219",1968,3,5.733,6.958,8.959,2.0995,8.487,6.7995,9.145,5.427,7.9325,7.202,9.54455
"220",1968,4,3.7315,9.8585,6.94,11.247,6.674,10.0885,7.561,8.772,9.6,8.4685,11.84325
"221",1968,5,12.3815,13.3925,9.38,12.42,8.704,9.9225,14.2715,11.4125,9.716,14.762,13.234
"222",1968,6,15.287,14.7675,18.37,19.1005,16.2465,15.2845,15.8185,19.0805,18.578,18.111,21.3147
"223",1968,7,20.041,19.346,21.0295,19.5915,21.903,19.14,19.76,20.804,16.313,22.5605,23.8748
"224",1968,8,15.559,17.7255,18.112,20.8405,17.1925,17.41,18.227,18.7415,19.011,19.827,21.70525
"225",1968,9,17.904,14.6815,18.874,16.061,14.1205,18.859,18.507,18.2,12.731,16.572,18.74875
"226",1968,10,9.4765,11.331,10.4935,9.891,14.36,12.93,6.025,10.938,10.179,10.3925,13.50845
"227",1968,11,3.5665,5.0255,3.8415,7.7965,2.14,5.023,4.4855,6.317,1.292,5.8065,7.67605
"228",1968,12,-0.9615,2.444,2.6275,-3.0405,-1.9265,4.8615,4.307,1.344,2.3655,1.5505,5.6186
"229",1969,1,3.9625,3.9165,1.6155,1.5115,3.9565,0.702,3.2115,2.0495,3.0175,2.1915,5.83605
"230",1969,2,7.0925,8.278,0.5265,7.434,1.9125,2.0835,5.6845,3.134,5.4055,5.319,8.5986
"231",1969,3,6.9395,8.5745,8.452,7.43,4.7715,8.1705,5.4595,6.189,6.283,3.803,9.03935
"232",1969,4,7.0915,9.985,9.83,9.4395,6.421,8.1055,9.993,8.4405,6.652,12.215,11.5615
"233",1969,5,9.2725,7.9755,12.7,10.9345,11.8815,11.558,11.135,12.644,12.6765,10.6855,14.5232
"234",1969,6,15.256,14.2645,14.571,15.858,18.837,14.799,14.954,17.2245,18.4595,15.597,19.77525
"235",1969,7,20.427,18.848,17.8005,18.426,18.3775,17.375,18.4555,19.416,15.982,20.4435,20.7294
"236",1969,8,18.7515,14.2675,16.8585,16.8095,16.1615,17.3615,16.883,19.085,20.4445,19.535,22.3169
"237",1969,9,18.5855,17.9,12.945,14.0505,16.1165,13.311,17.674,15.4025,21.4435,19.0055,20.132
